#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 05:01:44 06-Jan-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    64  3101.7910   0.0130   904.8030     0.7350    -0.1050     0.0230   -19.1530     0.5020     0.0470     0.0310    -2.3020     0.4000    -0.0180     0.0370    -0.2410     0.3410    -0.0150     0.0410     0.0120     0.3000
     10    64  3294.7129   0.0160   904.6350     0.9080    -0.1370     0.0280   -20.2020     0.6000     0.1030     0.0380    -2.3510     0.4830    -0.0500     0.0460    -0.2370     0.4130    -0.1430     0.0510    -0.3320     0.3620
     11    64  3485.1331   0.0270   901.9800     1.4720    -0.1490     0.0460   -19.4380     0.9810     0.1490     0.0610    -2.1840     0.8060    -0.0130     0.0730     0.5950     0.6850    -0.0540     0.0860    -0.3950     0.6030
     12    64  3673.3411   0.0340   905.9860     1.7840    -0.1470     0.0560   -19.6500     1.1850    -0.0820     0.0730    -0.6630     0.9410     0.1750     0.0880     0.8030     0.8330     0.0370     0.1040    -0.4530     0.7490
     13    64  3859.5969   0.0630   904.6770     3.3610    -0.1170     0.1080   -16.6700     2.2870     0.2190     0.1420     0.7940     1.8330     0.1240     0.1730    -0.6180     1.6010    -0.1920     0.1930     0.1370     1.4150
     14    64  4043.8081   0.1040   901.9980     5.7720    -0.4750     0.1710   -18.0130     3.7580     0.1330     0.2400     0.0700     2.9970     0.3040     0.2800     4.2860     2.5780    -0.0080     0.3240    -0.7050     2.2730
     18    64  4761.6870   0.3000   894.8440    17.6880    -0.2630     0.5540    17.5350    12.0100    -0.1410     0.7600   -16.0350    10.2910     1.3820     1.0480    23.9500    10.9640    -0.1300     1.3270   -11.9640     9.2930
      2    65  1566.0110   0.0120   903.4550     0.5430    -0.0230     0.0190   -19.4660     0.4150     0.0210     0.0250    -1.7540     0.3310    -0.0200     0.0310    -0.0360     0.2940     0.0180     0.0340    -0.3630     0.2550
      3    65  1828.7450   0.0120   904.2710     0.5610     0.0050     0.0180   -19.7890     0.3930    -0.0250     0.0250    -2.2030     0.3190     0.0050     0.0300    -0.0110     0.2690    -0.0270     0.0340     0.3760     0.2410
      4    65  2069.5000   0.0120   906.4260     0.6170     0.0070     0.0200   -20.1330     0.4340    -0.0280     0.0260    -1.8860     0.3490     0.0560     0.0300     0.1420     0.2930     0.0300     0.0360    -0.0060     0.2620
      5    65  2297.0979   0.0130   905.6930     0.7410    -0.0220     0.0240   -21.0580     0.5190     0.1130     0.0330    -1.1740     0.4360    -0.0540     0.0400    -0.1130     0.3720    -0.0180     0.0460     0.6370     0.3290
      6    65  2510.1230   0.0140   904.6540     0.7270    -0.0370     0.0220   -20.0730     0.4830    -0.0090     0.0300    -1.3230     0.3940     0.0310     0.0360    -0.3460     0.3330     0.0420     0.0400     0.1210     0.2820
      7    65  2716.9741   0.0130   904.6410     0.6940    -0.0410     0.0220   -18.8130     0.4770     0.0430     0.0290    -1.8570     0.3820     0.0320     0.0350    -0.3660     0.3190     0.0090     0.0390     0.0450     0.2800
      8    65  2920.0330   0.0120   903.9140     0.6450    -0.1050     0.0200   -20.1670     0.4330    -0.0010     0.0270    -1.5900     0.3490     0.0080     0.0320    -0.0460     0.3030     0.0430     0.0370    -0.1240     0.2660
      9    65  3117.8740   0.0130   904.9790     0.6990    -0.1110     0.0220   -20.6420     0.4680     0.0660     0.0290    -1.2240     0.3730    -0.0230     0.0340    -0.2170     0.3140     0.0080     0.0390     0.3110     0.2820
     10    65  3311.5969   0.0170   902.4340     0.9160    -0.1630     0.0280   -20.6790     0.6070     0.1060     0.0370    -2.1270     0.4800    -0.0500     0.0450     0.4290     0.4190    -0.0210     0.0510     0.3060     0.3770
     11    65  3502.8730   0.0240   904.7660     1.2920    -0.1160     0.0390   -18.4380     0.8550     0.0840     0.0520    -0.4500     0.6830    -0.0690     0.0620    -0.9670     0.5900    -0.0900     0.0720    -0.2400     0.5190
     12    65  3691.7690   0.0370   903.3920     2.0020    -0.1310     0.0610   -19.2510     1.3390     0.1180     0.0800    -3.1290     1.0710    -0.0070     0.0990    -0.9520     0.9140    -0.2040     0.1120    -0.1280     0.8100
     13    65  3878.3711   0.0650   903.5520     3.4940    -0.3580     0.1080   -15.5160     2.3610     0.0400     0.1460    -1.7000     1.8920     0.1680     0.1740     0.6520     1.6360    -0.0540     0.1970     3.1800     1.4430
     14    65  4063.9290   0.1120   906.6170     6.0140     0.1550     0.1840   -19.3130     4.0580     0.6140     0.2370     6.6940     3.1030     0.2900     0.2840     4.6970     2.7090    -0.2930     0.3290    -2.1600     2.3860
     18    65  4784.0610   0.3680   926.4870    22.1440     0.2800     0.6460   -15.0500    13.9840     0.0860     0.7730    -3.0060    11.2300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    66  1575.4780   0.0120   904.6740     0.5350    -0.0080     0.0180   -19.7330     0.3790    -0.0080     0.0240    -2.1440     0.3320     0.0210     0.0270    -0.2640     0.2780     0.0070     0.0330     0.0750     0.2460
      3    66  1838.9850   0.0110   903.8550     0.5290     0.0020     0.0170   -19.4150     0.3780    -0.0470     0.0220    -1.6790     0.3080     0.0020     0.0270     0.1150     0.2470     0.0580     0.0310    -0.1280     0.2230
      4    66  2081.1260   0.0110   904.8980     0.5880     0.0230     0.0180   -20.0320     0.4000     0.0110     0.0240    -1.2150     0.3210     0.0160     0.0290    -0.2570     0.2730     0.0250     0.0330    -0.1050     0.2530
      5    66  2309.5339   0.0130   904.3100     0.7140    -0.0660     0.0210   -19.3910     0.4770     0.0740     0.0290    -1.4340     0.3750    -0.0340     0.0350     0.3030     0.3300    -0.0620     0.0390     0.3670     0.2890
      6    66  2523.3311   0.0140   902.8460     0.7410    -0.0150     0.0220   -20.1280     0.4910     0.0550     0.0300    -1.5970     0.3940    -0.0090     0.0360    -0.2820     0.3310    -0.1010     0.0420     0.3080     0.3050
      7    66  2731.3240   0.0130   904.3440     0.6910    -0.1100     0.0210   -19.5500     0.4640     0.0450     0.0280    -1.5030     0.3750     0.0120     0.0330     0.3180     0.3100    -0.0400     0.0380     0.1460     0.2770
      8    66  2935.2600   0.0120   904.4360     0.6320    -0.1070     0.0190   -18.9850     0.4250     0.0670     0.0250    -1.6770     0.3420     0.0480     0.0300     0.0100     0.2870    -0.0210     0.0350     0.2460     0.2500
      9    66  3133.8530   0.0140   905.0670     0.7180    -0.0890     0.0220   -19.2820     0.4800     0.0610     0.0290    -1.3060     0.3890    -0.0180     0.0350    -0.6970     0.3320    -0.0090     0.0410    -0.3830     0.2950
     10    66  3328.3579   0.0170   903.7910     0.9250    -0.0830     0.0280   -19.8940     0.6150     0.0600     0.0370    -1.4230     0.5030    -0.0280     0.0450    -0.8740     0.4260    -0.0320     0.0520    -0.2240     0.3820
     11    66  3520.3450   0.0240   904.7430     1.2750    -0.1030     0.0380   -19.9800     0.8500     0.1420     0.0510    -2.3850     0.6730     0.0990     0.0620    -0.3660     0.5720     0.0620     0.0690     0.3570     0.5130
     12    66  3709.9360   0.0400   911.6470     2.1680    -0.0770     0.0670   -19.9890     1.5270    -0.1980     0.0920     0.0030     1.2260     0.1020     0.1120    -1.5540     1.0470    -0.3440     0.1240     0.5010     0.8990
     13    66  3897.5171   0.0670   913.7830     3.6350    -0.1120     0.1130   -13.7170     2.5360     0.2360     0.1540     0.4120     2.0640    -0.1160     0.1890     1.2970     1.8220     0.3760     0.2220     2.0140     1.6300
     14    66  4083.4729   0.1260   906.9700     6.1200     0.2050     0.1950   -16.8530     4.3120     0.5730     0.2480     6.1330     3.4120     0.3730     0.3030     4.8970     2.9320     0.4890     0.3460     2.7240     2.5200
     17    66  4627.0811   0.3100   922.9320    17.4620     0.7580     0.5490   -34.4810    11.5490    -0.6540     0.6970     1.8460    10.2810    -0.2430     0.8530     7.3590     8.6920     0.9540     1.0540    -2.2040     8.3700
     18    66  4806.7900   0.3660   893.1060    18.7310    -0.6460     0.5510   -38.7070    12.4640    -0.1480     0.7570     6.5070    10.3550     0.0210     0.8810    -1.4580     8.1330    -0.8310     1.0240    -3.5730     8.0070
      2    67  1584.7980   0.0120   904.4130     0.5560     0.0080     0.0190   -19.0390     0.4300     0.0130     0.0250    -1.9130     0.3640     0.0220     0.0300    -0.0930     0.3220     0.0160     0.0340    -0.1680     0.2700
      3    67  1849.1240   0.0110   904.0450     0.5350    -0.0360     0.0170   -19.8160     0.3910    -0.0150     0.0210    -2.0870     0.3100     0.0420     0.0260    -0.7310     0.2590     0.0120     0.0290    -0.0270     0.2300
      4    67  2092.6699   0.0120   905.0800     0.5990    -0.0160     0.0180   -20.0360     0.4080    -0.0230     0.0240    -1.7380     0.3350    -0.0170     0.0280    -0.0110     0.2770     0.0640     0.0330     0.2900     0.2490
      5    67  2321.8379   0.0140   904.9870     0.7350     0.0210     0.0220   -19.6030     0.5130     0.0280     0.0310    -0.5010     0.4060     0.0070     0.0360     0.1700     0.3600    -0.0130     0.0420     0.0320     0.3020
      6    67  2536.5300   0.0130   904.8690     0.6940    -0.0050     0.0210   -20.3650     0.4740     0.0210     0.0280    -1.7500     0.3710    -0.0610     0.0330    -0.2490     0.3130     0.0600     0.0380     0.0730     0.2800
      7    67  2745.6060   0.0130   903.2790     0.7110    -0.0490     0.0210   -20.7020     0.4840     0.0500     0.0290    -2.1010     0.3980    -0.0690     0.0360    -0.5130     0.3360     0.0080     0.0400     0.3050     0.2990
      8    67  2950.3911   0.0130   905.2200     0.6910    -0.0630     0.0200   -19.5340     0.4450     0.0820     0.0270    -2.2450     0.3660    -0.0130     0.0330    -0.0950     0.3160     0.0110     0.0370    -0.0730     0.2770
      9    67  3149.7000   0.0130   905.3230     0.6810    -0.0970     0.0210   -18.5880     0.4530     0.0350     0.0260    -1.7800     0.3580     0.0300     0.0320     0.2960     0.3080    -0.0810     0.0360     0.9510     0.2730
     10    67  3345.0071   0.0190   903.5020     0.9840    -0.1400     0.0290   -19.1300     0.6470     0.0910     0.0390    -2.0230     0.5160     0.0160     0.0470    -0.4500     0.4440    -0.0160     0.0520    -0.1300     0.3890
     11    67  3537.7690   0.0250   902.9690     1.3000    -0.0710     0.0380   -21.3180     0.8630     0.1130     0.0510    -1.7800     0.6900    -0.0810     0.0610     0.3930     0.5990     0.0720     0.0710    -0.2360     0.5250
     12    67  3727.9929   0.0420   901.2600     2.1800    -0.0970     0.0630   -18.6980     1.4370     0.0140     0.0860    -5.0020     1.1450    -0.0720     0.1000     0.7200     0.9740    -0.2840     0.1160     1.3390     0.8650
     13    67  3916.2439   0.0690   902.8980     3.5810    -0.1510     0.1080    -8.2320     2.3890     0.2840     0.1460     0.8010     2.0150    -0.0720     0.1740    -0.4710     1.7000    -0.0420     0.2010     0.0690     1.4960
     14    67  4102.5762   0.1200   904.1870     5.8450    -0.2070     0.1720   -12.1100     4.0540     0.0990     0.2290     2.0290     3.2150     0.4910     0.2830    -0.8510     2.7410    -0.1850     0.3290    -0.6170     2.3220
     16    67  4469.6958   0.2420   916.1680    13.2660    -2.9780     0.3950   -33.6540     9.2590     0.6640     0.5580     9.7680     7.7090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    67  4829.4209   0.3720   962.9530    18.9370    -0.8740     0.5400   -20.3300    13.2540    -0.0050     0.7400     6.8210    10.0730    -0.9160     0.8120    -6.6720     8.0990     0.0260     1.0140    10.2250     7.7030
      2    68  1594.0060   0.0120   905.4230     0.5240     0.0270     0.0170   -19.9370     0.3810     0.0010     0.0230    -2.2000     0.3170     0.0240     0.0280    -0.5540     0.2630    -0.0150     0.0320     0.3870     0.2310
      3    68  1859.2030   0.0110   904.4660     0.5560     0.0250     0.0170   -20.0930     0.4030    -0.0150     0.0240    -1.4940     0.3390     0.0250     0.0290    -0.0490     0.2840    -0.0300     0.0330     0.3820     0.2460
      4    68  2104.0610   0.0120   904.9630     0.5860    -0.0390     0.0180   -19.9910     0.4210     0.0080     0.0250    -2.0820     0.3460    -0.0040     0.0310    -0.3940     0.3020    -0.0370     0.0350     0.0770     0.2660
      5    68  2334.0200   0.0140   905.2180     0.7040     0.0260     0.0210   -19.3280     0.4710     0.0190     0.0280    -1.8520     0.3760     0.0140     0.0330    -0.2280     0.3250     0.0620     0.0380    -0.2430     0.2820
      6    68  2549.5381   0.0140   906.4570     0.7330    -0.0340     0.0220   -19.6040     0.5010     0.0140     0.0290    -1.5730     0.3890     0.0000     0.0340     0.3150     0.3270     0.0380     0.0380     0.1670     0.2920
      7    68  2759.7791   0.0150   904.8380     0.7690    -0.0730     0.0220   -19.6500     0.5020     0.0850     0.0290    -1.5190     0.3930    -0.0320     0.0350    -0.0970     0.3460     0.0330     0.0410     0.0810     0.3130
      8    68  2965.3799   0.0120   904.1260     0.6440    -0.0760     0.0190   -20.0800     0.4360     0.0690     0.0250    -1.8870     0.3370     0.0370     0.0290     0.2000     0.2900     0.0420     0.0340    -0.0720     0.2590
      9    68  3165.4160   0.0130   905.9930     0.6960    -0.0780     0.0200   -19.1180     0.4690     0.0960     0.0270    -1.9800     0.3690     0.0170     0.0330    -0.4320     0.3180    -0.0420     0.0370     0.2270     0.2760
     10    68  3361.5149   0.0180   903.6090     0.9320    -0.0620     0.0280   -19.3350     0.6320     0.0870     0.0370    -2.3690     0.5030     0.0360     0.0440    -0.4730     0.4250     0.0250     0.0490    -0.1650     0.3770
     11    68  3555.0701   0.0260   904.3390     1.3360    -0.0700     0.0390   -21.1520     0.8840     0.0760     0.0520    -1.9310     0.7130    -0.0080     0.0620     0.9500     0.6070    -0.0270     0.0720     1.2290     0.5460
     12    68  3746.0610   0.0420   909.5010     2.0780    -0.1340     0.0610   -17.3680     1.4230     0.0370     0.0830    -1.3770     1.1200     0.0290     0.0980    -0.6570     0.9810    -0.1980     0.1150     0.3210     0.8700
     13    68  3934.9800   0.0860   899.0200     4.3940    -0.1760     0.1240   -19.5620     2.9800     0.1510     0.1760    -1.7920     2.3630    -0.4010     0.2050    -4.5490     2.0150    -0.0880     0.2390    -1.2690     1.8270
     14    68  4122.3330   0.1360   919.1830     6.8490    -0.4650     0.2180    -8.7890     5.1830     0.4620     0.3010     4.4230     4.1200     0.3440     0.3650    -5.8880     3.5750     0.4290     0.4020     5.9930     2.9820
     18    68  4852.5278   0.4000  1024.7880    20.2270    -0.4050     0.6030    -9.4390    12.8390     0.2540     0.8450   -12.4340    11.6810    -1.9270     1.0060    -7.9950     9.5650    -0.1900     1.0930     5.1280     8.5850
      2    69  1603.1331   0.0110   903.5570     0.4780    -0.0040     0.0160   -19.7770     0.3410    -0.0040     0.0190    -2.1270     0.2800     0.0020     0.0240    -0.0780     0.2390    -0.0190     0.0270    -0.1640     0.2120
      3    69  1869.1660   0.0110   904.8290     0.5280     0.0180     0.0160   -19.9400     0.3820     0.0130     0.0210    -2.1200     0.3050     0.0230     0.0260    -0.3250     0.2570     0.0260     0.0300     0.1140     0.2310
      4    69  2115.3799   0.0130   904.4050     0.6440     0.0150     0.0190   -20.4320     0.4380     0.0500     0.0250    -1.6350     0.3510     0.0310     0.0300    -0.1690     0.3050     0.0120     0.0350    -0.1030     0.2690
      5    69  2346.0950   0.0150   905.1300     0.7490    -0.0130     0.0220   -19.9110     0.5020     0.0550     0.0300    -1.6960     0.4000     0.0970     0.0350    -0.6940     0.3470     0.0220     0.0390    -0.2060     0.3020
      6    69  2562.5681   0.0160   905.6820     0.8060    -0.0150     0.0240   -20.1420     0.5550     0.1010     0.0320    -1.2890     0.4620    -0.0170     0.0400    -0.7030     0.3960     0.1340     0.0470     0.2090     0.3570
      7    69  2773.8269   0.0140   905.6250     0.7000    -0.0510     0.0210   -19.6490     0.4630     0.0190     0.0280    -1.6970     0.3790     0.0080     0.0330    -0.2690     0.3290     0.0030     0.0380     0.1730     0.2900
      8    69  2980.3030   0.0120   905.7100     0.6350    -0.1060     0.0190   -19.6420     0.4470     0.0710     0.0260    -1.3710     0.3610    -0.0260     0.0320    -0.9000     0.3120     0.0610     0.0360     0.3880     0.2770
      9    69  3181.0879   0.0140   903.6250     0.7280    -0.1100     0.0210   -20.9810     0.4770     0.0370     0.0280    -2.4180     0.3870     0.0020     0.0330     0.2030     0.3290     0.0130     0.0380     0.1780     0.2980
     10    69  3377.9780   0.0200   904.1900     1.0090    -0.1490     0.0290   -19.5740     0.6770     0.0590     0.0390    -1.3060     0.5510     0.0060     0.0460    -1.1110     0.4650     0.0080     0.0530     0.5840     0.4040
     11    69  3572.2671   0.0280   906.5650     1.4640    -0.0280     0.0430   -19.8270     0.9710     0.0330     0.0560     0.8010     0.7760     0.0810     0.0690     1.3430     0.6780    -0.0040     0.0770    -0.2310     0.6000
     12    69  3764.0330   0.0420   900.4990     2.1430    -0.1940     0.0620   -20.2170     1.4580     0.2550     0.0830    -3.8470     1.1330    -0.0160     0.0970    -0.6990     0.9690    -0.2190     0.1140     0.2770     0.8780
     13    69  3953.5691   0.0800   900.1810     3.9370    -0.0870     0.1140   -19.0030     2.6410     0.2610     0.1530     0.6550     2.1160    -0.0690     0.1840     0.5360     1.8240    -0.3870     0.2120     0.7550     1.6440
     18    69  4876.7412   0.3220   970.2650    18.5210    -0.1580     0.5460     2.9620    11.6870     0.0890     0.5360     1.9340     7.0510    -0.0380     0.7780     2.5040     8.6590    -0.0920     0.9410     7.2320     6.2440
      2    70  1612.1410   0.0110   904.1170     0.4900     0.0000     0.0150   -19.7090     0.3490    -0.0010     0.0190    -2.2650     0.2820     0.0080     0.0250    -0.0690     0.2420     0.0110     0.0280    -0.3260     0.2130
      3    70  1879.0430   0.0110   903.7140     0.4950    -0.0140     0.0160   -19.8460     0.3440    -0.0290     0.0210    -1.9000     0.2860     0.0280     0.0240    -0.2580     0.2420     0.0090     0.0280    -0.2340     0.2210
      4    70  2126.6101   0.0130   904.4450     0.6800    -0.0270     0.0200   -20.4500     0.5030     0.0110     0.0290    -2.7770     0.4220     0.0230     0.0360    -0.0720     0.3520     0.0460     0.0400     0.1810     0.3010
      5    70  2358.0930   0.0150   904.8890     0.7570    -0.0360     0.0210   -19.2960     0.5050     0.0540     0.0280    -1.7930     0.3970     0.0150     0.0340     0.0370     0.3370     0.0620     0.0390     0.1400     0.2980
      6    70  2575.4661   0.0140   903.9310     0.6910    -0.0380     0.0200   -20.1210     0.4510     0.0320     0.0270    -1.5890     0.3780    -0.0190     0.0320    -0.4280     0.3070     0.0030     0.0350    -0.0420     0.2750
      7    70  2787.7949   0.0130   904.4520     0.7370    -0.0540     0.0220   -19.4870     0.5510     0.0700     0.0320    -2.0840     0.4530    -0.0010     0.0390     0.0480     0.3790     0.0450     0.0420    -0.1920     0.3190
      8    70  2995.0759   0.0120   904.7450     0.6150    -0.0790     0.0180   -19.4760     0.4130     0.0220     0.0240    -2.2090     0.3300    -0.0300     0.0270    -0.5100     0.2770    -0.0730     0.0320     0.0210     0.2460
      9    70  3196.6040   0.0140   903.7860     0.7160    -0.1050     0.0210   -20.0930     0.4930     0.0440     0.0270    -1.5560     0.3800     0.0490     0.0320    -0.1700     0.3230    -0.0440     0.0370    -0.2740     0.2920
     10    70  3394.3401   0.0210   906.0780     1.0970    -0.0470     0.0310   -19.6660     0.7260     0.1020     0.0410    -2.2260     0.5720    -0.0110     0.0490     0.6440     0.4940    -0.0690     0.0560     0.3030     0.4380
     11    70  3589.4050   0.0290   904.4820     1.4950    -0.1320     0.0430   -17.4100     0.9910     0.2000     0.0570    -0.2290     0.7850     0.1090     0.0670     0.6270     0.6860     0.0790     0.0770     0.4060     0.6060
     12    70  3781.7771   0.0520   907.1310     2.6410    -0.1690     0.0760   -20.8980     1.7980    -0.0790     0.1010    -2.1340     1.4290    -0.0230     0.1190     1.4150     1.2070    -0.0750     0.1370    -0.8200     1.0630
     13    70  3972.0449   0.0930   905.3000     4.4620    -0.1960     0.1300   -13.9090     3.1640     0.0930     0.1640    -5.2120     2.4500     0.1360     0.2130     2.0220     1.9900    -0.5140     0.2320     1.2200     1.7410
     18    70  4899.6069   0.4010   946.2820    19.3610     0.0690     0.5310   -30.5560    11.9380     0.6430     0.7010   -13.5100     9.2000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    71  1621.0790   0.0110   904.1900     0.4610     0.0090     0.0150   -19.6510     0.3420     0.0050     0.0200    -1.6920     0.2810     0.0240     0.0240    -0.2660     0.2610    -0.0250     0.0270     0.0550     0.2220
      3    71  1888.8710   0.0110   904.7140     0.5230    -0.0210     0.0150   -20.0790     0.3660     0.0170     0.0200    -1.7200     0.2940     0.0200     0.0250    -0.1530     0.2460     0.0360     0.0270    -0.1030     0.2250
      4    71  2137.7771   0.0130   904.6840     0.6020    -0.0150     0.0170   -20.1070     0.4050     0.0280     0.0230    -2.1630     0.3320    -0.0040     0.0280    -0.1210     0.2830     0.0210     0.0320    -0.2290     0.2580
      5    71  2369.9670   0.0130   904.6340     0.6770    -0.0410     0.0190   -19.6940     0.4740     0.0710     0.0270    -1.8920     0.3920     0.0280     0.0330    -0.3180     0.3360     0.0210     0.0370    -0.8000     0.2960
      6    71  2588.2881   0.0150   906.3070     0.8240     0.0120     0.0240   -20.6520     0.5840     0.0070     0.0330    -0.7300     0.4750     0.0480     0.0390    -0.3200     0.3960    -0.0090     0.0430     0.1970     0.3450
      7    71  2801.7080   0.0120   904.8790     0.6080    -0.0580     0.0170   -20.1820     0.4030     0.0420     0.0220    -2.0150     0.3190    -0.0370     0.0270    -0.2990     0.2770     0.0040     0.0310    -0.2780     0.2410
      8    71  3009.7419   0.0120   905.6810     0.6120    -0.0850     0.0170   -19.6850     0.4030     0.0350     0.0230    -2.3000     0.3240     0.0140     0.0280    -0.1760     0.2780     0.0080     0.0320    -0.1870     0.2530
      9    71  3212.0310   0.0140   905.0610     0.6940    -0.0640     0.0200   -19.7590     0.4710     0.0280     0.0260    -1.5240     0.3630    -0.0380     0.0310     0.1410     0.3090    -0.0970     0.0350    -0.6840     0.2800
     10    71  3410.5271   0.0200   903.8860     1.0040    -0.1570     0.0280   -19.3470     0.6650     0.0390     0.0370    -1.3930     0.5240    -0.0100     0.0440     0.2730     0.4550    -0.0260     0.0510     0.2520     0.4050
     11    71  3606.3889   0.0300   906.3460     1.4930    -0.1560     0.0420   -18.4850     0.9950     0.0070     0.0550    -0.0030     0.7860     0.0420     0.0670    -0.5710     0.6670    -0.1240     0.0750    -0.6170     0.5880
     12    71  3799.6069   0.0510   902.9520     2.5510    -0.1340     0.0710   -18.4340     1.7090     0.2580     0.0950    -0.4360     1.3810     0.0620     0.1140     1.1800     1.1500    -0.2500     0.1290    -0.4120     1.0220
     13    71  3990.0930   0.0970   909.4720     4.5910    -0.5090     0.1340   -17.0380     3.2060     0.1000     0.1780    -3.4390     2.4850     0.1210     0.2090     4.0170     2.1530    -0.0550     0.2370     1.1980     1.8660
     14    71  4179.1479   0.1660   883.6990     8.0950    -0.1500     0.2260   -16.8790     5.1550     0.1530     0.3080     2.6430     4.4650     0.2100     0.3950     2.1520     3.9440     1.2610     0.4650    -1.4680     3.6350
     17    71  4731.2310   0.3410   907.8150    15.4470    -1.3140     0.4390   -21.7200    11.3560     0.2630     0.5990     4.2330     8.9640    -0.4080     0.8050     2.7980     7.1200     1.9360     0.9980   -12.9170     7.5600
      2    72  1629.8710   0.0110   903.9330     0.4880     0.0060     0.0140   -19.5210     0.3440     0.0020     0.0190    -2.0900     0.2710     0.0170     0.0230    -0.1560     0.2300     0.0050     0.0260    -0.1050     0.2060
      3    72  1898.6180   0.0120   904.9790     0.5130     0.0050     0.0150   -19.2780     0.3680     0.0210     0.0200    -1.7400     0.2920     0.0040     0.0250     0.1990     0.2500     0.0230     0.0280    -0.1430     0.2240
      4    72  2148.8259   0.0120   905.1160     0.5740    -0.0100     0.0160   -20.3060     0.3840     0.0350     0.0210    -2.3020     0.3050     0.0110     0.0250    -0.3470     0.2600    -0.0670     0.0290     0.0510     0.2380
      5    72  2381.7051   0.0160   906.1020     0.7450    -0.0010     0.0210   -19.5030     0.5020     0.0070     0.0280    -0.9340     0.4180    -0.0330     0.0350     0.0300     0.3550    -0.0390     0.0380     0.1410     0.3090
      6    72  2601.0310   0.0140   906.5160     0.7240    -0.0620     0.0200   -20.0250     0.5030     0.0140     0.0280    -1.3180     0.4130    -0.0200     0.0350    -0.1660     0.3610     0.0160     0.0380     0.3040     0.3050
      7    72  2815.4629   0.0130   905.1750     0.6120    -0.0490     0.0170   -20.2000     0.4120     0.0820     0.0230    -2.0770     0.3290    -0.0200     0.0270    -0.1370     0.2780    -0.0440     0.0310    -0.0390     0.2520
      8    72  3024.3401   0.0120   904.4920     0.5810    -0.0830     0.0170   -19.6760     0.4050     0.0790     0.0230    -2.3090     0.3230    -0.0030     0.0260    -0.2770     0.2730    -0.0230     0.0300    -0.4880     0.2400
      9    72  3227.3870   0.0150   904.6350     0.7100    -0.1320     0.0200   -18.7330     0.4880     0.0710     0.0260    -1.0500     0.3850    -0.0170     0.0320    -0.1840     0.3260    -0.0200     0.0360     0.9580     0.2910
     10    72  3426.7339   0.0210   904.5990     1.0320    -0.1290     0.0290   -18.9660     0.6840     0.0420     0.0380    -1.5740     0.5440     0.0250     0.0450    -1.4020     0.4700    -0.0190     0.0530    -0.5180     0.4240
     11    72  3623.2720   0.0330   905.9600     1.5870    -0.0850     0.0440   -16.5200     1.0420     0.1740     0.0580    -1.5920     0.8640     0.0530     0.0710    -1.2340     0.7230    -0.0210     0.0800     0.0580     0.6490
     12    72  3817.1621   0.0630   905.6980     3.0950    -0.1730     0.0830   -20.2310     1.9900     0.2330     0.1100     0.1540     1.6360     0.1730     0.1350     1.0290     1.4040    -0.3540     0.1580    -0.6080     1.2680
     13    72  4008.7771   0.1060   904.3010     5.0710    -0.0660     0.1390   -20.6670     3.4720     0.1440     0.1810    -3.4070     2.6970     0.1040     0.2250     0.9940     2.3000    -0.5000     0.2560     3.0560     2.0230
     14    72  4198.3799   0.1620   896.9230     7.7310    -0.0030     0.2100    -1.1250     5.1360     0.1170     0.2960    -3.2480     4.1460    -0.4950     0.3450     2.8370     3.1860    -0.4370     0.4000    -0.6810     3.1390
      2    73  1638.6000   0.0110   903.9180     0.4390     0.0060     0.0140   -19.5960     0.3230     0.0060     0.0180    -1.7200     0.2660     0.0300     0.0220    -0.0790     0.2270     0.0100     0.0250     0.0500     0.2040
      3    73  1908.2670   0.0110   903.8710     0.4880    -0.0280     0.0140   -20.0670     0.3330    -0.0130     0.0180    -1.6420     0.2780     0.0280     0.0220    -0.3190     0.2260     0.0220     0.0260    -0.2690     0.2020
