##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 15:26:23 15-Apr-2009

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     16    68  4490.9370   0.3180   840.9270    20.1190     2.2420     0.5880   -79.1020    15.7320     0.4230     0.8680     1.5010    13.8820    -0.4200     1.0590    14.6570    10.8450    -0.2840     1.2270     5.9880     8.9730
      2    69  1603.1370   0.0110   903.4900     0.4980     0.0020     0.0160   -20.2120     0.3560    -0.0350     0.0210    -2.8630     0.2840    -0.0450     0.0240    -0.3510     0.2460     0.0260     0.0280    -0.2950     0.2190
      3    69  1869.1470   0.0110   903.9890     0.5960     0.0200     0.0180   -20.2720     0.4340     0.0070     0.0250    -3.0510     0.3430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    69  2115.3921   0.0120   905.5680     0.6160     0.0300     0.0180   -20.4830     0.4270     0.0190     0.0250    -2.1430     0.3470     0.0070     0.0290    -0.0240     0.2890     0.0060     0.0350     0.5880     0.2660
      5    69  2346.0569   0.0130   904.5270     0.6660     0.0140     0.0190   -20.1510     0.4320    -0.0160     0.0250    -2.4700     0.3560    -0.0150     0.0300     0.4260     0.3060    -0.0300     0.0340     0.1530     0.2680
      6    69  2562.5071   0.0140   904.6000     0.7130     0.0330     0.0200   -19.4900     0.4670     0.0650     0.0270    -2.4990     0.3770     0.0520     0.0330     0.3930     0.3250     0.0490     0.0370    -0.3720     0.2880
      7    69  2773.7329   0.0130   904.2610     0.6640    -0.0040     0.0190   -20.1370     0.4420    -0.0190     0.0260    -2.0270     0.3570     0.0330     0.0310     0.3510     0.3050    -0.0220     0.0350     0.0020     0.2680
      8    69  2980.1621   0.0120   905.8670     0.5840     0.0170     0.0170   -20.4490     0.3900     0.0200     0.0220    -2.2330     0.3160     0.0100     0.0270    -0.0940     0.2710    -0.0270     0.0310    -0.7280     0.2460
      9    69  3180.9089   0.0130   906.0160     0.6770    -0.0330     0.0200   -20.0820     0.4750     0.0020     0.0280    -2.4510     0.3940    -0.0610     0.0340     0.1820     0.3320    -0.0040     0.0380     0.1080     0.2930
     10    69  3377.8120   0.0180   905.3260     0.8950     0.0460     0.0260   -20.6370     0.6180     0.0500     0.0360    -2.2280     0.4880    -0.0110     0.0430    -0.4870     0.4230    -0.0130     0.0480    -0.4270     0.3740
     11    69  3572.0320   0.0270   903.5090     1.3600     0.0440     0.0400   -21.3640     0.9320     0.0180     0.0530    -2.5220     0.7440     0.1710     0.0640     0.5820     0.6350    -0.0910     0.0730     0.0670     0.5700
     12    69  3763.7141   0.0450   901.7780     2.3550    -0.1000     0.0680   -19.2990     1.5850     0.3190     0.0920    -3.3140     1.2800    -0.0830     0.1090    -1.2560     1.0870     0.0600     0.1270    -0.6630     0.9630
     13    69  3953.2129   0.0790   899.0800     3.9130    -0.3230     0.1140   -14.1720     2.6240     0.3860     0.1450    -3.3540     2.0790     0.0470     0.1790    -0.0560     1.7640    -0.2790     0.2090    -0.0260     1.5870
     17    69  4690.2700   0.3320   921.1770    18.1370    -0.6310     0.5730   -48.7950    15.1210     1.3470     0.8500    -1.1050    10.4170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    69  4876.1162   0.3390   942.0050    14.4410    -0.6290     0.3950   -16.1510    10.6830    -0.1750     0.5650    -8.9210     7.3100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    70  1612.1580   0.0110   903.9740     0.4720     0.0020     0.0150   -20.5380     0.3550     0.0010     0.0190    -2.8670     0.2920     0.0140     0.0240    -0.4580     0.2560    -0.0020     0.0270    -0.3960     0.2260
      3    70  1879.0439   0.0110   903.8880     0.5380     0.0140     0.0150   -20.5590     0.3530    -0.0040     0.0210    -2.0180     0.2980    -0.0070     0.0250     0.2410     0.2510     0.0200     0.0280     0.1790     0.2150
      4    70  2126.6121   0.0120   905.3680     0.6010     0.0050     0.0170   -19.7730     0.4070    -0.0120     0.0240    -1.9200     0.3420    -0.0280     0.0290    -0.2800     0.3010    -0.0060     0.0350    -0.1520     0.2660
      5    70  2358.0359   0.0150   904.2380     0.7010     0.0150     0.0210   -20.1780     0.4830     0.0400     0.0270    -2.6950     0.3750    -0.0160     0.0330    -0.4290     0.3260    -0.0280     0.0380    -0.2450     0.2880
      6    70  2575.4041   0.0130   904.5920     0.6750     0.0040     0.0190   -20.2170     0.4450     0.0290     0.0260    -2.7600     0.3550    -0.0340     0.0300    -1.0530     0.3150     0.0240     0.0360    -0.7150     0.2720
      7    70  2787.7080   0.0130   905.5150     0.6720     0.0040     0.0200   -20.5980     0.4830     0.0080     0.0280    -2.2270     0.4010     0.0030     0.0340    -0.2470     0.3560    -0.0340     0.0400     0.0160     0.3200
      8    70  2994.9519   0.0120   904.8660     0.5920    -0.0020     0.0170   -20.7920     0.4040     0.0520     0.0240    -2.0920     0.3270     0.0030     0.0280    -0.2170     0.2810     0.0190     0.0330    -0.2260     0.2530
      9    70  3196.4600   0.0130   905.4700     0.6710     0.0330     0.0190   -20.2740     0.4520     0.0330     0.0260    -1.8770     0.3580     0.0380     0.0310    -0.3290     0.3100    -0.0130     0.0350    -0.3260     0.2750
     10    70  3394.1580   0.0200   904.9390     0.9840     0.0370     0.0280   -20.8970     0.6570     0.0020     0.0380    -2.1410     0.5340    -0.0010     0.0450    -0.3270     0.4510    -0.0290     0.0510    -0.8510     0.3940
     11    70  3589.0940   0.0320   909.1990     1.6440    -0.0750     0.0480   -20.3440     1.1500     0.0200     0.0660    -1.6800     0.9380    -0.0390     0.0810    -1.0770     0.8150     0.0070     0.0930     0.0700     0.7140
     12    70  3781.6699   0.0510   901.3030     2.4380     0.0530     0.0720   -18.3140     1.6680     0.1490     0.0960    -4.0780     1.3560     0.0120     0.1160    -3.7130     1.1490     0.0290     0.1270     0.7750     1.0160
     13    70  3971.6560   0.0880   899.6770     4.3490    -0.2750     0.1240   -17.4640     2.9650    -0.2440     0.1690    -1.4410     2.4960     0.0240     0.2020    -3.8760     2.0170     0.0610     0.2310     1.2580     1.7710
     17    70  4711.4409   0.2700   879.0770    12.4150     0.2870     0.3960   -21.7470     9.8400     1.4490     0.5580     7.6400     7.7360     0.6430     0.6230    -5.1730     6.8720     0.5400     0.7410     4.7050     5.9710
      2    71  1621.0570   0.0110   904.1100     0.4590     0.0030     0.0140   -20.4320     0.3240     0.0190     0.0180    -2.3830     0.2640     0.0030     0.0220    -0.4280     0.2340     0.0220     0.0250    -0.4230     0.2060
      3    71  1888.8590   0.0120   904.3660     0.5730     0.0080     0.0170   -20.8770     0.4090     0.0000     0.0240    -2.4630     0.3280    -0.0010     0.0280     0.2740     0.2920     0.0100     0.0320    -0.4840     0.2570
      4    71  2137.7471   0.0120   904.2430     0.6050     0.0130     0.0170   -20.8320     0.4080    -0.0190     0.0220    -2.2250     0.3240    -0.0100     0.0270    -0.2210     0.2770     0.0320     0.0310    -0.4580     0.2510
      5    71  2369.8970   0.0140   905.4250     0.6880     0.0350     0.0190   -20.1180     0.4520     0.0580     0.0250    -1.5080     0.3660     0.0920     0.0310     0.3030     0.3180    -0.0400     0.0360    -0.2130     0.2750
      6    71  2588.2119   0.0140   903.9980     0.7090     0.0310     0.0190   -20.1980     0.4510    -0.0140     0.0250    -2.1310     0.3640     0.0580     0.0300    -0.1380     0.3260    -0.0370     0.0360    -0.1520     0.2830
      7    71  2801.5930   0.0120   906.1140     0.6180     0.0240     0.0170   -20.8720     0.4190     0.0120     0.0240    -2.0410     0.3330     0.0150     0.0280    -0.6460     0.2880    -0.0320     0.0320     0.2060     0.2480
      8    71  3009.6541   0.0120   904.5130     0.5950     0.0340     0.0170   -20.9610     0.4170    -0.0010     0.0240    -1.9720     0.3440    -0.0230     0.0290     0.1080     0.2990    -0.0730     0.0330     0.3500     0.2630
      9    71  3211.8821   0.0140   904.6710     0.7010    -0.0120     0.0200   -19.3060     0.4770     0.0180     0.0270    -1.8260     0.3820     0.0440     0.0320    -0.1310     0.3250    -0.0660     0.0370    -0.5340     0.2920
     10    71  3410.3799   0.0190   905.5690     0.9320     0.0070     0.0260   -19.2870     0.6220    -0.0160     0.0350    -0.9250     0.5010    -0.0060     0.0420     0.1930     0.4220    -0.0730     0.0490     0.1760     0.3820
     11    71  3606.1450   0.0300   905.1610     1.4220    -0.0100     0.0400   -17.8270     0.9650    -0.0130     0.0540    -4.0410     0.7710     0.0410     0.0650     0.0980     0.6680     0.0830     0.0740    -0.3120     0.5880
     12    71  3799.3689   0.0570   901.4050     2.6960     0.0770     0.0750   -23.1820     1.8100     0.0630     0.1030    -2.3210     1.4640     0.2040     0.1240    -1.8890     1.2550     0.1670     0.1390     0.3730     1.1170
     13    71  3990.0710   0.0820   911.5930     4.0210    -0.2760     0.1120   -16.1370     2.6720    -0.0280     0.1520   -10.6750     2.1760    -0.2380     0.1820    -0.4670     1.8280    -0.3570     0.2130     2.5800     1.6490
     15    71  4365.4482   0.2390   884.9980    11.5600    -0.0630     0.3340    -5.1980     8.3350    -0.2210     0.4820    -0.4380     6.8650    -0.5310     0.5770     0.7330     6.1290     0.2700     0.6800     4.1680     5.5230
     16    71  4549.0078   0.3420   835.9930    20.8460    -0.7220     0.5780    -5.5730    11.5600    -1.4650     0.6050     9.5430     8.5050     0.0050     0.5950    13.7730     6.6780     0.4640     0.7670     0.3480     6.5350
     17    71  4730.8101   0.3820   915.9400    21.9770    -0.2490     0.6370   -42.6080    13.8930    -0.0920     0.7010    -3.2730    10.4700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    72  1629.8710   0.0110   903.8260     0.4750     0.0080     0.0140   -19.8640     0.3330    -0.0130     0.0180    -2.5540     0.2750     0.0250     0.0230    -0.1360     0.2300     0.0360     0.0250    -0.1570     0.1990
      3    72  1898.6150   0.0110   904.3760     0.5050    -0.0130     0.0150   -20.5180     0.3590     0.0070     0.0200    -2.1410     0.2900     0.0200     0.0250    -0.3360     0.2560    -0.0060     0.0290     0.0810     0.2290
      4    72  2148.8140   0.0120   904.3760     0.5680     0.0320     0.0160   -20.3640     0.3840     0.0080     0.0210    -2.9210     0.3100    -0.0110     0.0250    -0.2070     0.2600     0.0180     0.0290     0.1670     0.2360
      5    72  2381.7009   0.0140   904.7450     0.6850     0.0040     0.0190   -20.3130     0.4550     0.0110     0.0250    -2.4970     0.3670    -0.0330     0.0310     0.1380     0.3270    -0.0060     0.0360     0.3100     0.2790
      6    72  2600.9180   0.0130   904.3660     0.6590    -0.0020     0.0180   -21.4820     0.4280     0.0390     0.0240    -1.7450     0.3500    -0.0120     0.0290     0.3770     0.2930    -0.0360     0.0320    -0.1020     0.2630
      7    72  2815.3391   0.0120   905.0590     0.6190    -0.0160     0.0170   -20.4510     0.4190    -0.0130     0.0240    -2.5260     0.3460    -0.0130     0.0290    -0.0510     0.2970     0.0330     0.0340    -0.2260     0.2680
      8    72  3024.2041   0.0120   905.6490     0.6060     0.0100     0.0170   -20.3360     0.4000     0.0250     0.0220    -2.0930     0.3300     0.0100     0.0270    -0.1390     0.2720     0.0290     0.0300    -0.2490     0.2420
      9    72  3227.2361   0.0150   904.1050     0.7270     0.0130     0.0200   -19.9000     0.4790     0.0010     0.0260    -2.8760     0.3940     0.0410     0.0320     0.0780     0.3360    -0.0260     0.0370    -0.0580     0.2990
     10    72  3426.4880   0.0210   904.1490     1.0640     0.0750     0.0290   -18.5260     0.7050    -0.0350     0.0390    -2.4080     0.5630     0.0270     0.0470    -0.0140     0.4840     0.0980     0.0530    -0.5970     0.4300
     11    72  3623.0930   0.0310   906.2500     1.4820     0.0330     0.0400   -20.3590     0.9790    -0.0050     0.0550    -2.6840     0.8000     0.1020     0.0660    -0.1910     0.6800    -0.0570     0.0750     0.6770     0.6080
     12    72  3817.0439   0.0570   899.9760     2.7380     0.1380     0.0760   -19.3080     1.8150     0.0520     0.1020    -2.1060     1.4620    -0.0340     0.1200    -0.4290     1.2670     0.0200     0.1390     0.2460     1.1470
     13    72  4008.4209   0.1050   900.8780     5.3530    -0.1820     0.1430   -19.4150     3.3410     0.0130     0.1810    -4.8520     2.6870    -0.0790     0.2210     0.0050     2.3440     0.4680     0.2570     2.9590     2.0300
     14    72  4197.8828   0.1620   884.6150     7.7500    -0.1540     0.2130   -24.0930     5.1730     0.4670     0.2710    -3.7390     4.1470    -0.0920     0.3310     3.9930     3.5520    -0.1950     0.3930     0.3010     3.0730
     17    72  4753.3301   0.3550   996.9300    20.2030    -1.5910     0.5380   -67.8480    11.6580     0.9060     0.5580     6.0740     8.3410     0.2790     0.7290     4.4940     8.4990     0.3600     0.8630    -6.4780     7.0250
      1    73  1306.1541   0.0310   903.1630     1.0340    -0.0300     0.0380   -18.3470     0.8250    -0.0060     0.0540    -1.9020     0.7190     0.0040     0.0560     1.1000     0.6950    -0.0420     0.0620     0.5300     0.5390
      2    73  1638.5800   0.0110   903.9020     0.6040     0.0450     0.0180   -20.4120     0.4850    -0.0280     0.0260    -2.2730     0.4080     0.0420     0.0320    -0.0750     0.3430    -0.0190     0.0340    -0.0990     0.2730
      3    73  1908.2531   0.0110   903.9810     0.4960    -0.0030     0.0150   -20.4630     0.3710    -0.0250     0.0210    -2.7420     0.2990    -0.0070     0.0240     0.1330     0.2570    -0.0140     0.0280    -0.2450     0.2230
      4    73  2159.7380   0.0150   905.2380     0.7020    -0.0160     0.0200   -20.1680     0.4790    -0.0120     0.0260    -1.7990     0.3830    -0.0190     0.0310    -0.0740     0.3140    -0.0270     0.0350     0.2630     0.2830
      5    73  2393.3521   0.0130   904.7240     0.6260     0.0210     0.0170   -20.9560     0.4220     0.0380     0.0230    -2.6620     0.3420     0.0390     0.0280    -0.5140     0.2870    -0.0100     0.0310    -0.1830     0.2590
      6    73  2613.5820   0.0130   905.1560     0.6420     0.0070     0.0180   -21.1000     0.4260    -0.0370     0.0230    -2.0380     0.3440     0.0670     0.0280     0.2130     0.2910     0.0000     0.0320    -0.2600     0.2610
      7    73  2829.0610   0.0130   904.7720     0.6960     0.0140     0.0190   -21.9350     0.5110     0.0080     0.0280    -1.9100     0.4300     0.0110     0.0350    -0.0600     0.3790    -0.0280     0.0390    -0.0690     0.3330
      8    73  3038.6909   0.0120   904.0710     0.5760     0.0140     0.0160   -20.7520     0.3810     0.0140     0.0210    -1.8960     0.3100    -0.0030     0.0250     0.1810     0.2650    -0.0250     0.0290    -0.2350     0.2350
      9    73  3242.4900   0.0150   904.8320     0.7070    -0.0050     0.0190   -20.3550     0.4740    -0.0400     0.0260    -2.2340     0.3750    -0.0460     0.0320     0.5680     0.3240     0.0090     0.0350     0.1310     0.2940
     10    73  3442.5720   0.0210   905.9780     1.0230    -0.0330     0.0280   -20.0100     0.6920     0.0520     0.0380    -2.3250     0.5570     0.0110     0.0460     0.3020     0.4670    -0.0340     0.0510     0.5270     0.4210
     11    73  3639.7839   0.0340   905.8980     1.5870    -0.0230     0.0430   -19.9630     1.0410     0.0170     0.0580    -2.2760     0.8570     0.0300     0.0700    -0.7050     0.7130    -0.0810     0.0790     0.0490     0.6390
     12    73  3834.3689   0.0580   903.8470     2.7290     0.0010     0.0760   -17.3520     1.8590    -0.1350     0.1010    -0.0330     1.4910    -0.0110     0.1190    -0.0940     1.2420    -0.1080     0.1380    -0.9540     1.1110
     13    73  4026.4561   0.1220   894.5190     5.8030    -0.0770     0.1500   -20.7820     3.7040     0.0090     0.2110    -4.8060     3.0310     0.3170     0.2460     4.0610     2.5690    -0.2920     0.2780    -0.3840     2.3420
      2    74  1647.2050   0.0110   903.2710     0.4530     0.0030     0.0140   -20.0960     0.3400    -0.0200     0.0190    -2.6970     0.2890    -0.0240     0.0230    -0.0590     0.2600    -0.0030     0.0260    -0.2590     0.2210
      3    74  1917.8750   0.0110   904.0530     0.4980    -0.0030     0.0140   -20.2570     0.3510    -0.0040     0.0190    -1.6920     0.2920    -0.0370     0.0230     0.0130     0.2470     0.0420     0.0270     0.0620     0.2170
      4    74  2170.6021   0.0130   905.6200     0.5790     0.0130     0.0160   -20.4610     0.3960     0.0370     0.0210    -2.2300     0.3140    -0.0160     0.0260     0.1460     0.2680    -0.0190     0.0300     0.0330     0.2390
      5    74  2404.9150   0.0140   906.2660     0.6690    -0.0050     0.0190   -20.7270     0.4620     0.0280     0.0250    -1.9210     0.3710     0.0030     0.0290     0.4750     0.3070     0.0010     0.0320    -0.1300     0.2670
      6    74  2626.1680   0.0130   904.8710     0.6030     0.0030     0.0170   -19.8690     0.4100     0.0020     0.0220    -2.8350     0.3280    -0.0130     0.0270     0.0370     0.2850     0.0510     0.0310     0.1850     0.2560
      7    74  2842.6450   0.0120   904.3300     0.5900     0.0110     0.0150   -20.4580     0.3720     0.0210     0.0210    -2.0800     0.3120     0.0420     0.0250    -0.2190     0.2590    -0.0230     0.0280    -0.3110     0.2350
      8    74  3053.0769   0.0120   904.3690     0.5930     0.0160     0.0150   -20.5760     0.3890     0.0100     0.0210    -1.9500     0.3080     0.0440     0.0240    -0.2260     0.2550    -0.0350     0.0280    -0.1800     0.2330
      9    74  3257.6221   0.0150   905.7840     0.7270     0.0100     0.0190   -20.2870     0.4710    -0.0560     0.0260    -2.4520     0.3810    -0.0080     0.0310    -0.0730     0.3170    -0.0320     0.0350     0.3000     0.2870
     10    74  3458.4800   0.0210   905.7170     0.9670     0.0340     0.0260   -18.7950     0.6480     0.0290     0.0350    -1.7870     0.5300     0.0490     0.0420     0.4320     0.4510     0.0070     0.0480    -0.1190     0.3950
     11    74  3656.5061   0.0340   902.0460     1.5660     0.0630     0.0420   -16.4840     1.0670     0.0610     0.0580    -2.5710     0.8580     0.0500     0.0690     1.7330     0.7310    -0.0440     0.0780    -0.1800     0.6550
     12    74  3851.6931   0.0640   906.7840     3.0220    -0.0070     0.0800   -16.9500     2.0050    -0.0580     0.1080    -0.4240     1.5920     0.0440     0.1300    -0.2060     1.3700    -0.1340     0.1480     1.8140     1.2390
     13    74  4044.4670   0.1170   916.1510     5.4280    -0.0410     0.1490   -21.7110     3.7740    -0.2480     0.1970    -6.4160     2.8770    -0.3830     0.2420    -2.6730     2.4520    -0.5320     0.2680    -3.1230     2.1840
     17    74  4793.3379   0.2900   922.7840    14.0270    -0.8110     0.3840     0.6480     8.3450     0.1750     0.4960    -8.1900     8.5380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    75  1321.4340   0.0290   901.6960     0.9470    -0.0020     0.0360   -20.0650     0.6780     0.0090     0.0450    -2.1790     0.5830    -0.0090     0.0580    -0.0210     0.5320     0.0180     0.0650     0.2900     0.5060
      2    75  1655.7310   0.0110   903.8350     0.5160    -0.0020     0.0160   -19.8890     0.4190    -0.0260     0.0220    -2.3910     0.3460    -0.0110     0.0260     0.1670     0.2840    -0.0310     0.0280    -0.1770     0.2280
      3    75  1927.4070   0.0110   904.3550     0.5010    -0.0120     0.0140   -20.8280     0.3510    -0.0190     0.0180    -2.8300     0.2730    -0.0140     0.0220    -0.1100     0.2320     0.0090     0.0250     0.2640     0.2090
      4    75  2181.3501   0.0130   904.6300     0.5940    -0.0210     0.0170   -20.4830     0.4200    -0.0120     0.0220    -2.5710     0.3430     0.0110     0.0270    -0.4360     0.2970    -0.0190     0.0310    -0.3620     0.2620
      5    75  2416.3821   0.0160   905.1440     0.7360    -0.0110     0.0200   -20.6750     0.4900     0.0390     0.0270    -2.1090     0.3920     0.0620     0.0310    -0.4330     0.3340     0.0570     0.0350     0.1020     0.2960
      6    75  2638.6531   0.0150   904.8710     0.7440     0.0960     0.0190   -20.5020     0.5030    -0.0200     0.0270    -1.9020     0.4230     0.0550     0.0340     0.3750     0.3670    -0.0080     0.0390    -0.4460     0.3210
      7    75  2856.1541   0.0120   905.7250     0.5950    -0.0010     0.0160   -20.6860     0.4270     0.0420     0.0230    -2.3860     0.3510     0.0840     0.0280    -0.4420     0.2950     0.0090     0.0310    -0.1630     0.2520
      8    75  3067.3369   0.0120   904.9470     0.5880    -0.0020     0.0160   -20.3000     0.4070    -0.0090     0.0220    -2.4700     0.3350     0.0130     0.0260    -0.0290     0.2850    -0.0180     0.0310    -0.5660     0.2580
      9    75  3272.6709   0.0160   905.7410     0.7460     0.0240     0.0200   -20.7600     0.5030     0.0300     0.0260    -1.4420     0.4010    -0.0100     0.0320    -0.6560     0.3330    -0.0070     0.0360    -0.7250     0.3000
     10    75  3474.4170   0.0220   904.3240     1.0670     0.0170     0.0280   -20.8550     0.6970    -0.0090     0.0370    -1.4710     0.5550    -0.0080     0.0450     0.0040     0.4840    -0.0710     0.0510    -0.1110     0.4310
     11    75  3673.1621   0.0390   904.1380     1.8230     0.1190     0.0490   -21.0660     1.2150     0.1090     0.0640    -2.6450     0.9730     0.0180     0.0780     0.6100     0.8190     0.0740     0.0890     0.6560     0.7400
     12    75  3868.8811   0.0670   907.9950     3.1890    -0.0330     0.0860   -15.7880     2.1700     0.0070     0.1160    -2.9570     1.7540     0.0340     0.1350     2.0680     1.4680    -0.2920     0.1550     0.4750     1.3150
     13    75  4062.7261   0.1240   908.3250     5.6160    -0.0880     0.1460   -34.9140     3.7290    -0.2480     0.1980    -0.2860     2.9610    -0.0350     0.2340     2.4510     2.5270    -0.3730     0.2780     5.8980     2.3430
     14    75  4254.2241   0.1800   897.9950     7.7830     0.1610     0.1990   -52.8240     5.2970     0.1110     0.2830     1.6300     4.3190     0.1400     0.3420    -5.7880     3.9350    -0.6310     0.3940     9.8280     3.3770
      2    76  1664.1760   0.0110   904.1100     0.4750    -0.0080     0.0140   -20.6840     0.3500    -0.0040     0.0190    -2.4170     0.3140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    76  1936.8790   0.0110   903.5950     0.5110     0.0450     0.0140   -20.2210     0.3560    -0.0040     0.0190    -2.4320     0.2930     0.0320     0.0230     0.0780     0.2590     0.0220     0.0270    -0.3060     0.2280
      4    76  2192.0520   0.0130   904.8480     0.5800    -0.0110     0.0150   -20.5120     0.3960     0.0240     0.0210    -2.3200     0.3120     0.0220     0.0250    -0.2320     0.2740     0.0120     0.0290    -0.1550     0.2430
      5    76  2427.7329   0.0150   905.5370     0.7020    -0.0080     0.0180   -20.9710     0.4690     0.0100     0.0240    -2.4670     0.3860     0.0380     0.0300    -0.4840     0.3220     0.0030     0.0330    -0.4190     0.2750
      6    76  2651.0940   0.0140   905.7430     0.6650     0.0240     0.0170   -20.0540     0.4330     0.0000     0.0230    -2.1600     0.3520    -0.0450     0.0280    -0.2660     0.3030    -0.0170     0.0310    -0.4420     0.2590
      7    76  2869.5710   0.0130   905.3180     0.6340    -0.0030     0.0170   -19.6190     0.4300     0.0390     0.0220    -2.0290     0.3340     0.0750     0.0260     0.1620     0.2870     0.0560     0.0290    -0.3120     0.2420
      8    76  3081.4961   0.0120   904.9640     0.5500     0.0230     0.0150   -20.3420     0.3780     0.0260     0.0200    -1.7470     0.3050    -0.0170     0.0240    -0.0210     0.2590    -0.0010     0.0280    -0.2970     0.2320
      9    76  3287.6609   0.0160   906.6140     0.7280     0.0010     0.0190   -19.9940     0.4800     0.0390     0.0250    -1.9400     0.3910    -0.0110     0.0310     0.2040     0.3440    -0.0070     0.0350    -0.4430     0.3010
     10    76  3490.1460   0.0280   902.5600     1.2770    -0.0040     0.0330   -21.3160     0.8670    -0.0150     0.0450    -1.6320     0.7000     0.0470     0.0550     0.3050     0.5990    -0.0220     0.0630    -0.3350     0.5280
     11    76  3689.6509   0.0400   903.8420     1.7940    -0.0140     0.0480   -18.5540     1.2010    -0.0260     0.0630    -4.2170     0.9850     0.1120     0.0760     0.8480     0.8260    -0.0580     0.0880    -0.5830     0.7270
     12    76  3886.2119   0.0680   901.1260     3.1100    -0.2600     0.0810   -20.8590     2.0700     0.2190     0.1090    -3.1000     1.6090    -0.0060     0.1310     0.1540     1.4200    -0.1620     0.1500     0.6070     1.2310
      1    77  1336.4120   0.0240   900.8850     0.9250     0.0160     0.0250   -19.7160     0.6610     0.0270     0.0330    -2.8260     0.5740    -0.0180     0.0410     0.5840     0.4440     0.0170     0.0480     0.1350     0.3970
      2    77  1672.5120   0.0110   902.7860     0.4760    -0.0170     0.0140   -19.9690     0.3580     0.0100     0.0190    -2.3870     0.2910    -0.0520     0.0240     0.2160     0.2500     0.0080     0.0250    -0.3040     0.2040
      3    77  1946.2500   0.0130   904.7430     0.5180    -0.0120     0.0150   -19.9860     0.3770    -0.0080     0.0200    -2.3560     0.3100    -0.0080     0.0240    -0.5290     0.2710    -0.0060     0.0270    -0.1120     0.2330
      4    77  2202.6221   0.0130   905.4860     0.5660     0.0260     0.0150   -20.7460     0.3640    -0.0200     0.0190    -2.0400     0.3110    -0.0470     0.0240    -0.5760     0.2520    -0.0250     0.0260    -0.1240     0.2310
      5    77  2439.0581   0.0150   904.2520     0.6730     0.0030     0.0170   -20.2150     0.4280     0.0170     0.0230    -2.1760     0.3540    -0.0180     0.0270    -0.1910     0.3000     0.0150     0.0310    -0.5920     0.2680
      6    77  2663.4629   0.0130   906.6440     0.5930     0.0370     0.0160   -20.5390     0.4000    -0.0400     0.0210    -2.2990     0.3370     0.0270     0.0260    -0.5510     0.2790    -0.0470     0.0290     0.3750     0.2550
      7    77  2882.8850   0.0120   905.5310     0.5730     0.0120     0.0150   -20.3830     0.3890    -0.0190     0.0200    -2.7910     0.3170     0.0060     0.0250     0.3250     0.2730    -0.0340     0.0280     0.0700     0.2440
      8    77  3095.5901   0.0130   905.8130     0.5710    -0.0030     0.0150   -20.2770     0.3850    -0.0080     0.0190    -2.2090     0.3050     0.0200     0.0240     0.1920     0.2560     0.0350     0.0260    -0.5280     0.2260
      9    77  3302.5139   0.0160   906.4570     0.7170     0.0120     0.0180   -20.3770     0.4740     0.0150     0.0250    -2.4850     0.3820    -0.0190     0.0300    -1.0770     0.3310    -0.0260     0.0350    -0.5950     0.2970
     10    77  3505.8511   0.0270   905.6200     1.2060    -0.0220     0.0310   -20.2240     0.7990    -0.0470     0.0420    -2.0630     0.6410    -0.0110     0.0510     0.0560     0.5660     0.0150     0.0570     0.7630     0.4850
     11    77  3706.0391   0.0430   903.6140     1.9290    -0.0440     0.0510   -20.7590     1.3260    -0.0850     0.0680    -4.5100     1.0720    -0.0270     0.0830    -0.1800     0.9130     0.0910     0.0970     0.0310     0.8150
