#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 15:32:09 30-Mar-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    49  2659.7390   0.0150   903.8230     1.0830    -0.0860     0.0450   -17.7690     0.7340     0.0910     0.0590    -1.6120     0.5960     0.0080     0.0720    -0.8230     0.5120    -0.1150     0.0830    -0.6640     0.4500
      9    49  2844.7600   0.0160   902.8570     1.1650    -0.0780     0.0480   -18.9890     0.7900     0.0590     0.0650    -1.7500     0.6190    -0.0570     0.0740     0.7700     0.5230    -0.1160     0.0860     0.7620     0.4680
     10    49  3026.7070   0.0150   904.5170     1.1120    -0.1970     0.0450   -18.9800     0.7510     0.1550     0.0590    -2.5380     0.5790     0.0170     0.0730     0.5440     0.5040     0.0310     0.0820     0.1270     0.4570
     11    49  3205.5901   0.0170   902.6040     1.2040    -0.1850     0.0490   -19.8450     0.7980     0.2870     0.0640    -2.6250     0.6360     0.0170     0.0760    -0.2220     0.5410    -0.0560     0.0890     0.4320     0.4790
     12    49  3382.4509   0.0210   902.8210     1.5240    -0.2160     0.0620   -21.3740     1.0230     0.3450     0.0830     0.5180     0.8240     0.1490     0.1000    -1.0330     0.7110    -0.1410     0.1160     1.1690     0.6390
     13    49  3557.7849   0.0290   897.4730     2.1710    -0.1020     0.0870   -16.6770     1.4250     0.2930     0.1160    -2.0240     1.1310    -0.0420     0.1390    -0.3730     0.9690     0.0040     0.1600     0.8900     0.8880
     14    49  3731.3010   0.0400   908.0320     2.8910    -0.2650     0.1190   -24.3260     1.9900     0.0040     0.1620    -1.0840     1.5720     0.1580     0.1950     0.2630     1.3530    -0.4720     0.2200     1.1600     1.1780
     15    49  3902.7539   0.0670   899.9630     4.5850    -0.8850     0.1980   -23.3250     3.2060    -0.5600     0.2770    -7.9470     2.7450    -0.4820     0.3340    -2.9020     2.3270    -0.1700     0.3730    -3.9810     2.0230
     16    49  4072.1709   0.1490   910.2410    11.6630    -0.3390     0.5350   -24.9760     9.0980     1.2440     0.7790    -0.5590     7.8200    -0.3890     0.9780    -5.1770     6.2620     1.3530     0.9540     4.2380     4.5010
     19    49  4561.7852   0.5050   906.9080    32.7260    -0.8020     1.3340    -6.0620    23.9290     4.4500     1.8530    26.1490    16.8270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    49  4723.7510   0.5060   952.6620    32.8010     1.8060     1.4150   -29.2090    26.7790     1.7560     1.7910    11.2290    19.1430    -0.8310     2.0910     1.8470    13.9700    -3.5400     2.7380    -7.2220    12.6220
      2    50  1409.9540   0.0230   904.3030     1.2720    -0.0180     0.0570   -18.9660     0.9640    -0.0860     0.0790    -1.4290     0.7470    -0.0200     0.1050    -0.1770     0.6120    -0.0550     0.1160    -0.2630     0.5840
      3    50  1661.5800   0.0120   904.1860     0.7790     0.0500     0.0360   -19.6570     0.5430    -0.0310     0.0450    -1.8610     0.4430    -0.0540     0.0510    -0.0600     0.3670    -0.0820     0.0580     0.1790     0.3240
      4    50  1883.2230   0.0120   905.2730     0.7460    -0.0630     0.0320   -19.4890     0.5340     0.0250     0.0420    -1.0290     0.4450     0.0660     0.0510    -0.0040     0.3630     0.0280     0.0590     0.3520     0.3310
      5    50  2094.6140   0.0140   905.1280     0.9080     0.0000     0.0370   -20.2590     0.6220    -0.0270     0.0480    -1.6800     0.4960     0.1180     0.0600    -0.1150     0.4320     0.0340     0.0690    -0.3350     0.3760
      6    50  2296.7019   0.0170   904.6580     1.1490     0.0670     0.0470   -20.2860     0.7730     0.0200     0.0610    -1.3420     0.6180     0.1080     0.0760     0.8740     0.5550     0.1700     0.0860     0.7640     0.4750
      7    50  2488.9460   0.0160   902.4850     1.0730    -0.0430     0.0430   -20.7600     0.7430     0.1030     0.0590    -1.6970     0.5750     0.0010     0.0700     0.0310     0.4950     0.0400     0.0790    -0.4180     0.4440
      8    50  2676.9541   0.0160   902.2770     1.1170     0.0250     0.0440   -18.8440     0.7610     0.0340     0.0610    -2.3390     0.6020     0.0670     0.0710     0.5580     0.5220    -0.0520     0.0820     0.8650     0.4440
      9    50  2862.9241   0.0140   905.2550     1.0160    -0.1330     0.0410   -20.8590     0.6970     0.0220     0.0550    -1.9330     0.5520    -0.0150     0.0660     0.0440     0.4670    -0.0230     0.0780     0.2560     0.4240
     10    50  3045.6230   0.0150   900.7440     1.0590    -0.1040     0.0420   -20.6390     0.7190     0.2040     0.0570    -1.5350     0.5800    -0.0110     0.0680     0.6800     0.4870    -0.0410     0.0780     0.4790     0.4440
     11    50  3225.2400   0.0160   904.0510     1.1350    -0.2010     0.0450   -18.5600     0.7800     0.1120     0.0610    -1.3250     0.6210     0.0080     0.0740    -0.9450     0.5330    -0.0190     0.0840    -0.1360     0.4710
     12    50  3402.8979   0.0220   902.0130     1.5410    -0.2160     0.0620   -20.5750     1.0190     0.0380     0.0810    -0.3930     0.8240    -0.1460     0.0980    -0.4260     0.7050    -0.2310     0.1110     1.8440     0.6250
     13    50  3579.0081   0.0340   903.5710     2.3850    -0.1360     0.0960   -18.1840     1.6450     0.2900     0.1290    -0.3690     1.3010    -0.0600     0.1580    -0.0680     1.1080     0.0860     0.1780     0.1190     0.9840
     14    50  3753.3250   0.0490   903.1910     3.4120    -0.2470     0.1390   -21.4610     2.3210     0.6480     0.1900    -1.3780     1.8480     0.3180     0.2250     0.8810     1.5830    -0.1170     0.2600    -0.6530     1.4180
     15    50  3925.8879   0.0730   901.8600     5.0650    -0.4840     0.1950   -16.8690     3.3040     0.1990     0.2660    -5.1570     2.6710     0.4260     0.3190    -0.3040     2.2880     0.0050     0.3560    -1.8000     1.9830
     16    50  4096.2310   0.1460   898.9830     9.9440     0.2700     0.4020   -17.3880     6.8220    -0.0090     0.5580    -9.7910     5.0980    -0.6930     0.6010    -2.0470     4.2630     0.3050     0.7120    -1.3340     4.4880
     19    50  4588.8950   0.4220   780.8200    27.4950    -4.4780     1.1870    48.1370    19.9540     2.9830     1.5800   -20.3750    16.2620    -2.3150     1.8830    -4.1210    12.7660     1.8440     2.2640     1.3540    12.0150
     20    50  4750.1172   0.4480   929.7540    36.0680    -0.1600     1.5660    18.0890    22.4030    -1.5120     2.2000    53.3360    21.2470    -1.1020     2.4710    11.9990    15.0690     2.5000     2.4220    24.4740    16.8520
      2    51  1421.2820   0.0250   903.8550     1.2100     0.0370     0.0660   -20.0490     1.0670    -0.0550     0.0810    -1.9830     0.9060    -0.0090     0.0950     0.1350     0.8020    -0.0230     0.1030    -0.1920     0.5840
      3    51  1673.7230   0.0130   904.5940     0.7140     0.0430     0.0330   -20.2090     0.5010     0.0140     0.0430    -2.2300     0.4160     0.0160     0.0510     0.0530     0.3520     0.0120     0.0580    -0.1070     0.3180
      4    51  1896.4490   0.0140   903.3810     0.8300     0.0400     0.0350   -19.3690     0.5720    -0.0160     0.0460    -1.2550     0.4710    -0.0940     0.0540    -0.1740     0.4060     0.0350     0.0620     0.1980     0.3500
      5    51  2109.1379   0.0130   902.5140     0.9020     0.0350     0.0360   -19.8650     0.6190     0.0260     0.0470    -1.8190     0.4880     0.0420     0.0580     0.2170     0.4270    -0.1100     0.0640    -0.1320     0.3650
      6    51  2311.9109   0.0150   903.1060     1.0160    -0.0110     0.0410   -18.8610     0.6870    -0.0250     0.0550    -2.3070     0.5610     0.0650     0.0650    -0.4750     0.4880     0.0080     0.0740     0.0990     0.4230
      7    51  2505.0210   0.0150   902.3290     1.0820    -0.0200     0.0420   -20.5740     0.7290     0.1080     0.0560    -2.1040     0.5680     0.0820     0.0660    -0.6210     0.4860     0.0650     0.0760    -0.7980     0.4380
      8    51  2694.1140   0.0150   902.8330     1.0320    -0.0600     0.0420   -18.9330     0.6900     0.0670     0.0540    -1.8460     0.5640    -0.0190     0.0650     0.3210     0.4830     0.0080     0.0740    -0.2980     0.4320
      9    51  2880.9561   0.0140   902.8120     0.9810    -0.0860     0.0380   -19.2530     0.6520     0.0920     0.0510    -1.0820     0.5300     0.0040     0.0620    -0.3820     0.4450     0.0010     0.0710     0.0980     0.4020
     10    51  3064.3191   0.0150   902.3870     1.1320    -0.0740     0.0470   -19.5410     0.8200     0.1310     0.0660    -1.6050     0.6610    -0.1000     0.0770     0.5030     0.5520    -0.1690     0.0850     0.6670     0.4760
     11    51  3244.6780   0.0180   904.3070     1.2360    -0.1140     0.0490   -19.7890     0.8230     0.1570     0.0640    -1.4800     0.6700    -0.1320     0.0780    -0.0880     0.5720    -0.1220     0.0880     0.0390     0.5030
     12    51  3423.1321   0.0240   904.1490     1.6670    -0.2520     0.0650   -18.8980     1.1100     0.2500     0.0890    -1.7520     0.9010     0.1650     0.1070    -0.1790     0.7580    -0.1150     0.1220     0.5520     0.6940
     13    51  3600.0681   0.0340   899.7640     2.3510    -0.4300     0.0920   -18.2020     1.5540     0.0950     0.1210    -1.5250     1.2390     0.0440     0.1460     0.0680     1.0670    -0.1560     0.1670     0.0050     0.9470
     14    51  3775.3101   0.0540   903.1780     3.6310    -0.1050     0.1360   -17.6810     2.5080     0.1540     0.1910    -0.9220     1.9310     0.3420     0.2340     0.9780     1.6830    -0.0350     0.2610     2.3300     1.5280
     15    51  3948.7700   0.0690   909.4920     4.7720     0.2340     0.1840   -12.9770     2.9900     0.1750     0.2380    -3.6320     2.5640     0.1360     0.2880     0.9710     2.1360    -0.3130     0.3450     0.2750     1.9070
     16    51  4120.1592   0.2000   919.4450    16.2810     0.8600     0.6990   -39.6460    11.0250    -1.4470     0.8320    -6.2090     7.2470    -1.3930     0.7640     0.9600     6.1170     0.5100     0.9660    -0.4520     6.7860
     17    51  4290.4570   0.3200   978.0020    23.3960    -0.3500     0.9120   -32.5280    17.9230     3.3630     1.2990    -3.2600    14.6950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    51  4615.4492   0.3470   961.2980    21.5320     0.9200     0.9000    -0.4150    15.0480    -1.4160     1.1840     1.4730    11.1120     0.4240     1.3800    -2.1530     9.9500     0.0180     1.5140    -1.9820     9.5820
      2    52  1432.4280   0.0220   904.4790     0.9140    -0.0160     0.0530   -19.4210     0.6830    -0.0410     0.0650    -1.2320     0.6230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    52  1685.6710   0.0130   905.1350     0.7140     0.0470     0.0330   -19.2940     0.5060     0.0080     0.0420    -2.1710     0.4270     0.0410     0.0490     0.0490     0.3520     0.0400     0.0580    -0.3450     0.3270
      4    52  1909.5090   0.0120   903.9480     0.7570     0.0680     0.0300   -18.8040     0.5360     0.0470     0.0420    -2.0470     0.4320    -0.0310     0.0490    -0.2060     0.3650    -0.1670     0.0560    -0.2050     0.3230
      5    52  2123.4199   0.0130   904.1430     0.8520    -0.0660     0.0330   -19.3320     0.5880     0.0030     0.0460    -1.9520     0.4720     0.0170     0.0540     0.6200     0.4110    -0.0120     0.0630     0.1860     0.3620
      6    52  2326.9819   0.0140   902.8680     0.9420    -0.0620     0.0360   -20.9610     0.6370    -0.0070     0.0470    -2.2270     0.5060    -0.0500     0.0570    -0.1090     0.4340     0.0680     0.0660    -0.1200     0.3840
      7    52  2520.9021   0.0150   904.8910     1.0750    -0.0380     0.0410   -18.4970     0.7040     0.1360     0.0530    -2.6550     0.5540     0.0460     0.0660    -0.1540     0.4770     0.0720     0.0750     0.3180     0.4370
      8    52  2711.0710   0.0140   904.5360     0.9650    -0.0310     0.0370   -18.4150     0.6470     0.0250     0.0500    -0.7610     0.5110     0.0210     0.0590    -0.8910     0.4390    -0.1190     0.0690    -0.5830     0.3890
      9    52  2898.7581   0.0150   904.6650     1.0350    -0.1100     0.0390   -19.6480     0.7090     0.1000     0.0550    -1.1460     0.5660     0.0490     0.0650     0.6160     0.4610     0.0050     0.0690     0.3220     0.4020
     10    52  3082.8840   0.0150   903.5590     1.0630    -0.1350     0.0400   -18.7150     0.6940     0.1230     0.0540    -2.1570     0.5600    -0.0820     0.0660    -0.4710     0.4840    -0.0890     0.0740    -0.5040     0.4290
     11    52  3264.0010   0.0180   902.4520     1.1960    -0.2220     0.0460   -19.9720     0.8030     0.0650     0.0610     0.0800     0.6320    -0.0610     0.0710     0.7390     0.5350    -0.1360     0.0850     0.6240     0.4710
     12    52  3443.2600   0.0220   901.6320     1.4980    -0.3730     0.0580   -18.6260     1.0250     0.1770     0.0780    -1.8690     0.8150     0.1780     0.0930    -1.1800     0.6900     0.2300     0.1090    -0.3100     0.6100
     13    52  3621.0120   0.0350   905.1410     2.3720    -0.2370     0.0910   -19.1560     1.5820     0.1090     0.1200    -0.6340     1.2520    -0.1090     0.1430     0.7940     1.0780    -0.0110     0.1650     0.8370     0.9450
     14    52  3796.9250   0.0560   901.3250     3.6740    -0.5510     0.1400   -19.6520     2.4630     0.2210     0.1950    -1.8090     1.9610    -0.0540     0.2260     1.1780     1.6650    -0.0680     0.2630     3.1380     1.5230
     15    52  3971.2881   0.0730   907.9300     4.7340    -0.3360     0.1840   -23.0110     3.2160     0.2540     0.2440    -3.3170     2.5610    -0.0840     0.2950     4.7030     2.1940    -0.4200     0.3380    -1.0890     1.9700
     16    52  4143.5610   0.1500   893.3060     9.5690     0.2310     0.3520   -12.1650     6.7700     0.2630     0.4810    -0.7640     5.2350     0.3080     0.5840    -2.3900     4.2980    -0.2750     0.6880    -4.9000     3.8840
     19    52  4643.0410   0.4120   843.8580    25.6230    -0.0750     0.9090   -31.9490    18.2930    -0.1950     1.3750     1.9760    13.7500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    53  1443.4730   0.0200   904.0470     1.1270     0.0550     0.0420   -19.6760     0.8290    -0.0420     0.0590    -1.6820     0.6000    -0.0290     0.0730    -0.5050     0.5960    -0.0020     0.0750     0.2450     0.5160
      3    53  1697.4470   0.0110   904.7420     0.6970    -0.0050     0.0270   -18.6540     0.4790     0.0590     0.0360    -1.9580     0.3920     0.0230     0.0420    -0.5250     0.3550    -0.0100     0.0530     0.1460     0.3130
      4    53  1922.4730   0.0120   905.6270     0.7080    -0.0090     0.0290   -19.7580     0.5110    -0.0580     0.0380    -1.9060     0.4180     0.0250     0.0450    -0.6350     0.3560    -0.0030     0.0510     0.2230     0.3090
      5    53  2137.6399   0.0140   902.6870     0.9060    -0.0670     0.0340   -20.3050     0.6280    -0.0600     0.0470    -1.5220     0.4990     0.0250     0.0550     0.1440     0.4280     0.0390     0.0630     0.1190     0.3700
      6    53  2341.9380   0.0160   902.9670     1.0550     0.0060     0.0390   -20.6220     0.6830     0.0620     0.0530    -1.6660     0.5390     0.0400     0.0610     0.0830     0.4740     0.0410     0.0740     0.3200     0.4270
      7    53  2536.6709   0.0150   901.5820     0.9840    -0.0630     0.0370   -20.6180     0.6670     0.1220     0.0500    -2.8260     0.5330     0.0230     0.0590    -0.7610     0.4530     0.1440     0.0690     0.0100     0.3970
      8    53  2727.8931   0.0150   900.6070     0.9890    -0.0450     0.0360   -19.4320     0.6570     0.0700     0.0500    -1.0770     0.5310     0.0100     0.0610    -0.3650     0.4600    -0.1720     0.0690    -0.2790     0.4000
      9    53  2916.4541   0.0150   904.6200     0.9490    -0.1370     0.0350   -18.0930     0.6400    -0.0180     0.0470    -1.4710     0.5090    -0.1300     0.0590     0.4330     0.4340     0.0160     0.0670    -0.1120     0.3870
     10    53  3101.3149   0.0150   905.1570     1.0420    -0.1550     0.0390   -19.0010     0.6990     0.0860     0.0510    -1.5630     0.5450     0.0810     0.0600    -0.6350     0.4600    -0.0490     0.0700     0.2160     0.4100
     11    53  3283.1660   0.0200   903.2730     1.3170    -0.0970     0.0490   -18.4520     0.8800     0.2510     0.0640    -1.9130     0.6880     0.0550     0.0780     0.1070     0.5860     0.0320     0.0890     1.0870     0.5270
     12    53  3463.1899   0.0240   900.7360     1.5690    -0.2370     0.0590   -20.2460     1.0570     0.2130     0.0790    -2.1020     0.8450     0.0290     0.0960    -1.0550     0.7250    -0.0950     0.1100     0.2180     0.6410
     13    53  3641.6721   0.0350   904.0300     2.2660    -0.3260     0.0840   -21.9400     1.5050     0.1990     0.1130    -3.2410     1.2020     0.2730     0.1400     0.1230     1.0450     0.0410     0.1580    -0.0420     0.9130
     14    53  3818.3340   0.0500   906.4950     3.3020    -0.1650     0.1240   -17.7750     2.2120     0.3160     0.1650     5.6580     1.7690    -0.0060     0.2010     0.7150     1.5100    -0.0150     0.2250    -0.4550     1.3350
     15    53  3993.7729   0.0820   902.6720     5.3550    -0.3230     0.1990   -16.8630     3.5740     0.4340     0.2690     0.6050     2.8420    -0.8000     0.3220    -0.5700     2.4670    -0.2410     0.3600    -0.3320     2.1610
     16    53  4166.6099   0.1570   893.1550     9.8510     0.3650     0.3510   -21.3680     7.2380     0.2130     0.5260     3.6380     5.5850     0.6020     0.6310     3.9780     4.5800     0.7610     0.7110    -2.9960     4.4080
     18    53  4504.0342   0.2720   899.0410    17.2160     0.8670     0.6190   -27.9960    10.6430     1.5630     0.8360     2.6510     8.1730    -0.8410     1.0230     5.5260     7.7290    -2.3280     1.1390     5.7230     6.2420
     19    53  4670.0542   0.3400   943.7020    22.2660    -0.3790     0.8300    -1.5380    13.9910     0.8270     1.1540   -15.0940    12.0720    -0.0660     1.2940   -17.1410     8.9390    -0.1310     1.4760    10.6630     9.1840
      2    54  1454.3831   0.0210   903.9920     1.1890     0.0120     0.0620   -19.7070     1.0690     0.0290     0.0820    -2.1040     0.8950    -0.0310     0.1040     0.2940     0.7550    -0.0190     0.1050    -0.1350     0.6210
      3    54  1709.0820   0.0110   904.2970     0.6390    -0.0020     0.0260   -19.3450     0.4620     0.0490     0.0330    -1.7170     0.3700    -0.0450     0.0390    -0.2070     0.3040    -0.1050     0.0450    -0.3650     0.2820
      4    54  1935.2910   0.0120   904.2790     0.7370     0.0320     0.0300   -19.4080     0.5220    -0.0320     0.0390    -1.7040     0.4390     0.0080     0.0450    -0.7680     0.3660     0.0220     0.0520    -0.2940     0.3220
      5    54  2151.7000   0.0130   903.9820     0.8520    -0.0500     0.0320   -18.6440     0.5850     0.0310     0.0430    -0.3360     0.4570    -0.0170     0.0510    -0.8480     0.3900    -0.1320     0.0590    -0.0470     0.3500
      6    54  2356.6860   0.0160   901.9230     1.0150    -0.0260     0.0380   -19.1550     0.6800    -0.0280     0.0490    -1.7310     0.5460    -0.0400     0.0580    -0.1880     0.4680    -0.1100     0.0690    -0.2090     0.4160
      7    54  2552.3240   0.0160   902.6180     1.1750    -0.0200     0.0490   -18.9940     0.9280     0.1330     0.0700    -2.3900     0.7550    -0.0840     0.0850     0.6630     0.6350     0.0510     0.0900    -0.3920     0.5260
      8    54  2744.5991   0.0150   902.1910     0.9770    -0.1020     0.0370   -20.1580     0.6970     0.1120     0.0520    -1.8290     0.5610     0.0760     0.0630     0.4150     0.4820     0.0510     0.0710    -0.6900     0.4250
      9    54  2934.0139   0.0160   903.0210     1.1660    -0.0570     0.0480   -20.3620     0.9190     0.1750     0.0690    -2.8390     0.7460    -0.0290     0.0820    -0.0130     0.6230     0.1230     0.0880    -0.3110     0.5150
     10    54  3119.5640   0.0160   903.9670     1.0370    -0.1110     0.0390   -19.0050     0.6920     0.1630     0.0520    -1.9560     0.5640     0.0020     0.0620    -0.6970     0.4790    -0.0420     0.0700     0.6130     0.4180
     11    54  3302.1489   0.0190   906.1860     1.2420    -0.1140     0.0460   -18.7520     0.8180     0.2560     0.0620    -2.0180     0.6550    -0.0980     0.0720    -1.1000     0.5660    -0.0780     0.0840    -0.0290     0.5050
     12    54  3482.9900   0.0270   905.0170     1.7170    -0.2970     0.0640   -17.9910     1.1570     0.0880     0.0840    -1.9460     0.8950    -0.0740     0.1000     1.1210     0.7740    -0.0350     0.1160    -0.4790     0.6930
     13    54  3662.1760   0.0360   900.7960     2.3650    -0.1270     0.0880   -18.1640     1.6020     0.3300     0.1180    -3.2810     1.2850     0.2290     0.1430    -0.5820     1.0920    -0.1730     0.1630    -0.1860     0.9650
     14    54  3839.4819   0.0590   905.2700     3.7770    -0.2770     0.1360   -15.2050     2.5410     0.0780     0.1890     3.2500     2.0110     0.4080     0.2210     0.0890     1.7110     0.1170     0.2550    -1.5480     1.5250
     15    54  4015.7971   0.1030   908.0840     6.3680    -0.7370     0.2440   -21.1720     4.5080    -0.0120     0.3380    -2.2230     3.7880    -0.7700     0.4020     0.0440     3.1120    -0.5360     0.4770     5.4730     2.7500
     16    54  4189.8960   0.1790   907.3290    10.6420    -0.5240     0.3940    -6.0980     8.1220     0.7530     0.6040     0.3610     6.2180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    54  4528.7900   0.3430   918.6390    22.8570     0.8700     0.8270    12.5290    17.2410    -2.6410     1.2110   -12.4750    13.5430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    54  4695.0249   0.3870   866.4330    25.9580     0.8570     0.9250   -37.9710    17.7320    -1.7740     1.3890     2.1630    16.6240     3.6460     1.8290   -13.5900    14.8050    -3.8080     2.2620    21.8610    11.7760
      2    55  1465.1450   0.0170   904.5520     0.8170     0.0070     0.0380   -19.2000     0.5780    -0.0060     0.0470    -2.0880     0.4760    -0.0040     0.0590    -0.2180     0.4330    -0.0090     0.0640    -0.6090     0.4010
      3    55  1720.6000   0.0120   905.5650     0.6850     0.0100     0.0270   -19.8930     0.4880     0.0280     0.0360    -2.1320     0.3870     0.0050     0.0420    -0.3870     0.3400     0.0000     0.0470     0.0560     0.3090
      4    55  1948.0150   0.0120   905.3070     0.7170     0.0060     0.0270   -20.0420     0.4980     0.0290     0.0350    -1.5380     0.3910    -0.0310     0.0410     0.3670     0.3420    -0.0310     0.0480    -0.1690     0.3040
      5    55  2165.6101   0.0130   904.2750     0.7960    -0.0370     0.0300   -19.2160     0.5580    -0.0580     0.0390    -0.9910     0.4390     0.0500     0.0490    -0.2380     0.3670    -0.0080     0.0550    -0.2170     0.3320
      6    55  2371.3259   0.0150   905.2320     0.9380    -0.0130     0.0340   -18.5880     0.6130     0.0720     0.0450    -1.1250     0.5010     0.0610     0.0540     0.3840     0.4320     0.0920     0.0620    -0.3730     0.3900
      7    55  2567.8491   0.0170   905.9380     1.1000    -0.0320     0.0400   -19.7200     0.7340     0.0780     0.0530    -1.1060     0.5810    -0.0110     0.0650    -0.4990     0.4980     0.0400     0.0710     0.0910     0.4470
      8    55  2761.1770   0.0140   901.8350     0.9500    -0.1280     0.0340   -19.2900     0.6270     0.0460     0.0450    -2.2960     0.4940    -0.0700     0.0530     0.0260     0.4200     0.0200     0.0620    -0.2060     0.3760
      9    55  2951.3970   0.0140   904.6760     0.9170    -0.1040     0.0330   -19.9030     0.6210     0.1550     0.0440    -2.0290     0.4890     0.0310     0.0530    -0.9630     0.4220     0.0140     0.0610     0.0590     0.3730
     10    55  3137.6660   0.0150   903.5780     0.9790    -0.0640     0.0360   -20.3080     0.6840     0.1520     0.0490    -1.3310     0.5340     0.0540     0.0570     0.2050     0.4530    -0.0780     0.0660    -0.5140     0.4090
     11    55  3321.0339   0.0190   904.0390     1.1920    -0.1850     0.0440   -19.8090     0.8140     0.2560     0.0580     0.1810     0.6330    -0.0280     0.0700     0.0150     0.5480    -0.0410     0.0800    -0.1410     0.4840
     12    55  3502.6060   0.0260   905.0990     1.6060    -0.1300     0.0580   -19.9370     1.0860     0.1990     0.0800    -2.9780     0.8730     0.1140     0.0940     0.0060     0.7400    -0.1010     0.1080    -0.2800     0.6590
     13    55  3682.6240   0.0370   898.8170     2.3360    -0.0340     0.0860   -20.0020     1.5640    -0.0300     0.1130    -2.2780     1.2080    -0.0180     0.1320     0.5370     1.0430    -0.0350     0.1530    -0.9250     0.9600
     14    55  3860.7910   0.0580   896.0020     3.5260    -0.4250     0.1290   -15.8950     2.3860     0.1770     0.1760    -4.0060     1.9260    -0.3210     0.2140    -1.8360     1.6660    -0.2330     0.2360     1.3360     1.4500
     15    55  4037.4929   0.1180   925.5150     7.0430    -0.8680     0.2510    -9.9370     5.2980     0.2230     0.3620     3.8340     3.9370     0.3870     0.4470    -1.8980     3.5760     0.2880     0.5130     0.7290     3.0430
     16    55  4213.0752   0.2010   892.9650    13.9580    -1.4050     0.5550   -25.9950    10.5800     0.6130     0.7790    -5.9840     8.8950     1.2580     0.9320    -6.8350     7.3300     0.6050     0.9730    -1.1050     6.0010
      2    56  1475.7980   0.0170   903.3540     0.8170     0.0250     0.0350   -19.6670     0.5810     0.0220     0.0460    -1.9430     0.4710     0.0370     0.0530    -0.4350     0.4340     0.0290     0.0580    -0.4550     0.3820
      3    56  1731.9480   0.0110   904.2860     0.6350     0.0210     0.0240   -18.7300     0.4540     0.0740     0.0320    -0.9590     0.3610     0.0020     0.0380     0.2390     0.3140    -0.0280     0.0460     0.1540     0.2750
      4    56  1960.6440   0.0130   904.5680     0.7200     0.0120     0.0270   -19.5560     0.5220    -0.0320     0.0360    -1.7440     0.4000     0.0020     0.0440     0.0290     0.3300     0.0190     0.0480    -0.1630     0.3060
      5    56  2179.3650   0.0130   904.6930     0.8330    -0.0320     0.0300   -20.1040     0.5510    -0.0700     0.0400    -2.1960     0.4490    -0.0170     0.0470    -0.0590     0.3860    -0.0190     0.0540     0.3050     0.3380
      6    56  2385.7639   0.0150   906.5560     0.9790    -0.1300     0.0370   -19.8390     0.7160     0.1200     0.0520    -1.1830     0.5920    -0.0370     0.0640     0.1790     0.5060     0.0140     0.0700     0.3790     0.4320
      7    56  2583.2490   0.0150   903.8470     0.9460    -0.0290     0.0340   -19.8670     0.6410     0.0930     0.0450    -1.3940     0.4950    -0.0270     0.0520    -0.6850     0.4110     0.1000     0.0600     0.1320     0.3770
      8    56  2777.5940   0.0150   903.3260     0.9460    -0.0830     0.0340   -18.7890     0.6470     0.0910     0.0470    -1.3400     0.5310     0.0090     0.0570     0.4120     0.4590    -0.0240     0.0660     0.0880     0.4160
      9    56  2968.6399   0.0140   904.1930     0.8780    -0.1280     0.0310   -20.1270     0.5660     0.0090     0.0410    -1.5820     0.4580    -0.0470     0.0490    -0.3660     0.3960     0.0140     0.0570     0.3090     0.3450
     10    56  3155.6589   0.0150   902.6550     0.9730    -0.1160     0.0350   -18.7420     0.6420     0.0900     0.0460    -1.1140     0.5250     0.1000     0.0560    -0.1280     0.4390     0.0350     0.0630     0.5020     0.3910
     11    56  3339.8020   0.0190   902.3380     1.1600    -0.1530     0.0410   -19.5230     0.7700     0.2480     0.0550    -1.2830     0.6220    -0.0910     0.0660     0.1790     0.5240    -0.0290     0.0750    -0.2530     0.4720
