#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 13:11:51 09-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    63  2889.3501   0.0150   905.2970     0.8430    -0.1160     0.0260   -19.6270     0.5610     0.0300     0.0340    -1.6400     0.4200     0.0260     0.0430    -0.9130     0.3790    -0.0790     0.0480    -0.0480     0.3370
      9    63  3085.6831   0.0150   905.6150     0.8270    -0.1510     0.0260   -19.1850     0.5530     0.1110     0.0340    -1.6150     0.4280     0.0440     0.0410    -0.1300     0.3660    -0.0390     0.0470     0.5700     0.3300
     10    63  3277.8760   0.0180   905.0260     1.0100    -0.1630     0.0330   -19.9250     0.6790     0.0360     0.0430    -1.7110     0.5430    -0.0410     0.0510    -0.7060     0.4670    -0.0900     0.0600    -0.5430     0.4210
     11    63  3467.5991   0.0240   901.7840     1.3490    -0.2640     0.0430   -19.2650     0.9020     0.1300     0.0570    -3.0120     0.7150     0.0950     0.0680     0.0150     0.6060    -0.1090     0.0770     0.5670     0.5290
     12    63  3655.1050   0.0400   903.4600     2.1680    -0.2610     0.0700   -18.6310     1.4820     0.0700     0.0920     0.0910     1.1830     0.0190     0.1130     0.5150     0.9910    -0.2020     0.1280    -0.5000     0.9010
     13    63  3840.4480   0.0670   904.7280     3.9090    -0.2890     0.1260   -14.0230     2.5420     0.2400     0.1570     3.2520     1.9050    -0.1810     0.1850     0.4740     1.7040     0.0610     0.2250     3.0000     1.5520
     14    63  4024.5610   0.1260   896.3230     6.4790    -0.3190     0.2040   -25.2610     4.4110     0.1380     0.2810     7.8490     3.5610     0.4270     0.3330     3.2120     3.0750    -0.1230     0.3780    -2.2160     2.6400
     15    63  4206.0928   0.1950   877.0830    10.8530     0.2680     0.3550   -11.5270     7.4680     0.5490     0.4720    -2.2090     6.0120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    63  4563.4990   0.2750   845.1190    17.0990    -1.0700     0.5190    15.2500     9.7550    -0.3470     0.5690   -15.7630     8.4460    -0.4630     0.9170    16.1130     8.7160    -0.0400     1.1080   -10.1420     7.2900
      2    64  1556.4690   0.0120   904.3140     0.5810    -0.0090     0.0200   -19.6930     0.4170    -0.0210     0.0260    -2.0320     0.3340     0.0020     0.0320    -0.4560     0.2880    -0.0160     0.0380     0.1580     0.2630
      3    64  1818.4370   0.0110   904.5440     0.5670    -0.0190     0.0190   -19.8520     0.3950     0.0040     0.0250    -1.7230     0.3190    -0.0240     0.0290    -0.2730     0.2750    -0.0180     0.0340     0.3860     0.2420
      4    64  2057.8049   0.0120   904.8060     0.6690    -0.0190     0.0210   -19.1820     0.4360    -0.0440     0.0270    -1.9540     0.3550    -0.0290     0.0330    -0.1630     0.3060     0.0170     0.0380     0.0470     0.2720
      5    64  2284.5210   0.0140   904.1110     0.7930    -0.0520     0.0250   -19.5460     0.5340     0.0260     0.0330    -1.3500     0.4370    -0.0190     0.0410     0.2060     0.3700    -0.0280     0.0460    -0.1700     0.3110
      6    64  2496.7810   0.0160   905.0690     0.8500    -0.0610     0.0270   -19.8010     0.5660     0.0430     0.0360    -1.8170     0.4640     0.0160     0.0420    -0.7620     0.3920    -0.0820     0.0490     0.0050     0.3580
      7    64  2702.5930   0.0160   905.0380     0.9030    -0.0950     0.0290   -19.5480     0.6200     0.1300     0.0370    -1.2160     0.4740     0.0590     0.0440     0.3650     0.3890    -0.0100     0.0490     0.1710     0.3480
      8    64  2904.7749   0.0150   904.6930     0.8120    -0.1500     0.0250   -19.6650     0.5230     0.0830     0.0340    -1.5830     0.4490     0.0470     0.0410     0.1390     0.3660    -0.0440     0.0450     0.1720     0.3320
      9    64  3101.9050   0.0150   904.8810     0.8570    -0.1660     0.0270   -19.2730     0.5750     0.0880     0.0360    -1.4600     0.4560     0.0290     0.0420     0.0790     0.3790    -0.1760     0.0490     0.2040     0.3470
     10    64  3294.8921   0.0190   904.8770     1.0670    -0.1710     0.0330   -19.2930     0.6910     0.1550     0.0440    -1.9840     0.5520     0.0580     0.0530     0.2410     0.4770     0.0440     0.0590    -0.1650     0.4250
     11    64  3485.3000   0.0250   905.9370     1.3730    -0.2950     0.0440   -18.0400     0.9210     0.1570     0.0570    -1.6870     0.7510     0.0500     0.0690     0.4700     0.6330     0.0030     0.0800     0.5210     0.5740
     12    64  3673.6580   0.0420   903.6300     2.2610    -0.1970     0.0720   -18.1220     1.5340     0.0300     0.0950    -0.3360     1.2330    -0.0020     0.1150    -0.0700     1.0630    -0.1380     0.1340    -0.5010     0.9330
     13    64  3859.7800   0.0700   905.0950     3.8090    -0.3730     0.1200   -20.6000     2.5960     0.3290     0.1590    -0.4280     2.0410    -0.2870     0.1930     1.9590     1.7510    -0.2680     0.2180     3.7130     1.5560
     14    64  4044.0420   0.1260   910.2210     6.5280    -1.1550     0.2110   -23.6280     4.5000     0.4540     0.2700     5.4430     3.8220    -0.3940     0.3560    -1.9350     3.3290     0.3430     0.4190     1.9360     3.0570
     15    64  4226.9761   0.1940   886.9160    10.6050    -0.3270     0.3170    -3.4900     7.6060     0.9070     0.4590    -5.1870     5.6940    -0.2350     0.5650    -2.4910     5.2680    -0.8820     0.6070    -5.0640     4.4190
     18    64  4762.7388   0.3160   919.7710    16.6730     1.3050     0.4690   -13.2230    11.4550    -0.0680     0.7330    -6.6440     8.2140     0.3060     0.8360    16.3970     7.6590     1.1760     0.9090     2.7170     6.5560
      2    65  1566.0190   0.0130   904.5860     0.5510     0.0370     0.0210   -19.7250     0.4180     0.0200     0.0270    -1.7220     0.3560     0.0130     0.0320    -0.4340     0.3110     0.0140     0.0360    -0.0260     0.2620
      3    65  1828.7570   0.0120   904.5550     0.5510     0.0190     0.0190   -18.9860     0.4130     0.0110     0.0240    -1.8290     0.3350     0.0600     0.0290    -1.0820     0.2910     0.0150     0.0330    -0.3760     0.2500
      4    65  2069.5381   0.0130   906.3930     0.6470    -0.0410     0.0210   -18.8130     0.4420     0.0340     0.0280    -1.3680     0.3580     0.0070     0.0340     0.3390     0.3090    -0.0660     0.0380     0.0810     0.2800
      5    65  2297.0920   0.0150   904.4670     0.7770    -0.0410     0.0250   -19.2140     0.5240    -0.0150     0.0320    -2.1520     0.4190     0.0390     0.0390    -0.7340     0.3620    -0.0220     0.0440    -0.2500     0.3200
      6    65  2510.1101   0.0170   904.9290     0.9620    -0.0640     0.0290   -17.6130     0.6430     0.0380     0.0390    -0.7140     0.5100     0.0420     0.0460    -0.5000     0.4410     0.0120     0.0530    -0.5630     0.3840
      7    65  2717.1230   0.0150   905.6420     0.7920    -0.0860     0.0240   -20.3210     0.5380     0.0250     0.0320    -1.9030     0.4240     0.0600     0.0390    -0.1760     0.3610    -0.0020     0.0460    -0.0460     0.3190
      8    65  2920.1350   0.0140   904.7260     0.7870    -0.1390     0.0240   -19.2330     0.5430     0.0740     0.0330    -1.8740     0.4380    -0.0020     0.0410    -0.3050     0.3920    -0.0030     0.0470     0.2240     0.3420
      9    65  3117.9961   0.0150   903.6670     0.8070    -0.1620     0.0250   -19.1770     0.5470     0.0610     0.0340    -1.8190     0.4450    -0.0670     0.0400    -0.4500     0.3740    -0.0150     0.0460    -0.1150     0.3370
     10    65  3311.7371   0.0190   907.2780     1.0470    -0.1810     0.0330   -17.0510     0.7140     0.0230     0.0430    -1.5400     0.5690    -0.0480     0.0510     0.5790     0.4870    -0.0300     0.0590     0.1260     0.4230
     11    65  3502.9590   0.0260   904.8200     1.4210    -0.2400     0.0430   -18.5070     0.9500     0.0230     0.0570    -1.6230     0.7500    -0.0370     0.0670    -0.3120     0.6460    -0.1180     0.0800     0.4550     0.5760
     12    65  3691.9109   0.0380   906.7220     2.0780    -0.2370     0.0640   -18.6460     1.3910     0.0590     0.0830    -0.5640     1.0740     0.2410     0.1010     1.1560     0.9410    -0.0750     0.1140    -0.6990     0.8440
     13    65  3878.7500   0.0620   900.1020     3.2730    -0.4290     0.1020   -18.7270     2.2180    -0.1280     0.1340    -0.4620     1.7260    -0.0460     0.1650    -0.7340     1.5280     0.0860     0.1850     0.6590     1.3190
     14    65  4063.9250   0.1270   912.2160     6.4870    -0.2490     0.2080   -18.7380     4.6370    -0.1720     0.2610    -4.7060     3.6790     0.0810     0.3270    -2.3860     3.0890     0.6750     0.3830     8.0520     2.5420
     16    65  4430.0239   0.2850   951.7440    16.4430     0.4080     0.4960   -11.5710     9.4390     0.8890     0.5840    -1.8470     8.4520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    65  4783.6328   0.2980   935.9960    16.1850    -0.3410     0.5120    -9.1260    10.8760    -0.6410     0.6160    -6.6250     7.8520     0.1830     0.7120    -8.2840     6.9200    -1.7330     0.8810   -12.0520     6.6770
      2    66  1575.4760   0.0120   904.5570     0.5680    -0.0030     0.0190   -18.9740     0.4240     0.0490     0.0260    -2.2230     0.3540     0.0070     0.0320    -0.3000     0.2890     0.0440     0.0340    -0.3470     0.2510
      3    66  1839.0090   0.0110   904.6680     0.5800     0.0120     0.0190   -19.5150     0.4120    -0.0230     0.0250    -2.0350     0.3380     0.0200     0.0300    -0.1440     0.2920    -0.0410     0.0340     0.2120     0.2510
      4    66  2081.1770   0.0130   904.2340     0.6580    -0.0570     0.0210   -19.8370     0.4580     0.0010     0.0270    -1.9370     0.3660     0.0460     0.0320    -0.4830     0.3160     0.0010     0.0390    -0.1680     0.2860
      5    66  2309.5110   0.0150   905.2370     0.8310    -0.0480     0.0260   -18.2280     0.5420     0.0630     0.0330    -2.5850     0.4520     0.0150     0.0400    -0.1010     0.4100     0.0240     0.0490     0.6850     0.3790
      6    66  2523.4280   0.0170   904.7760     0.8520    -0.0900     0.0270   -20.1890     0.5860    -0.0260     0.0350    -1.0540     0.4790    -0.0400     0.0420     0.1560     0.3980    -0.0390     0.0480     0.1970     0.3490
      7    66  2731.4370   0.0150   905.5810     0.8250    -0.1320     0.0240   -19.6740     0.5330    -0.0100     0.0330    -2.0560     0.4290     0.0060     0.0390    -0.5600     0.3680    -0.1310     0.0450    -0.0360     0.3300
      8    66  2935.3621   0.0160   905.3850     0.8680    -0.1370     0.0260   -19.1790     0.6010     0.0820     0.0360    -1.3580     0.4910     0.0260     0.0440    -0.7270     0.4170    -0.1850     0.0510     0.3370     0.3720
      9    66  3133.9380   0.0170   905.5920     0.8710    -0.1730     0.0260   -19.2890     0.5820     0.1070     0.0350    -2.2840     0.4670     0.0250     0.0420    -0.0910     0.4040    -0.0160     0.0480     0.5370     0.3510
     10    66  3328.5181   0.0200   903.9640     1.0600    -0.1510     0.0330   -19.8960     0.7160     0.0860     0.0430    -1.1270     0.5680     0.0960     0.0500    -0.3310     0.4860    -0.0120     0.0580     0.5040     0.4320
     11    66  3520.4541   0.0260   903.0750     1.4210    -0.1480     0.0430   -21.4650     0.9540     0.1130     0.0580    -3.2200     0.7700    -0.0980     0.0700    -2.3560     0.6500     0.0050     0.0800     0.3180     0.5770
     12    66  3710.1680   0.0440   898.9040     2.3400    -0.2680     0.0690   -19.8770     1.5380     0.1250     0.0940    -1.2430     1.2520     0.0060     0.1130     0.1500     1.0640    -0.1250     0.1280    -0.0460     0.9410
     13    66  3897.7690   0.0720   901.6520     3.7940    -0.3670     0.1170   -22.1830     2.5720     0.0680     0.1510    -0.1150     2.0140     0.3280     0.1770     0.9020     1.7550     0.1960     0.2040     2.6980     1.5320
     14    66  4083.4109   0.1290   909.0550     6.5940    -0.3170     0.1990    -4.8110     4.3250    -0.0060     0.2720    -5.6600     3.4590    -0.1490     0.3280    -3.0200     3.0240     0.3720     0.3670     3.5950     2.8040
     18    66  4806.8711   0.2950   919.4030    16.6240    -1.9500     0.5050   -16.5760    12.0460     0.8710     0.6750   -15.4800     9.5460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    67  1584.8040   0.0110   904.7240     0.4820     0.0180     0.0160   -19.8840     0.3540    -0.0100     0.0210    -1.8000     0.2890    -0.0140     0.0240    -0.2730     0.2380    -0.0050     0.0280    -0.2190     0.2200
      3    67  1849.1290   0.0120   904.2570     0.5600     0.0100     0.0180   -19.3550     0.4070     0.0070     0.0250    -2.1170     0.3320     0.0600     0.0310     0.1720     0.2920     0.0020     0.0340    -0.2570     0.2550
      4    67  2092.6780   0.0130   906.2380     0.6600     0.0240     0.0210   -20.0460     0.4420    -0.0110     0.0270    -1.2300     0.3590    -0.0110     0.0310    -0.3630     0.3120    -0.0090     0.0370    -0.0320     0.2700
      5    67  2321.8491   0.0150   905.6820     0.8170    -0.0240     0.0240   -20.7590     0.5550     0.0140     0.0330    -2.5130     0.4430     0.0570     0.0390     0.1730     0.3770    -0.0060     0.0450    -0.1140     0.3420
      6    67  2536.5859   0.0170   906.9720     0.9490    -0.0830     0.0300   -19.2350     0.6920     0.0980     0.0420    -1.7210     0.5640     0.0620     0.0500    -0.7290     0.4840     0.0230     0.0540    -0.1930     0.4230
      7    67  2745.6860   0.0150   905.4680     0.8650    -0.0720     0.0260   -19.5810     0.6140     0.0560     0.0370    -1.1260     0.4840     0.1150     0.0430    -0.4970     0.3980    -0.0030     0.0450    -0.0850     0.3490
      8    67  2950.4600   0.0150   905.6890     0.7730    -0.0930     0.0230   -19.7300     0.5420     0.0420     0.0310    -0.4170     0.4140    -0.0040     0.0370    -1.2850     0.3490    -0.0070     0.0420    -0.1790     0.3240
      9    67  3149.7891   0.0160   904.7310     0.8750    -0.1790     0.0260   -20.0810     0.6010     0.0500     0.0360    -1.5720     0.4840     0.0060     0.0440    -0.0740     0.4340    -0.0490     0.0520     0.1790     0.3860
     10    67  3345.1179   0.0210   905.0760     1.1170    -0.2090     0.0330   -20.1220     0.7320     0.0860     0.0430    -1.3410     0.5800     0.0010     0.0520     0.3510     0.5020    -0.0490     0.0600     0.8930     0.4550
     11    67  3537.8950   0.0300   905.7330     1.5690    -0.2600     0.0470   -18.5100     1.0490     0.0730     0.0620    -3.1170     0.8380    -0.1250     0.0750     1.1900     0.7250    -0.2250     0.0860     0.5290     0.6270
     12    67  3728.3149   0.0480   910.3310     2.5400    -0.1460     0.0760   -18.9240     1.6980     0.2330     0.1050     0.3410     1.4090    -0.1160     0.1250    -2.0140     1.1820    -0.0250     0.1440     0.3880     1.0740
     13    67  3916.5491   0.0840   901.3190     4.1890    -0.3610     0.1270   -20.9230     2.8320     0.0890     0.1650     0.5670     2.2170    -0.1800     0.2000     3.3540     1.9010    -0.0300     0.2320     1.8840     1.7120
     14    67  4103.1860   0.1370   899.8780     7.2450    -0.0450     0.2140   -18.5150     4.9650     0.3130     0.3080     8.8950     4.1400    -0.3440     0.3710     2.4260     3.6680     0.6030     0.4320    -3.2050     2.9840
     15    67  4286.6509   0.2160   885.8390    10.5980    -1.8600     0.3230   -32.9930     7.3300     0.3430     0.4310    -1.1180     5.9960     0.2490     0.5280    -1.4960     4.9330    -0.7060     0.6250    -6.3860     4.6380
     17    67  4647.2622   0.3310   914.7080    16.0090    -1.0660     0.4670   -40.4930    11.8370     1.2910     0.7360     2.2060    10.3470     0.8680     0.7700   -14.4430     8.9260    -0.0800     0.9550    16.1780     8.5440
     18    67  4829.0039   0.3730   981.5780    18.0300    -2.2600     0.5580     1.5350    12.5570     0.5920     0.7520    17.0130     9.8570    -1.2600     0.8960     6.3830     8.4470    -1.2420     1.0040     0.6400     8.0850
      2    68  1594.0120   0.0110   904.1820     0.5210     0.0050     0.0160   -18.6800     0.3620     0.0150     0.0220    -2.2000     0.3040     0.0330     0.0260     0.4100     0.2630    -0.0290     0.0310    -0.2430     0.2370
      3    68  1859.1840   0.0110   904.4620     0.5090    -0.0420     0.0160   -19.6710     0.3550     0.0190     0.0210    -1.9870     0.2910    -0.0050     0.0250    -0.5050     0.2510     0.0050     0.0290    -0.1100     0.2180
      4    68  2104.0801   0.0130   905.1770     0.6530     0.0170     0.0200   -19.8500     0.4520     0.0650     0.0270    -1.4620     0.3570     0.0170     0.0320    -0.0070     0.3110     0.0300     0.0360     0.2090     0.2740
      5    68  2334.0359   0.0170   904.5200     0.8600    -0.0470     0.0260   -19.3970     0.5790     0.0820     0.0340    -2.4880     0.4770     0.1010     0.0410    -0.3050     0.4020    -0.0060     0.0470    -0.3800     0.3530
      6    68  2549.6631   0.0170   905.6190     0.8920    -0.0640     0.0260   -20.3920     0.5970    -0.0430     0.0350    -1.2450     0.4740    -0.0290     0.0410     0.2500     0.3960    -0.0120     0.0470     0.0050     0.3650
      7    68  2759.8459   0.0150   906.2190     0.7950    -0.0490     0.0230   -18.3380     0.5120     0.0330     0.0300    -2.1180     0.4120    -0.0230     0.0350    -0.0710     0.3560     0.0040     0.0410     0.0560     0.3170
      8    68  2965.5049   0.0150   906.4350     0.7710    -0.1510     0.0230   -19.5500     0.5390     0.0760     0.0310    -1.9030     0.4170    -0.0400     0.0360     0.2690     0.3420    -0.0940     0.0400    -0.0780     0.3120
      9    68  3165.5420   0.0160   904.8280     0.8470    -0.1380     0.0250   -20.1810     0.5460     0.1060     0.0310    -1.8050     0.4400     0.0440     0.0370    -0.2520     0.3760    -0.0320     0.0440    -0.5440     0.3350
     10    68  3361.7180   0.0200   904.5120     1.0320    -0.1720     0.0310   -20.1420     0.6980     0.0840     0.0420    -2.5400     0.5700    -0.0590     0.0490    -0.4600     0.4840    -0.0400     0.0570    -0.0590     0.4290
     11    68  3555.2681   0.0320   906.2300     1.6240    -0.2810     0.0470   -19.0580     1.0800     0.0550     0.0620    -1.7570     0.8530     0.0360     0.0760    -0.6710     0.7350    -0.1610     0.0870    -0.6390     0.6630
     12    68  3746.4031   0.0510   899.7360     2.7080    -0.1130     0.0820   -18.5560     1.8230     0.2730     0.1080    -1.5330     1.4960     0.1960     0.1290    -0.7430     1.2640    -0.2060     0.1480     0.1300     1.1320
     13    68  3935.0239   0.0870   919.3870     4.3720    -0.3710     0.1350   -28.8560     3.0640     0.0680     0.1800    -0.8680     2.4090    -0.1560     0.2190     2.4300     2.2320    -0.6200     0.2570     0.8950     1.9600
     14    68  4122.1982   0.1700   906.6910     7.8790    -0.1270     0.2400   -18.1840     5.4390     0.0940     0.3230    -1.6100     4.5760     0.6110     0.3910     5.5350     3.8170    -0.2350     0.4220    -1.8130     3.3190
     15    68  4308.0029   0.2260   931.3770    11.4260    -0.1770     0.3420   -35.5230     6.9810     0.7550     0.4140     1.1430     6.1130    -0.6610     0.5710     1.1270     5.4630    -0.2080     0.6580     4.5850     4.8350
     17    68  4669.4541   0.2590   873.0160    12.7400    -0.5630     0.4190    20.6520     9.4690     0.2760     0.5410   -11.5110     7.4940    -0.2900     0.6640    -8.9740     6.5290    -0.2730     0.7030    -9.5900     5.8490
     18    68  4853.2510   0.3030  1012.3650    16.1630     1.8620     0.4680   -43.0030    11.3500    -0.1620     0.6400    11.3360     8.5620     0.5490     0.7680    -7.8910     7.2060    -0.2890     0.8530     2.3890     6.9150
      2    69  1603.1600   0.0120   903.9210     0.4980     0.0200     0.0170   -20.1270     0.3700     0.0290     0.0220    -2.3570     0.3170     0.0040     0.0260    -0.0690     0.2840     0.0080     0.0300    -0.3500     0.2500
      3    69  1869.1820   0.0130   904.8990     0.6200    -0.0030     0.0180   -18.6490     0.4170     0.0100     0.0240    -1.6480     0.3440    -0.0400     0.0290    -0.1960     0.2980    -0.0280     0.0330    -0.1770     0.2580
      4    69  2115.4099   0.0130   905.7040     0.6360    -0.0350     0.0190   -20.4650     0.4340     0.0250     0.0250    -2.4070     0.3460     0.0190     0.0290    -0.9570     0.2960    -0.0400     0.0340     0.1030     0.2710
      5    69  2346.1621   0.0150   904.6310     0.7620    -0.0250     0.0230   -19.2360     0.5080     0.0240     0.0300    -1.6710     0.4100     0.0330     0.0350     0.0150     0.3450    -0.0620     0.0390     0.4930     0.3040
      6    69  2562.6460   0.0160   906.1910     0.8360    -0.0700     0.0240   -18.9680     0.5400     0.0130     0.0310    -1.6820     0.4190    -0.0270     0.0350    -0.3240     0.3570    -0.0020     0.0410    -0.0140     0.3120
      7    69  2773.9041   0.0150   906.8320     0.7750    -0.0620     0.0220   -18.5670     0.5230     0.0830     0.0290    -1.2850     0.3940     0.0450     0.0340     0.3590     0.3460    -0.0130     0.0410     0.3230     0.3170
      8    69  2980.4131   0.0150   906.6620     0.7330    -0.1440     0.0210   -19.1430     0.4890     0.0360     0.0290    -1.8580     0.3920     0.0460     0.0340     0.2300     0.3200    -0.0600     0.0390     0.2960     0.3050
      9    69  3181.1819   0.0160   904.5870     0.8350    -0.1770     0.0240   -19.1700     0.5600     0.0330     0.0320    -1.4020     0.4360    -0.0270     0.0380    -0.4130     0.3740    -0.1050     0.0430     0.2570     0.3300
     10    69  3378.1760   0.0220   906.5950     1.1160    -0.1680     0.0330   -20.4880     0.7480     0.0550     0.0430    -1.8300     0.5900    -0.0590     0.0510     0.3010     0.5060    -0.0220     0.0590    -0.8640     0.4490
     11    69  3572.4919   0.0310   901.3880     1.5660    -0.2060     0.0450   -18.9090     1.0520     0.1880     0.0620    -1.9780     0.8530     0.0010     0.0720     0.0980     0.7130     0.0370     0.0830    -1.6100     0.6410
     12    69  3764.2129   0.0500   906.3870     2.7430    -0.1600     0.0810   -19.6950     1.9310     0.1160     0.1130    -3.7040     1.6000     0.0580     0.1400     0.1370     1.3960    -0.5170     0.1580     1.2800     1.2550
     14    69  4141.4248   0.1640   902.0640     7.4340    -0.6460     0.2370   -15.2300     5.2200     0.5380     0.3030    -7.7810     4.0440     0.3430     0.3560     4.1570     3.5980     0.5450     0.3920     0.5890     3.1160
     17    69  4690.8760   0.3240   894.4880    16.3080     0.9390     0.4970   -17.4840    10.8740     1.1360     0.6830    -2.5850     9.3970    -0.0330     0.8380     2.2690     7.6570     0.9960     0.9320    -7.8040     7.4180
      2    70  1612.1379   0.0120   904.7080     0.4990    -0.0200     0.0170   -18.7610     0.3740    -0.0070     0.0210    -1.6530     0.3030    -0.0180     0.0250    -0.1050     0.2600    -0.0390     0.0280     0.2360     0.2380
      3    70  1879.0450   0.0130   905.6680     0.5680    -0.0020     0.0180   -19.8480     0.4120    -0.0020     0.0230    -1.2990     0.3250     0.0170     0.0270    -0.1090     0.2750     0.0730     0.0310    -0.0410     0.2450
      4    70  2126.6521   0.0140   905.5370     0.6620    -0.0110     0.0190   -18.7660     0.4500     0.0350     0.0240    -2.3670     0.3610     0.0210     0.0300    -0.4530     0.3000     0.0410     0.0340    -0.4220     0.2720
      5    70  2358.1470   0.0150   904.7630     0.7470    -0.0370     0.0220   -19.2180     0.5060     0.0250     0.0300    -0.8170     0.4060    -0.0310     0.0340    -1.2010     0.3510     0.0420     0.0400    -0.0420     0.3050
      6    70  2575.5400   0.0170   902.8160     0.9920    -0.0900     0.0280   -18.2910     0.6440     0.0740     0.0350    -2.1260     0.4510     0.1030     0.0410    -0.7450     0.4610    -0.0270     0.0580     0.4750     0.4770
      7    70  2787.9099   0.0150   905.6580     0.7730    -0.0740     0.0210   -18.0820     0.5130     0.0470     0.0290    -0.6010     0.4070     0.0000     0.0350    -0.4780     0.3550    -0.0980     0.0390    -0.0350     0.3090
      8    70  2995.1550   0.0160   906.2620     0.7840    -0.1280     0.0220   -19.4380     0.5280     0.0190     0.0290    -1.7220     0.4210    -0.0030     0.0360    -0.6790     0.3630    -0.0400     0.0410     0.0770     0.3230
      9    70  3196.7510   0.0170   905.9260     0.8380    -0.1780     0.0240   -20.1070     0.5560     0.1100     0.0310    -1.1360     0.4510    -0.0180     0.0380    -0.1930     0.3870    -0.0050     0.0440    -0.3760     0.3460
     10    70  3394.5139   0.0230   905.1370     1.1720    -0.1490     0.0340   -19.3210     0.7960     0.1910     0.0450    -2.1230     0.6420     0.0550     0.0540    -0.4600     0.5370    -0.0870     0.0620     0.2180     0.4730
     11    70  3589.5811   0.0310   903.4290     1.5530    -0.2200     0.0440   -20.9330     1.0620     0.0100     0.0600    -2.0920     0.8420    -0.0210     0.0720     1.3630     0.7180    -0.0780     0.0820    -0.1210     0.6450
     12    70  3782.0149   0.0570   905.0520     2.8540    -0.5100     0.0810   -17.2650     1.9520    -0.1020     0.1070    -2.7920     1.5200    -0.0770     0.1290    -1.9770     1.3150    -0.0340     0.1530    -0.9040     1.1960
     13    70  3971.9741   0.0870   909.6170     4.2990    -0.3440     0.1220   -24.9950     2.9760     0.0030     0.1690    -1.2210     2.4180    -0.2820     0.2080    -4.2150     2.1020    -0.0120     0.2420     4.7310     1.8590
     16    70  4528.6929   0.3350   948.9020    16.0700     1.4680     0.5520   -47.6540    12.3050    -0.5840     0.7590    -3.1440    11.4600     0.4800     1.0420    -7.6360     9.6910    -2.2610     1.0910     6.1770     8.0460
     17    70  4712.0669   0.3830   892.4240    16.3120     1.6190     0.4960   -36.5120    12.3000     0.7780     0.6190    -3.2940    10.1170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    71  1621.0750   0.0120   905.0000     0.4870     0.0250     0.0150   -19.3610     0.3390     0.0400     0.0190    -1.4330     0.2840     0.0440     0.0240     0.4350     0.2420     0.0630     0.0270     0.2120     0.2150
      3    71  1888.8831   0.0110   904.6470     0.5040    -0.0260     0.0150   -19.7060     0.3690     0.0430     0.0200    -1.6500     0.2880     0.0230     0.0240    -0.0620     0.2520    -0.0100     0.0270    -0.1390     0.2250
      4    71  2137.8140   0.0130   906.1010     0.6220    -0.0160     0.0180   -19.0290     0.4270     0.0160     0.0240    -1.3990     0.3460     0.0370     0.0290    -0.8650     0.2980    -0.0570     0.0340    -0.0630     0.2640
      5    71  2369.9929   0.0160   906.2930     0.8410    -0.0590     0.0250   -19.8200     0.5980     0.0480     0.0340    -1.3550     0.4990     0.0540     0.0420     0.1100     0.4350    -0.0130     0.0470     0.4730     0.3770
      6    71  2588.3411   0.0170   905.0280     0.8670    -0.0190     0.0250   -19.3420     0.5640    -0.0180     0.0330    -1.0400     0.4540     0.0010     0.0370     0.1510     0.3890     0.0430     0.0430     0.2080     0.3420
      7    71  2801.7720   0.0150   905.6970     0.7380    -0.0830     0.0200   -19.7760     0.4800     0.0560     0.0270    -1.8620     0.3770     0.0190     0.0330    -0.1230     0.3320    -0.0320     0.0370    -0.0090     0.2950
      8    71  3009.8701   0.0170   905.6100     0.8360    -0.1600     0.0220   -18.8170     0.5360     0.0070     0.0310    -1.7710     0.4470     0.0250     0.0370    -0.3270     0.3710    -0.0120     0.0410     0.0730     0.3250
      9    71  3212.1741   0.0180   904.8410     0.9010    -0.1670     0.0250   -21.6360     0.6050     0.1330     0.0340    -1.1670     0.4810     0.0770     0.0400     0.2630     0.4100    -0.0170     0.0450    -0.1900     0.3620
