#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 07:05:12 29-Jun-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     13    60  3782.1499   0.0490   909.1280     2.8550     0.0820     0.0940   -14.8920     1.9290    -0.0240     0.1260    -1.3950     1.5260    -0.2190     0.1500     0.9250     1.3470    -0.1720     0.1800    -0.8710     1.1690
     14    60  3963.8750   0.0880   907.5830     4.9760    -0.1140     0.1640   -11.9430     3.4150     0.3410     0.2280     2.8940     2.7950     0.2870     0.2710     4.5910     2.3510     0.1170     0.3100    -2.1820     2.0470
     15    60  4144.1118   0.1590   882.0470     9.3200    -0.2800     0.3170   -22.1850     6.1130     0.2510     0.4010     0.9230     4.6440    -0.3340     0.4700    -9.4150     4.3110    -0.6750     0.5410     2.3960     3.7220
     16    60  4322.8940   0.2090   897.7950    11.6650    -0.5980     0.3830   -29.7240     7.8960     0.1140     0.5130     4.1830     5.9880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    60  4672.6919   0.2680   912.4100    16.1270     0.1080     0.5380    11.5350    11.8520    -0.3340     0.8480   -16.6670    10.9220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    60  4846.1680   0.2560   978.7850    14.9270    -1.0880     0.5090   -13.2510    10.8750     0.9060     0.7320    16.2810     8.8220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    61  1527.0811   0.0150   903.4950     0.7190     0.0270     0.0280   -19.9050     0.5150    -0.0150     0.0380    -1.8250     0.4280    -0.0090     0.0440    -0.6620     0.3800    -0.0570     0.0470    -0.3260     0.3260
      3    61  1786.8690   0.0110   904.3210     0.5720     0.0220     0.0200   -19.4310     0.4040     0.0240     0.0260    -1.6710     0.3180     0.0310     0.0330     0.2860     0.2730     0.0250     0.0370     0.6970     0.2510
      4    61  2022.1360   0.0120   905.5700     0.6880    -0.0100     0.0230   -19.7300     0.4790     0.0000     0.0310    -1.6340     0.3840    -0.0120     0.0370    -0.3110     0.3290    -0.0330     0.0420    -0.2370     0.2870
      5    61  2246.0840   0.0130   902.9260     0.7090    -0.0100     0.0240   -20.2680     0.4820     0.0090     0.0300    -1.4390     0.3840     0.0250     0.0370     0.0000     0.3230     0.0450     0.0430    -0.2420     0.2930
      6    61  2456.0010   0.0160   904.0020     0.8990     0.0290     0.0310   -19.5640     0.6190     0.0360     0.0410    -0.8430     0.5130    -0.0010     0.0510     0.0420     0.4550     0.1030     0.0590    -0.0400     0.4090
      7    61  2658.5701   0.0140   903.7990     0.7900    -0.0130     0.0260   -19.8180     0.5330     0.0280     0.0350    -2.4410     0.4290     0.0440     0.0430     0.3780     0.3740    -0.0960     0.0490     0.5480     0.3310
      8    61  2857.9070   0.0120   904.0150     0.6940    -0.0660     0.0230   -19.6370     0.4710     0.0350     0.0300    -1.3150     0.3750     0.0120     0.0360     0.0010     0.3160     0.0160     0.0410     0.3340     0.2820
      9    61  3052.7371   0.0130   904.5300     0.7240    -0.0760     0.0240   -18.3180     0.4890     0.0170     0.0320    -1.4750     0.3940    -0.0120     0.0380    -0.1120     0.3370     0.0020     0.0440    -0.2260     0.3010
     10    61  3243.4150   0.0150   904.3060     0.8850    -0.1560     0.0290   -20.4340     0.6010     0.1350     0.0380    -1.8360     0.4750    -0.0070     0.0470    -0.5920     0.4070    -0.0410     0.0540    -0.1410     0.3590
     11    61  3431.4910   0.0200   905.2710     1.1550    -0.1330     0.0390   -19.3610     0.7840     0.0820     0.0510    -1.0300     0.6310     0.0120     0.0600    -0.4100     0.5300    -0.1080     0.0700     0.1730     0.4650
     12    61  3617.5381   0.0290   905.0830     1.6820    -0.1540     0.0560   -19.3640     1.1190     0.2170     0.0730    -3.6230     0.8890     0.0140     0.0880    -1.6050     0.7570     0.0740     0.1000    -0.4330     0.6920
     13    61  3801.6851   0.0500   906.5900     2.8650     0.0220     0.0930   -18.1450     1.8710     0.1420     0.1240    -1.0260     1.4940    -0.0610     0.1480    -1.5580     1.3190     0.0280     0.1730     1.1510     1.1620
     14    61  3984.0481   0.0970   906.1570     5.2850    -0.1520     0.1720   -10.8960     3.6440     0.0750     0.2460     2.9980     2.9040     0.1860     0.2830     2.5000     2.5560    -0.2430     0.3320     0.8350     2.1820
     15    61  4165.0361   0.1470   910.5310     8.2870    -0.2000     0.2600   -18.1570     5.6520    -0.1680     0.3850   -12.5950     4.5750     0.5900     0.4480     2.7190     4.1440     0.0410     0.5450    -0.7900     3.5540
     18    61  4694.9092   0.3940   920.8070    21.3820     0.0650     0.6090    14.4260    14.8450     0.8080     0.9080     3.8610    10.2550     0.0460     1.1110    -1.7950     8.6880    -0.0140     1.2510    10.2210     9.0120
     19    61  4873.0508   0.4240   989.2270    26.3980     1.1260     0.8030   -38.7020    16.6660    -0.6080     1.1040    -7.4620    12.7070    -1.8160     1.1830     5.0170    10.9880     0.5630     1.3560    -6.5590     8.9990
      2    62  1537.0150   0.0130   904.3280     0.6390     0.0290     0.0240   -19.4690     0.5010    -0.0020     0.0330    -1.8730     0.4220    -0.0070     0.0380    -0.0710     0.3610    -0.0380     0.0430    -0.3040     0.2990
      3    62  1797.4919   0.0110   903.7820     0.5860     0.0200     0.0200   -19.9650     0.4160     0.0000     0.0270    -1.8170     0.3280    -0.0040     0.0320    -0.5110     0.2740    -0.0260     0.0340    -0.4000     0.2470
      4    62  2034.0880   0.0110   904.6440     0.6110     0.0140     0.0200   -19.7920     0.4120     0.0180     0.0270    -1.9170     0.3220    -0.0160     0.0310    -0.0480     0.2810    -0.0420     0.0360     0.2230     0.2510
      5    62  2258.9971   0.0130   905.2090     0.7310    -0.0110     0.0240   -21.1890     0.4790     0.0810     0.0300    -2.1580     0.3810    -0.0240     0.0370    -0.4920     0.3300     0.0150     0.0430     0.2460     0.2920
      6    62  2469.7109   0.0150   904.0130     0.8220    -0.0410     0.0260   -19.2660     0.5520     0.0610     0.0350    -1.6540     0.4350     0.0610     0.0430    -0.2290     0.3760     0.0150     0.0480     0.3130     0.3390
      7    62  2673.3159   0.0150   904.1680     0.8490     0.0080     0.0280   -20.1710     0.5770     0.0290     0.0380    -2.1390     0.4800    -0.0910     0.0480    -0.4260     0.4260     0.0060     0.0550    -0.2590     0.3740
      8    62  2873.5991   0.0120   904.0240     0.6830    -0.0630     0.0220   -19.6110     0.4770     0.0950     0.0310    -0.9660     0.3900    -0.0180     0.0380     0.0090     0.3420    -0.0450     0.0440     0.2780     0.3010
      9    62  3069.2170   0.0130   903.4710     0.7550    -0.0660     0.0240   -20.1380     0.5020     0.0680     0.0320    -0.7970     0.4030     0.0690     0.0390    -0.4380     0.3440     0.0450     0.0440     0.0840     0.3030
     10    62  3260.6011   0.0150   905.7500     0.8630    -0.0850     0.0280   -18.8810     0.5790     0.0720     0.0370    -1.2990     0.4660     0.0370     0.0450     0.1700     0.3980    -0.0780     0.0510     0.4290     0.3540
     11    62  3449.4290   0.0230   903.8560     1.2740    -0.0210     0.0410   -19.7850     0.8460     0.1480     0.0560    -1.8920     0.6840    -0.0110     0.0660    -1.3020     0.5860    -0.0830     0.0750     0.3040     0.5140
     12    62  3636.1650   0.0310   904.0380     1.7170    -0.0100     0.0550   -21.0000     1.1720     0.2500     0.0730    -0.2280     0.9150    -0.0440     0.0870    -1.9320     0.7650    -0.0420     0.1000    -0.2620     0.6990
     13    62  3821.1130   0.0600   901.7540     3.2870     0.1190     0.1070   -22.9300     2.2450     0.1330     0.1420     0.4160     1.7930    -0.1700     0.1690    -0.2760     1.5090    -0.0240     0.1920     2.3070     1.3590
     14    62  4003.8821   0.0990   902.7130     5.3940    -0.0330     0.1670   -19.7450     3.6130    -0.1260     0.2250     1.4470     2.9370     0.5100     0.2820     4.8610     2.4370    -0.2370     0.3230     4.4590     2.1340
     15    62  4185.3989   0.1450   919.7290     7.9030    -0.0640     0.2600   -16.8520     5.1830     0.6180     0.3450    -3.0690     3.9960    -0.3860     0.4160     3.5430     3.7190     0.6820     0.4940    -0.1890     3.2570
     18    62  4717.4492   0.2250   846.7600    13.7470     0.4210     0.4530   -30.3440    10.1420    -0.1370     0.6130   -10.4430     8.3540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    62  4898.0601   0.3440   965.5380    17.8650    -0.5380     0.6280     9.9680    12.2610     0.0300     0.9170   -15.0710     9.8810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    63  1546.7950   0.0140   903.5640     0.6220     0.0280     0.0230   -19.3670     0.4460    -0.0110     0.0290    -1.7420     0.3820     0.0140     0.0340    -0.2190     0.3200    -0.0040     0.0380     0.3830     0.2910
      3    63  1807.9990   0.0110   904.4830     0.5700     0.0310     0.0190   -19.3810     0.4010     0.0040     0.0250    -1.7020     0.3260     0.0200     0.0310     0.0710     0.2760    -0.0040     0.0360     0.0960     0.2460
      4    63  2046.0100   0.0110   904.9150     0.6290    -0.0130     0.0210   -19.4130     0.4380    -0.0080     0.0270    -2.1440     0.3660    -0.0320     0.0350    -0.0760     0.3110    -0.0350     0.0390    -0.3970     0.2780
      5    63  2271.7971   0.0130   906.2550     0.7640    -0.0370     0.0250   -20.1410     0.5420     0.0310     0.0340    -2.0020     0.4540    -0.0360     0.0410    -0.1040     0.3950    -0.0930     0.0490     0.3690     0.3620
      6    63  2483.2629   0.0140   904.4500     0.7990     0.0110     0.0260   -19.4800     0.5420     0.0890     0.0350    -2.1740     0.4370    -0.0330     0.0420    -0.2680     0.3840     0.1030     0.0490    -0.1360     0.3460
      7    63  2687.9419   0.0140   905.6790     0.7620    -0.0590     0.0240   -19.9610     0.5090     0.0410     0.0310    -2.2080     0.3940    -0.0160     0.0370    -0.3190     0.3370     0.0710     0.0430     0.0760     0.3050
      8    63  2889.1899   0.0120   903.9290     0.6830    -0.0610     0.0210   -20.1170     0.4570     0.0850     0.0290    -2.1430     0.3680     0.0300     0.0350    -0.1370     0.3070    -0.0410     0.0400     0.2150     0.2810
      9    63  3085.5291   0.0130   905.2440     0.7120    -0.0760     0.0220   -20.2930     0.4730     0.1090     0.0300    -1.5670     0.3850     0.0330     0.0360    -0.0670     0.3210     0.0020     0.0410     0.2430     0.2910
     10    63  3277.7251   0.0160   904.5620     0.8920    -0.0450     0.0280   -19.3900     0.5940    -0.0080     0.0370    -0.5300     0.4800    -0.1190     0.0460    -0.1180     0.4070    -0.0600     0.0520    -0.4620     0.3620
     11    63  3467.3640   0.0210   905.3100     1.1820    -0.0500     0.0370   -20.5990     0.7780     0.0900     0.0490    -2.4970     0.6270    -0.0400     0.0590    -0.1350     0.5320    -0.0010     0.0670     0.2380     0.4650
     12    63  3654.8989   0.0330   903.7260     1.8240    -0.0350     0.0580   -21.2080     1.2340    -0.0230     0.0780    -1.3700     0.9960     0.0440     0.0930     0.6220     0.8320     0.0490     0.1080    -1.1220     0.7480
     13    63  3840.2119   0.0560   898.8400     3.0600    -0.1370     0.0980   -24.1530     1.9970    -0.0470     0.1290    -4.4280     1.6260    -0.2410     0.1540     2.1690     1.4190    -0.2880     0.1790    -0.5600     1.2630
     14    63  4023.8420   0.1110   896.1300     5.7850    -0.1140     0.1890   -26.8630     3.9350     0.6090     0.2540    -0.5650     3.1780     0.2000     0.2990    -1.0090     2.6660    -0.1570     0.3580    -0.0360     2.3290
     15    63  4206.3271   0.1710   899.0980     9.5220    -0.4240     0.2900   -18.4780     6.1750    -0.2950     0.4000     1.8790     4.7410     0.1820     0.4770    -3.8670     4.1440     0.0000     0.5430    -4.7230     3.8840
      2    64  1556.4600   0.0120   903.5440     0.5280    -0.0030     0.0190   -19.5080     0.3950    -0.0130     0.0250    -1.8000     0.3250    -0.0220     0.0300    -0.0280     0.2750    -0.0440     0.0330     0.1790     0.2390
      3    64  1818.4110   0.0110   903.2100     0.5470    -0.0190     0.0180   -20.3380     0.3740    -0.0110     0.0240    -2.3450     0.3120    -0.0060     0.0300    -0.1790     0.2620    -0.0270     0.0330    -0.0580     0.2340
      4    64  2057.7910   0.0120   905.3380     0.6020    -0.0080     0.0190   -19.3930     0.4000    -0.0190     0.0250    -1.8380     0.3300    -0.0680     0.0300    -0.3940     0.2750    -0.0010     0.0340     0.3330     0.2460
      5    64  2284.4939   0.0130   904.1270     0.7290    -0.0380     0.0230   -20.1790     0.4710    -0.0050     0.0290    -1.9980     0.3900     0.0640     0.0360    -0.3830     0.3360    -0.0410     0.0420     0.2870     0.3040
      6    64  2496.7241   0.0140   902.0430     0.7910     0.0120     0.0250   -20.5320     0.5370     0.0590     0.0330    -1.7710     0.4310    -0.0310     0.0390    -0.5010     0.3670     0.0480     0.0440     0.1580     0.3140
      7    64  2702.5239   0.0150   904.4800     0.8420    -0.0290     0.0260   -19.9890     0.5620     0.0330     0.0350    -1.9860     0.4310    -0.0770     0.0410    -0.5780     0.3890     0.0340     0.0470    -0.5290     0.3440
      8    64  2904.6599   0.0120   904.4520     0.6660    -0.0680     0.0210   -19.5210     0.4540     0.0360     0.0280    -1.7950     0.3520     0.0120     0.0330    -0.0160     0.3020    -0.0030     0.0380    -0.0660     0.2690
      9    64  3101.7361   0.0130   903.6580     0.6910    -0.0580     0.0220   -19.8360     0.4740     0.0460     0.0290    -2.2600     0.3740    -0.0520     0.0350    -0.2760     0.3210    -0.0080     0.0390     0.7010     0.2820
     10    64  3294.6980   0.0170   905.2220     0.9630    -0.1140     0.0300   -20.9520     0.6460     0.1080     0.0400    -1.1800     0.5110    -0.0020     0.0470    -0.1270     0.4230     0.0790     0.0550    -0.3400     0.3920
     11    64  3485.0591   0.0250   902.6380     1.3510    -0.0900     0.0430   -21.0000     0.9220     0.0380     0.0570    -0.9880     0.7350     0.1150     0.0690     0.9680     0.6430    -0.0210     0.0790     0.9210     0.5630
     12    64  3673.3579   0.0370   903.0540     1.9570    -0.0680     0.0610   -20.3250     1.3160     0.1120     0.0850    -4.0550     1.0660    -0.1620     0.1010    -0.5520     0.9110     0.0090     0.1120    -0.4330     0.8110
     13    64  3859.4771   0.0520   903.7570     2.8210    -0.0100     0.0890   -16.5740     1.8820     0.5840     0.1200    -1.6990     1.5220     0.1020     0.1450     0.2130     1.3230     0.0570     0.1650     0.4280     1.1640
     14    64  4043.9929   0.1160   893.1960     6.0250     0.0900     0.1870   -21.3680     4.0880    -0.0130     0.2400     1.5560     3.2880     0.0380     0.3050     0.5600     2.7430    -0.0340     0.3390    -1.4140     2.4330
     15    64  4226.7778   0.1700   917.5180     9.2940     0.4820     0.2800   -34.2800     5.9570    -0.2470     0.3750     2.0300     4.9200     0.2700     0.4690    -0.1400     4.2460     0.2280     0.5260    -1.1990     3.5540
     18    64  4761.5889   0.3770   937.5030    19.7690     0.1430     0.5690    19.9810    13.2290    -0.0050     0.7190     6.6940    10.2850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    65  1566.0070   0.0120   903.5170     0.5310     0.0160     0.0190   -19.5880     0.3890     0.0220     0.0260    -1.9420     0.3080     0.0270     0.0300    -0.2380     0.2660    -0.0010     0.0340    -0.0310     0.2370
      3    65  1828.7650   0.0110   904.1020     0.5630    -0.0100     0.0180   -19.9950     0.3770    -0.0120     0.0240    -2.1340     0.3110    -0.0010     0.0280    -0.2080     0.2640     0.0230     0.0340     0.0110     0.2400
      4    65  2069.5200   0.0120   904.8460     0.6270     0.0040     0.0190   -20.6900     0.4300     0.0030     0.0260    -1.6400     0.3540     0.0430     0.0320     0.1000     0.2960    -0.0040     0.0370     0.3510     0.2610
      5    65  2297.0610   0.0140   904.0750     0.7300    -0.0050     0.0230   -19.8530     0.5090     0.0430     0.0300    -1.8640     0.4000     0.0180     0.0380     0.1430     0.3440     0.0590     0.0440     0.1670     0.3090
      6    65  2510.0769   0.0140   905.2050     0.8040     0.0160     0.0250   -19.4860     0.5500     0.0470     0.0340    -2.4240     0.4330    -0.0380     0.0390     0.4080     0.3670     0.0150     0.0440    -0.1050     0.3140
      7    65  2716.9790   0.0130   904.1980     0.6640    -0.0500     0.0210   -19.7990     0.4530     0.0060     0.0280    -1.1580     0.3660    -0.0260     0.0340    -0.5480     0.3110     0.0300     0.0390    -0.0180     0.2770
      8    65  2919.9780   0.0130   905.9250     0.6880    -0.0300     0.0210   -19.4130     0.4680     0.0050     0.0290    -1.9370     0.3880    -0.0310     0.0350     0.0300     0.3330    -0.0080     0.0410     0.0560     0.2980
      9    65  3117.7881   0.0140   903.8690     0.7450    -0.0720     0.0230   -19.3050     0.5090     0.0730     0.0310    -1.7060     0.4000     0.0050     0.0360    -0.2630     0.3450    -0.0290     0.0430    -0.4600     0.3050
     10    65  3311.5039   0.0170   904.7510     0.9220    -0.0670     0.0290   -20.3390     0.6230     0.0820     0.0380    -1.4790     0.4980    -0.0420     0.0450    -0.7200     0.4310    -0.0530     0.0520     0.3180     0.3740
     11    65  3502.7000   0.0240   905.1460     1.2460    -0.0890     0.0380   -18.6330     0.8540     0.0540     0.0510    -0.9830     0.6800    -0.0370     0.0620    -0.4310     0.5790    -0.0500     0.0720     0.9940     0.5140
     12    65  3691.6609   0.0340   908.0590     1.8480    -0.1910     0.0560   -18.6150     1.2260     0.0570     0.0740    -3.4140     0.9800     0.0300     0.0910     1.1240     0.8340     0.1770     0.1050    -1.2570     0.7490
     13    65  3878.5430   0.0580   910.4120     3.1320    -0.1960     0.0980   -18.0120     2.2040     0.2110     0.1340    -1.2600     1.7820    -0.2300     0.1680    -3.2250     1.5730    -0.0260     0.1930    -1.0230     1.4210
     14    65  4063.7900   0.1200   911.8680     6.3190    -0.4030     0.1930   -17.0130     4.6240    -0.1100     0.2710     0.2080     3.5290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    65  4247.3979   0.1930   901.7940     9.3190     0.3860     0.3090   -25.7730     6.4730    -0.4300     0.3860     8.1470     5.3940    -0.1590     0.4780     2.8520     4.4220    -0.3100     0.5460     7.7240     3.9880
      2    66  1575.4440   0.0130   904.9230     0.5480     0.0080     0.0200   -19.8420     0.4170    -0.0090     0.0250    -1.8950     0.3460    -0.0280     0.0310    -0.2470     0.2960    -0.0080     0.0350     0.1420     0.2540
      3    66  1838.9990   0.0110   904.0870     0.5640    -0.0130     0.0180   -20.2360     0.4180    -0.0220     0.0250    -1.9730     0.3500    -0.0290     0.0310    -0.2360     0.2990    -0.0640     0.0340     0.1270     0.2560
      4    66  2081.1279   0.0120   905.5130     0.6150    -0.0530     0.0190   -20.2000     0.4180    -0.0180     0.0250    -1.4130     0.3260    -0.0520     0.0290     0.2820     0.2800    -0.0040     0.0340    -0.0690     0.2540
      5    66  2309.4810   0.0140   904.7710     0.7230    -0.0310     0.0230   -20.1370     0.5100     0.0830     0.0310    -2.5730     0.4170    -0.0060     0.0380    -0.1710     0.3730     0.0280     0.0440    -0.3100     0.3300
      6    66  2523.3301   0.0150   904.1250     0.7810    -0.0540     0.0240   -19.8530     0.5240     0.0650     0.0320    -1.7600     0.4300     0.0240     0.0400    -0.2250     0.3800     0.0600     0.0460    -0.6290     0.3360
      7    66  2731.3279   0.0140   903.7280     0.7730    -0.0200     0.0240   -20.4570     0.5390     0.0570     0.0330    -1.8560     0.4530     0.0280     0.0410    -0.3500     0.3930     0.0230     0.0460    -0.5360     0.3360
      8    66  2935.2280   0.0130   904.7140     0.6790    -0.0350     0.0210   -20.6210     0.4620     0.0540     0.0270    -2.0540     0.3510    -0.0100     0.0330    -0.5650     0.3030     0.0650     0.0370    -0.3030     0.2730
      9    66  3133.7949   0.0130   904.4400     0.6760    -0.0570     0.0200   -19.6560     0.4580     0.0780     0.0270    -1.7000     0.3660     0.0370     0.0330     0.1150     0.3120     0.0240     0.0380     0.1980     0.2800
     10    66  3328.2791   0.0200   903.6720     1.0510    -0.0360     0.0320   -20.0410     0.7170     0.0530     0.0430    -1.9390     0.5690     0.0330     0.0510    -0.7710     0.4810     0.0150     0.0590    -0.0800     0.4300
     11    66  3520.2380   0.0250   903.0210     1.3400    -0.1000     0.0410   -19.1030     0.8900     0.0180     0.0540    -2.2320     0.7170     0.0060     0.0650    -0.3750     0.6120    -0.0520     0.0740     0.1070     0.5380
     12    66  3709.8779   0.0410   903.0180     2.1900    -0.0610     0.0650   -15.7950     1.4210     0.0590     0.0860    -1.6060     1.1620     0.0790     0.1050    -2.3770     1.0050    -0.2300     0.1180    -0.0550     0.8740
     13    66  3897.3660   0.0700   907.3950     3.6720    -0.1400     0.1090   -14.8750     2.4160    -0.1370     0.1470     3.4400     1.9560    -0.0660     0.1730    -2.1700     1.6360     0.0220     0.2030    -1.5540     1.4820
     14    66  4083.1040   0.1170   894.3800     6.1320    -0.4390     0.1890   -17.8110     4.3110     0.1330     0.2420    -2.9450     3.1720     0.1880     0.2980    -4.2720     2.7490    -0.1400     0.3370     4.6360     2.4870
     17    66  4626.7559   0.2700   856.2770    14.7490    -0.9780     0.4350     1.0830     9.0010     0.1550     0.6000     8.0570     8.2840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    67  1584.7800   0.0120   903.8140     0.5320    -0.0050     0.0170   -19.6030     0.3910    -0.0470     0.0220    -2.1940     0.3160    -0.0290     0.0280     0.0910     0.2590     0.0210     0.0330    -0.2900     0.2320
      3    67  1849.1290   0.0110   904.5090     0.4990     0.0040     0.0160   -19.4880     0.3590    -0.0210     0.0210    -1.6790     0.2940    -0.0210     0.0250    -0.1640     0.2480     0.0330     0.0290    -0.1830     0.2210
      4    67  2092.6709   0.0120   904.8360     0.5930    -0.0050     0.0180   -19.2440     0.4030     0.0150     0.0240    -1.7830     0.3250    -0.0100     0.0290    -0.4570     0.2810     0.0230     0.0330     0.1310     0.2470
      5    67  2321.8169   0.0140   903.8570     0.6920    -0.0280     0.0210   -19.2320     0.4740    -0.0090     0.0280    -1.3430     0.3870    -0.0080     0.0340     0.5640     0.3310     0.0570     0.0390    -0.0060     0.2940
      6    67  2536.5000   0.0140   906.1510     0.7310    -0.0280     0.0220   -21.0630     0.5200    -0.0060     0.0310    -1.6570     0.4260     0.0480     0.0370    -0.1530     0.3800    -0.0300     0.0430    -0.2150     0.3330
      7    67  2745.5959   0.0130   905.6770     0.6840    -0.0270     0.0200   -19.4560     0.4440     0.0540     0.0270    -2.5180     0.3640    -0.0110     0.0320    -0.1930     0.3050     0.0150     0.0360    -0.1950     0.2740
      8    67  2950.3401   0.0130   905.3250     0.6790    -0.0350     0.0210   -20.9410     0.4680     0.0280     0.0280    -1.6410     0.3720     0.0170     0.0320    -0.3650     0.3120     0.0150     0.0350    -0.4050     0.2680
      9    67  3149.6179   0.0130   905.0550     0.6870    -0.0280     0.0210   -19.8180     0.4640     0.0690     0.0270    -1.3740     0.3670     0.0320     0.0330    -0.3030     0.3120    -0.0230     0.0360    -0.0800     0.2740
     10    67  3344.9451   0.0170   903.1150     0.9340    -0.0710     0.0280   -19.8180     0.6290     0.1250     0.0370    -1.2900     0.5000    -0.0810     0.0440    -1.3050     0.4270     0.0340     0.0500    -0.0980     0.3740
     11    67  3537.7029   0.0290   906.3860     1.5090    -0.0140     0.0450   -17.7620     1.0100     0.0140     0.0590    -0.0930     0.8040    -0.0430     0.0720    -0.2220     0.6990    -0.0450     0.0830     0.9450     0.6220
     12    67  3728.0210   0.0390   902.8320     1.9850    -0.1410     0.0580   -19.1090     1.3240    -0.0050     0.0780    -0.5570     1.0660     0.0790     0.0960     2.6710     0.9140     0.0930     0.1090     0.9940     0.8210
     13    67  3916.2190   0.0800   900.1590     3.9600     0.0560     0.1250   -19.8930     2.7810    -0.1490     0.1620    -0.6280     2.1830    -0.3170     0.1980     2.2100     1.8170    -0.0540     0.2260     1.7260     1.6300
     14    67  4102.6089   0.1210   896.2160     6.0730     0.0880     0.1790   -18.1110     4.0820     0.2330     0.2430    -5.1460     3.1160     0.3580     0.2980    -0.1890     2.7910     0.0270     0.3420     2.8690     2.3850
     17    67  4647.6089   0.3650   907.2720    20.6010    -0.3720     0.5910    33.0420    11.7300     0.2960     0.8560    -4.7500    10.1090     0.4580     0.8710   -18.7970     9.7760    -0.7100     1.3370    19.4870    10.7570
     18    67  4829.3608   0.3640   974.9020    21.8020    -0.1340     0.7410    -3.8980    17.3500    -1.2440     1.1580    10.6810    16.0040     1.3050     1.5070     8.5000    14.3930     0.0710     1.6900    -7.7300    12.7630
      2    68  1594.0000   0.0110   904.1570     0.4810    -0.0060     0.0160   -19.4010     0.3460    -0.0030     0.0210    -2.2150     0.2860    -0.0180     0.0240    -0.5540     0.2400     0.0070     0.0280    -0.1570     0.2170
      3    68  1859.1890   0.0110   904.3930     0.5040    -0.0080     0.0150   -19.5010     0.3610     0.0040     0.0200    -1.8810     0.2840     0.0490     0.0250    -0.4290     0.2410     0.0230     0.0290    -0.2360     0.2180
      4    68  2104.0659   0.0120   903.8600     0.6190     0.0310     0.0180   -19.8930     0.4040    -0.0070     0.0240    -1.6270     0.3330    -0.0050     0.0290    -0.3240     0.2810    -0.0520     0.0330    -0.2430     0.2570
      5    68  2334.0149   0.0140   903.6820     0.7070    -0.0300     0.0210   -20.4250     0.4970     0.0200     0.0290    -1.8140     0.4150     0.0450     0.0360     0.1270     0.3480    -0.0400     0.0410    -0.7670     0.3010
      6    68  2549.6160   0.0150   904.6330     0.7680     0.0160     0.0220   -19.7540     0.5120     0.0350     0.0300    -1.7300     0.4160     0.0310     0.0360    -0.1520     0.3540    -0.0040     0.0400     0.2350     0.3140
      7    68  2759.7229   0.0120   905.2500     0.6320    -0.0610     0.0190   -19.3160     0.4180     0.0010     0.0250    -1.4090     0.3330     0.0140     0.0290    -0.6300     0.2890     0.0170     0.0330     0.0680     0.2580
      8    68  2965.3479   0.0120   904.7560     0.6440    -0.0610     0.0190   -20.2300     0.4400     0.0240     0.0260    -2.2240     0.3600    -0.0330     0.0320    -0.9250     0.3100     0.0720     0.0370     0.7590     0.2790
      9    68  3165.3979   0.0140   905.3490     0.7090    -0.0370     0.0200   -19.2570     0.4750     0.0600     0.0280    -1.2570     0.3840    -0.0010     0.0340    -0.1150     0.3230     0.0120     0.0390     0.3880     0.2950
     10    68  3361.4700   0.0170   904.8610     0.9030    -0.0780     0.0260   -19.4880     0.5980     0.1210     0.0350    -2.2500     0.4750     0.0060     0.0420     0.5010     0.4070     0.0140     0.0490    -0.1750     0.3660
     11    68  3554.9871   0.0280   904.6690     1.4320    -0.1030     0.0420   -19.4950     0.9610     0.0230     0.0560    -2.3350     0.7700     0.0820     0.0670    -1.1670     0.6620    -0.0960     0.0780    -0.0690     0.5940
