#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 04:31:23 11-Oct-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5    61  2246.0581   0.0130   904.3520     0.7740    -0.0030     0.0250   -20.4560     0.5200    -0.0080     0.0350    -2.0070     0.4310     0.0170     0.0420    -0.9220     0.3760     0.0620     0.0500    -0.0370     0.3410
      6    61  2455.9890   0.0140   903.4550     0.8330    -0.0090     0.0270   -20.5540     0.5620     0.0170     0.0360    -2.7170     0.4510    -0.0120     0.0430    -0.3290     0.3770     0.0930     0.0490    -0.5380     0.3240
      7    61  2658.5071   0.0130   903.9380     0.7520    -0.0140     0.0240   -19.9440     0.5100    -0.0170     0.0330    -1.5650     0.4120    -0.0060     0.0400     0.0980     0.3400     0.0190     0.0450    -0.6650     0.3080
      8    61  2857.8469   0.0120   904.6120     0.6540    -0.0090     0.0220   -20.3640     0.4390     0.0220     0.0290    -1.5000     0.3480    -0.0110     0.0350     0.3240     0.2980     0.0390     0.0400     0.6460     0.2690
      9    61  3052.6990   0.0120   904.6180     0.6660    -0.0160     0.0220   -19.7080     0.4450     0.0510     0.0290    -1.9900     0.3570    -0.0560     0.0350    -0.3610     0.3090     0.0260     0.0400    -0.0880     0.2690
     10    61  3243.3291   0.0140   904.1340     0.7980    -0.0620     0.0260   -20.2830     0.5400     0.1380     0.0350    -2.1840     0.4240    -0.0170     0.0420    -0.9290     0.3700     0.0310     0.0490    -0.0740     0.3260
     11    61  3431.3491   0.0200   905.0810     1.1190    -0.0400     0.0360   -20.2250     0.7400     0.0090     0.0490    -1.8700     0.5960     0.0020     0.0590    -1.5080     0.5120     0.0070     0.0670     0.1110     0.4540
     12    61  3617.4351   0.0320   904.4450     1.8310     0.1430     0.0610   -20.6090     1.2400     0.1180     0.0820    -1.5260     1.0020     0.1150     0.0980    -1.5740     0.8670    -0.0430     0.1120    -0.5390     0.7470
     13    61  3801.4939   0.0460   904.7700     2.5860     0.0740     0.0860   -22.6170     1.7300     0.0450     0.1150    -3.7600     1.3920    -0.1940     0.1380     0.7260     1.1910     0.2210     0.1560    -0.3230     1.0630
     14    61  3983.8279   0.0830   903.5420     4.6380     0.0960     0.1620   -30.5250     3.1530     0.2010     0.2110    -2.0550     2.6700     0.0010     0.2600    -1.7190     2.3150    -0.5920     0.3020     3.4390     2.0350
     15    61  4164.6528   0.1570   918.5220     9.0900    -0.1530     0.2900   -25.7150     6.0150    -0.1870     0.3700     3.3280     4.5100     0.9500     0.4500     1.2990     3.9330     1.3450     0.5520    -0.1000     3.7180
     17    61  4519.3389   0.3140   968.7220    17.8310    -0.2910     0.5130   -13.7410    11.5870     0.6810     0.7590    16.4800     9.0920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    61  4695.7959   0.2710   943.0390    16.0200     1.0250     0.4650   -17.7670     9.7060     0.3670     0.6540     1.6850     7.5940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    61  4871.3921   0.3260   986.5400    19.5370     0.1900     0.6850   -27.3470    14.3230    -0.0100     0.9050   -17.1620    10.5760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    62  1536.9960   0.0130   903.9940     0.6740     0.0460     0.0230   -20.5950     0.4500    -0.0060     0.0290    -2.2630     0.3910    -0.0070     0.0380    -0.7610     0.3580    -0.0530     0.0390     0.1090     0.3180
      3    62  1797.4900   0.0110   903.6840     0.5790     0.0210     0.0210   -20.0410     0.4170     0.0000     0.0260    -1.3830     0.3290    -0.0140     0.0320    -0.6050     0.2780     0.0410     0.0360     0.3130     0.2490
      4    62  2034.0890   0.0120   905.3460     0.6530    -0.0190     0.0220   -20.3070     0.4550     0.0420     0.0300    -1.8600     0.3710    -0.0210     0.0360    -0.0950     0.3250     0.0430     0.0410     0.5240     0.2860
      5    62  2258.9839   0.0130   904.1420     0.7120     0.0390     0.0230   -20.3660     0.4750     0.0080     0.0300    -1.8170     0.3760     0.0090     0.0360    -0.6120     0.3290     0.0240     0.0430     0.0280     0.2920
      6    62  2469.6399   0.0140   904.2290     0.8070    -0.0620     0.0260   -19.7730     0.5390     0.0290     0.0340    -2.4010     0.4290     0.0200     0.0410    -0.5150     0.3650     0.0730     0.0480    -0.0110     0.3270
      7    62  2673.2561   0.0130   904.1060     0.7170     0.0120     0.0230   -20.9910     0.4910     0.0310     0.0310    -1.8250     0.3940     0.0020     0.0380    -0.0050     0.3360    -0.0040     0.0430     0.0940     0.2940
      8    62  2873.5659   0.0110   904.4480     0.6470     0.0210     0.0210   -20.3210     0.4550     0.0610     0.0290    -2.6210     0.3700     0.0130     0.0360    -0.3560     0.3190     0.0240     0.0410     0.4650     0.2790
      9    62  3069.1289   0.0130   903.1870     0.7060    -0.0270     0.0230   -20.2210     0.4690     0.0270     0.0300    -1.2030     0.3790    -0.0010     0.0370    -0.2050     0.3260    -0.0270     0.0410    -0.4550     0.2840
     10    62  3260.5520   0.0150   904.5920     0.8630     0.0130     0.0280   -19.6570     0.5770     0.0600     0.0370    -1.4000     0.4580    -0.0190     0.0450     0.4130     0.3960     0.0590     0.0500    -0.1240     0.3440
     11    62  3449.3540   0.0210   902.8000     1.2100     0.0010     0.0390   -21.3500     0.8130    -0.0220     0.0520    -0.8760     0.6470    -0.0500     0.0620    -0.5600     0.5530     0.0230     0.0710     0.1400     0.4960
     12    62  3636.2219   0.0380   902.3410     2.1520     0.0720     0.0690   -18.6620     1.4240     0.0130     0.0910    -1.0310     1.1590    -0.0120     0.1110     0.9740     0.9880    -0.1380     0.1260     0.5050     0.8810
     13    62  3820.8350   0.0540   910.8540     3.1430    -0.1270     0.1020   -17.7220     2.1720     0.2780     0.1420    -0.8770     1.7860    -0.0910     0.1780    -0.4550     1.5720     0.1190     0.2040     0.2920     1.3950
     14    62  4003.8010   0.0980   907.4990     5.4010     0.1750     0.1750   -22.5160     3.7960    -0.1460     0.2330     1.2920     2.8760    -0.5320     0.2810    -1.5730     2.4800     0.5220     0.3210    -0.3530     2.2130
     15    62  4185.2920   0.1670   915.4870    10.5160     0.0230     0.3520   -24.0840     7.5680    -0.3250     0.5180     4.4040     6.3180     0.6560     0.6120    -8.2610     5.3660    -0.8440     0.6910     1.0660     4.5170
     18    62  4717.4092   0.2540   859.1900    13.0960     0.5970     0.4530   -34.3530     9.0210    -0.2020     0.5690    -4.1740     7.2940    -0.1870     0.7330     2.2810     6.4660    -1.1850     0.8050    -8.6070     5.8480
     19    62  4898.1538   0.3610  1020.7930    20.7740     1.2970     0.6160   -11.5200    13.8650     1.0910     0.8970    13.1790    10.1860     1.0050     1.0150     4.6080    10.0860    -1.1720     1.2540   -10.0630     9.2330
      2    63  1546.8010   0.0140   905.3810     0.6570     0.0070     0.0230   -19.0490     0.4430     0.0220     0.0300    -1.7380     0.3800     0.0390     0.0350    -0.1750     0.3150     0.0250     0.0410    -0.1530     0.2820
      3    63  1807.9990   0.0110   904.5380     0.5320     0.0200     0.0190   -20.0720     0.3790    -0.0170     0.0250    -1.6870     0.3030    -0.0510     0.0310    -0.1460     0.2670     0.0080     0.0340    -0.1630     0.2330
      4    63  2045.9810   0.0130   904.4850     0.7220    -0.0430     0.0240   -19.9560     0.5050    -0.0900     0.0320    -1.6550     0.4090    -0.0390     0.0380     0.1220     0.3480    -0.0320     0.0430     0.1680     0.3050
      5    63  2271.7871   0.0130   905.0100     0.7170    -0.0120     0.0240   -20.2580     0.4950     0.0680     0.0320    -1.4790     0.4010     0.0020     0.0380    -0.0640     0.3520    -0.0240     0.0440     0.4630     0.3120
      6    63  2483.2180   0.0150   905.1350     0.8170    -0.0150     0.0270   -20.5780     0.5730     0.0110     0.0370    -1.6530     0.4740    -0.0550     0.0450     0.6550     0.4110     0.0330     0.0520     0.2050     0.3580
      7    63  2687.9331   0.0130   904.0210     0.7360     0.0170     0.0230   -20.2830     0.4910     0.0580     0.0310    -2.5650     0.3980     0.0030     0.0370    -0.5930     0.3420    -0.0450     0.0430     0.0670     0.3090
      8    63  2889.1379   0.0130   903.9580     0.6990     0.0150     0.0220   -19.8180     0.4600     0.0150     0.0300    -2.3580     0.3710    -0.0380     0.0350     0.0850     0.3160     0.0370     0.0410     0.0740     0.2850
      9    63  3085.4880   0.0130   904.0520     0.6910    -0.0380     0.0220   -19.6670     0.4570     0.0400     0.0290    -2.0960     0.3690     0.0100     0.0350    -0.0920     0.3180    -0.0330     0.0400     0.3010     0.2790
     10    63  3277.6201   0.0170   904.3590     0.9160     0.0020     0.0290   -20.2780     0.6140     0.0190     0.0390    -2.6790     0.4940    -0.0270     0.0460    -1.0920     0.4190    -0.0080     0.0530    -0.4300     0.3730
     11    63  3467.1809   0.0220   903.4900     1.2430     0.0060     0.0390   -21.1160     0.8320     0.0090     0.0520    -0.7520     0.6710     0.0420     0.0640    -0.3210     0.5810    -0.0370     0.0730    -0.8110     0.5050
     12    63  3654.7280   0.0310   905.8820     1.7160    -0.0410     0.0540   -20.2970     1.1400     0.1690     0.0720    -2.7360     0.9270     0.1520     0.0880     0.8330     0.8010     0.1860     0.1020     0.9540     0.7090
     13    63  3840.2310   0.0530   907.1550     2.9120    -0.0150     0.0930   -18.7140     1.9510    -0.0140     0.1240     0.9990     1.6070     0.0620     0.1510    -1.3100     1.3420     0.0270     0.1700    -1.9650     1.1890
     14    63  4023.7461   0.0920   899.5720     4.8180    -0.2000     0.1510   -27.1180     3.4540    -0.1620     0.2020    -0.3110     2.5820    -0.5520     0.2550     1.2560     2.2270    -0.0710     0.2760     1.1530     1.9570
     15    63  4206.3472   0.1510   876.8860     8.1360     0.0380     0.2650   -10.4970     6.0910    -0.4010     0.4010   -12.6790     5.2290    -0.8390     0.4850     1.3530     4.8670    -0.1690     0.6350     0.5710     4.2760
      2    64  1556.4580   0.0130   904.1950     0.5840     0.0110     0.0210   -19.8090     0.4150     0.0130     0.0280    -2.1290     0.3330     0.0370     0.0330    -0.0560     0.2810     0.0230     0.0370     0.0390     0.2700
      3    64  1818.4180   0.0110   903.3120     0.5560     0.0220     0.0190   -20.6330     0.4050    -0.0040     0.0250    -2.5900     0.3320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    64  2057.8069   0.0120   903.6910     0.6400    -0.0440     0.0200   -21.2400     0.4400     0.0350     0.0280    -2.1810     0.3570    -0.0070     0.0340    -0.1750     0.3150     0.0070     0.0400    -0.0130     0.2830
      5    64  2284.5139   0.0140   905.2180     0.7870     0.0060     0.0250   -20.8140     0.5320    -0.0420     0.0330    -2.4230     0.4300    -0.0010     0.0400    -0.3770     0.3660     0.0140     0.0460     0.3770     0.3270
      6    64  2496.7041   0.0140   904.3050     0.7790     0.0140     0.0240   -19.6810     0.5190     0.0530     0.0320    -2.0770     0.4210     0.0580     0.0390     0.0100     0.3620    -0.0500     0.0440     1.1330     0.3180
      7    64  2702.4470   0.0140   905.1820     0.7910     0.0060     0.0240   -19.6290     0.5260    -0.0170     0.0330    -1.5980     0.4210     0.0290     0.0390     0.1970     0.3580     0.0350     0.0440     0.2180     0.3120
      8    64  2904.5801   0.0120   904.7860     0.6750    -0.0090     0.0220   -19.9960     0.4750     0.0530     0.0300    -1.5940     0.3890     0.0200     0.0370     0.0840     0.3390    -0.0130     0.0420     0.4780     0.2930
      9    64  3101.6460   0.0130   904.0830     0.7280     0.0000     0.0220   -19.5280     0.4850    -0.0150     0.0300    -1.2750     0.3860     0.0160     0.0360    -0.3320     0.3340     0.0150     0.0420     0.2940     0.2950
     10    64  3294.5559   0.0150   903.2630     0.8440    -0.0660     0.0260   -19.3560     0.5650     0.0080     0.0350    -2.7520     0.4610     0.0160     0.0430    -0.0020     0.3910    -0.0160     0.0480    -0.0080     0.3470
     11    64  3485.0049   0.0220   905.3600     1.1920    -0.0290     0.0380   -20.4640     0.8160     0.1730     0.0510    -2.5140     0.6530     0.0810     0.0610    -0.0370     0.5570    -0.0070     0.0690    -0.1910     0.4880
     12    64  3673.1841   0.0350   905.5660     1.9040    -0.0530     0.0590   -19.4560     1.2700    -0.0080     0.0800    -0.9910     1.0400    -0.0080     0.0970     0.7190     0.8920     0.0070     0.1130     0.3500     0.7880
     13    64  3859.2900   0.0660   910.6510     3.5870    -0.0480     0.1140   -20.5840     2.4410    -0.2340     0.1540    -0.1220     1.9650    -0.0350     0.1880    -0.9360     1.6680     0.2070     0.2160    -1.8410     1.4890
     14    64  4043.6799   0.0980   912.9110     5.1240    -0.3110     0.1560   -15.6110     3.6910    -0.0920     0.2140     1.1490     2.7020    -0.4500     0.2700    -0.5220     2.3740     0.1450     0.2810    -1.8950     2.1720
     15    64  4226.4102   0.1710   865.4700     9.3520     0.3710     0.2890   -15.2670     6.6170     0.0230     0.4110    -2.3520     5.3820     0.3780     0.4890    -1.4150     4.5830     1.0330     0.5720     4.3210     4.0940
     16    64  4407.9751   0.2680   914.2920    14.0370     0.0400     0.4580   -32.7220    10.8790    -0.1440     0.6560     6.4290     9.0850     0.8130     0.8530    -5.4530     7.9570    -0.4440     0.9710    12.1660     6.5380
     18    64  4761.0952   0.3080   899.5010    18.8600     0.7110     0.5800     8.3140    11.9950    -0.0120     0.7060    -7.5820     8.9500    -0.0260     0.8770    -1.7630     8.8280     0.6940     1.1030     2.5920     7.3780
      2    65  1566.0010   0.0120   904.2470     0.5830     0.0130     0.0200   -20.0220     0.4260     0.0060     0.0260    -2.4450     0.3300    -0.0020     0.0300    -0.1200     0.2680     0.0020     0.0350     0.0800     0.2520
      3    65  1828.7640   0.0110   903.6860     0.5450     0.0240     0.0170   -20.6360     0.3730     0.0140     0.0230    -2.0050     0.2970     0.0240     0.0260    -0.1940     0.2530    -0.0200     0.0320     0.4020     0.2260
      4    65  2069.4939   0.0120   905.6180     0.6440     0.0320     0.0200   -20.0460     0.4240     0.0080     0.0270    -1.6990     0.3490     0.0660     0.0320    -0.3580     0.2960     0.0480     0.0360     0.1540     0.2600
      5    65  2297.0139   0.0140   906.1560     0.7390    -0.0350     0.0240   -20.3600     0.5380    -0.0080     0.0340    -2.4570     0.4250    -0.0040     0.0400    -0.2630     0.3650    -0.0820     0.0440     0.1420     0.3130
      6    65  2510.0430   0.0130   905.6560     0.7050    -0.0060     0.0210   -19.3510     0.4710     0.0370     0.0290    -2.2190     0.3720    -0.0260     0.0340    -0.0520     0.3240     0.0300     0.0400     0.2130     0.2850
      7    65  2716.8989   0.0130   903.4840     0.7170     0.0380     0.0220   -20.3830     0.4880     0.0550     0.0300    -1.2150     0.3900     0.0400     0.0350    -0.4410     0.3250    -0.0330     0.0400     0.0810     0.2910
      8    65  2919.9690   0.0120   904.4820     0.6200     0.0420     0.0190   -19.7250     0.4130     0.0450     0.0250    -2.2970     0.3330     0.0270     0.0300    -0.1560     0.2840    -0.0210     0.0350     0.0480     0.2570
      9    65  3117.7410   0.0120   903.0350     0.6720    -0.0210     0.0210   -19.7020     0.4720     0.0490     0.0290    -1.8010     0.3880    -0.0380     0.0360     0.4120     0.3330     0.0220     0.0410    -0.1240     0.2910
     10    65  3311.4360   0.0170   905.7650     0.8850     0.0610     0.0270   -19.8130     0.5950     0.0790     0.0360    -2.3280     0.4890     0.0210     0.0440    -0.0780     0.4110    -0.0570     0.0490    -0.7710     0.3620
     11    65  3502.5950   0.0220   905.3430     1.1980    -0.0540     0.0370   -18.8810     0.8130     0.0950     0.0500    -2.0670     0.6480     0.0460     0.0590     0.8190     0.5600    -0.1510     0.0680     1.0800     0.5040
     12    65  3691.5210   0.0340   907.2150     1.8430    -0.0890     0.0560   -19.7370     1.2270     0.0710     0.0750    -3.3900     0.9800     0.0070     0.0890     0.0030     0.8540    -0.0750     0.1040     1.9320     0.7570
     13    65  3878.3550   0.0540   905.6950     2.9170     0.1110     0.0880   -20.7750     1.9600     0.3580     0.1200    -2.2670     1.5680     0.2200     0.1440     0.7170     1.3560    -0.1590     0.1670    -1.4660     1.1830
     14    65  4063.6741   0.1110   898.2850     6.1220     0.1820     0.1870    -6.8370     4.1700     0.4060     0.2520     0.8780     3.2560    -0.0770     0.2960     0.1380     2.7870    -0.1520     0.3360    -2.4760     2.4470
     15    65  4246.8638   0.1750   905.8780     9.1010    -0.6380     0.2800   -10.7040     6.1740     0.0790     0.3810     7.5360     5.1580    -0.6930     0.4540    -8.4940     4.4770     0.0210     0.5270     1.6460     4.2830
     16    65  4428.8091   0.2440   847.6060    12.8660     0.0150     0.3810   -70.1480     9.1350     0.8000     0.5430    -2.8890     7.4490    -0.7010     0.6840    13.6600     6.2240     2.3470     0.8040     5.8140     5.4660
     18    65  4782.6060   0.2810   910.1780    14.7500    -0.4100     0.4790     2.1960    10.3640     0.5650     0.6380     4.0300     9.1230     0.4290     0.8640     9.6860     8.3540     1.6050     0.9740    -1.0760     7.5190
      2    66  1575.4670   0.0130   904.9780     0.5450     0.0580     0.0190   -19.5250     0.4160     0.0050     0.0250    -1.9810     0.3430    -0.0240     0.0300    -0.2590     0.2910    -0.0140     0.0350    -0.0820     0.2610
      3    66  1838.9880   0.0110   905.1550     0.6340    -0.0040     0.0210   -20.6210     0.4920    -0.0320     0.0300    -2.2060     0.4150    -0.0050     0.0360    -0.1130     0.3540     0.0020     0.0410     0.1610     0.3000
      4    66  2081.1150   0.0110   904.2870     0.5930     0.0070     0.0180   -20.3570     0.3940     0.0040     0.0230    -2.4320     0.3150     0.0130     0.0280     0.0200     0.2680    -0.0180     0.0330     0.2370     0.2350
      5    66  2309.4871   0.0130   903.2960     0.6960     0.0270     0.0210   -20.8370     0.4570    -0.0160     0.0270    -1.9370     0.3590    -0.0200     0.0330    -0.8280     0.3160     0.0340     0.0380    -0.0420     0.2840
      6    66  2523.2991   0.0140   905.1450     0.6940     0.0160     0.0210   -19.4720     0.4850    -0.0050     0.0280    -1.9500     0.3830    -0.0120     0.0340    -0.0670     0.3280    -0.0940     0.0400     0.3130     0.2890
      7    66  2731.2700   0.0130   904.2140     0.6660     0.0150     0.0210   -21.0340     0.4700     0.0500     0.0290    -1.4510     0.3910    -0.0340     0.0350    -0.2780     0.3420    -0.0090     0.0400     0.1300     0.2930
      8    66  2935.1589   0.0130   906.1070     0.7660     0.0820     0.0250   -20.4240     0.5910     0.0520     0.0360    -1.1840     0.4900     0.0010     0.0430    -0.5490     0.3980    -0.0420     0.0460     0.0040     0.3260
      9    66  3133.7061   0.0120   903.5970     0.6340     0.0130     0.0190   -20.6810     0.4210    -0.0020     0.0250    -1.9430     0.3320     0.0310     0.0300     0.2720     0.2840    -0.0530     0.0350     0.1430     0.2570
     10    66  3328.2000   0.0160   903.9860     0.8730    -0.0180     0.0260   -19.3410     0.5900     0.0220     0.0360    -2.1430     0.4690    -0.0250     0.0430    -0.7080     0.4050     0.0850     0.0490     0.8320     0.3610
     11    66  3520.1399   0.0250   904.2030     1.3320    -0.0440     0.0400   -20.3290     0.8970     0.0570     0.0540    -1.5590     0.7040    -0.0450     0.0640     0.6780     0.6030    -0.1490     0.0720     0.2400     0.5370
     12    66  3709.7729   0.0420   902.8690     2.2260    -0.0600     0.0670   -22.0930     1.4890    -0.0680     0.0900    -3.8640     1.1820     0.0160     0.1090    -1.1060     1.0460     0.1200     0.1260     1.2300     0.9310
     13    66  3897.2881   0.0680   910.5280     3.5940     0.2710     0.1060   -19.5090     2.4380     0.2290     0.1430     0.2180     1.9060     0.0610     0.1710    -4.1880     1.6330    -0.3420     0.2000     1.9350     1.4610
     14    66  4082.8369   0.1220   918.0690     6.1460    -0.0450     0.1920   -15.5840     4.3310    -0.0990     0.2450     6.2230     3.3950     0.2910     0.2930     1.2530     2.8950    -0.1910     0.3430    -3.3240     2.5620
     15    66  4266.6499   0.2060   942.7860    11.3410    -0.0790     0.3640   -20.3790     8.5740     0.3900     0.5370     8.4440     7.3520     0.9040     0.6820    -6.3030     6.3470    -1.0200     0.7410     4.1530     5.0330
      2    67  1584.7910   0.0120   903.9370     0.5300     0.0170     0.0180   -19.8450     0.3760     0.0290     0.0230    -2.1450     0.3060    -0.0130     0.0270    -0.3860     0.2660     0.0090     0.0310     0.0020     0.2300
      3    67  1849.1090   0.0110   903.9890     0.5590     0.0100     0.0180   -20.5640     0.4050    -0.0050     0.0240    -2.0310     0.3390     0.0510     0.0290    -0.0570     0.2820    -0.0560     0.0330     0.1900     0.2410
      4    67  2092.6531   0.0120   905.1960     0.6100     0.0220     0.0190   -20.8750     0.4070    -0.0240     0.0250    -1.7680     0.3440     0.0130     0.0300    -0.1720     0.2870     0.0030     0.0340    -0.0020     0.2550
      5    67  2321.8049   0.0130   903.8280     0.6870     0.0090     0.0210   -19.8010     0.4590     0.0120     0.0270    -1.9150     0.3610    -0.0200     0.0310     0.1290     0.3020     0.0020     0.0370    -0.0800     0.2780
      6    67  2536.4919   0.0140   905.9490     0.8500    -0.0090     0.0260   -20.1860     0.6450    -0.0260     0.0380    -2.0210     0.5530     0.0090     0.0470    -0.2510     0.4660     0.0520     0.0520     1.1360     0.3910
      7    67  2745.5200   0.0120   905.1700     0.6260     0.0270     0.0200   -20.0150     0.4460     0.0010     0.0260    -2.0580     0.3600    -0.0310     0.0330    -0.2520     0.3140     0.0160     0.0370     0.2410     0.2740
      8    67  2950.2871   0.0130   905.6920     0.6930    -0.0190     0.0210   -20.5500     0.4670     0.0220     0.0280    -1.6690     0.3780    -0.0170     0.0340    -0.4220     0.3220     0.0190     0.0380     0.2500     0.2830
      9    67  3149.5569   0.0130   904.9170     0.6670    -0.0660     0.0200   -19.8910     0.4460     0.0840     0.0270    -1.2480     0.3590     0.0000     0.0320    -0.0870     0.3050     0.0160     0.0360    -0.1470     0.2710
     10    67  3344.8359   0.0170   904.8610     0.8610     0.0260     0.0260   -19.4210     0.5720     0.1170     0.0350    -2.1150     0.4710    -0.0450     0.0420     0.4920     0.4060     0.0020     0.0470     0.1820     0.3540
     11    67  3537.4939   0.0260   905.4830     1.3350    -0.0930     0.0400   -21.4290     0.9080     0.0780     0.0540    -2.2460     0.7390     0.0310     0.0650    -0.2980     0.6150     0.1040     0.0730    -0.2700     0.5470
     12    67  3727.8999   0.0390   903.0410     2.0490     0.1060     0.0600   -19.8540     1.3440     0.1120     0.0800    -2.9770     1.0860    -0.1210     0.0970     0.2360     0.9460     0.0750     0.1130     1.9830     0.8340
     13    67  3915.9951   0.0710   910.6050     3.5970     0.0700     0.1080   -26.5420     2.4010     0.1720     0.1450    -7.1140     1.9500     0.0680     0.1710    -1.7360     1.6550    -0.2780     0.1970    -0.0770     1.4640
     14    67  4102.5811   0.1280   913.0760     6.3260    -0.3370     0.1990   -16.9020     4.3050     0.1650     0.2390    -4.9110     3.3480    -0.1660     0.2950    -3.6690     2.8530     0.0960     0.3500     1.2740     2.5820
     15    67  4286.2612   0.2100   883.5180    10.2700     0.4540     0.2990   -11.3100     7.2750     1.0810     0.4150    -3.1510     5.7220     0.7780     0.4980     2.7750     4.9680    -0.6330     0.6190    -4.3710     4.2450
     18    67  4828.6182   0.3540   941.9950    19.3050    -0.6590     0.5880     1.2940    12.1040    -0.8740     0.8260    26.5500    11.0620    -0.4060     1.0870    -1.6590    10.2720    -0.0060     1.1770    -4.0860     8.8180
      2    68  1593.9890   0.0120   903.2400     0.5660     0.0010     0.0190   -19.6650     0.4180     0.0090     0.0250    -2.0130     0.3400     0.0150     0.0310     0.0210     0.2870    -0.0250     0.0350     0.1820     0.2530
      3    68  1859.1980   0.0110   903.6590     0.6020     0.0010     0.0190   -19.6930     0.4710    -0.0140     0.0280    -2.1010     0.4010    -0.0020     0.0350    -0.2470     0.3290    -0.0140     0.0380    -0.1480     0.2790
      4    68  2104.0420   0.0130   905.7990     0.6380    -0.0090     0.0190   -20.0700     0.4350    -0.0140     0.0250    -1.9380     0.3420     0.0350     0.0300     0.0090     0.3000     0.0240     0.0350     0.1150     0.2650
      5    68  2334.0020   0.0140   905.2150     0.7090     0.0250     0.0210   -20.2100     0.4890     0.0210     0.0290    -1.7450     0.3960     0.0620     0.0340    -0.0740     0.3350     0.0050     0.0400     0.7660     0.2940
      6    68  2549.5129   0.0130   904.0730     0.6710     0.0170     0.0200   -20.7210     0.4510    -0.0010     0.0270    -2.4220     0.3550     0.0140     0.0310    -0.1860     0.3050     0.0130     0.0360     0.3340     0.2760
      7    68  2759.7061   0.0130   904.5180     0.6410     0.0090     0.0190   -19.8970     0.4220     0.0740     0.0250    -1.5930     0.3410    -0.0560     0.0300    -0.0870     0.2900    -0.0620     0.0350     0.3550     0.2590
      8    68  2965.2810   0.0110   905.1790     0.5830     0.0310     0.0170   -20.3110     0.3940     0.0470     0.0230    -1.7360     0.3190    -0.0210     0.0280     0.0150     0.2770     0.0250     0.0320    -0.4390     0.2430
      9    68  3165.2791   0.0140   904.0130     0.7210     0.0060     0.0210   -20.4000     0.4830     0.0830     0.0280    -2.1480     0.3800    -0.0320     0.0340    -0.1660     0.3230    -0.0020     0.0380     0.0860     0.2880
     10    68  3361.3950   0.0180   904.9520     0.9310     0.0230     0.0280   -19.9030     0.6680     0.0560     0.0390    -2.1570     0.5400     0.1020     0.0480     0.0820     0.4650     0.0280     0.0540     0.1430     0.4060
     11    68  3554.9009   0.0280   904.8640     1.4040     0.0520     0.0410   -20.1630     0.9410     0.0540     0.0550    -1.5070     0.7550    -0.0320     0.0660    -0.2400     0.6410     0.0150     0.0750     0.5440     0.5760
     12    68  3745.9500   0.0430   904.5900     2.2120     0.0330     0.0640   -20.1260     1.4830     0.2500     0.0860    -3.5780     1.1830    -0.1880     0.1070    -0.4990     1.0220     0.0070     0.1210    -0.3690     0.9010
     13    68  3934.7041   0.0720   904.3900     3.7220    -0.0490     0.1070   -17.5800     2.4130    -0.2540     0.1450    -1.1400     1.9680    -0.1430     0.1680    -1.1310     1.6210     0.2090     0.1920    -0.6650     1.4380
     14    68  4121.9678   0.1350   919.2660     6.5200     0.3260     0.1980   -20.2990     4.4200     0.1990     0.2660     4.9900     3.6040     0.2620     0.3080     5.5580     3.1270    -0.3770     0.3670     0.5710     2.7140
     15    68  4306.9331   0.1970   921.9260    10.1180     1.1530     0.3250   -33.1700     7.7140     0.5110     0.4720    -7.5300     6.3800     0.1480     0.5740     0.6850     5.4620     0.1490     0.6410     1.2450     4.3280
      2    69  1603.1310   0.0120   903.6490     0.4900     0.0130     0.0170   -20.6780     0.3780     0.0120     0.0210    -2.7160     0.3020    -0.0280     0.0260    -0.3940     0.2630     0.0250     0.0290     0.0730     0.2350
