#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 09:11:59 28-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     16    56  4235.7461   0.2430   902.8510    12.0540    -1.0440     0.5170   -24.2180     9.6460    -0.3760     0.6880     1.8910     8.5230    -1.3090     0.8350    -0.7060     6.5830    -0.0090     0.9490    -4.6520     5.7980
     18    56  4579.4009   0.3940   918.5660    18.3870     2.0020     0.8990   -13.7350    17.0360    -1.0010     1.1210     4.8980    13.3200     1.4890     1.4760   -13.9570    12.0910    -1.3550     1.4750     9.3460     8.8810
     19    56  4747.4512   0.4400   887.4430    26.3460     0.1430     0.9110     5.4470    18.5980     0.2560     1.1280     9.8670    13.7910     4.4540     1.5440    13.7170    11.8000     2.2420     1.7740    -0.7730    11.4970
      2    57  1486.2660   0.0190   904.5390     1.1300     0.0110     0.0370   -19.8710     0.7020     0.0440     0.0510    -1.8950     0.6220    -0.0060     0.0590    -0.0350     0.5360    -0.0380     0.0720    -0.4290     0.4250
      3    57  1743.2120   0.0110   905.5860     0.6000     0.0070     0.0230   -20.3600     0.4330     0.0240     0.0290    -2.5960     0.3400     0.0290     0.0350    -0.5190     0.2860    -0.0130     0.0410    -0.4010     0.2530
      4    57  1973.1650   0.0130   905.1420     0.7350    -0.0050     0.0270   -19.9400     0.5310     0.0620     0.0370    -1.5970     0.4260    -0.0570     0.0450    -0.2100     0.3770    -0.0110     0.0520     0.2260     0.3440
      5    57  2193.0449   0.0130   904.7220     0.8020    -0.0630     0.0280   -19.7140     0.5430    -0.0280     0.0380    -1.6120     0.4350     0.0980     0.0450     0.1160     0.3700    -0.0070     0.0530     0.0540     0.3330
      6    57  2400.1721   0.0170   906.0220     1.0690    -0.1020     0.0370   -17.8510     0.7030     0.0370     0.0480    -0.9440     0.5450     0.2400     0.0570    -0.1950     0.4690     0.0820     0.0670    -0.3270     0.4240
      7    57  2598.7129   0.0160   904.2690     0.9920    -0.1420     0.0350   -19.2670     0.6830     0.0190     0.0470    -1.3640     0.5270     0.1240     0.0540    -0.0300     0.4350    -0.2270     0.0630     0.3160     0.4020
      8    57  2794.1169   0.0160   902.6870     1.0170    -0.2350     0.0370   -19.5100     0.7400    -0.0210     0.0510    -1.6210     0.6080    -0.0680     0.0620    -0.8900     0.5320    -0.1020     0.0720     0.6870     0.4910
      9    57  2986.0281   0.0150   905.0670     0.9170    -0.2940     0.0330   -20.0130     0.6230    -0.0130     0.0440    -0.9230     0.5070     0.1640     0.0540     0.5880     0.4430    -0.2670     0.0620    -0.5330     0.4000
     11    57  3358.8401   0.0220   903.4080     1.4050    -0.5120     0.0490   -20.6050     0.9810     0.2470     0.0680    -2.4240     0.7860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    57  3541.9551   0.0290   904.4380     1.7920    -0.5340     0.0640   -21.1060     1.2250     0.0160     0.0830    -2.4160     0.9770     0.2150     0.1020    -0.3230     0.8330    -0.2360     0.1160    -0.2030     0.7390
     13    57  3723.3689   0.0490   902.6600     3.0550    -0.3900     0.1110   -21.3310     2.0770     0.0440     0.1470     0.2200     1.6960     0.2900     0.1810     0.5560     1.5020    -0.7710     0.2080    -1.7330     1.3160
     14    57  3902.9880   0.0780   902.9580     4.5540    -1.0840     0.1620   -19.3580     3.0340    -0.0740     0.2210     1.7760     2.4970     0.1900     0.2650    -0.9850     2.1080    -1.0950     0.2990     1.2980     1.8510
     15    57  4081.1560   0.1720   900.4580     8.7130    -0.6120     0.3370    -1.4100     7.1320    -0.0150     0.4390    -3.0510     4.9670     0.1750     0.5760    -5.4380     4.0000    -1.3890     0.6210     1.9530     3.6390
     16    57  4258.2739   0.3420   885.1500    16.5820    -0.1700     0.5590   -23.9490    15.5140     1.2390     0.7970   -13.8300     9.2340    -0.0880     1.1990     2.4570     7.1020    -1.5980     1.2150     2.1880     7.1720
     19    57  4772.5381   0.5460   935.8410    30.5730     1.4720     0.8970     6.5100    17.5410    -0.4300     1.4960    22.7670    14.3000    -1.2310     1.5530    -4.5880    14.6470     0.8370     1.9460     5.4620     9.3630
      2    58  1496.7020   0.0170   906.0840     0.9790     0.0700     0.0360   -19.5070     0.7340    -0.0080     0.0550    -2.0360     0.6120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    58  1754.2900   0.0120   904.8740     0.6370     0.0190     0.0230   -19.9100     0.4400     0.0380     0.0300    -2.1080     0.3450     0.0390     0.0370    -0.2260     0.3070     0.0590     0.0410    -0.3160     0.2750
      4    58  1985.5720   0.0120   904.7490     0.6750     0.0020     0.0240   -18.9790     0.4750    -0.0030     0.0320    -1.7880     0.3850    -0.0190     0.0380    -0.0560     0.3170    -0.0190     0.0450    -0.4400     0.2850
      5    58  2206.5400   0.0140   905.2160     0.8330    -0.1020     0.0290   -20.0110     0.5660     0.0270     0.0380    -1.6870     0.4360    -0.0060     0.0450    -0.0580     0.3860    -0.0870     0.0530    -0.2040     0.3420
      6    58  2414.3850   0.0160   905.2800     1.0060    -0.1350     0.0350   -19.6050     0.7030     0.1520     0.0480    -1.9880     0.5740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    58  2613.8550   0.0160   904.7390     0.9870    -0.2000     0.0350   -19.7070     0.6850    -0.0040     0.0480    -1.6190     0.5530     0.0520     0.0570    -0.2270     0.4690    -0.1190     0.0650    -0.3300     0.4120
      8    58  2810.3379   0.0150   904.1170     0.9830    -0.1940     0.0350   -19.2280     0.6730     0.0610     0.0460    -0.8330     0.5350     0.0720     0.0570    -0.0100     0.4710    -0.1980     0.0650    -0.0940     0.4170
      9    58  3002.9819   0.0160   902.6150     1.0470    -0.2980     0.0370   -18.6380     0.7370     0.0720     0.0490    -2.0050     0.5710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    58  3191.4851   0.0180   907.2370     1.3360    -0.4890     0.0490   -20.8170     1.0420     0.1490     0.0710    -0.6590     0.8850     0.0900     0.0870    -0.8010     0.7530    -0.2020     0.0940     0.5200     0.6300
     11    58  3377.2930   0.0220   906.0440     1.4790    -0.4870     0.0560   -23.0510     1.1270     0.1840     0.0800    -0.7830     0.9310     0.2810     0.0980    -1.9420     0.8040    -0.1570     0.1070    -0.0690     0.6680
     12    58  3561.1941   0.0290   898.1600     1.8620    -0.4130     0.0660   -18.7450     1.3390     0.0650     0.0920    -1.6510     1.1080     0.2290     0.1130    -0.9220     0.9930    -0.2740     0.1330    -1.2080     0.8790
     13    58  3743.1421   0.0480   896.5750     2.8120    -0.6530     0.0980   -19.8210     1.9250     0.1180     0.1290    -3.3960     1.4890    -0.1100     0.1530    -2.2920     1.3230    -0.4550     0.1830     1.1420     1.1800
     14    58  3923.6531   0.0780   906.0240     4.4580    -0.4990     0.1580   -10.0260     3.1510    -0.0710     0.2210    -1.1660     2.5720     0.2260     0.2680     2.3170     2.1510    -0.5080     0.3120     2.8530     1.9450
     15    58  4102.5659   0.1880   899.8590    10.2290    -1.0800     0.3840   -17.8410     7.2450     0.4150     0.5500     5.3590     6.4570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    58  4627.6538   0.2830   897.1370    16.1580     0.7400     0.6450    -1.8300    13.3230     0.7170     0.8120    -2.6470    10.2430     1.7790     0.8840    11.1250     7.3170    -0.2740     1.0810    -0.6880     6.6650
     19    58  4798.0391   0.4980   959.2630    24.2390     1.0820     0.9590    21.3340    17.8750     0.3520     1.3060    10.3390    14.5400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    59  1506.9470   0.0190   906.1040     1.1660     0.0340     0.0380   -19.8010     0.7930     0.0210     0.0550    -2.4830     0.6620     0.0740     0.0650    -0.3200     0.5720    -0.0080     0.0840    -0.7090     0.5600
      3    59  1765.2780   0.0110   905.4850     0.6120    -0.0270     0.0220   -19.8560     0.4690    -0.0040     0.0320    -2.0410     0.3910     0.0500     0.0390    -0.1380     0.3430    -0.0340     0.0450     0.0690     0.2930
      4    59  1997.8530   0.0130   904.9970     0.7700    -0.0150     0.0270   -18.8490     0.5320     0.0170     0.0350    -1.4230     0.4320    -0.0190     0.0430     0.1490     0.3620     0.0560     0.0500    -0.5090     0.3290
      5    59  2219.8779   0.0140   905.2480     0.8610    -0.0450     0.0300   -19.2470     0.5980     0.0300     0.0410    -1.3130     0.4940     0.0320     0.0500    -0.0960     0.4120    -0.0840     0.0560    -0.0540     0.3650
      6    59  2428.4451   0.0160   904.7080     0.9160    -0.1570     0.0320   -18.8240     0.6580    -0.0890     0.0440    -1.6890     0.5390     0.1090     0.0540    -0.8200     0.4730    -0.0470     0.0610    -0.6280     0.4020
      7    59  2628.9551   0.0160   907.0030     0.9680    -0.1560     0.0330   -19.8690     0.6450     0.0660     0.0420    -1.5610     0.5070     0.0300     0.0530    -0.2920     0.4440    -0.1410     0.0610    -1.0160     0.4010
      8    59  2826.4009   0.0160   904.4370     0.9570    -0.1820     0.0320   -18.2320     0.6470     0.0180     0.0430    -1.2500     0.4970     0.0940     0.0500    -0.7180     0.4280    -0.0740     0.0570     0.2460     0.3800
      9    59  3019.8379   0.0150   904.7560     0.9150    -0.3000     0.0320   -20.8220     0.6310     0.0400     0.0430    -1.3500     0.5210     0.1500     0.0540    -0.0830     0.4570    -0.1370     0.0630     0.4080     0.4120
     10    59  3209.0779   0.0190   906.4790     1.1540    -0.4310     0.0400   -22.7790     0.8040     0.0920     0.0540    -0.8670     0.6470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    59  3395.6521   0.0230   904.3170     1.4700    -0.3330     0.0510   -18.8430     1.0640    -0.0190     0.0710    -1.4360     0.8830     0.1930     0.0880    -0.5920     0.7720    -0.1840     0.1010    -0.2700     0.6870
     12    59  3580.3201   0.0310   907.2960     1.9000    -0.4240     0.0650   -19.7960     1.3030    -0.0690     0.0900    -0.3080     1.0690     0.1090     0.1100    -0.6620     0.9300    -0.0910     0.1270    -0.2340     0.8440
     13    59  3763.0010   0.0530   909.8850     3.2340    -0.6570     0.1140   -14.4660     2.3100     0.2030     0.1600     2.2570     1.8710     0.3900     0.1950     2.1530     1.6070    -0.3600     0.2200     0.1800     1.4010
     14    59  3944.1680   0.1030   895.4910     5.5710    -0.8640     0.1980   -26.8250     3.9650     0.0050     0.2850     4.8470     3.2600     0.6430     0.3260     0.9070     2.9340    -0.1580     0.3920    -3.2690     2.5720
     15    59  4123.7720   0.2000   912.7360    11.6900    -0.6050     0.4350   -17.5450     9.1840     0.8120     0.6350     0.1910     8.4660     1.2140     0.8180    -8.8090     6.1250     0.7930     0.8500    -0.1450     5.1550
     16    59  4301.8091   0.3310   917.8160    15.0700    -1.4320     0.5880   -36.9540    11.9700    -0.3850     0.7360    -5.1530     9.3740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    59  4650.6489   0.2600   915.1480    13.8360     1.4730     0.4880    -5.6880    10.0860    -0.6280     0.6830    -2.8840     8.0050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    59  4821.7158   0.4720   895.8320    22.6460     1.1950     0.8730    -1.9800    17.6130     2.1770     1.2330   -28.0890    14.1360    -0.3410     1.3350    -6.5620    13.0330    -1.4550     1.5770   -13.2970    10.9570
      2    60  1517.0730   0.0180   903.3630     0.9160    -0.0040     0.0320   -20.5160     0.6370    -0.0030     0.0460    -2.7960     0.5460     0.0300     0.0510     0.1150     0.4220    -0.0370     0.0540    -0.3120     0.4170
      3    60  1776.1210   0.0120   905.5600     0.5850    -0.0030     0.0210   -20.1530     0.4200     0.0360     0.0280    -1.3390     0.3400     0.0270     0.0340    -0.5080     0.2950    -0.0150     0.0400    -0.3450     0.2550
      4    60  2010.0430   0.0130   904.7270     0.7920    -0.0680     0.0280   -19.6520     0.6030     0.0160     0.0410    -1.8490     0.5050     0.0470     0.0500    -0.7880     0.4330     0.0200     0.0540    -0.4610     0.3570
      5    60  2233.0500   0.0160   905.4310     0.9250    -0.0700     0.0310   -19.0270     0.6000     0.0250     0.0410    -0.5360     0.4920     0.0140     0.0490     0.3100     0.4220    -0.1870     0.0580     0.0120     0.3790
      6    60  2442.3191   0.0160   905.1490     0.9330    -0.0900     0.0300   -19.3100     0.6410    -0.0570     0.0420    -1.5360     0.4920     0.0080     0.0500    -0.8930     0.4240    -0.1370     0.0580    -0.3290     0.3840
      7    60  2643.9141   0.0160   905.2430     0.9350    -0.1400     0.0300   -20.6950     0.6060     0.0480     0.0400    -2.1180     0.4900     0.1390     0.0470    -0.2740     0.4140    -0.0740     0.0550    -0.0740     0.3750
      8    60  2842.3479   0.0150   906.5980     0.9530    -0.2590     0.0340   -21.1710     0.7030     0.0660     0.0480    -0.9800     0.6160     0.0440     0.0620    -1.6650     0.5380    -0.0350     0.0700     0.3590     0.4480
      9    60  3036.5439   0.0160   906.3860     1.1320    -0.3000     0.0430   -20.9060     0.8800     0.0340     0.0610     0.0520     0.7070     0.1150     0.0700    -0.9430     0.5840    -0.1430     0.0750    -0.1400     0.4870
     10    60  3226.5161   0.0200   905.2310     1.2370    -0.4420     0.0420   -22.6290     0.8380     0.1460     0.0560     1.4400     0.6660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    60  3413.8091   0.0260   909.4020     1.6900    -0.4240     0.0580   -23.4440     1.2080     0.1070     0.0770     1.4210     0.9420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    60  3599.2620   0.0340   903.7660     2.0020    -0.5210     0.0670   -19.9360     1.3710    -0.1140     0.0900    -2.6480     1.0940     0.3100     0.1080    -0.2350     0.9390    -0.2290     0.1240     0.0580     0.8360
     13    60  3782.6121   0.0500   907.6370     2.8810    -0.4920     0.0980   -15.5150     1.9450     0.1000     0.1310    -1.2280     1.5360     0.5640     0.1510    -0.7100     1.3170    -0.0540     0.1780     2.1910     1.1370
     14    60  3964.8101   0.1150   903.5700     7.3850    -0.7430     0.2570   -20.5020     5.6910    -0.3240     0.3870    -1.2990     5.2190     0.5400     0.5130    -1.9900     4.6410    -0.6090     0.5810     0.2540     3.8000
     15    60  4144.6172   0.1880   885.2860    10.1840    -1.0590     0.3170   -34.0140     7.2770    -0.3320     0.4520    -1.1680     6.2530     0.3810     0.5730     8.0570     4.9780    -1.2260     0.7000     5.1510     4.4440
     16    60  4323.8701   0.3080   921.0080    17.7430    -0.3010     0.6310     7.2580    12.4900     0.6450     0.7890    -2.0620     8.8440    -0.2620     0.8860     2.1660     7.6570    -2.6920     1.0730     7.5470     7.7250
     18    60  4674.8159   0.3520   902.5360    17.5820    -0.0440     0.6430    21.0130    12.2890     2.0220     0.8660    -9.3860    11.0970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    60  4846.1172   0.3420   923.1540    18.9870    -1.1000     0.6280    11.5770    12.1140     1.5140     0.7960    16.3930    10.3020    -0.1290     1.1390     0.8210     8.9830     0.5970     1.3370   -12.5300     7.3640
      2    61  1527.1021   0.0160   905.1600     0.8660     0.0360     0.0320   -19.5150     0.6550    -0.0280     0.0440    -2.4370     0.5440     0.0480     0.0550    -0.1490     0.4710     0.0590     0.0630    -0.3960     0.3920
      3    61  1786.8521   0.0110   904.1070     0.5860    -0.0190     0.0200   -19.4830     0.4130     0.0080     0.0260    -1.6400     0.3380     0.0620     0.0320    -0.5590     0.2840    -0.0040     0.0370    -0.0860     0.2510
      4    61  2022.1700   0.0140   906.4820     0.9180    -0.0440     0.0330   -20.2730     0.7270     0.0310     0.0490    -2.2510     0.6120     0.0150     0.0580    -0.4590     0.4940     0.0520     0.0610     0.2770     0.4050
      5    61  2246.1650   0.0140   903.5670     0.8160    -0.0390     0.0260   -19.3180     0.5490     0.0040     0.0350    -1.2420     0.4330     0.0100     0.0430     0.0000     0.3780    -0.0840     0.0500    -0.2780     0.3400
      6    61  2456.1680   0.0170   903.5270     1.0170    -0.1690     0.0340   -21.0470     0.7360    -0.0430     0.0490    -2.3590     0.5970     0.1510     0.0600     0.2200     0.5040     0.0120     0.0650    -0.2190     0.4280
      7    61  2658.7681   0.0150   904.5250     0.8990    -0.2320     0.0290   -20.1910     0.6210     0.0870     0.0410    -1.4730     0.5120     0.0690     0.0490    -0.5170     0.4460    -0.1350     0.0580     0.3160     0.3920
      8    61  2858.2080   0.0160   905.9130     1.0620    -0.1910     0.0380   -20.4820     0.7970     0.0800     0.0540    -0.9600     0.6740     0.1020     0.0670    -0.8130     0.5640    -0.0560     0.0720    -0.4930     0.4690
      9    61  3053.1040   0.0170   906.7850     1.0560    -0.3440     0.0350   -21.2690     0.7110     0.0390     0.0460    -1.3160     0.5580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    61  3243.8630   0.0190   904.4640     1.1610    -0.4750     0.0390   -19.3120     0.8040     0.1440     0.0520    -1.3300     0.6520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    61  3431.9680   0.0250   902.1350     1.5990    -0.4040     0.0530   -19.5700     1.1550     0.1430     0.0750    -1.3250     0.9740     0.1360     0.0920    -1.4360     0.8420    -0.1020     0.1080    -0.3690     0.7420
     12    61  3618.0920   0.0330   904.3830     1.9430    -0.3910     0.0660   -18.8760     1.3610     0.0070     0.0890    -0.6640     1.1050     0.2430     0.1110    -2.0300     0.9490     0.1350     0.1240     1.6030     0.8350
     13    61  3802.2229   0.0530   904.3110     3.0930    -0.4280     0.1040   -23.3130     2.1850    -0.1190     0.1420     1.7050     1.8200     0.4510     0.1760    -0.7470     1.5640    -0.6280     0.2050     0.1400     1.3440
     14    61  3984.6150   0.1120   914.1650     6.1130    -0.0470     0.1850   -19.5890     4.0300    -0.0130     0.2630    -3.2820     3.0660    -0.6710     0.3240    -4.9440     2.7510    -0.9740     0.3610     0.7960     2.5140
     15    61  4165.7998   0.1960   911.4590     9.8330    -0.2290     0.3150   -21.8320     7.5490    -0.1440     0.4210    -1.5470     5.6650     0.2590     0.5160     3.7780     4.5160    -1.1810     0.6130    -0.3520     4.1910
     18    61  4697.4941   0.2870   938.2710    15.7260     1.6610     0.5680     2.6450    12.1410     0.3250     0.8020     7.9930     9.5490     1.6020     0.9950    -3.1200     7.9270    -0.3570     1.0210     4.2610     6.9500
     19    61  4873.0942   0.4230  1021.6460    24.5040     1.4450     0.6580   -29.4710    12.7190     0.1020     0.9130    -2.0050    10.6360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    62  1536.9919   0.0180   904.4300     1.1320     0.0220     0.0330   -19.3560     0.6010     0.0210     0.0430    -2.1570     0.5500    -0.0190     0.0510    -0.5990     0.4330     0.0130     0.0670    -0.0710     0.4870
      3    62  1797.4940   0.0120   905.2290     0.6400     0.0130     0.0210   -20.2720     0.4560    -0.0170     0.0290    -1.7090     0.3800     0.0330     0.0370    -0.6580     0.3300    -0.0630     0.0420     0.1510     0.2780
      4    62  2034.1570   0.0140   905.1030     0.8620    -0.0480     0.0300   -19.6860     0.6540    -0.0020     0.0440    -1.8520     0.5580     0.0410     0.0540    -0.2770     0.4530     0.0100     0.0570    -0.3660     0.3650
      5    62  2259.0901   0.0170   905.0250     0.9760    -0.1140     0.0330   -20.9750     0.7080    -0.0260     0.0450    -1.9350     0.5790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    62  2469.8120   0.0160   903.4490     0.9300    -0.1600     0.0310   -18.5690     0.6570    -0.0500     0.0430    -3.2410     0.5430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    62  2673.5349   0.0160   906.1040     0.9920    -0.1740     0.0350   -20.4220     0.7470     0.0780     0.0500    -0.7530     0.6250     0.0110     0.0620    -1.3220     0.5430    -0.1530     0.0690     0.3000     0.4640
      8    62  2873.8979   0.0150   905.9970     0.9140    -0.2310     0.0320   -21.2110     0.6690     0.0550     0.0440    -0.8370     0.5540     0.0900     0.0550    -0.3620     0.4890    -0.0830     0.0620     0.5380     0.4270
      9    62  3069.5920   0.0150   903.3760     0.8850    -0.3530     0.0290   -19.6820     0.5930     0.0730     0.0380    -1.9260     0.4910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    62  3261.0500   0.0220   902.8600     1.2910    -0.3490     0.0420   -19.9700     0.8840     0.0810     0.0560    -0.6510     0.6910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    62  3449.9771   0.0250   903.2930     1.4600    -0.5130     0.0480   -18.6030     1.0040     0.1170     0.0650    -2.6950     0.8120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    62  3636.8770   0.0380   906.1320     2.5690    -0.6540     0.0880   -22.6510     2.0490     0.1370     0.1290    -1.0230     1.7740     0.0940     0.1610    -2.7170     1.5010     0.0890     0.1780    -0.4330     1.2410
     13    62  3821.8479   0.0680   900.7530     3.8310    -0.3520     0.1250   -26.6990     2.6400    -0.1000     0.1610    -6.2510     2.0770     0.1850     0.1950    -0.9800     1.7720    -0.3080     0.2270    -0.6870     1.5050
     14    62  4004.8259   0.1030   896.0120     5.0860    -0.9270     0.1740   -18.5910     3.8060     0.0380     0.2260    -0.8100     2.8730     0.0950     0.2840    -1.3590     2.4200     0.1260     0.3150     0.2820     2.1670
     15    62  4186.5371   0.1830   919.3950     9.1430    -0.2300     0.3120   -16.6880     6.6490     0.3150     0.4190   -13.4970     5.3090     0.0980     0.5130    -2.3090     4.8540    -0.1720     0.5420    -6.1320     4.2440
     17    62  4542.0371   0.3120   871.7630    13.5210     0.5430     0.4820    17.8590    10.1930     0.0410     0.6710    16.4670     7.8440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    62  4719.3511   0.3140   869.0430    16.4890     0.8430     0.4860   -11.1770    11.3730    -1.0450     0.7790    -8.6380     8.7000    -0.2950     0.8250    -2.6260     8.6550     0.0410     1.0470     0.4970     7.8020
     19    62  4899.1338   0.3730   994.5410    19.8790     0.7110     0.6740   -13.2090    14.2210    -0.1900     0.9930    24.9530    11.6490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    63  1546.7939   0.0160   904.5050     0.8060    -0.0010     0.0270   -19.3660     0.5550    -0.0050     0.0330    -2.0420     0.4280     0.0070     0.0420    -0.6020     0.3540    -0.0080     0.0510    -0.0210     0.3390
      3    63  1808.0110   0.0110   904.0540     0.5600    -0.0130     0.0200   -19.3470     0.4050     0.0200     0.0250    -2.4970     0.3300     0.0130     0.0300    -0.3710     0.2830    -0.0700     0.0350    -0.3650     0.2450
      4    63  2046.0580   0.0130   904.3630     0.6710     0.0150     0.0220   -19.5290     0.4730    -0.0540     0.0290    -1.7890     0.3860    -0.0120     0.0360    -0.4120     0.3310    -0.0360     0.0390    -0.4510     0.2820
      5    63  2271.9431   0.0150   904.7480     0.7590    -0.0790     0.0260   -20.0690     0.5260    -0.0140     0.0330    -1.6090     0.4260    -0.0300     0.0410    -0.5720     0.3630    -0.0940     0.0460    -0.8290     0.3250
      6    63  2483.3730   0.0150   905.1710     0.8740    -0.1090     0.0270   -19.0630     0.5570     0.0460     0.0340    -1.4060     0.4370     0.0960     0.0420    -0.1110     0.3740    -0.1950     0.0490     0.0470     0.3400
      7    63  2688.1919   0.0170   904.4170     0.9590    -0.1580     0.0290   -19.4050     0.6090     0.0130     0.0390    -1.0680     0.4900     0.1180     0.0470     0.1360     0.4130    -0.1350     0.0540     0.2850     0.3630
      8    63  2889.5049   0.0140   905.8580     0.7990    -0.2630     0.0260   -20.3700     0.5420     0.0880     0.0350    -1.3770     0.4360     0.1200     0.0420    -0.1790     0.3750    -0.1100     0.0480     0.5070     0.3390
      9    63  3085.8701   0.0150   903.9090     0.9150    -0.2470     0.0290   -19.0250     0.6250     0.0390     0.0400    -1.1610     0.5070     0.1850     0.0490    -0.7030     0.4530    -0.1390     0.0580     0.8880     0.4070
     10    63  3278.1470   0.0180   905.9300     1.0570    -0.3210     0.0330   -19.8800     0.7080     0.0030     0.0450    -0.1590     0.5740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    63  3467.8350   0.0270   903.8740     1.5310    -0.3530     0.0500   -19.8080     1.0410    -0.1000     0.0640    -2.4780     0.8070     0.2580     0.0750    -0.3640     0.6800    -0.2700     0.0860     0.6210     0.6130
     12    63  3655.3821   0.0390   903.1680     2.1980    -0.4430     0.0710   -21.5340     1.5420    -0.0610     0.1010    -3.5360     1.2490     0.0670     0.1220    -0.3560     1.0740    -0.0910     0.1370     0.8760     0.9340
     13    63  3841.0959   0.0690   915.3860     3.7190    -0.4270     0.1210   -22.4720     2.6380     0.1260     0.1650    -1.0360     2.1340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    63  4024.7261   0.1400   923.6950     7.5740    -0.7650     0.2810   -26.6930     5.9380     0.0210     0.3810     6.8460     5.4390     0.3180     0.4850    -2.9900     5.0110    -0.5390     0.5720     1.9950     4.3370
     18    63  4741.2910   0.3390   867.0010    17.6520     0.7850     0.5390   -31.5210    12.2710    -0.6500     0.7270     3.1450     9.4030    -1.0550     1.0010    -9.2310     8.6790    -1.1480     0.9720     3.6360     7.5050
      2    64  1556.4570   0.0160   905.7800     0.7310    -0.0060     0.0250   -19.4550     0.5200    -0.0060     0.0320    -1.9920     0.4370     0.0550     0.0390    -0.3700     0.3750     0.0050     0.0440    -0.4250     0.3410
      3    64  1818.4380   0.0110   905.2400     0.5280    -0.0220     0.0190   -19.3340     0.3940    -0.0110     0.0240    -1.5700     0.3310     0.0240     0.0280    -0.4270     0.2870    -0.0100     0.0330    -0.1270     0.2410
      4    64  2057.8469   0.0130   905.6830     0.7120    -0.0210     0.0230   -19.7010     0.4870     0.0140     0.0310    -2.3400     0.3960     0.0260     0.0370    -0.1310     0.3380    -0.0730     0.0420    -0.2780     0.3000
      5    64  2284.5879   0.0160   903.9440     0.8690    -0.0230     0.0270   -19.9510     0.6010     0.0490     0.0380    -2.4600     0.4850     0.0840     0.0460     0.2380     0.4220    -0.1100     0.0520     0.4040     0.3820
      6    64  2496.8530   0.0170   906.7140     0.9410    -0.1340     0.0300   -19.0390     0.6220     0.0080     0.0400    -0.4940     0.5170     0.0260     0.0480    -0.2660     0.4490    -0.0630     0.0570     0.4050     0.3980
