#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 09:51:34 14-Mar-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     13    69  3953.0320   0.0820   908.2970     4.1820    -0.1610     0.1190   -21.6590     2.8330     0.1560     0.1520    -1.1600     2.1770     0.1250     0.1910    -1.6740     1.9150    -0.1790     0.2220     0.6940     1.6990
     14    69  4141.2061   0.1360   899.8820     6.4650     0.1340     0.2010   -21.1580     4.3500     0.2380     0.2670    -0.6370     3.6940    -0.3270     0.3220     1.0340     2.9930     0.0520     0.3420     1.5490     2.6730
     17    69  4690.1802   0.2850   885.2300    14.7300    -0.1870     0.4160     3.1090    10.8690     1.3640     0.6270    10.8120     8.4630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    69  4875.8232   0.3700   986.3170    19.4460     0.5530     0.5110     4.8360    11.3480     0.6780     0.6290    -8.2100     8.9650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    70  1612.1500   0.0110   903.6000     0.4560     0.0100     0.0150   -19.9420     0.3410     0.0230     0.0190    -2.1550     0.2740     0.0240     0.0230    -0.2930     0.2340     0.0050     0.0260     0.3130     0.2030
      3    70  1879.0450   0.0110   904.5770     0.5070     0.0050     0.0160   -19.6450     0.3470    -0.0030     0.0200    -1.8030     0.2820     0.0280     0.0240    -0.3400     0.2420     0.0200     0.0280     0.1020     0.2180
      4    70  2126.6211   0.0120   904.3110     0.6210     0.0040     0.0180   -20.3850     0.4190     0.0210     0.0240    -2.1300     0.3500     0.0060     0.0300    -0.2460     0.3030     0.0480     0.0340     0.0090     0.2630
      5    70  2358.0591   0.0140   904.2430     0.6810     0.0100     0.0200   -19.8960     0.4580     0.0090     0.0270    -2.3010     0.3700     0.0520     0.0310    -0.3980     0.3170    -0.0050     0.0360    -0.1400     0.2770
      6    70  2575.4170   0.0140   904.6150     0.6880    -0.0260     0.0200   -19.6100     0.4520    -0.0080     0.0260    -1.2930     0.3780     0.0670     0.0310    -0.6410     0.3150    -0.0060     0.0360    -0.8160     0.2780
      7    70  2787.7610   0.0130   905.0570     0.6010    -0.0370     0.0180   -19.8820     0.4000    -0.0030     0.0240    -1.6450     0.3230    -0.0180     0.0280    -0.1840     0.2880     0.0130     0.0320     0.6000     0.2480
      8    70  2995.0249   0.0120   904.9490     0.5850    -0.0200     0.0170   -19.9800     0.3900     0.0480     0.0220    -1.8530     0.3190     0.0110     0.0270    -0.3100     0.2720    -0.0170     0.0310     0.0200     0.2390
      9    70  3196.5410   0.0130   904.4930     0.6650    -0.0440     0.0190   -20.1870     0.4500     0.0480     0.0250    -1.7050     0.3580    -0.0140     0.0310     0.2020     0.3040     0.0310     0.0350    -0.1460     0.2800
     10    70  3394.2090   0.0190   903.6710     0.9420    -0.0640     0.0270   -20.8300     0.6360     0.0500     0.0360    -1.4970     0.5060    -0.0270     0.0440     0.3320     0.4420     0.0370     0.0500    -0.8380     0.3880
     11    70  3589.2610   0.0290   907.7720     1.5070    -0.0070     0.0430   -22.9230     1.0050     0.0800     0.0570    -2.6090     0.8000     0.0680     0.0700     0.2460     0.6840    -0.0580     0.0780    -0.5230     0.6050
     12    70  3781.7180   0.0530   906.1560     2.6590    -0.0610     0.0780   -14.8090     1.8390     0.0910     0.1060    -2.2810     1.4580     0.0160     0.1250     0.4320     1.2660     0.0130     0.1440    -1.9640     1.1200
     13    70  3971.7749   0.0960   906.3570     4.6680    -0.0810     0.1360   -24.0090     3.2930     0.0540     0.1770    -1.8100     2.5370     0.0840     0.2160    -1.5890     2.1570    -0.1380     0.2460     0.8270     1.9390
     14    70  4160.3730   0.1500   920.4740     7.2530     0.1470     0.2130   -29.3830     5.1830     0.1240     0.2760    -9.5850     4.1390     0.0090     0.3600     0.3490     3.4960    -0.4310     0.4090     0.2900     3.0960
     15    70  4345.5928   0.2240   937.1170    13.5950     0.6440     0.4090   -20.2480    10.9570     0.6050     0.5910    -3.5670     9.2790     0.9290     0.7130     6.1690     7.9370     1.0620     0.8460     7.9490     6.7900
     17    70  4709.8530   0.2750   930.8690    13.7040     0.5130     0.3980     9.0840     9.2350    -0.1920     0.4890    13.6950     6.2240    -0.0800     0.6360     9.6990     6.5300     0.0830     0.7170    -1.0250     5.3940
     18    70  4899.8760   0.3200   985.5660    15.5220     1.0720     0.4670    -7.3380    10.5330     0.3070     0.6200   -10.5550     8.8150    -0.7830     0.9400    12.8990     8.9480     0.4780     0.9810    -6.9510     7.8480
      2    71  1621.0490   0.0110   903.7530     0.4740    -0.0010     0.0150   -20.4330     0.3380     0.0110     0.0180    -2.0600     0.2610     0.0070     0.0220    -0.3170     0.2270     0.0030     0.0250     0.0320     0.2050
      3    71  1888.8370   0.0110   904.3370     0.5180     0.0010     0.0160   -19.8130     0.3780    -0.0340     0.0210    -1.8700     0.3100    -0.0110     0.0270     0.0130     0.2660     0.0400     0.0300     0.1850     0.2260
      4    71  2137.7209   0.0140   904.3830     0.6940     0.0050     0.0200   -20.5960     0.4720     0.0180     0.0260    -1.8290     0.3770     0.0200     0.0310     0.1140     0.3180     0.0540     0.0360     0.0090     0.2800
      5    71  2369.9089   0.0130   906.1900     0.6420     0.0050     0.0190   -20.1730     0.4460     0.0050     0.0250    -2.4500     0.3700    -0.0070     0.0310    -0.3480     0.3160     0.0270     0.0350    -0.4070     0.2750
      6    71  2588.2529   0.0140   905.1080     0.6950    -0.0090     0.0200   -19.8420     0.4570     0.0380     0.0250    -2.5650     0.3580     0.0060     0.0320     0.1280     0.3220     0.0280     0.0350     0.4880     0.2810
      7    71  2801.6160   0.0130   904.1830     0.6270    -0.0440     0.0180   -19.7050     0.4240     0.0680     0.0230    -1.2800     0.3360     0.0410     0.0280    -0.1250     0.2870    -0.0030     0.0320    -0.5100     0.2540
      8    71  3009.6980   0.0120   904.7780     0.6050    -0.0450     0.0170   -20.6080     0.3980     0.0120     0.0230    -2.9130     0.3160    -0.0010     0.0270    -0.5370     0.2790    -0.0200     0.0310     0.4230     0.2460
      9    71  3211.9790   0.0130   904.6460     0.6670    -0.0540     0.0190   -20.1340     0.4400     0.0680     0.0250    -1.5190     0.3590    -0.0420     0.0300    -0.0280     0.3010    -0.0230     0.0330    -0.1610     0.2680
     10    71  3410.4451   0.0200   904.0920     0.9560    -0.1010     0.0270   -19.9370     0.6450    -0.0040     0.0360    -1.7820     0.5210    -0.0500     0.0440     1.3450     0.4430    -0.0730     0.0490     0.4580     0.3950
     11    71  3606.2290   0.0300   906.2540     1.4580    -0.0970     0.0410   -19.9140     0.9780     0.1510     0.0560    -1.3890     0.7820     0.0880     0.0670    -0.3720     0.6740     0.0500     0.0740    -0.5210     0.6050
     12    71  3799.4700   0.0500   905.1540     2.4860    -0.0310     0.0710   -13.0040     1.7410     0.1840     0.0960    -1.3720     1.3950    -0.2160     0.1180     1.0950     1.2040     0.0730     0.1350    -1.6560     1.0850
     17    71  4731.5342   0.3520   894.1760    20.5000    -0.9150     0.5380   -13.6460    12.3870     0.7750     0.6150     6.0260     8.3830    -0.8190     0.7160     1.2500     8.0780     2.2180     1.0030   -11.8480     9.1470
      2    72  1629.8630   0.0110   903.7620     0.4790    -0.0100     0.0150   -19.5690     0.3420    -0.0240     0.0200    -2.1830     0.2920     0.0260     0.0240     0.3290     0.2540    -0.0220     0.0280     0.2290     0.2190
      3    72  1898.6030   0.0110   903.5930     0.4910    -0.0140     0.0140   -20.0870     0.3340    -0.0250     0.0190    -2.2950     0.2710    -0.0180     0.0220    -0.3800     0.2320     0.0050     0.0260    -0.0060     0.2050
      4    72  2148.7759   0.0120   904.9300     0.5670    -0.0080     0.0160   -19.7790     0.3930     0.0170     0.0220    -1.9600     0.3160    -0.0050     0.0260     0.4650     0.2660    -0.0120     0.0300     0.0870     0.2320
      5    72  2381.6790   0.0150   906.4650     0.7400     0.0030     0.0210   -20.7040     0.5270    -0.0110     0.0290    -2.2500     0.4200     0.0050     0.0350    -0.2230     0.3510     0.0150     0.0390     0.1070     0.3110
      6    72  2600.9810   0.0140   904.9430     0.6980    -0.0210     0.0190   -21.0150     0.4710     0.0190     0.0250    -1.0390     0.3770    -0.0390     0.0310    -0.4960     0.3110     0.0550     0.0350    -0.1350     0.2760
      7    72  2815.4009   0.0130   905.1770     0.7030    -0.0080     0.0200   -20.2810     0.5100     0.0710     0.0290    -1.8390     0.4320     0.0360     0.0360    -0.3380     0.3640     0.0350     0.0400    -0.0050     0.3040
      8    72  3024.2649   0.0120   905.0700     0.6100    -0.0140     0.0170   -20.1250     0.4030     0.0330     0.0220    -1.8630     0.3130    -0.0240     0.0260    -0.3530     0.2680     0.0440     0.0300     0.7770     0.2460
      9    72  3227.3091   0.0140   904.9230     0.6890    -0.0570     0.0200   -20.4160     0.4700     0.0550     0.0260    -1.8800     0.3850    -0.0870     0.0320     0.1460     0.3290    -0.0080     0.0370    -0.2320     0.2900
     10    72  3426.6121   0.0200   904.4810     0.9440    -0.0580     0.0270   -19.1760     0.6440     0.1300     0.0350    -2.5170     0.5090     0.0610     0.0420    -0.5800     0.4450     0.0220     0.0480    -0.0340     0.3910
     11    72  3623.1631   0.0310   905.0860     1.5750    -0.0850     0.0440   -19.9190     1.0350     0.0450     0.0580    -1.0990     0.7980     0.0250     0.0680    -0.1230     0.6910     0.0970     0.0790    -0.8860     0.6320
     12    72  3817.0591   0.0480   908.9560     2.3850    -0.0920     0.0670   -19.2890     1.6230     0.0260     0.0880    -1.6230     1.2870     0.0460     0.1070    -0.6740     1.1280     0.1550     0.1290    -2.9730     1.0170
     13    72  4008.4150   0.1000   896.9690     4.6590    -0.2360     0.1320   -20.5930     3.1590     0.3050     0.1710     0.3250     2.6260     0.3640     0.2070    -2.5930     2.2370     0.1630     0.2380    -0.1640     1.9760
     14    72  4197.8462   0.1490   902.6470     7.5950     0.0140     0.2070   -16.4520     5.1250     0.0440     0.2740     2.9900     3.9660    -0.2130     0.3140    -0.4660     3.4020    -0.1480     0.3620    -5.0460     3.2130
      1    73  1306.2030   0.0300   900.8700     1.2340     0.0230     0.0340   -20.0690     1.0030     0.0330     0.0530    -1.8320     0.8910    -0.0120     0.0510    -0.5480     0.8200    -0.0680     0.0670     0.2240     0.6190
      2    73  1638.5861   0.0110   903.4250     0.4540     0.0010     0.0130   -19.8490     0.2980    -0.0190     0.0170    -2.2090     0.2620    -0.0200     0.0210    -0.2350     0.2180    -0.0200     0.0240    -0.0260     0.1870
      3    73  1908.2590   0.0110   903.9200     0.4960    -0.0180     0.0140   -20.3010     0.3390    -0.0210     0.0180    -1.8700     0.2740    -0.0360     0.0220    -0.0730     0.2310     0.0090     0.0250     0.2090     0.1980
      4    73  2159.7280   0.0130   904.5020     0.6130    -0.0190     0.0170   -19.7050     0.4180     0.0190     0.0220    -1.8680     0.3320    -0.0190     0.0270    -0.2560     0.2880    -0.0140     0.0310     0.1100     0.2560
      5    73  2393.3379   0.0140   904.3610     0.6640    -0.0310     0.0180   -20.2120     0.4590     0.0430     0.0250    -2.8320     0.3590    -0.0380     0.0290    -0.1270     0.3000     0.0010     0.0320    -0.2300     0.2670
      6    73  2613.6541   0.0130   904.6470     0.6180     0.0080     0.0170   -20.0540     0.4090     0.0250     0.0230    -1.7240     0.3430    -0.0130     0.0280    -0.0810     0.2840     0.0110     0.0320    -0.3920     0.2590
      7    73  2829.0869   0.0120   906.0470     0.5700     0.0010     0.0160   -19.9100     0.3820     0.0480     0.0210    -2.0470     0.3130    -0.0140     0.0250    -0.0330     0.2630    -0.0280     0.0290     0.4110     0.2370
      8    73  3038.7539   0.0120   905.4130     0.5650    -0.0340     0.0150   -20.3300     0.3740     0.0370     0.0200    -1.2770     0.3020    -0.0200     0.0240    -0.5930     0.2560     0.0140     0.0280    -0.2610     0.2310
      9    73  3242.5691   0.0150   905.2840     0.7030    -0.0270     0.0190   -20.0200     0.4840     0.0690     0.0260    -1.4440     0.3830     0.0020     0.0310    -0.1040     0.3300     0.0380     0.0360    -0.0720     0.2930
     10    73  3442.6389   0.0210   903.1140     1.0020    -0.0610     0.0270   -20.7800     0.6690     0.0560     0.0360    -1.2720     0.5330     0.0340     0.0430     0.9170     0.4620     0.0860     0.0500     0.5380     0.4070
     11    73  3639.9509   0.0310   902.4950     1.5030    -0.1360     0.0410   -21.1080     1.0070     0.1840     0.0530    -0.8610     0.8100     0.0880     0.0660     0.4140     0.6930    -0.1550     0.0780    -0.6580     0.6290
     12    73  3834.5930   0.0580   911.8850     2.7360    -0.0490     0.0750   -15.0810     1.8410    -0.0060     0.1010     0.4740     1.4890     0.1870     0.1210     0.8660     1.2460    -0.0520     0.1400     0.2640     1.1230
     13    73  4026.8391   0.1090   896.9250     5.2160    -0.2010     0.1450   -21.1520     3.4260     0.2600     0.1820    -3.8490     2.7010     0.0690     0.2240     0.8000     2.4280     0.1290     0.2580    -2.6900     2.0600
      1    74  1313.8210   0.0260   900.1260     0.8660    -0.0020     0.0290   -20.1350     0.6790     0.0020     0.0420    -2.7810     0.6060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    74  1647.2020   0.0100   903.2610     0.4230    -0.0030     0.0130   -19.7440     0.3040     0.0170     0.0170    -2.0420     0.2530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    74  1917.8740   0.0110   904.0270     0.4800     0.0050     0.0130   -20.2450     0.3370     0.0250     0.0180    -1.6850     0.2650     0.0550     0.0220     0.1100     0.2350    -0.0130     0.0240     0.0460     0.2080
      4    74  2170.6150   0.0130   905.7230     0.6040     0.0100     0.0170   -19.2050     0.4180     0.0050     0.0220    -1.8210     0.3340    -0.0170     0.0270    -0.7220     0.2890     0.0570     0.0300    -0.2600     0.2540
      5    74  2404.9050   0.0130   904.9080     0.6390    -0.0090     0.0180   -20.8040     0.4610    -0.0200     0.0250    -2.0270     0.3850    -0.0350     0.0310    -0.5970     0.3350     0.0220     0.0350    -0.0300     0.2910
      6    74  2626.2061   0.0130   905.0300     0.6280    -0.0140     0.0170   -19.5750     0.4250     0.0320     0.0230    -2.2980     0.3490     0.0030     0.0290     0.4720     0.3080    -0.0060     0.0330    -0.0550     0.2690
      7    74  2842.6909   0.0130   905.4090     0.6280    -0.0080     0.0170   -20.3250     0.4350     0.0350     0.0230    -1.8010     0.3440     0.0190     0.0280    -0.7710     0.3070    -0.0350     0.0340     0.4490     0.2740
      8    74  3053.1040   0.0120   904.8780     0.6150    -0.0520     0.0170   -19.5180     0.4160     0.0610     0.0220    -2.1520     0.3270    -0.0180     0.0260    -0.3120     0.2770    -0.0160     0.0300     0.1310     0.2460
      9    74  3257.6960   0.0150   905.3720     0.7070    -0.0710     0.0190   -19.3620     0.4820     0.0810     0.0260    -1.5280     0.3820    -0.0160     0.0310     0.0030     0.3320     0.0140     0.0350     0.2420     0.2930
     10    74  3458.6631   0.0210   905.8220     0.9870    -0.0630     0.0270   -20.4940     0.6610     0.1020     0.0350    -2.8660     0.5320    -0.0340     0.0430    -0.6740     0.4630    -0.0310     0.0490    -0.0240     0.4040
     11    74  3656.6340   0.0350   904.4590     1.6610    -0.1490     0.0450   -16.4840     1.1270     0.1200     0.0620    -1.8790     0.8930     0.0140     0.0730     2.0590     0.7760     0.1580     0.0830    -0.1930     0.6970
     12    74  3851.7900   0.0570   902.6000     2.7640    -0.0360     0.0740   -23.3950     1.7980     0.2040     0.0960     0.1160     1.4780    -0.0670     0.1170     0.1220     1.2630     0.0160     0.1350    -0.3940     1.1090
     13    74  4044.5430   0.1100   904.3720     5.1840    -0.0160     0.1370   -17.0790     3.4150     0.0710     0.1830    -0.2110     2.6830    -0.0340     0.2180    -1.7020     2.2860    -0.1870     0.2530     3.0900     2.1460
      1    75  1321.4189   0.0280   901.0130     1.0300    -0.0190     0.0360   -19.3580     0.9320    -0.0140     0.0450    -2.1070     0.7190    -0.0690     0.0480     0.2980     0.5550    -0.0630     0.0520     0.6040     0.4890
      2    75  1655.7300   0.0110   903.4650     0.4690    -0.0030     0.0130   -19.5560     0.3510    -0.0120     0.0180    -1.9340     0.2750    -0.0050     0.0220    -0.3010     0.2300     0.0140     0.0260     0.2880     0.2060
      3    75  1927.3860   0.0120   903.6800     0.5870     0.0020     0.0170   -20.4230     0.4420     0.0020     0.0240    -2.2920     0.3700     0.0140     0.0290     0.5020     0.3050     0.0000     0.0320    -0.0030     0.2530
      4    75  2181.3611   0.0130   905.4210     0.5980     0.0050     0.0160   -19.9610     0.4050     0.0000     0.0210    -2.3210     0.3260     0.0080     0.0260    -0.6550     0.2680     0.0290     0.0280    -0.4040     0.2380
      5    75  2416.3850   0.0150   904.2260     0.7130    -0.0240     0.0190   -19.5260     0.5020    -0.0040     0.0260    -2.6300     0.4160     0.0140     0.0330    -0.0530     0.3640     0.0120     0.0380    -0.1910     0.3190
      6    75  2638.6741   0.0140   906.1400     0.6680    -0.0460     0.0180   -20.2830     0.4580     0.0230     0.0240    -2.1240     0.3840     0.0490     0.0310     0.1410     0.3350    -0.0400     0.0350     0.2580     0.3020
      7    75  2856.1870   0.0130   905.8120     0.6280    -0.0150     0.0170   -20.1820     0.4340     0.0220     0.0230    -1.8400     0.3490     0.0300     0.0280    -0.2770     0.2980     0.0360     0.0320     0.7040     0.2600
      8    75  3067.4150   0.0120   904.9530     0.5950    -0.0030     0.0160   -20.1370     0.3960     0.0750     0.0210    -1.8770     0.3260     0.0190     0.0260     0.2240     0.2870    -0.0090     0.0310     0.4710     0.2550
      9    75  3272.8030   0.0170   904.8820     0.7910    -0.0490     0.0210   -20.2480     0.5340     0.1050     0.0280    -2.4600     0.4380     0.0080     0.0340    -0.4010     0.3570    -0.0080     0.0390     0.5010     0.3320
     10    75  3474.4851   0.0220   904.3900     1.0240    -0.0520     0.0280   -21.1310     0.6750     0.0550     0.0360    -1.5390     0.5400    -0.0330     0.0430     0.6380     0.4710    -0.1040     0.0510    -0.3350     0.4150
     11    75  3673.1941   0.0410   905.6720     1.9510    -0.0730     0.0540   -23.8150     1.3830     0.0870     0.0750    -2.8110     1.1270    -0.2440     0.0900     0.8450     0.9770     0.1010     0.1030    -0.5520     0.8570
     12    75  3869.2041   0.0610   905.8310     2.7140    -0.0650     0.0730   -20.0790     1.8180     0.3490     0.0960    -0.8530     1.4460     0.0280     0.1190    -1.1950     1.2430    -0.0980     0.1330     0.4720     1.1190
     14    75  4254.2612   0.1610   884.1610     7.6450     0.1180     0.1900   -10.9860     4.6250     0.1260     0.2500    -2.4940     4.0510    -0.0160     0.3220    -0.9000     3.5000     0.3470     0.3440    -4.0980     3.0020
     16    75  4627.4951   0.2760   930.2280    12.9360    -0.7640     0.3290   -47.2510     8.2870    -0.4570     0.4580    -7.3650     7.1640    -0.1510     0.5090    -4.4450     5.7090    -0.0280     0.5990     3.7830     4.7790
      2    76  1664.1801   0.0100   903.4770     0.4260     0.0050     0.0120   -19.8660     0.3030     0.0150     0.0160    -1.8950     0.2500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    76  1936.8571   0.0110   904.6560     0.4620     0.0130     0.0130   -20.2680     0.3150    -0.0180     0.0170    -2.0590     0.2620    -0.0160     0.0200    -0.3430     0.2170    -0.0100     0.0230     0.0510     0.1960
      4    76  2192.0891   0.0120   903.9950     0.5270     0.0060     0.0140   -19.4890     0.3660     0.0430     0.0190    -1.7850     0.2880     0.0010     0.0220    -0.0430     0.2430    -0.0070     0.0260    -0.1960     0.2140
      5    76  2427.7930   0.0140   904.0790     0.6630    -0.0040     0.0170   -19.6840     0.4550    -0.0120     0.0240    -2.7500     0.3570    -0.0210     0.0280     0.4130     0.3000    -0.0280     0.0320     0.3270     0.2690
      6    76  2651.1560   0.0150   905.1210     0.7190     0.0060     0.0190   -20.4630     0.4970     0.0630     0.0250    -1.6430     0.4040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    76  2869.6260   0.0140   904.5780     0.6720    -0.0060     0.0180   -19.7000     0.4680     0.0320     0.0250    -1.6880     0.3810     0.0030     0.0290    -0.1900     0.3120     0.0440     0.0320    -0.1250     0.2670
      8    76  3081.5820   0.0130   904.9630     0.6350    -0.0490     0.0160   -19.9900     0.4200     0.0510     0.0220    -1.9880     0.3340    -0.0390     0.0250    -0.1750     0.2870     0.0270     0.0290     0.0760     0.2470
      9    76  3287.7480   0.0160   906.0660     0.7320    -0.0130     0.0190   -19.0880     0.4810     0.0750     0.0250    -2.0080     0.3760     0.0320     0.0310    -0.1710     0.3400    -0.0380     0.0350     0.4850     0.2910
     10    76  3490.2400   0.0240   904.8400     1.0590    -0.0920     0.0280   -20.7580     0.7020     0.0000     0.0360    -1.9740     0.5740    -0.0780     0.0450     0.7880     0.4850    -0.0020     0.0510     1.7430     0.4350
     11    76  3689.7900   0.0380   903.1320     1.7510    -0.0620     0.0470   -20.3460     1.1730     0.0800     0.0620    -3.3950     0.9450    -0.0770     0.0740    -0.4100     0.8150     0.0280     0.0860     0.5650     0.7220
     12    76  3886.5940   0.0630   906.9680     2.8310     0.0140     0.0750   -21.5210     1.9120     0.1330     0.1020    -2.9990     1.5310     0.1630     0.1220     0.1700     1.3190     0.0930     0.1370    -0.9660     1.1560
      1    77  1336.4070   0.0220   900.9760     0.9290     0.0120     0.0280   -19.0890     0.6640    -0.0090     0.0350    -1.9640     0.5670     0.0280     0.0480     0.2580     0.7480    -0.0340     0.0760     0.4290     0.7460
      2    77  1672.5020   0.0100   903.0280     0.4110     0.0100     0.0120   -19.3140     0.2980    -0.0040     0.0150    -2.3250     0.2390     0.0370     0.0180    -0.2930     0.2020    -0.0150     0.0210     0.3250     0.1750
      3    77  1946.2729   0.0100   903.7330     0.4520     0.0110     0.0120   -20.0380     0.3030     0.0530     0.0160    -2.0380     0.2480     0.0020     0.0190    -0.0300     0.2100    -0.0120     0.0220     0.0700     0.1850
      4    77  2202.6499   0.0130   904.5000     0.6000     0.0070     0.0160   -19.9800     0.3940     0.0240     0.0200    -1.3790     0.3180    -0.0120     0.0240    -0.2920     0.2730     0.0420     0.0280     0.2650     0.2370
      5    77  2439.0779   0.0140   904.4100     0.6320    -0.0240     0.0170   -20.0140     0.4280     0.0200     0.0220    -1.7450     0.3530    -0.0090     0.0270    -0.4750     0.3040     0.0040     0.0310     0.0510     0.2720
      6    77  2663.4910   0.0150   905.9270     0.6520    -0.0070     0.0170   -20.2460     0.4390     0.0520     0.0220    -1.1080     0.3610     0.0010     0.0270    -0.1160     0.2930     0.0050     0.0300    -0.4720     0.2620
      7    77  2882.9490   0.0130   905.7290     0.5910    -0.0070     0.0160   -20.5380     0.4030     0.0380     0.0210    -2.5560     0.3310    -0.0300     0.0260     0.2500     0.3000     0.0060     0.0310    -0.0510     0.2590
      8    77  3095.6550   0.0150   905.6820     0.6680    -0.0020     0.0170   -19.9680     0.4230     0.0620     0.0230    -1.8120     0.3590     0.0080     0.0270    -0.2950     0.2990     0.0130     0.0300    -0.0220     0.2690
      9    77  3302.5950   0.0160   904.4200     0.7140    -0.0310     0.0190   -19.7290     0.4790     0.0720     0.0250    -2.1150     0.3860    -0.0110     0.0300     0.1230     0.3280     0.0320     0.0340     0.0720     0.2890
     10    77  3505.9741   0.0240   907.7820     1.0640    -0.0910     0.0280   -19.2430     0.7200     0.0530     0.0370    -1.9950     0.5830    -0.0730     0.0440     0.2850     0.4870    -0.1200     0.0510     0.2870     0.4350
     11    77  3706.2500   0.0420   903.4530     1.9260    -0.0190     0.0490   -17.6670     1.2610     0.1220     0.0650    -2.9840     1.0080    -0.0060     0.0810     0.5960     0.8740     0.0840     0.0900     0.2480     0.7880
     12    77  3903.4360   0.0760   901.6020     3.2560    -0.1270     0.0870   -15.9880     2.1990     0.1290     0.1170    -1.4160     1.8090    -0.0270     0.1380     0.2630     1.5470     0.1610     0.1590    -1.0810     1.3900
     14    77  4291.2612   0.2000   901.7330     9.1040    -0.3180     0.2430   -47.6160     6.7850     0.1780     0.3540     3.9780     5.4350    -0.3840     0.3920     9.0910     4.3560    -1.1220     0.4600   -11.1480     4.0880
      1    78  1343.8160   0.0210   900.8890     0.7280     0.0000     0.0230   -19.5970     0.5440    -0.0050     0.0290    -2.1070     0.4520     0.0090     0.0330    -0.3560     0.3700     0.0060     0.0360     0.0080     0.3220
      2    78  1680.7860   0.0110   903.4480     0.5740    -0.0170     0.0160   -19.6130     0.4870     0.0180     0.0250    -2.4870     0.4210    -0.0040     0.0300    -0.2510     0.3590     0.0320     0.0320     0.1290     0.2840
      3    78  1955.6240   0.0110   904.4030     0.4620    -0.0180     0.0130   -20.1340     0.3250     0.0050     0.0170    -1.7140     0.2650    -0.0230     0.0210    -0.5020     0.2310    -0.0030     0.0240     0.4820     0.2030
      4    78  2213.1360   0.0130   905.6250     0.6050     0.0090     0.0150   -20.4740     0.4040     0.0100     0.0200    -2.6150     0.2990    -0.0140     0.0240    -0.7520     0.2680    -0.0140     0.0270     0.2790     0.2420
      5    78  2450.2690   0.0150   905.0140     0.6600    -0.0130     0.0170   -19.9610     0.4500     0.0090     0.0230    -2.0740     0.3570     0.0350     0.0280    -0.1910     0.3110     0.0410     0.0310    -0.0280     0.2730
      6    78  2675.7471   0.0140   905.2220     0.6540    -0.0310     0.0180   -20.9020     0.4560     0.0290     0.0230    -1.9000     0.3680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    78  2896.1580   0.0140   906.3140     0.6510     0.0010     0.0170   -19.7990     0.4560     0.0410     0.0230    -1.8920     0.3720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    78  3109.6450   0.0140   904.9140     0.6220    -0.0400     0.0160   -20.6130     0.4330     0.0580     0.0220    -1.8730     0.3440     0.0070     0.0260    -0.0440     0.2930     0.0260     0.0290     0.0770     0.2520
      9    78  3317.4131   0.0180   904.2600     0.8050    -0.0270     0.0210   -19.0190     0.5270     0.0840     0.0270    -2.2710     0.4270    -0.0030     0.0320     0.0390     0.3640     0.0830     0.0370     0.0430     0.3180
     10    78  3521.5381   0.0280   904.8080     1.2470    -0.0810     0.0320   -19.1830     0.8140     0.0750     0.0420    -2.0660     0.6670    -0.0290     0.0510     0.8110     0.5740     0.0160     0.0590     0.2230     0.5060
     11    78  3722.5549   0.0420   902.6970     1.8770    -0.0280     0.0480   -18.5230     1.2630     0.0290     0.0640    -2.5030     1.0080    -0.0910     0.0790    -0.4710     0.8750     0.0540     0.0900     0.5870     0.7820
