#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 08:51:57 11-Apr-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12    64  3673.9050   0.0460   905.0280     2.5580    -0.5340     0.0810   -16.5990     1.7340     0.1740     0.1050    -1.8290     1.3610     0.1290     0.1250     0.4110     1.1490    -0.2240     0.1450    -0.1940     1.0470
     13    64  3859.9341   0.0740   900.3780     4.1760    -0.4820     0.1270   -17.5420     2.7230    -0.1510     0.1720     0.6660     2.1950     0.0810     0.1980     0.7580     1.8830    -0.1270     0.2370    -0.3830     1.6520
     14    64  4045.0120   0.1400   895.9560     8.0950     0.0450     0.2390   -10.1840     5.1370     0.2850     0.3240    -6.9400     4.3740    -0.1110     0.3920    -5.4840     3.8300    -0.1900     0.4810     4.0260     3.6790
     15    64  4227.8701   0.2110   914.9620    12.3120    -1.3040     0.3850   -15.7440     8.8360     0.5550     0.5570     2.5990     7.2390    -0.2130     0.6460    -5.8270     6.0270     0.0620     0.7680    -8.8900     5.6230
     18    64  4763.1040   0.3420   864.1400    18.6960     0.5090     0.5350    -7.9370    11.8130    -1.3020     0.6980    -3.9870     9.2200    -2.1310     0.9230     2.3130     8.0090     0.5220     1.0230     4.4420     7.1090
      2    65  1566.0250   0.0130   905.4780     0.6120    -0.0070     0.0220   -19.2150     0.4360    -0.0290     0.0280    -1.4990     0.3360     0.0030     0.0310    -0.5420     0.2990     0.0010     0.0350    -0.0030     0.2770
      3    65  1828.7910   0.0120   904.9100     0.5880     0.0180     0.0190   -19.3210     0.4130     0.0180     0.0260    -1.3150     0.3160     0.0550     0.0300    -0.0260     0.3020     0.0320     0.0360    -0.0530     0.2610
      4    65  2069.6001   0.0160   905.4580     0.8430    -0.0890     0.0260   -20.0260     0.5800     0.1210     0.0360    -1.9180     0.4570     0.0120     0.0430    -0.1420     0.3890    -0.0270     0.0480     0.0830     0.3390
      5    65  2297.1570   0.0160   907.3440     0.9000    -0.0900     0.0280   -19.7660     0.6100     0.0410     0.0380    -2.4350     0.5110    -0.0030     0.0480    -0.5500     0.4300    -0.0410     0.0540    -0.1250     0.3840
      6    65  2510.2461   0.0190   903.8580     1.0360    -0.1250     0.0300   -19.7630     0.6620     0.0340     0.0420    -1.8260     0.5620     0.0140     0.0510     0.0000     0.4750    -0.0120     0.0600    -0.3870     0.4220
      7    65  2717.1809   0.0210   905.6430     1.2280    -0.2240     0.0400   -20.1110     0.8850     0.0880     0.0580    -0.7680     0.7730     0.0070     0.0730    -1.0150     0.6940     0.0220     0.0860    -0.2630     0.6070
      8    65  2920.3091   0.0200   905.2710     1.0730    -0.2630     0.0350   -19.3040     0.7190     0.0200     0.0420    -2.1600     0.5720     0.1020     0.0540     0.3860     0.5060    -0.1480     0.0610     0.1720     0.4740
      9    65  3118.2620   0.0220   904.8070     1.3160    -0.3220     0.0410   -19.0960     0.9410     0.0580     0.0570    -0.7760     0.7110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    65  3312.0120   0.0260   907.7800     1.4840    -0.3680     0.0480   -19.8710     1.0430     0.1150     0.0620    -0.3710     0.7910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    65  3503.2710   0.0310   903.3610     1.6800    -0.4550     0.0510   -18.3890     1.1270     0.2330     0.0670    -1.4270     0.8770     0.3010     0.0830    -0.1660     0.7560    -0.2000     0.0950    -0.3420     0.6930
     12    65  3692.2319   0.0480   904.1040     2.5790    -0.5620     0.0790   -17.7910     1.7010     0.1710     0.1030    -1.1910     1.3440    -0.0700     0.1260     0.1070     1.2200    -0.5150     0.1480     0.7500     1.0890
     13    65  3879.2229   0.0880   915.1520     4.7100    -0.6330     0.1430   -18.3530     3.2360     0.2500     0.1920    -0.5900     2.4590     0.0320     0.2310    -0.9990     2.1070    -0.1290     0.2650    -1.5180     1.9410
     14    65  4064.6790   0.1340   882.9780     7.1490    -0.4460     0.2080   -31.5890     5.0030     0.2950     0.2950    -1.4950     3.9810     0.5280     0.3710     4.8220     3.3150    -0.8770     0.4240     1.0360     2.8310
     17    65  4605.8760   0.3080   926.1590    17.5300    -0.5640     0.5050    -3.3370    10.9700    -0.5200     0.6400     0.5480     9.6720    -0.6770     0.9780     2.7660     8.2210     0.3580     1.0630    -8.7090     7.2490
      2    66  1575.4670   0.0130   905.1880     0.5850    -0.0340     0.0200   -20.3350     0.4190     0.0250     0.0260    -2.2590     0.3190     0.0190     0.0290    -0.4670     0.2770    -0.0090     0.0340    -0.1000     0.2460
      3    66  1839.0200   0.0130   905.4240     0.6200     0.0070     0.0210   -20.1800     0.4560     0.0260     0.0270    -2.7800     0.3770     0.0310     0.0340    -0.9920     0.3230    -0.0210     0.0380    -0.2660     0.2800
      4    66  2081.1941   0.0150   906.2500     0.7710    -0.0180     0.0240   -19.8790     0.5270    -0.0200     0.0310    -1.9940     0.4240    -0.0010     0.0370    -0.2670     0.3670    -0.0650     0.0430    -0.1260     0.3140
      5    66  2309.6460   0.0170   904.1070     0.9470    -0.0780     0.0280   -19.7060     0.6140     0.0740     0.0370    -1.3630     0.5080     0.0190     0.0470     0.0620     0.4390    -0.0110     0.0540    -0.0940     0.4210
      6    66  2523.5530   0.0190   905.5390     1.0460    -0.1720     0.0310   -19.3420     0.6970     0.0570     0.0400    -2.2920     0.5420     0.0970     0.0510    -0.0210     0.4700    -0.0110     0.0590     0.0940     0.4160
      7    66  2731.5549   0.0190   905.1640     1.0360    -0.2050     0.0320   -17.7550     0.6970     0.0010     0.0420    -1.9310     0.5240     0.1680     0.0500    -0.7090     0.4640    -0.0120     0.0550     0.7300     0.4050
      8    66  2935.5339   0.0200   904.7800     1.0750    -0.2250     0.0320   -18.2780     0.6900     0.0150     0.0410    -2.0720     0.5360     0.0990     0.0490    -0.2590     0.4930    -0.0930     0.0570     1.0720     0.4320
      9    66  3134.1621   0.0200   907.1430     1.1970    -0.2930     0.0360   -20.2500     0.7870     0.0930     0.0450    -0.4330     0.6000     0.0310     0.0560    -0.6050     0.5550    -0.0820     0.0690    -0.6040     0.5030
     10    66  3328.7871   0.0250   907.1890     1.4600    -0.3980     0.0450   -21.5690     0.9860     0.1490     0.0620    -0.6140     0.8070     0.1010     0.0730    -1.0950     0.6580    -0.2010     0.0800     0.8620     0.5930
     11    66  3520.8831   0.0350   902.8720     1.8850    -0.4950     0.0580   -20.7560     1.2470     0.0800     0.0750    -2.6870     1.0060     0.2230     0.0880    -0.5210     0.8540    -0.1590     0.1040     0.4100     0.7650
     12    66  3710.7070   0.0570   915.8320     3.1390    -0.3740     0.0970   -18.6210     2.1440     0.1330     0.1260    -0.9270     1.6590     0.2490     0.1490    -3.8290     1.4050     0.0710     0.1720     0.7620     1.2330
     13    66  3898.2090   0.0870   905.3540     4.6030    -0.6350     0.1380   -19.4360     3.0480    -0.1620     0.1870    -2.8550     2.4050     0.5280     0.2230     0.1670     2.0400    -0.6910     0.2570    -1.8630     1.9010
     14    66  4084.4250   0.1680   909.3490     8.6640    -0.7310     0.2740   -10.1720     5.9440     0.0990     0.3400     0.4560     4.4260     0.4520     0.3910    -1.0440     4.0190     0.1160     0.4880     1.3130     3.4780
     15    66  4268.4888   0.2390   939.3650    12.2740    -1.1250     0.3620   -22.3190     8.1210     0.0820     0.4850    -4.8170     6.5630    -0.2460     0.6380     8.5420     5.6720     0.5290     0.7010    -2.2760     5.2710
     17    66  4627.7109   0.3050   856.9110    14.2710     1.1440     0.4740   -21.6000     9.0640     0.0990     0.6090    -2.6780     7.2930    -0.2960     0.7000    -8.4320     6.5140    -1.5100     0.8280    -1.4630     5.6340
      2    67  1584.8190   0.0130   904.7420     0.5930     0.0180     0.0200   -19.3510     0.4420     0.0070     0.0270    -1.8540     0.3410    -0.0150     0.0330    -0.1910     0.3160    -0.0350     0.0350     0.0390     0.2880
      3    67  1849.1720   0.0140   903.8870     0.7380    -0.0240     0.0240   -19.3480     0.5330     0.0510     0.0290    -2.2320     0.3740     0.0250     0.0310    -0.1530     0.3110    -0.0050     0.0380    -0.0060     0.2950
      4    67  2092.7119   0.0140   906.4860     0.7460    -0.0320     0.0210   -19.3560     0.5010     0.0290     0.0300    -1.6480     0.3860     0.0500     0.0340    -0.0630     0.3360    -0.0240     0.0410     0.0820     0.3040
      5    67  2321.9221   0.0170   905.1530     0.8480    -0.0640     0.0260   -20.3760     0.5770    -0.0380     0.0350    -2.2380     0.4540     0.0960     0.0410    -0.8270     0.3990     0.0020     0.0470    -0.8680     0.3580
      6    67  2536.7319   0.0180   904.6180     0.9850    -0.0980     0.0300   -18.3830     0.6520    -0.0020     0.0400    -2.3710     0.5410     0.0000     0.0500    -0.9790     0.4800    -0.0840     0.0570     0.1340     0.4290
      7    67  2745.8420   0.0200   905.0590     1.1900    -0.2280     0.0380   -18.5640     0.9050    -0.0110     0.0550    -2.2380     0.7210     0.1020     0.0640    -1.3020     0.6030    -0.1520     0.0710     0.3450     0.5070
      8    67  2950.6790   0.0240   903.6390     1.2960    -0.2210     0.0430   -18.9190     0.9490     0.0430     0.0580    -2.0150     0.7390     0.0860     0.0740    -0.0770     0.6710     0.0070     0.0840     0.6250     0.5740
      9    67  3150.0481   0.0230   905.7470     1.1820    -0.3420     0.0370   -19.9190     0.7600     0.0140     0.0470    -0.6680     0.5900     0.1210     0.0550     0.1620     0.5210    -0.1880     0.0630    -0.4070     0.4690
     10    67  3345.4761   0.0280   901.9430     1.5430    -0.3530     0.0450   -20.7950     1.0380     0.0990     0.0580    -1.0580     0.7640     0.0880     0.0680    -0.4600     0.6660    -0.2260     0.0820    -0.9260     0.6090
     11    67  3538.2100   0.0330   907.0800     1.7270    -0.3570     0.0520   -19.3180     1.1510     0.1760     0.0670    -3.6060     0.9060     0.1380     0.0800    -1.3040     0.7820    -0.0650     0.0930     0.2720     0.6860
     12    67  3728.7129   0.0510   904.1760     2.6240    -0.4120     0.0800   -19.8350     1.7570     0.1640     0.1060     0.0000     1.3690     0.3860     0.1250     2.6540     1.2100    -0.0340     0.1430     0.9820     1.0490
     13    67  3917.0549   0.0840   906.5630     4.2870    -0.9020     0.1280   -16.3300     2.9770     0.2420     0.1680    -4.4920     2.2790     0.5910     0.2080     1.8480     1.9430    -0.5240     0.2390     2.2020     1.7220
     14    67  4104.1782   0.1690   907.7750     9.0460    -0.6030     0.2820   -23.5660     6.2620    -0.1100     0.3580     1.7360     4.9040     0.3320     0.4180    -6.5790     4.3410    -0.3560     0.5010     0.3040     3.7370
     17    67  4648.9668   0.3210   929.4330    17.7200    -0.6190     0.5520   -30.2460    10.6840     0.6040     0.6350   -16.6600     7.4490     1.1180     0.8250     6.1910     7.7890    -0.4450     1.0460   -10.4670     7.7740
     18    67  4830.1289   0.3660   925.2490    20.4450    -0.7270     0.5650    -4.4450    12.7990     0.5530     0.8120    19.6950    10.9970    -0.3790     0.9520   -11.5840    10.2820    -0.0300     1.2890    -4.3720     8.9170
      2    68  1594.0179   0.0130   904.5270     0.5780     0.0240     0.0190   -19.6160     0.4170     0.0050     0.0260    -1.8950     0.3350     0.0230     0.0300    -0.2280     0.3060     0.0140     0.0350    -0.3390     0.2730
      3    68  1859.2159   0.0130   905.2720     0.6310    -0.0410     0.0190   -18.5470     0.4630     0.0190     0.0260    -2.4320     0.3480     0.0100     0.0310    -0.5570     0.3150    -0.0080     0.0360    -0.0920     0.2800
      4    68  2104.1250   0.0140   905.6090     0.6960    -0.0250     0.0210   -20.1520     0.4930    -0.0250     0.0290    -1.5970     0.4030     0.0420     0.0360    -0.6320     0.3540    -0.0590     0.0410    -0.2720     0.3130
      5    68  2334.1389   0.0180   906.1980     1.0700    -0.0500     0.0340   -19.0200     0.8000    -0.0170     0.0480    -2.4450     0.6670     0.0330     0.0580    -0.0180     0.5470    -0.1030     0.0630     0.2020     0.4550
      6    68  2549.8101   0.0180   904.1770     0.9420    -0.1430     0.0280   -18.9440     0.6350     0.0490     0.0370    -3.0330     0.4910     0.0240     0.0460    -1.4320     0.4510    -0.0940     0.0540     0.0110     0.4210
      7    68  2760.0259   0.0200   904.3480     1.0080    -0.1330     0.0310   -20.0870     0.6670     0.0600     0.0370    -1.3820     0.5550     0.1010     0.0470    -1.1120     0.4770    -0.0570     0.0550     0.1360     0.4400
      8    68  2965.7461   0.0180   904.4580     0.9620    -0.2220     0.0270   -17.5380     0.6510     0.0250     0.0380    -1.7610     0.5170     0.1050     0.0440     0.0660     0.4120    -0.0340     0.0500    -0.2490     0.3920
      9    68  3165.7839   0.0190   905.1330     1.0820    -0.3230     0.0320   -19.6130     0.7160     0.0370     0.0410    -1.2200     0.5820     0.0860     0.0510    -0.1520     0.5020    -0.0190     0.0600     0.0130     0.4670
     10    68  3362.0139   0.0250   903.6360     1.3250    -0.3870     0.0370   -18.7080     0.8470     0.2000     0.0500    -1.3890     0.6960     0.1480     0.0620    -1.3220     0.6200    -0.1750     0.0700    -0.1000     0.5300
     11    68  3555.5769   0.0350   900.3780     1.9050    -0.4490     0.0570   -19.3890     1.3040    -0.0750     0.0780    -1.8800     1.0690     0.1230     0.0940    -1.1220     0.8910    -0.1750     0.1050     0.1660     0.7970
     12    68  3746.7241   0.0540   898.9910     2.8430    -0.3380     0.0820   -18.1650     1.8460     0.1650     0.1100    -1.0970     1.5150     0.1940     0.1340    -1.1250     1.3260    -0.3720     0.1550     0.6300     1.1470
     13    68  3935.7461   0.1030   912.4960     5.5160    -0.4790     0.1640   -17.0380     3.6890     0.0080     0.2160     1.0570     2.8140     0.4190     0.2480     6.0260     2.4500     0.0990     0.2920    -0.6480     2.1900
     14    68  4123.2310   0.1570   904.9010     7.7690    -1.3470     0.2310   -28.3390     5.0880     0.2760     0.3140     2.8320     4.3580    -0.4040     0.3610     3.4850     3.4660    -0.3840     0.4140    -2.1490     3.2210
     15    68  4308.4150   0.2270   915.7870    11.5590    -1.6340     0.3230   -18.5930     7.8410    -0.4710     0.4390    -1.6400     5.9940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    68  4853.0972   0.3770   928.7400    19.1200     0.7470     0.5570    -1.1890    13.4480    -1.1300     0.8050   -10.6890    11.1940     1.2500     1.0750    14.8440    10.4910    -1.6440     1.2460   -13.5380     9.0870
      2    69  1603.1610   0.0120   904.8120     0.5100     0.0120     0.0160   -19.2060     0.3700     0.0170     0.0210    -1.8560     0.2980     0.0080     0.0250    -0.5070     0.2590    -0.0070     0.0290    -0.1340     0.2160
      3    69  1869.2080   0.0130   904.9420     0.6060    -0.0030     0.0190   -20.3810     0.4190    -0.0060     0.0250    -2.0820     0.3340     0.0260     0.0300    -0.5170     0.2770    -0.0110     0.0320    -0.1610     0.2620
      4    69  2115.4399   0.0140   906.0410     0.7070    -0.0460     0.0200   -19.8000     0.4770     0.0080     0.0280    -2.2050     0.3790    -0.0290     0.0330    -0.7650     0.3280    -0.1270     0.0370     0.0120     0.2930
      5    69  2346.2710   0.0180   905.4080     0.8840    -0.1040     0.0260   -19.0790     0.5770     0.0000     0.0340    -1.9010     0.4680    -0.0060     0.0410    -1.2200     0.3990    -0.1420     0.0470     0.3300     0.3640
      6    69  2562.7771   0.0170   906.2450     0.8880    -0.1130     0.0260   -19.4600     0.6060     0.0230     0.0330    -1.3460     0.4580     0.0850     0.0380    -0.5370     0.3730     0.0440     0.0460     0.2810     0.3640
      7    69  2774.0830   0.0180   905.2440     0.9070    -0.1480     0.0260   -19.2070     0.5930    -0.0060     0.0330    -1.8530     0.4680     0.0750     0.0410     0.1120     0.4160    -0.1920     0.0480     0.4250     0.3640
      8    69  2980.6389   0.0210   905.5150     1.1120    -0.2560     0.0320   -19.9300     0.7770     0.0280     0.0420    -2.0290     0.5480     0.1070     0.0490    -0.8260     0.4920    -0.1150     0.0560    -0.5740     0.4100
      9    69  3181.4250   0.0280   907.7540     1.2760    -0.3880     0.0490   -21.7770     0.9210     0.0770     0.0600    -0.5700     0.7460     0.0280     0.0760    -1.2500     0.6520    -0.0110     0.0760    -0.4740     0.5520
     10    69  3378.4390   0.0290   904.9910     1.5180    -0.4120     0.0440   -19.6900     1.0180     0.0080     0.0600    -1.4490     0.8410     0.1670     0.0750    -0.8420     0.7280    -0.1610     0.0840     0.0800     0.6500
     11    69  3572.7791   0.0390   902.6780     2.1330    -0.3520     0.0620   -19.8920     1.4610     0.0200     0.0800    -1.8610     1.1130     0.0180     0.0970    -0.9270     0.9560     0.0390     0.1090     0.5400     0.8370
     12    69  3764.6001   0.0580   903.1950     2.9370    -0.5670     0.0840   -20.7380     1.9460     0.0270     0.1150    -0.8190     1.5350     0.0100     0.1340    -3.7850     1.3370    -0.2490     0.1560     0.9180     1.2280
     13    69  3954.1499   0.1040   905.2630     5.4550    -0.6240     0.1590   -19.6130     3.4050    -0.2740     0.2030     4.2760     2.7360     0.4360     0.2450     2.9590     2.4850    -0.6270     0.2910    -2.9180     2.2660
     18    69  4876.3960   0.4240   901.7830    22.3420     1.6340     0.6690    13.2760    16.8080    -0.7160     1.0450     1.1680    13.0840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    70  1612.1860   0.0130   904.9080     0.5230     0.0180     0.0180   -18.9210     0.3890     0.0120     0.0240    -1.6270     0.3140     0.0620     0.0280    -0.1290     0.2670    -0.0220     0.0300     0.1040     0.2540
      3    70  1879.0990   0.0140   904.8290     0.6360    -0.0400     0.0190   -19.6420     0.4500     0.0080     0.0240    -1.7710     0.3690     0.0260     0.0290    -0.1990     0.3020    -0.0320     0.0350    -0.0740     0.2670
      4    70  2126.6970   0.0130   904.7900     0.6550    -0.0450     0.0190   -19.3850     0.4440     0.0030     0.0250    -1.7340     0.3530    -0.0140     0.0300    -0.7280     0.3020    -0.0250     0.0340    -0.2970     0.2730
      5    70  2358.1970   0.0180   905.5300     0.9570    -0.0480     0.0290   -19.2890     0.6980    -0.0210     0.0410    -2.1630     0.6030     0.0580     0.0530    -0.3810     0.5300     0.0030     0.0610     0.2600     0.4380
      6    70  2575.6970   0.0180   906.2410     0.8600    -0.1470     0.0250   -20.1430     0.5700    -0.0210     0.0330    -1.7930     0.4600     0.0460     0.0400    -0.6320     0.3960    -0.1380     0.0450     0.0810     0.3580
      7    70  2788.0249   0.0200   907.7590     1.0420    -0.1880     0.0290   -19.0800     0.7020     0.0230     0.0420    -1.7470     0.5820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    70  2995.4180   0.0180   905.8590     0.9730    -0.2090     0.0270   -20.0920     0.6300     0.0900     0.0370    -2.0970     0.5150     0.0910     0.0440     0.2590     0.4540    -0.0610     0.0530     0.3550     0.4120
      9    70  3197.0281   0.0200   907.6860     1.0830    -0.2840     0.0320   -20.4840     0.7970     0.0830     0.0440    -0.6790     0.6220    -0.0040     0.0520    -0.6770     0.5090    -0.1170     0.0580     0.0850     0.4410
     10    70  3394.7930   0.0310   907.2110     1.6630    -0.2950     0.0500   -19.7020     1.2050     0.2060     0.0700    -1.5170     0.9860     0.1190     0.0850    -0.2140     0.8400    -0.0140     0.0940     0.4540     0.7170
     11    70  3589.9070   0.0400   904.4010     2.0500    -0.4130     0.0580   -17.5030     1.3240     0.0920     0.0760    -2.1940     1.0670     0.0050     0.0910    -1.9740     0.9070    -0.1840     0.1060    -0.2530     0.8320
     12    70  3782.4561   0.0660   908.1040     3.2780    -0.3860     0.0940   -14.3160     2.1930     0.1010     0.1220     0.7810     1.7150     0.4080     0.1510    -2.4370     1.5330    -0.0840     0.1700    -0.5120     1.3660
     13    70  3972.7119   0.1120   909.3590     5.5100    -0.4640     0.1580   -27.1010     3.6450     0.1090     0.2030    -3.3220     2.8180     0.1260     0.2490    -0.4690     2.5280    -0.3350     0.2990    -4.5490     2.1710
     14    70  4161.1001   0.1690   894.6380     8.7710     0.2950     0.2450   -29.6710     5.5610    -0.2380     0.3100     0.4080     4.3810    -1.1220     0.3730     4.6120     3.7840    -0.0630     0.4470    -1.8780     3.5050
     17    70  4711.7129   0.3500   935.1070    15.1790    -0.2890     0.4910   -41.5070    10.9240     1.1810     0.6820     2.8750     9.4120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    71  1621.0940   0.0120   904.3880     0.5250    -0.0050     0.0180   -19.3130     0.3680     0.0070     0.0220    -1.8880     0.3170     0.0090     0.0260    -0.5380     0.2570    -0.0300     0.0290    -0.3870     0.2220
      3    71  1888.8960   0.0130   903.8050     0.6050    -0.0120     0.0170   -19.9170     0.3970     0.0090     0.0220    -1.4540     0.3340    -0.0340     0.0270    -0.6650     0.2760    -0.0410     0.0320    -0.3770     0.2490
      4    71  2137.8350   0.0160   907.0480     0.8400    -0.0330     0.0240   -19.2000     0.6220     0.0200     0.0360    -1.8450     0.5130     0.0490     0.0440    -0.3020     0.4500    -0.0010     0.0500    -0.3680     0.3860
      5    71  2370.1021   0.0170   905.8870     0.8070    -0.0380     0.0230   -18.9990     0.5590     0.0390     0.0300    -1.2560     0.4360     0.0550     0.0360    -0.4150     0.3900    -0.0010     0.0430    -0.2380     0.3320
      6    71  2588.5220   0.0200   904.9510     1.0220    -0.2010     0.0290   -19.8860     0.7000     0.0350     0.0380    -1.6410     0.5200     0.0400     0.0450    -1.6190     0.4650    -0.0780     0.0510    -0.4340     0.4170
      7    71  2801.9290   0.0210   904.3770     1.1450    -0.1810     0.0340   -18.9890     0.8020     0.0610     0.0470    -2.3220     0.6680     0.0290     0.0550     0.1920     0.5500    -0.1170     0.0620    -0.5610     0.4790
      8    71  3010.0759   0.0210   905.4910     1.0630    -0.2520     0.0300   -17.9520     0.6770     0.0270     0.0380    -1.0080     0.5450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    71  3212.4980   0.0230   904.4200     1.2340    -0.3060     0.0370   -18.7300     0.9180     0.1340     0.0510    -2.8470     0.7750     0.0010     0.0660     0.5570     0.7520    -0.0240     0.0780    -1.0760     0.6370
     10    71  3411.0720   0.0260   902.4790     1.3890    -0.3820     0.0390   -20.9690     0.9330     0.1320     0.0520    -2.3840     0.7450     0.0980     0.0630    -0.3890     0.6670    -0.2120     0.0770    -1.1330     0.6180
     11    71  3607.0000   0.0420   902.6490     2.1390    -0.3060     0.0600   -18.4980     1.3680     0.0130     0.0770    -3.0440     1.1100     0.1050     0.0930    -1.2900     0.9700    -0.3270     0.1090    -0.8160     0.8720
     12    71  3800.0039   0.0700   907.4060     3.3270    -0.5110     0.0980   -25.0080     2.3320    -0.0370     0.1280    -2.1680     1.8290     0.1740     0.1560    -0.0330     1.5520    -0.1620     0.1750    -0.1450     1.3430
     14    71  4180.1650   0.2140   922.9200    10.1960     0.0430     0.2900   -19.6930     6.7920     0.1480     0.3640     9.2160     4.7450    -0.2620     0.4470     2.3220     4.7350    -0.1080     0.5530    -0.5000     3.7040
     15    71  4367.1992   0.2260   874.0540    10.8860    -1.1080     0.2930    -7.5610     7.7490     0.2620     0.4410    -9.0110     6.6960     0.1950     0.5210     0.6180     5.4490     0.1210     0.6360     9.2390     4.7870
      2    72  1629.8890   0.0120   904.6760     0.4940    -0.0020     0.0160   -19.5970     0.3550     0.0100     0.0210    -2.2590     0.2930     0.0030     0.0250    -0.0630     0.2520    -0.0150     0.0280     0.2330     0.2230
      3    72  1898.6360   0.0130   904.7090     0.6100    -0.0070     0.0180   -19.9400     0.4240     0.0170     0.0240    -2.0110     0.3530    -0.0260     0.0300    -0.6300     0.3250    -0.0070     0.0350    -0.1530     0.2820
      4    72  2148.8860   0.0140   905.6540     0.6940    -0.0430     0.0190   -19.6360     0.4660     0.0550     0.0270    -1.7860     0.3770     0.0290     0.0320     0.0560     0.3300    -0.0080     0.0370    -0.4730     0.3020
      5    72  2381.8679   0.0180   905.5310     0.9300    -0.0980     0.0280   -18.4360     0.6880     0.0690     0.0390    -0.7290     0.5590     0.0830     0.0450    -0.3840     0.4690    -0.0080     0.0520    -0.0580     0.4110
      6    72  2601.2271   0.0210   907.2470     1.0480    -0.1430     0.0290   -21.1120     0.7090     0.0280     0.0410    -2.7660     0.5500     0.0090     0.0440    -0.4870     0.4600    -0.1010     0.0520    -0.3490     0.4250
      7    72  2815.7400   0.0180   904.4510     0.9410    -0.1980     0.0250   -19.4770     0.6270     0.0100     0.0350    -1.0830     0.4740    -0.0310     0.0390    -0.5550     0.4100    -0.1750     0.0470     0.4420     0.3940
      8    72  3024.6431   0.0200   906.1400     1.0100    -0.2310     0.0290   -19.1090     0.6900     0.0350     0.0370    -1.3160     0.5530     0.0150     0.0460    -0.2760     0.4950    -0.1790     0.0530    -0.2640     0.4380
      9    72  3227.8240   0.0220   907.6860     1.0750    -0.2010     0.0290   -18.9700     0.7030     0.0850     0.0390    -1.3980     0.5660     0.1400     0.0470    -0.6180     0.4770    -0.1300     0.0550    -0.9350     0.4300
     10    72  3427.1890   0.0310   906.7460     1.5120    -0.2800     0.0440   -19.3420     1.0070     0.0020     0.0570    -1.0030     0.7930     0.0950     0.0680    -2.5000     0.6760    -0.2460     0.0770     0.2400     0.6170
     11    72  3623.8091   0.0420   907.1600     2.0170    -0.3540     0.0560   -18.8750     1.3170     0.1820     0.0730    -1.8180     1.0620     0.3450     0.0890    -1.6840     0.9290    -0.1760     0.1020    -0.4930     0.8110
     12    72  3817.7700   0.0690   907.4500     3.3640    -0.5040     0.0950   -20.0930     2.3680     0.1570     0.1300    -0.1260     1.9350    -0.0020     0.1590    -0.7940     1.6390    -0.1290     0.1840    -0.3870     1.4400
     13    72  4009.5149   0.1370   914.6740     6.8870    -1.0990     0.1970    -7.7330     5.0390     0.3890     0.2820    -2.0280     4.1130    -0.2420     0.3320    -0.6610     3.6120    -0.2610     0.3950    -5.6170     3.2540
     14    72  4199.1738   0.1900   903.7170    10.2200     0.2200     0.3100   -14.1390     7.2990     0.5240     0.4270     6.0630     5.9500    -0.3480     0.5170    -2.0860     5.0580    -0.0960     0.5550     6.0010     4.3370
     17    72  4752.8140   0.3480   912.0580    16.3710    -1.0380     0.4390   -13.8260    10.7650    -0.1300     0.6110   -15.1920     7.5600    -0.1270     0.7480    -4.4480     7.8650    -2.0170     0.8860    11.8780     6.2940
      2    73  1638.6050   0.0110   904.0280     0.4920    -0.0190     0.0150   -19.5910     0.3530    -0.0250     0.0180    -2.2360     0.2900     0.0030     0.0210    -0.4870     0.2260    -0.0080     0.0250     0.0060     0.2080
