#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 11:24:24 13-Oct-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     11    59  3395.1111   0.0210   905.3460     1.2520    -0.1270     0.0430   -20.0510     0.8550     0.1660     0.0580    -2.1280     0.6810     0.0440     0.0680    -0.3770     0.5640     0.1330     0.0770    -0.8300     0.5040
     12    59  3579.6880   0.0280   905.9010     1.6440    -0.2020     0.0560   -17.6410     1.1040     0.0790     0.0740    -1.9590     0.8780    -0.0670     0.0890     0.5840     0.7330    -0.1410     0.1020    -0.2650     0.6640
     13    59  3762.4370   0.0430   901.7880     2.5460    -0.1100     0.0870   -20.8830     1.7320     0.2660     0.1170    -3.6520     1.3890    -0.0510     0.1420    -1.4560     1.1740    -0.0400     0.1610     0.5620     1.0620
     14    59  3943.2971   0.0760   908.8220     4.5340    -0.0830     0.1490   -19.8060     3.0070     0.1810     0.1990     1.2420     2.4290    -0.1850     0.2400     0.4960     2.0820    -0.2530     0.2880    -2.7820     1.8850
     15    59  4123.1909   0.1510   901.4300     8.5000    -0.5340     0.2860   -19.6440     6.2320     0.4400     0.4180     2.9680     4.6670    -0.2580     0.5010     3.2530     4.2360    -0.7570     0.5430     2.0150     3.7830
     16    59  4301.3062   0.2010   908.1090    11.7310     0.8220     0.4330     3.2150     9.1740     0.1700     0.6280    -6.1270     7.6300     0.7230     0.7650     6.4280     6.5390    -1.1940     0.8630    -5.3770     5.7690
     18    59  4649.2402   0.3080   942.5860    18.0440    -0.0750     0.5480   -32.0710    11.3180    -0.3720     0.8680    -7.0070    10.6210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    60  1517.0850   0.0130   903.8530     0.6450     0.0020     0.0240   -19.9920     0.4870    -0.0080     0.0300    -2.2640     0.4170    -0.0070     0.0360    -0.4890     0.3560     0.0080     0.0410     0.0690     0.3030
      3    60  1776.1169   0.0110   903.9930     0.5830     0.0200     0.0210   -19.7160     0.4140     0.0490     0.0270    -1.6560     0.3380     0.0250     0.0340     0.1050     0.2950    -0.0040     0.0390     0.2620     0.2600
      4    60  2009.9990   0.0130   905.6170     0.7060    -0.0120     0.0240   -20.4040     0.4820     0.0050     0.0320    -2.0320     0.3840    -0.0290     0.0380     0.1560     0.3360    -0.0840     0.0450    -0.5500     0.2990
      5    60  2232.9490   0.0140   902.5410     0.8180     0.0320     0.0270   -20.7510     0.5570    -0.0010     0.0360    -2.6220     0.4410    -0.0060     0.0430    -0.2440     0.3700     0.0310     0.0500    -0.3850     0.3380
      6    60  2442.1870   0.0140   904.2480     0.8000    -0.0320     0.0270   -20.2420     0.5390    -0.0120     0.0350    -2.4820     0.4370    -0.0820     0.0430    -0.5000     0.3720    -0.0810     0.0490     0.2420     0.3370
      7    60  2643.6641   0.0140   904.2330     0.8010    -0.0170     0.0270   -19.9790     0.5370     0.0030     0.0350    -1.5960     0.4200    -0.0390     0.0430     0.1180     0.3610     0.0130     0.0490    -0.0630     0.3240
      8    60  2842.0769   0.0130   904.4850     0.7980    -0.0570     0.0260   -19.9230     0.5490     0.0760     0.0370    -1.5680     0.4530    -0.0090     0.0450    -0.0880     0.3870    -0.0310     0.0520    -0.2510     0.3500
      9    60  3036.1870   0.0130   904.4980     0.7780    -0.0240     0.0260   -19.4620     0.5200     0.0450     0.0350    -1.4870     0.4150     0.0360     0.0410    -0.2310     0.3550    -0.0070     0.0460     0.1210     0.3120
     10    60  3226.0649   0.0150   903.8190     0.8930    -0.0570     0.0300   -20.3440     0.6050     0.0890     0.0400    -1.8970     0.4820    -0.0140     0.0480     0.1970     0.4110    -0.0840     0.0550     0.3850     0.3670
     11    60  3413.3181   0.0190   903.7760     1.1750    -0.0310     0.0390   -19.8580     0.7760     0.1090     0.0520    -0.1990     0.6240     0.0540     0.0620    -1.1490     0.5390    -0.0870     0.0700    -0.0440     0.4630
     12    60  3598.6531   0.0290   905.0340     1.6700    -0.1630     0.0550   -19.4400     1.1300     0.0770     0.0750    -3.1790     0.8930    -0.1670     0.0890    -0.6890     0.7750    -0.3450     0.1010     0.8150     0.6820
     13    60  3782.0120   0.0420   898.8480     2.4270    -0.0390     0.0810   -20.2960     1.6380     0.0870     0.1060    -3.0440     1.3090    -0.0690     0.1320    -1.3370     1.1630     0.0550     0.1540     0.4070     1.0170
     14    60  3963.7859   0.0780   906.7560     4.3010    -0.3020     0.1470   -19.9380     2.9690     0.1320     0.1900    -4.1380     2.3160     0.2670     0.2350     1.3180     2.0160     0.1420     0.2780     0.7520     1.8730
     15    60  4144.0381   0.1550   900.4040     8.9650     0.4100     0.3010   -14.4200     5.8910     0.5970     0.4010     1.2770     4.5800     1.1770     0.4640    -2.7650     4.1710    -1.2650     0.5410    -3.7860     3.4460
     18    60  4672.3052   0.3180   864.5740    19.2070    -0.9130     0.7900    22.4460    14.4430     0.5560     0.8640     4.0440     9.8870    -0.0310     0.9530   -11.7790     8.2180    -0.8030     1.1650     3.9940     7.7640
     19    60  4846.2280   0.4170   940.0410    23.0210     1.1480     0.7770   -17.9770    14.6990     0.1750     0.9460    14.3190    12.8200     0.3380     1.1150     4.6320    10.2140     1.7140     1.3710     5.3140     9.0140
      2    61  1527.1030   0.0130   904.2040     0.6410     0.0180     0.0230   -19.9580     0.4800    -0.0090     0.0300    -2.0970     0.4070    -0.0530     0.0400    -0.3570     0.3370     0.0260     0.0460     0.1070     0.2890
      3    61  1786.8480   0.0110   904.7010     0.6080     0.0110     0.0200   -20.3370     0.4290    -0.0090     0.0280    -2.3740     0.3380    -0.0550     0.0340    -0.1440     0.2900    -0.0310     0.0380    -0.0350     0.2560
      4    61  2022.1121   0.0110   905.6890     0.6170    -0.0330     0.0210   -19.6400     0.4270     0.0170     0.0280    -1.7230     0.3410     0.0310     0.0340    -0.3160     0.2930    -0.0320     0.0380     0.2200     0.2580
      5    61  2246.0659   0.0140   905.5870     0.8120     0.0190     0.0270   -20.1600     0.5540     0.0400     0.0350    -1.6160     0.4310    -0.0260     0.0420    -0.7040     0.3710     0.0400     0.0490     0.4610     0.3300
      6    61  2456.0171   0.0130   904.5330     0.7580     0.0130     0.0250   -20.4820     0.5080    -0.0120     0.0330    -2.0710     0.4120    -0.0220     0.0400    -0.4500     0.3520    -0.0740     0.0460    -0.1500     0.3110
      7    61  2658.5420   0.0140   904.8040     0.8280     0.0040     0.0290   -19.7570     0.5990     0.0510     0.0400    -2.2920     0.4920     0.0130     0.0480    -0.3010     0.4180    -0.0350     0.0540     0.0430     0.3600
      8    61  2857.8979   0.0120   904.9210     0.6970     0.0090     0.0230   -20.1410     0.4740     0.0970     0.0300    -2.0440     0.3830    -0.0430     0.0370    -0.1070     0.3290    -0.0230     0.0430     0.0260     0.2850
      9    61  3052.7241   0.0120   902.6720     0.6950    -0.0190     0.0220   -19.6360     0.4660     0.0170     0.0300    -1.6050     0.3640    -0.0480     0.0360     0.0630     0.3160    -0.0010     0.0420     0.1500     0.2820
     10    61  3243.3611   0.0150   906.3600     0.8930    -0.0910     0.0300   -21.3790     0.6060     0.1730     0.0400    -2.4780     0.4950     0.0340     0.0480    -0.6350     0.4210     0.0040     0.0560    -0.2340     0.3820
     11    61  3431.4509   0.0200   902.3580     1.1680    -0.0710     0.0380   -20.4930     0.7810     0.0640     0.0510    -2.1560     0.6350    -0.0020     0.0600    -1.3190     0.5330    -0.0320     0.0700     0.3740     0.4800
     12    61  3617.4341   0.0330   903.0010     1.8300    -0.1050     0.0610   -18.8290     1.2410     0.2700     0.0820    -2.4180     1.0110     0.1050     0.0970     0.1320     0.8720    -0.0810     0.1120    -0.9500     0.7640
     13    61  3801.5210   0.0500   906.6190     2.8300    -0.0660     0.0930   -22.2310     1.8810     0.0780     0.1240    -2.9010     1.5510     0.0080     0.1500    -1.1500     1.2980    -0.1520     0.1720     0.0890     1.1640
     14    61  3984.0620   0.0980   900.1810     5.4580    -0.0880     0.1760   -15.8210     3.7900     0.2210     0.2520     0.1300     3.0900     0.3960     0.2970    -0.6170     2.6950    -0.2740     0.3490     0.2980     2.3910
     15    61  4164.8579   0.1640   921.3680     9.0350     0.1440     0.2870   -12.1670     6.4040    -0.2130     0.3930    -5.9160     4.6920    -0.4560     0.5000    -1.8200     4.2170    -0.2170     0.5400    -0.1290     3.8720
     18    61  4695.1899   0.2760   875.2670    16.6450     0.2580     0.5430   -20.8930    11.0850     0.3200     0.7430     1.9160     8.8370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    62  1537.0240   0.0130   904.2870     0.6080     0.0220     0.0240   -19.8340     0.4650    -0.0370     0.0310    -1.8050     0.3800    -0.0260     0.0370    -0.2090     0.3120     0.0110     0.0400     0.2890     0.2790
      3    62  1797.4850   0.0120   903.0170     0.6010    -0.0090     0.0210   -19.9280     0.4270     0.0650     0.0260    -2.1660     0.3430    -0.0230     0.0320    -0.5530     0.2960     0.0520     0.0370     0.1460     0.2530
      4    62  2034.1160   0.0120   904.3650     0.6450     0.0190     0.0220   -20.5200     0.4610     0.0610     0.0280    -1.7450     0.3600     0.0600     0.0340    -0.2260     0.3040     0.0010     0.0390     0.3890     0.2570
      5    62  2259.0090   0.0140   905.0510     0.7750    -0.0090     0.0250   -20.1880     0.5220     0.0010     0.0340    -2.4920     0.4230    -0.0520     0.0410     0.4300     0.3560    -0.0340     0.0460     0.2620     0.3190
      6    62  2469.6631   0.0140   904.0670     0.7580    -0.0320     0.0250   -20.2930     0.5190    -0.0250     0.0330    -2.1300     0.4160    -0.0050     0.0400    -0.1180     0.3520     0.0630     0.0450     0.1730     0.3130
      7    62  2673.2771   0.0130   904.0110     0.7520    -0.0340     0.0240   -20.6240     0.5060     0.0560     0.0320    -1.5890     0.4010    -0.0170     0.0380     0.1010     0.3370    -0.0500     0.0440     0.2510     0.3020
      8    62  2873.6101   0.0120   903.8720     0.6780    -0.0230     0.0220   -19.4510     0.4470     0.0640     0.0290    -2.3560     0.3650    -0.0060     0.0350    -0.3910     0.3110     0.0320     0.0400    -0.0560     0.2780
      9    62  3069.1909   0.0130   904.6670     0.7330    -0.0570     0.0230   -20.5720     0.4880     0.0490     0.0310    -2.0760     0.3940     0.0030     0.0380    -0.3960     0.3360     0.0040     0.0430    -0.1030     0.2920
     10    62  3260.6030   0.0150   903.6630     0.8280    -0.1100     0.0270   -19.8860     0.5560     0.0570     0.0350    -0.7520     0.4490     0.0020     0.0430     0.0080     0.3910     0.0330     0.0490     0.4920     0.3400
     11    62  3449.4099   0.0210   903.0530     1.1850    -0.0560     0.0380   -20.1600     0.7800     0.0240     0.0500    -1.4560     0.6370    -0.0630     0.0600     0.4280     0.5440    -0.0180     0.0700    -0.4800     0.4770
     12    62  3636.2209   0.0350   902.0590     2.0060    -0.0690     0.0640   -19.2340     1.3300     0.0640     0.0850    -2.2940     1.0510    -0.1890     0.1030    -0.1810     0.9030    -0.0160     0.1170    -0.8800     0.8070
     13    62  3821.0229   0.0550   902.1690     3.0830    -0.1560     0.0970   -20.7480     2.0860     0.2160     0.1280    -4.1430     1.5980     0.2910     0.1580    -3.3270     1.3700    -0.2760     0.1800     0.3620     1.2260
     14    62  4004.0601   0.0940   899.7880     5.2090    -0.0170     0.1640   -16.3550     3.4380     0.3630     0.2230    -2.8790     2.7920     0.4070     0.2700     1.8810     2.3680    -0.3360     0.3100     5.1440     2.1580
     15    62  4185.7480   0.1510   911.5610     8.5720     0.1530     0.2870   -27.8000     6.2930     0.6430     0.4180     9.3990     5.1940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    62  4540.6270   0.2890   916.4050    18.1190     0.3740     0.5930   -18.5090    13.0210     0.0640     0.7960    -5.8140     8.9320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    62  4718.1450   0.3580   872.3160    18.7890     0.2640     0.6810   -38.0950    14.1240    -1.6880     0.9600    21.0190    11.8950     0.9070     1.0790     3.3470     9.1200    -0.1970     1.2540     6.2740     7.7600
      2    63  1546.7970   0.0130   904.0610     0.6220     0.0140     0.0240   -19.6680     0.4660    -0.0160     0.0290    -1.9410     0.3680     0.0170     0.0350    -0.4710     0.3420     0.0090     0.0420    -0.2310     0.3100
      3    63  1808.0110   0.0110   904.6930     0.5380     0.0210     0.0180   -20.1440     0.3930    -0.0260     0.0250    -2.0230     0.3230    -0.0420     0.0300    -0.5300     0.2790    -0.0240     0.0340    -0.0920     0.2360
      4    63  2046.0050   0.0110   904.8060     0.6270    -0.0290     0.0210   -20.7410     0.4360    -0.0480     0.0280    -1.4710     0.3460    -0.0470     0.0330    -0.1110     0.2930    -0.0070     0.0370     0.2970     0.2570
      5    63  2271.7820   0.0140   904.2900     0.8030    -0.0420     0.0260   -19.2010     0.5630     0.1200     0.0360    -1.8240     0.4670     0.0140     0.0450    -0.2330     0.3930     0.1260     0.0500     0.2160     0.3390
      6    63  2483.2271   0.0140   903.7160     0.7520     0.0210     0.0240   -20.0280     0.5120     0.1120     0.0310    -1.7970     0.4040     0.0220     0.0390    -0.5170     0.3460     0.0470     0.0450     0.1060     0.3090
      7    63  2687.9509   0.0130   904.2880     0.7230     0.0150     0.0230   -19.9190     0.4830     0.0530     0.0300    -2.2080     0.3900    -0.0610     0.0370    -0.3680     0.3330    -0.0350     0.0420     0.0280     0.2930
      8    63  2889.1650   0.0120   903.6620     0.6630    -0.0540     0.0220   -20.0680     0.4520     0.0310     0.0280    -1.9700     0.3680     0.0260     0.0350    -0.4520     0.3210     0.0170     0.0400    -0.1650     0.2800
      9    63  3085.5281   0.0130   905.0510     0.7150    -0.1190     0.0230   -19.9710     0.4890     0.0340     0.0310    -1.1170     0.3840     0.0030     0.0370    -0.0170     0.3350     0.0030     0.0420     1.2790     0.3020
     10    63  3277.6841   0.0160   903.6900     0.9010    -0.0390     0.0280   -20.7180     0.6150     0.0760     0.0390    -1.4400     0.4820     0.0040     0.0460    -0.3750     0.4120    -0.0610     0.0530    -0.1740     0.3710
     11    63  3467.2510   0.0220   903.9830     1.2040    -0.0760     0.0390   -19.1030     0.8210     0.0910     0.0510    -0.3570     0.6450    -0.1140     0.0620     0.4110     0.5540     0.0130     0.0710     0.1150     0.4920
     12    63  3654.7161   0.0350   904.7090     1.9110    -0.2000     0.0610   -20.0270     1.2990     0.0060     0.0830    -1.6040     1.0340    -0.1060     0.0970    -1.0390     0.8930     0.1850     0.1120    -1.0780     0.7930
     13    63  3840.3450   0.0550   904.1160     3.0670    -0.0860     0.0980   -17.5710     2.0500    -0.0440     0.1260    -1.2350     1.5830     0.1270     0.1530    -0.5460     1.3650    -0.2370     0.1780     2.6940     1.2480
     14    63  4023.9819   0.1060   901.3420     5.5610    -0.0400     0.1740   -15.6070     3.8780     0.2570     0.2430    -3.4710     3.0750    -0.4660     0.2850     2.1870     2.6080     0.0230     0.3370    -2.0930     2.3030
     17    63  4561.3911   0.2720   906.0710    15.8780    -0.1810     0.4850    -6.2850    10.0690     0.4070     0.6980   -10.4840     8.2060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    63  4740.2661   0.3280   867.8490    17.9190     1.5920     0.5760    -3.9220    12.0290     0.0210     0.7090    -3.3450     9.6700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    64  1556.4550   0.0120   902.9390     0.5320     0.0280     0.0200   -20.0160     0.4010     0.0170     0.0240    -1.7380     0.3230     0.0130     0.0290    -0.3350     0.2690    -0.0030     0.0340     0.2050     0.2320
      3    64  1818.3860   0.0110   904.5950     0.5580    -0.0190     0.0190   -20.0780     0.3960     0.0140     0.0250    -1.8540     0.3240    -0.0030     0.0290    -0.3260     0.2680    -0.0090     0.0340    -0.1570     0.2480
      4    64  2057.7930   0.0120   904.5550     0.6040     0.0110     0.0200   -20.3950     0.4290     0.0300     0.0270    -2.0850     0.3460     0.0450     0.0310    -0.1150     0.2980     0.0010     0.0360     0.2450     0.2610
      5    64  2284.5049   0.0140   905.1920     0.7410     0.0340     0.0240   -19.8260     0.4860     0.0200     0.0310    -2.3340     0.4040     0.0560     0.0370    -0.4360     0.3440     0.0090     0.0430    -0.5400     0.3070
      6    64  2496.6960   0.0140   905.0620     0.7610    -0.0010     0.0240   -19.8970     0.5110     0.0200     0.0310    -1.6240     0.4120    -0.0400     0.0370    -0.0320     0.3450     0.0080     0.0440    -0.1700     0.3100
      7    64  2702.4861   0.0140   903.4550     0.7610    -0.0270     0.0230   -19.2510     0.4970     0.0870     0.0310    -1.6330     0.4010     0.0000     0.0380    -0.3610     0.3510    -0.0880     0.0430    -0.3050     0.3060
      8    64  2904.6240   0.0140   905.0630     0.7360    -0.0640     0.0230   -19.4300     0.5090     0.0110     0.0310    -1.4410     0.3990     0.0020     0.0370     0.4560     0.3510     0.0240     0.0430     0.3590     0.3070
      9    64  3101.7041   0.0140   902.9710     0.7470    -0.0580     0.0240   -19.2680     0.4970     0.0560     0.0310    -1.6130     0.4050    -0.0310     0.0380    -0.9390     0.3470     0.0170     0.0430    -0.4960     0.3110
     10    64  3294.6621   0.0160   903.0540     0.8800    -0.0770     0.0280   -19.1860     0.6000     0.0770     0.0370    -1.6650     0.4770    -0.0280     0.0450    -0.0480     0.4060    -0.0360     0.0510     0.3650     0.3590
     11    64  3485.0410   0.0220   904.0390     1.2230    -0.0460     0.0380   -18.9440     0.8100     0.0330     0.0500    -1.4160     0.6490    -0.0180     0.0600    -0.1730     0.5420    -0.2160     0.0700    -0.0370     0.4990
     12    64  3673.2671   0.0380   902.4670     2.0270    -0.1620     0.0620   -19.6720     1.3950     0.1780     0.0840    -2.7650     1.1130    -0.1360     0.1030    -0.7550     0.9340     0.1900     0.1160    -0.4930     0.8320
     13    64  3859.3711   0.0600   903.5360     3.2350    -0.1860     0.0990   -18.9360     2.1490    -0.0960     0.1340    -5.4670     1.7440    -0.0060     0.1630    -3.6900     1.4960     0.2370     0.1850    -2.0400     1.2900
     14    64  4044.0549   0.1190   915.5210     5.9840     0.3140     0.2050   -13.9430     4.2720     0.7140     0.2800    -0.7710     3.4120     0.2430     0.3130     1.4060     2.9770    -0.0240     0.3670     1.6050     2.5750
     17    64  4583.3032   0.2760   875.6060    15.0160     1.1790     0.4950    15.5460    10.1650    -0.2050     0.6650     7.1890     8.2450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    64  4761.3628   0.2880   949.3210    17.0910     1.4840     0.5150   -34.9560    11.0170    -0.2770     0.7060    -2.3010     9.7650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    65  1566.0090   0.0120   904.0820     0.5730     0.0250     0.0190   -20.0360     0.4020     0.0140     0.0240    -2.5570     0.3310     0.0130     0.0290    -0.2480     0.2820     0.0090     0.0380    -0.1540     0.2520
      3    65  1828.7540   0.0110   904.3830     0.5630     0.0050     0.0180   -19.6490     0.4050     0.0200     0.0250    -1.9540     0.3340     0.0560     0.0310    -0.0090     0.2830     0.0180     0.0350     0.0420     0.2490
      4    65  2069.5129   0.0120   904.5860     0.6250     0.0240     0.0190   -19.0880     0.4200    -0.0090     0.0260    -1.6400     0.3400    -0.0070     0.0310     0.2090     0.2960    -0.0530     0.0360    -0.3650     0.2670
      5    65  2297.0439   0.0150   904.6260     0.7730     0.0060     0.0250   -19.3360     0.5400     0.0430     0.0330    -1.6960     0.4360    -0.0120     0.0390    -0.0930     0.3640    -0.0730     0.0450     0.1220     0.3250
      6    65  2510.0640   0.0150   904.4280     0.8190     0.0100     0.0250   -20.0620     0.5510     0.0700     0.0330    -1.9770     0.4350     0.0030     0.0400    -0.7650     0.3780     0.0040     0.0460    -0.0310     0.3310
      7    65  2716.9480   0.0130   903.6130     0.6820    -0.0490     0.0210   -19.9970     0.4510     0.0220     0.0280    -2.1570     0.3670    -0.0560     0.0340    -0.1170     0.3090     0.0030     0.0380     0.1440     0.2740
      8    65  2920.0090   0.0130   904.6680     0.7020     0.0090     0.0210   -20.0610     0.4680     0.0400     0.0290    -1.7650     0.3770     0.0180     0.0340    -0.2790     0.3160    -0.0610     0.0390    -0.1070     0.2790
      9    65  3117.7900   0.0140   904.3850     0.7520    -0.0500     0.0230   -19.1950     0.4950     0.0370     0.0300    -1.7180     0.3920    -0.0120     0.0370    -0.4430     0.3440     0.0310     0.0420     0.0900     0.3060
     10    65  3311.5310   0.0170   903.7430     0.9290    -0.0180     0.0280   -19.8380     0.6260     0.1340     0.0380    -1.3060     0.4900     0.0190     0.0450     0.3420     0.4270    -0.0410     0.0530     0.3200     0.3800
     11    65  3502.7109   0.0230   906.9710     1.2610    -0.1350     0.0380   -20.0010     0.8530     0.0280     0.0530    -1.9760     0.6800    -0.1510     0.0620    -0.2650     0.5830    -0.1290     0.0700     0.5890     0.5120
     12    65  3691.5720   0.0350   904.2660     1.8860    -0.0050     0.0580   -18.3290     1.2620     0.1630     0.0770    -2.4520     0.9880     0.1140     0.0930     0.0840     0.8780     0.0540     0.1060    -0.3110     0.7730
     13    65  3878.4160   0.0700   908.3230     3.6200    -0.1740     0.1110   -12.7170     2.4510     0.4200     0.1480    -1.4730     1.9940    -0.0590     0.1760    -2.5420     1.7280     0.0700     0.2050     3.8240     1.4620
     14    65  4063.7070   0.1050   913.0430     5.4450     0.0080     0.1620   -17.8340     3.6850     0.0280     0.2230    -1.6990     2.8680     0.3230     0.2650     1.4180     2.5160    -0.0460     0.3050     0.1560     2.1470
     18    65  4784.7158   0.3510   931.3330    19.6060     0.7810     0.5450   -17.3830    12.0970     1.0710     0.7680   -13.4610     9.9840    -0.7760     0.8700     2.3770     8.1980    -0.8390     0.9160     0.7220     7.6570
      2    66  1575.4590   0.0120   903.9130     0.5420     0.0010     0.0190   -19.7720     0.3960    -0.0300     0.0240    -1.6890     0.3300     0.0040     0.0300    -0.2560     0.2830     0.0020     0.0320     0.0670     0.2470
      3    66  1838.9900   0.0110   903.9310     0.5430     0.0470     0.0170   -18.8410     0.3820     0.0110     0.0230    -2.0950     0.3020     0.0780     0.0260    -0.1690     0.2570    -0.0220     0.0320     0.2010     0.2290
      4    66  2081.1489   0.0130   905.2380     0.6940    -0.0020     0.0210   -19.7330     0.4680     0.0150     0.0270    -1.6330     0.3610     0.0140     0.0340    -0.3980     0.3120     0.0800     0.0390    -0.0420     0.2790
      5    66  2309.4910   0.0140   903.8740     0.7200    -0.0090     0.0220   -19.5110     0.4970     0.0060     0.0290    -1.8690     0.4030     0.0340     0.0350    -0.5560     0.3380     0.0700     0.0400     0.2840     0.3010
      6    66  2523.3240   0.0140   904.0560     0.7590    -0.0390     0.0230   -19.7530     0.5160     0.0460     0.0310    -2.0550     0.4160    -0.0040     0.0370    -0.3350     0.3460    -0.0380     0.0430    -0.3570     0.3010
      7    66  2731.2771   0.0150   904.5770     0.8220     0.0170     0.0250   -19.1940     0.5540     0.0810     0.0330    -1.3860     0.4390    -0.0150     0.0390    -0.7210     0.3750    -0.0070     0.0460    -0.2730     0.3390
      8    66  2935.1909   0.0140   903.9610     0.7260    -0.0320     0.0220   -19.7700     0.4990     0.0510     0.0290    -1.5890     0.3830     0.0280     0.0350     0.2710     0.3370    -0.0320     0.0420     0.2000     0.3010
      9    66  3133.7710   0.0130   904.7740     0.7070    -0.0390     0.0220   -19.7040     0.4730     0.0220     0.0290    -1.5960     0.3830     0.0020     0.0350    -0.3460     0.3210     0.0150     0.0400    -0.0750     0.2950
     10    66  3328.2920   0.0180   904.0380     0.9370    -0.0920     0.0290   -20.4200     0.6350     0.0790     0.0380    -2.0010     0.5120    -0.0900     0.0470    -0.4810     0.4340     0.0070     0.0530     0.3010     0.3930
     11    66  3520.2271   0.0260   905.7410     1.3670    -0.0460     0.0420   -17.8240     0.9430     0.0450     0.0560    -1.4650     0.7390    -0.0800     0.0670     0.7180     0.6260    -0.0240     0.0770    -0.9840     0.5640
     12    66  3709.8521   0.0400   907.5370     2.0340    -0.0310     0.0630   -20.8640     1.3910     0.0930     0.0830    -2.2760     1.1100     0.2210     0.1000    -1.5870     0.9650     0.0200     0.1150    -0.0370     0.8470
     13    66  3897.3169   0.0640   904.8110     3.3370     0.1390     0.1020   -19.5820     2.1830     0.2610     0.1320     1.0970     1.8000    -0.0080     0.1580    -0.4350     1.5410     0.1700     0.1910    -1.7580     1.3380
     14    66  4083.1760   0.1250   904.6460     5.8010    -0.1800     0.2000   -10.7760     4.0520    -0.6880     0.2640     2.6060     3.4770     0.0780     0.3290    -3.0410     3.0460     0.2880     0.3920    -2.5020     2.6410
     17    66  4627.5161   0.2720   921.7520    16.1540    -0.7860     0.4330   -17.3600     8.4300    -0.3380     0.5260    -2.2970     7.5590     0.5990     0.7100    11.9550     6.6040     1.8720     0.7900     4.9930     5.7560
     18    66  4806.5269   0.3350   924.8490    18.2450    -0.5480     0.5950   -36.5830    12.4430     0.0950     0.6790    -6.5400     8.8890    -0.0660     0.8150     1.5790     8.4090     0.3240     1.1500     6.9870     8.4250
      2    67  1584.7690   0.0120   903.7130     0.5170    -0.0210     0.0180   -19.9180     0.3800    -0.0020     0.0230    -2.2800     0.3070    -0.0230     0.0290    -0.0340     0.2600    -0.0180     0.0310    -0.1220     0.2370
      3    67  1849.1200   0.0120   903.4270     0.6060    -0.0030     0.0190   -19.2080     0.4210     0.0040     0.0250    -1.9560     0.3480    -0.0340     0.0310    -0.5620     0.3020     0.0320     0.0360    -0.1830     0.2660
      4    67  2092.6260   0.0130   905.2270     0.6520    -0.0100     0.0190   -20.2730     0.4450     0.0210     0.0270    -1.2540     0.3580    -0.0010     0.0320    -0.3950     0.3160     0.0000     0.0370     0.5550     0.2800
      5    67  2321.7981   0.0140   905.5650     0.7540     0.0090     0.0220   -20.0380     0.4910     0.0310     0.0290    -2.0220     0.3920     0.0340     0.0360    -0.2630     0.3470     0.0050     0.0410     0.4160     0.3050
      6    67  2536.5081   0.0130   903.5130     0.6900    -0.0160     0.0200   -20.1630     0.4600     0.0790     0.0270    -1.6970     0.3770     0.0230     0.0330    -0.6070     0.3190    -0.0070     0.0380     0.0920     0.2780
      7    67  2745.5259   0.0130   904.6130     0.6650    -0.0430     0.0200   -20.6010     0.4610    -0.0020     0.0270    -1.9440     0.3710     0.0100     0.0330     0.3840     0.3160    -0.0110     0.0380     0.1720     0.2860
      8    67  2950.3420   0.0120   905.1320     0.6220    -0.0470     0.0190   -20.1490     0.4350     0.0390     0.0260    -1.1840     0.3560    -0.0470     0.0320     0.1120     0.3100    -0.0460     0.0370     0.1210     0.2730
