#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 13:56:34 16-Mar-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      2    53  1443.4860   0.0190   905.2360     0.9720     0.0340     0.0460   -19.2890     0.6320     0.0420     0.0610    -1.7390     0.5460    -0.0010     0.0680    -0.0330     0.4650    -0.0670     0.0770     0.0620     0.4490
      3    53  1697.4561   0.0120   906.4460     0.6970     0.0180     0.0290   -18.7800     0.5200     0.0130     0.0390    -1.5780     0.4100     0.0540     0.0470     0.0210     0.3600     0.0090     0.0530     0.3060     0.2980
      4    53  1922.4969   0.0140   904.4090     0.8330     0.0090     0.0340   -19.5840     0.6020    -0.0020     0.0440    -1.5440     0.4810    -0.0200     0.0510     0.1680     0.4080    -0.0080     0.0600     0.5510     0.3660
      5    53  2137.6660   0.0140   906.2190     0.9290    -0.0170     0.0360   -19.7950     0.6670     0.0050     0.0510    -1.7530     0.5500    -0.0610     0.0640    -1.3270     0.4730    -0.0450     0.0720    -0.5190     0.4100
      6    53  2341.9690   0.0150   905.0670     0.9820    -0.0340     0.0370   -19.0190     0.6630     0.0540     0.0510    -1.6680     0.5330    -0.0300     0.0610    -0.5040     0.4680     0.0280     0.0710     0.3450     0.4120
      7    53  2536.7080   0.0180   905.0390     1.5220    -0.1200     0.0620   -19.6120     1.2590    -0.0150     0.0920    -1.4130     1.0310    -0.1740     0.1070     0.5500     0.8300     0.0120     0.1110     0.0520     0.6790
      8    53  2727.9360   0.0150   903.6350     0.9620    -0.1670     0.0360   -19.7020     0.6440     0.0250     0.0470    -1.7330     0.5130    -0.0450     0.0570     0.4740     0.4390     0.0620     0.0660     0.0710     0.3910
      9    53  2916.5330   0.0140   902.8410     0.9570    -0.2000     0.0360   -19.6250     0.6460     0.0560     0.0480    -1.8490     0.4930    -0.0760     0.0560    -0.4580     0.4270    -0.0570     0.0640     0.5930     0.3880
     10    53  3101.3569   0.0150   902.2520     1.0110    -0.1720     0.0380   -19.0090     0.6660     0.1440     0.0490    -1.5870     0.5290     0.0020     0.0590     0.4150     0.4560     0.0650     0.0690     0.0820     0.4060
     11    53  3283.2791   0.0180   902.3410     1.2130    -0.2500     0.0450   -19.5480     0.8040     0.1850     0.0600    -1.1370     0.6400     0.1430     0.0730     0.7690     0.5510     0.0120     0.0840    -1.0660     0.4990
     12    53  3463.3689   0.0260   903.1250     1.7240    -0.3050     0.0670   -18.6420     1.1650     0.2190     0.0880    -1.0970     0.9360     0.0390     0.1050     0.8300     0.8070    -0.2330     0.1200    -0.0560     0.7200
     13    53  3641.8279   0.0360   898.3960     2.3820    -0.2670     0.0910   -17.8040     1.5810     0.2420     0.1200    -1.0680     1.2920    -0.1970     0.1460    -0.0780     1.0910    -0.1220     0.1650    -0.1250     0.9650
     14    53  3818.5859   0.0560   906.4200     3.6930    -0.6760     0.1410   -10.1810     2.5670     0.5300     0.1860    -1.3570     2.0390     0.0670     0.2310    -0.0130     1.7260     0.2140     0.2640    -2.2550     1.5270
     15    53  3994.0029   0.0860   906.2980     5.8320    -0.5830     0.2300   -22.7820     3.9500     0.2280     0.3070     5.0590     3.4080     0.4260     0.3830     0.6950     2.9000    -0.4080     0.4420    -1.0530     2.5740
     16    53  4167.0591   0.1420   887.8320     9.9410    -0.0890     0.3520   -20.0060     6.6260     0.1120     0.4780    -1.2550     5.0610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    53  4669.5991   0.3390   884.7210    19.4200     0.4970     0.8640    -2.6120    13.5860    -0.3550     1.1300   -18.7980    11.3230     0.7950     1.3950   -13.8850     9.4530    -0.6600     1.5130    -7.7050     8.0780
      2    54  1454.3770   0.0180   905.4100     0.9320     0.0140     0.0430   -19.6790     0.8000    -0.0560     0.0590    -1.2390     0.6820    -0.1060     0.0720    -0.3400     0.5850    -0.1230     0.0770     0.5280     0.4580
      3    54  1709.1230   0.0120   905.2650     0.7030     0.0060     0.0290   -19.7840     0.5250     0.0020     0.0400    -1.8790     0.4300    -0.0430     0.0500     0.0350     0.3770    -0.0270     0.0550    -0.0120     0.3150
      4    54  1935.2930   0.0120   905.3850     0.7400    -0.0320     0.0280   -18.4120     0.5070     0.0230     0.0380    -1.3430     0.4100     0.0250     0.0440    -0.3310     0.3570    -0.0420     0.0520    -0.1500     0.2950
      5    54  2151.7400   0.0140   904.3390     0.8830    -0.0490     0.0340   -18.4180     0.6070     0.0030     0.0450    -1.4250     0.4880    -0.0240     0.0540     0.2120     0.4200     0.0790     0.0630     0.7060     0.3690
      6    54  2356.7371   0.0160   904.5670     1.0400     0.0290     0.0390   -20.4020     0.7040     0.0320     0.0510    -2.1600     0.5620     0.0190     0.0620    -0.4830     0.4870     0.0040     0.0730    -0.3920     0.4310
      7    54  2552.3701   0.0150   904.2840     0.9990    -0.1290     0.0360   -19.6450     0.6510     0.0140     0.0490    -1.3350     0.5300    -0.0590     0.0590    -0.0420     0.4460     0.0200     0.0670     0.0980     0.4060
      8    54  2744.6499   0.0140   903.7810     0.9320    -0.1530     0.0340   -20.1300     0.6230     0.0440     0.0460    -1.0420     0.4880     0.0000     0.0550    -0.6670     0.4220    -0.0480     0.0630    -0.5040     0.3730
      9    54  2934.0640   0.0140   903.7270     0.9060    -0.2260     0.0340   -19.6220     0.6010     0.1210     0.0450    -1.8010     0.4870    -0.0370     0.0540    -1.0390     0.4160    -0.1410     0.0620    -0.0080     0.3690
     10    54  3119.6689   0.0150   904.0270     1.0110    -0.2300     0.0370   -21.0610     0.6550     0.1690     0.0490    -2.3300     0.5300    -0.0010     0.0590     0.2420     0.4560    -0.0570     0.0670     0.3990     0.3990
     11    54  3302.3020   0.0200   902.8740     1.2980    -0.2060     0.0490   -19.5580     0.8810     0.1520     0.0640    -2.0530     0.6940     0.0150     0.0750    -0.8980     0.5840    -0.0760     0.0860    -1.3470     0.5180
     12    54  3483.0630   0.0250   903.6540     1.6130    -0.1700     0.0590   -18.6850     1.0810     0.1700     0.0780    -3.0430     0.8460     0.1920     0.0920    -0.6520     0.7240     0.0490     0.1090     1.1200     0.6580
     13    54  3662.3359   0.0360   905.8530     2.3780    -0.3520     0.0880   -18.6930     1.6100     0.1710     0.1170    -2.5060     1.2710    -0.1740     0.1390    -0.3480     1.0730    -0.1950     0.1580    -1.7070     0.9520
     14    54  3839.9719   0.0550   902.2130     3.5790    -0.1690     0.1320   -23.0590     2.3970     0.6850     0.1760    -0.0450     1.8990    -0.2340     0.2140    -0.1270     1.6320     0.2510     0.2480    -1.3280     1.4710
     15    54  4015.9709   0.1030   916.4730     6.9820     0.1510     0.2620   -18.2930     5.1330    -0.1280     0.3770     6.9170     4.3890     0.8220     0.4570    -4.1550     3.6400    -0.0960     0.5290     1.8040     3.1360
     16    54  4189.9580   0.1740   890.7190    11.9660    -0.7870     0.4510   -11.9390     8.8190     0.7090     0.7070    -3.9290     8.2960     0.0070     0.9360     5.7910     7.0990    -0.0200     1.0400    -7.2520     6.0020
     18    54  4529.3169   0.2640   906.7250    16.1180    -1.1360     0.6320    12.9340    11.5130     0.2430     0.8680    -3.1470     8.6500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    54  4694.9360   0.4110   910.8160    25.5450     0.5540     0.9160   -10.7880    18.0150     0.6460     1.4010    -1.0480    13.3380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    54  4863.3208   0.6640   912.4400    33.8700     0.9810     1.4960   -39.3940    22.9550     1.3170     2.0160    -0.7960    19.6210     3.3050     2.2100   -16.1140    17.1880     4.6000     2.6630    -3.6510    14.6820
      2    55  1465.1670   0.0150   905.2560     0.8500     0.0160     0.0340   -19.8100     0.5790    -0.0250     0.0440    -1.8510     0.4690     0.0380     0.0560    -0.0680     0.4100    -0.0490     0.0610    -0.1790     0.3740
      3    55  1720.6100   0.0110   904.8130     0.6150    -0.0540     0.0260   -19.6500     0.4360    -0.0100     0.0340    -1.5680     0.3630    -0.0350     0.0410    -0.0380     0.3330    -0.0460     0.0480     0.0150     0.3020
      4    55  1948.0350   0.0140   905.8850     0.8500     0.0010     0.0320   -19.7120     0.5890    -0.0260     0.0420    -2.0910     0.4920     0.0040     0.0490    -0.7490     0.4070    -0.0110     0.0590    -0.2470     0.3470
      5    55  2165.6299   0.0140   904.9130     0.8480    -0.1060     0.0310   -19.3420     0.5870     0.0610     0.0430    -0.9530     0.4640     0.0660     0.0510    -0.2380     0.3860    -0.0620     0.0580     0.0460     0.3520
      6    55  2371.3459   0.0150   904.6420     0.9880    -0.0580     0.0350   -19.4010     0.6570     0.1560     0.0470    -2.1460     0.5240     0.0590     0.0580    -0.3660     0.4590     0.0080     0.0670    -0.3860     0.4030
      7    55  2567.8750   0.0150   904.9840     0.9790    -0.1160     0.0350   -20.1280     0.6480     0.0840     0.0470    -1.6060     0.5300     0.0400     0.0560    -1.1290     0.4460    -0.0980     0.0660    -0.0820     0.3980
      8    55  2761.2190   0.0150   902.8670     0.9870    -0.1040     0.0360   -19.1280     0.6490     0.0320     0.0480    -1.2200     0.5320     0.0430     0.0560     0.1460     0.4510    -0.0130     0.0640     0.0690     0.3950
      9    55  2951.4600   0.0150   904.0920     0.8930    -0.1580     0.0330   -18.3530     0.6020     0.0670     0.0440    -1.9500     0.4790    -0.0690     0.0520     0.1590     0.4150    -0.0850     0.0600    -0.3170     0.3630
     10    55  3137.7410   0.0150   904.2880     0.9580    -0.2390     0.0350   -19.5660     0.6450     0.1170     0.0470    -1.3450     0.5090    -0.0610     0.0560     0.3580     0.4380    -0.0520     0.0640    -0.3910     0.3900
     11    55  3321.2070   0.0180   904.1660     1.1880    -0.2250     0.0430   -18.8320     0.7970     0.2320     0.0580    -0.7240     0.6340    -0.0300     0.0700    -0.6800     0.5440    -0.1600     0.0800     0.1360     0.4920
     12    55  3502.7720   0.0250   904.9990     1.7010    -0.0900     0.0620   -20.2250     1.1550     0.1280     0.0840    -1.3590     0.9220     0.0020     0.0980    -2.2160     0.7680    -0.1370     0.1100     0.1600     0.6850
     13    55  3682.6760   0.0410   902.9430     2.6070    -0.3150     0.0970   -17.2110     1.7470     0.0770     0.1260    -4.2900     1.4030    -0.0020     0.1510    -1.8160     1.1840    -0.2820     0.1770    -0.4840     1.0540
     14    55  3861.0100   0.0530   906.5100     3.3030    -0.3030     0.1190   -18.4750     2.2120     0.1410     0.1610    -1.1440     1.7700    -0.2910     0.1940     4.2120     1.4410    -0.3590     0.2160     0.1070     1.3370
     15    55  4037.6470   0.1100   901.6780     6.5240    -0.3370     0.2260   -22.9650     4.4440    -0.1440     0.3220     1.7030     3.2920     0.4890     0.3900    -2.6580     2.9550     0.4390     0.4230    -2.5050     2.6660
     16    55  4213.1748   0.1770   911.5650    10.9810    -0.7030     0.4070    -7.0200     6.6660     0.4070     0.5210    -3.4740     5.8100    -0.1750     0.6370    -2.4530     5.0160    -0.3720     0.7110   -10.2710     4.1560
     18    55  4554.2021   0.2820   885.1770    16.5330     0.4950     0.6630   -18.9770    11.5230    -0.6630     0.8890    -0.0980     9.1830     1.4050     0.9210    -3.1860     8.5150     2.0900     1.1450     1.8240     7.8580
      2    56  1475.7870   0.0150   904.8490     0.7800    -0.0030     0.0320   -19.4340     0.6260    -0.0090     0.0430    -2.1200     0.4710     0.0550     0.0540    -0.3600     0.3700     0.0160     0.0640     0.1270     0.3400
      3    56  1731.9700   0.0120   904.0860     0.6550     0.0250     0.0260   -19.4910     0.4690    -0.0080     0.0340    -1.7930     0.3700    -0.0170     0.0400     0.3290     0.3220     0.0520     0.0450     0.0190     0.2890
      4    56  1960.6400   0.0130   905.7870     0.7490    -0.0140     0.0290   -19.6360     0.5240     0.0630     0.0360    -2.2760     0.4300     0.0580     0.0440     0.5800     0.3610     0.0280     0.0500     0.0590     0.3210
      5    56  2179.3711   0.0160   903.8420     0.9500    -0.0840     0.0350   -19.9320     0.6770     0.0770     0.0490    -2.3030     0.5640    -0.0490     0.0590    -0.0010     0.4970     0.1410     0.0670    -0.5000     0.4330
      6    56  2385.7930   0.0150   905.3750     0.9070    -0.0620     0.0330   -20.5780     0.6260     0.0580     0.0430    -2.7340     0.5030     0.0090     0.0520    -0.0300     0.4210     0.0260     0.0600    -0.0500     0.3840
      7    56  2583.3110   0.0160   905.7970     0.9760    -0.0820     0.0350   -18.8090     0.6500     0.0460     0.0460    -1.1520     0.5250    -0.0520     0.0560     0.1720     0.4520     0.0570     0.0630     0.1580     0.3960
      8    56  2777.6599   0.0140   903.9490     0.8690    -0.2180     0.0320   -20.3000     0.5960     0.1100     0.0410    -2.9700     0.4690     0.0000     0.0490    -0.8120     0.4020     0.0890     0.0580    -0.3620     0.3560
      9    56  2968.7241   0.0140   904.4700     0.8680    -0.1370     0.0310   -18.3170     0.5850     0.0940     0.0420    -1.1780     0.4640    -0.0210     0.0500     0.0150     0.4060    -0.0560     0.0570     0.0110     0.3540
     10    56  3155.7400   0.0150   905.6070     0.9590    -0.2790     0.0350   -18.4570     0.6410     0.1180     0.0460    -0.4470     0.5130    -0.0420     0.0560     0.4820     0.4400    -0.1430     0.0630     0.7510     0.4000
     11    56  3339.8999   0.0190   905.0560     1.2310    -0.2070     0.0430   -18.5120     0.8050     0.2860     0.0570    -2.6810     0.6670    -0.0730     0.0700    -1.1870     0.5600    -0.0590     0.0770    -0.4220     0.4820
     12    56  3522.2380   0.0260   905.5210     1.6380    -0.2330     0.0590   -18.9040     1.1090     0.2660     0.0790    -4.0540     0.8690    -0.2350     0.0940    -1.4110     0.7550    -0.0830     0.1070     1.1590     0.6740
     13    56  3702.9629   0.0460   904.9080     2.8520    -0.3780     0.1030   -20.0070     1.9500     0.0960     0.1340     1.5500     1.5500     0.0160     0.1650     1.5120     1.3060    -0.2780     0.1940     1.3580     1.1970
     14    56  3881.7209   0.0680   900.8120     4.1150    -0.3850     0.1460   -20.2290     2.8380     0.1890     0.1970     0.6500     2.2210    -0.1470     0.2350     1.2440     1.9100    -0.0780     0.2690    -2.6360     1.6980
     15    56  4059.2410   0.1280   908.1870     8.0520    -0.5650     0.2970   -22.7400     5.2340    -0.1440     0.3640     2.8080     4.1280    -0.3750     0.4380     0.3100     3.5370    -0.3940     0.5220     0.7480     3.1570
     16    56  4235.2832   0.1670   912.1760    10.1680    -0.0210     0.3630   -19.4770     7.2280    -0.1230     0.5320    -7.6860     5.8170    -0.2430     0.6480    -3.4730     5.3090     0.2890     0.7350     6.6340     4.5690
     18    56  4578.4971   0.2780   861.2590    15.8940     0.6710     0.5650   -21.6730    11.3970    -0.0290     0.7410    -2.6090     9.5850    -0.1780     0.9420    -2.8650     7.3790    -0.8740     1.1280   -13.2010     7.2520
     19    56  4746.8862   0.3780   875.1810    21.4910     0.8670     0.8090   -25.6650    14.3770     0.3850     1.0520    15.4840    12.2690     2.1120     1.3120    14.5650     9.7440     0.8470     1.3690    -2.1220     8.8670
      2    57  1486.3030   0.0140   905.0030     0.7100    -0.0190     0.0300   -19.7720     0.5230    -0.0180     0.0370    -1.7950     0.4170     0.0370     0.0450    -0.1940     0.3620     0.0310     0.0550    -0.1950     0.3040
      3    57  1743.1899   0.0110   904.8230     0.6220    -0.0080     0.0220   -20.0760     0.4210     0.0090     0.0290    -1.2130     0.3430     0.0010     0.0360     0.1880     0.3040    -0.0040     0.0410     0.2050     0.2630
      4    57  1973.1520   0.0130   906.9830     0.8050     0.0250     0.0300   -19.0100     0.5620    -0.0890     0.0380    -1.6360     0.4370    -0.0780     0.0460     0.1140     0.3740    -0.0740     0.0560    -0.0020     0.3460
      5    57  2193.0039   0.0130   903.0430     0.8130    -0.0860     0.0280   -20.5990     0.5550     0.0470     0.0380    -1.8240     0.4390     0.0020     0.0450    -0.0910     0.3930     0.0130     0.0520     0.1130     0.3270
      6    57  2400.0991   0.0150   904.9320     0.9140    -0.0440     0.0320   -19.2400     0.6270    -0.0360     0.0440    -1.2220     0.5010     0.0140     0.0530    -0.6530     0.4320    -0.1710     0.0620    -0.3100     0.3810
      7    57  2598.5969   0.0150   904.0670     0.9510    -0.1940     0.0330   -18.3800     0.6080    -0.0110     0.0430    -1.3010     0.4960    -0.0390     0.0530     0.5370     0.4140    -0.1270     0.0590    -0.2000     0.3820
      8    57  2793.9990   0.0150   905.0720     0.8970    -0.1340     0.0320   -19.5650     0.5930     0.0890     0.0420    -1.2800     0.4830    -0.0390     0.0520     0.2080     0.4160    -0.1170     0.0590     0.9010     0.3620
      9    57  2985.8291   0.0140   904.8990     0.8550    -0.1280     0.0300   -19.8670     0.5650     0.1270     0.0410    -0.8330     0.4630     0.0250     0.0500     0.2060     0.3920    -0.1050     0.0570     0.7520     0.3490
     10    57  3173.5720   0.0160   904.4480     0.9780    -0.2080     0.0340   -19.1340     0.6530     0.1140     0.0460    -1.4420     0.5190    -0.0230     0.0530     0.3410     0.4440     0.0530     0.0640    -0.2190     0.4020
     11    57  3358.5601   0.0190   903.5250     1.1740    -0.3470     0.0410   -18.6630     0.7820     0.0820     0.0540    -1.9420     0.6110     0.0260     0.0650    -0.6040     0.5260    -0.0800     0.0750    -0.0020     0.4720
     12    57  3541.6731   0.0310   905.8600     1.8660    -0.3560     0.0670   -18.9360     1.2530     0.2010     0.0860    -1.2080     1.0040    -0.1320     0.1050     0.3830     0.8390     0.1140     0.1200    -0.1300     0.7540
     13    57  3723.0620   0.0450   903.9040     2.8330    -0.1300     0.0990   -16.2670     1.9200     0.3210     0.1340    -4.9170     1.5190    -0.0390     0.1580     0.2810     1.3050     0.0750     0.1870    -1.2790     1.1570
     14    57  3902.6421   0.0660   903.3570     3.9890    -0.5490     0.1450   -22.5580     2.8100    -0.0880     0.1970    -0.5420     2.3510     0.1200     0.2380    -2.2080     1.9770    -0.1350     0.2790     0.1570     1.7160
     15    57  4080.8201   0.1370   898.8200     7.9610    -0.3880     0.2780   -23.9800     5.5340     0.3300     0.3810     1.0150     4.4000    -0.4470     0.4510     3.4840     3.7200    -0.7630     0.5140    -1.6670     3.2810
     18    57  4602.9712   0.2390   932.0040    14.9660     0.5240     0.5390   -11.1280     9.7800     0.5170     0.7200   -11.1900     8.1810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    58  1496.6810   0.0130   905.9200     0.7010     0.0180     0.0250   -19.2710     0.5210     0.0100     0.0340    -2.0770     0.4060    -0.0100     0.0400    -0.4440     0.3250    -0.0340     0.0490     0.3470     0.3070
      3    58  1754.2710   0.0110   903.9180     0.5980    -0.0160     0.0230   -19.5990     0.4270    -0.0340     0.0290    -1.7350     0.3400     0.0520     0.0360    -0.6390     0.3050     0.0620     0.0390     0.2280     0.2720
      4    58  1985.5300   0.0120   904.7150     0.6890     0.0010     0.0250   -19.9490     0.4780     0.0110     0.0330    -1.9070     0.3860    -0.0060     0.0400    -0.4960     0.3280     0.0670     0.0460    -0.3380     0.2900
      5    58  2206.4741   0.0140   903.9390     0.8030    -0.0240     0.0280   -20.3440     0.5370     0.0210     0.0370    -1.9110     0.4270     0.0100     0.0430    -1.0610     0.3660     0.0690     0.0510     0.2000     0.3290
      6    58  2414.3091   0.0150   904.1900     0.9130     0.0350     0.0310   -19.4960     0.6010     0.1030     0.0420    -2.1450     0.4860    -0.0490     0.0500     0.3200     0.4240    -0.0660     0.0570    -0.2890     0.3680
      7    58  2613.7500   0.0150   905.8160     0.9280    -0.1430     0.0330   -19.1080     0.6430     0.0370     0.0440    -1.3870     0.5430     0.0200     0.0560    -0.0010     0.4680     0.0260     0.0650    -0.5040     0.4130
      8    58  2810.2100   0.0140   904.6070     0.8690    -0.1560     0.0300   -20.9050     0.5830    -0.0040     0.0400    -0.9700     0.4750    -0.0630     0.0480     0.1280     0.3990    -0.0860     0.0550    -0.1780     0.3550
      9    58  3002.7910   0.0140   904.1630     0.8490    -0.1920     0.0290   -18.8960     0.5670     0.1450     0.0380    -1.3120     0.4490    -0.0060     0.0440     0.0860     0.3870    -0.0720     0.0520     0.3220     0.3360
     10    58  3191.2590   0.0160   906.0270     0.9950    -0.2400     0.0350   -18.7530     0.6680     0.1410     0.0460    -1.3010     0.5270    -0.0380     0.0540    -0.2090     0.4390    -0.1020     0.0600     0.2130     0.3860
     11    58  3376.9890   0.0210   904.9990     1.2520    -0.2320     0.0430   -19.6990     0.8510     0.1380     0.0580    -1.7140     0.6830     0.0740     0.0690    -0.2220     0.5780    -0.0490     0.0800     0.7480     0.5180
     12    58  3560.8440   0.0280   905.2830     1.6760    -0.1980     0.0580   -18.6420     1.1090     0.1830     0.0760    -1.5880     0.8900     0.0470     0.0910    -1.5680     0.7460    -0.0410     0.1070    -0.8420     0.6880
     13    58  3742.8140   0.0480   904.5440     2.8370    -0.5140     0.0990   -15.5020     1.9470     0.1840     0.1310    -2.5820     1.5500    -0.0950     0.1610     1.7230     1.3290    -0.1600     0.1830     3.2750     1.1600
     14    58  3923.3989   0.0780   908.3820     4.6300    -0.1040     0.1630   -18.3630     3.1260     0.2930     0.2070     0.9650     2.3580     0.2620     0.2370    -0.6740     2.0770    -0.0130     0.2940    -1.0200     1.9600
     15    58  4102.0342   0.1360   895.2420     7.8230     0.1300     0.2780   -16.6680     5.4440     0.9020     0.3560    -0.1350     4.5930    -0.4700     0.4880    -4.7710     4.1720     0.7470     0.5740    -0.2200     3.5850
     19    58  4796.2842   0.3400   908.3010    23.0610     1.2490     0.7820   -18.2740    14.9740     0.4440     1.0610    -2.7360    13.3490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    59  1506.9480   0.0160   904.7980     0.7170    -0.0200     0.0320   -20.2000     0.5140    -0.0670     0.0390    -1.8130     0.4420    -0.0700     0.0500     0.2580     0.4030    -0.0600     0.0550     0.2990     0.3560
      3    59  1765.2620   0.0110   904.8640     0.5950     0.0180     0.0220   -19.2340     0.4150    -0.0360     0.0290    -1.5370     0.3400    -0.0160     0.0330    -0.3620     0.2890    -0.0590     0.0390    -0.1060     0.2630
      4    59  1997.8260   0.0120   904.1530     0.6900    -0.0190     0.0240   -20.0450     0.4720     0.0310     0.0320    -1.9340     0.3810    -0.0380     0.0390    -0.0890     0.3300    -0.0430     0.0450    -0.1540     0.2960
      5    59  2219.8159   0.0140   902.4810     0.7750     0.0230     0.0270   -20.6720     0.5230    -0.0310     0.0350    -1.6500     0.4260    -0.0530     0.0430     0.0400     0.3610    -0.0030     0.0500    -0.1830     0.3170
      6    59  2428.3269   0.0160   906.6470     0.9570     0.0140     0.0330   -18.9950     0.6430     0.0400     0.0430    -1.3430     0.4980    -0.0120     0.0500    -1.1090     0.4300     0.0500     0.0600     0.4630     0.4020
      7    59  2628.8450   0.0150   904.2350     0.8740     0.0100     0.0300   -19.4710     0.5980     0.0070     0.0400    -1.5290     0.4730    -0.0480     0.0480     0.5660     0.4090    -0.0760     0.0560     0.5800     0.3720
      8    59  2826.2710   0.0140   903.3090     0.8100    -0.1790     0.0270   -19.9470     0.5320     0.1150     0.0370    -1.3730     0.4270     0.0000     0.0440    -0.0010     0.3650    -0.1010     0.0490     0.1140     0.3240
      9    59  3019.6230   0.0140   904.1720     0.8750    -0.1690     0.0290   -18.5210     0.5900     0.1050     0.0400    -0.8010     0.4630     0.0450     0.0480    -0.0710     0.3990    -0.1120     0.0530     0.1550     0.3510
     10    59  3208.8640   0.0160   906.3250     0.9860    -0.2090     0.0330   -18.8540     0.6580     0.1730     0.0450    -2.0460     0.5300    -0.0560     0.0520    -0.9140     0.4350     0.0320     0.0600     0.0480     0.4010
     11    59  3395.3579   0.0210   903.4760     1.2110    -0.2930     0.0410   -19.4790     0.8180     0.1570     0.0540    -2.3620     0.6500    -0.0700     0.0640    -0.2350     0.5590    -0.0670     0.0750    -0.6210     0.4940
     12    59  3579.9009   0.0300   903.9220     1.8250    -0.3100     0.0610   -18.8690     1.2180     0.2450     0.0810    -2.2680     0.9730     0.0500     0.0970    -2.1090     0.8180     0.1420     0.1100    -0.7590     0.7110
     13    59  3762.7161   0.0490   901.9680     2.9380    -0.3570     0.0990   -15.0130     1.9690     0.0600     0.1320    -1.5150     1.5670     0.1150     0.1580     0.6860     1.3270     0.1800     0.1830     1.5300     1.2090
     14    59  3943.7959   0.0860   902.3420     4.7970    -0.4510     0.1720   -13.7250     3.2480    -0.0500     0.2240     1.9310     2.5760    -0.1430     0.2740    -1.1550     2.2040     0.1530     0.3110    -0.7400     2.0060
     15    59  4123.4302   0.1390   895.7000     7.7870    -0.3660     0.2660   -19.3450     5.3860     0.3940     0.3690    -0.8930     4.2030     0.7050     0.4360    -6.1920     3.5940     0.7060     0.4920     0.5570     3.2920
     17    59  4478.5791   0.4190   869.6430    21.7800     0.6670     0.7330   -16.0770    14.3850     0.2310     1.0820    -0.9870    12.5170     1.3430     1.2130     0.6160    10.6370     0.1700     1.2680    17.8150     9.7400
     18    59  4650.2939   0.2710   877.7890    16.1830     0.1750     0.5330    -6.5040    10.0080     0.8520     0.7130    -3.5210     8.9280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    60  1517.1010   0.0130   904.3420     0.6110     0.0350     0.0240   -19.6000     0.4430     0.0210     0.0300    -2.0070     0.3740     0.0340     0.0360    -0.1670     0.3060     0.0020     0.0420    -0.2140     0.2740
      3    60  1776.1060   0.0110   905.1950     0.5720     0.0100     0.0200   -19.3170     0.3820    -0.0110     0.0260    -2.0620     0.3120    -0.0100     0.0310    -0.0860     0.2780    -0.0650     0.0370     0.1030     0.2470
      4    60  2010.0420   0.0120   904.0890     0.6470    -0.0280     0.0220   -19.7940     0.4460     0.0160     0.0300    -1.2520     0.3480    -0.0090     0.0350     0.7030     0.3080    -0.0480     0.0400    -0.1770     0.2730
      5    60  2233.0410   0.0140   904.5750     0.7970    -0.0330     0.0270   -18.9110     0.5280     0.0210     0.0360    -2.0250     0.4280    -0.0260     0.0420    -0.1740     0.3560    -0.0330     0.0470     0.5050     0.3200
      6    60  2442.2571   0.0150   904.7990     0.8810    -0.0760     0.0290   -19.3250     0.5900     0.0240     0.0380    -2.2640     0.4710    -0.0400     0.0470    -0.1590     0.3980    -0.1020     0.0540    -0.2390     0.3600
      7    60  2643.7920   0.0150   903.7210     0.8580    -0.0920     0.0290   -20.3820     0.5730     0.0740     0.0370    -1.8140     0.4550    -0.0980     0.0450    -0.4580     0.3820    -0.0090     0.0520    -0.3810     0.3430
      8    60  2842.2000   0.0140   904.7450     0.8100    -0.0850     0.0270   -19.0580     0.5410     0.0990     0.0350    -1.6560     0.4210    -0.0180     0.0430    -0.0850     0.3730     0.0320     0.0490    -0.4020     0.3360
