#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 09:18:52 05-Dec-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    62  2873.8569   0.0150   904.4310     0.8990    -0.2390     0.0300   -19.1780     0.6220     0.0720     0.0410    -2.0270     0.5160     0.0970     0.0500     0.1620     0.4430    -0.0040     0.0580    -0.5880     0.3940
      9    62  3069.5530   0.0160   907.7960     1.0590    -0.3150     0.0370   -21.5660     0.7990     0.1530     0.0530    -0.2840     0.6680     0.0130     0.0640    -0.8710     0.5670    -0.0270     0.0730     0.5580     0.4720
     10    62  3261.0320   0.0180   903.6930     1.0170    -0.2840     0.0330   -19.1520     0.6850     0.0610     0.0440    -2.0190     0.5410     0.1580     0.0520     0.6500     0.4640    -0.0440     0.0590    -0.0030     0.4090
     11    62  3449.9109   0.0260   903.8030     1.5290    -0.4100     0.0510   -19.1080     1.1160     0.0700     0.0710    -2.6080     0.9360     0.1760     0.0880    -2.0690     0.8220    -0.0320     0.1010    -0.2610     0.7150
     12    62  3636.8621   0.0380   906.0710     2.1730    -0.3870     0.0710   -17.9700     1.4720    -0.0750     0.0910    -1.1660     1.1620     0.3310     0.1120    -0.3700     0.9960    -0.4470     0.1300     0.7610     0.9050
     13    62  3821.4641   0.0630   906.6840     3.4650    -0.2860     0.1160   -22.3950     2.4870     0.0860     0.1600    -7.2020     1.9860     0.4290     0.1880    -0.5600     1.6290    -0.2900     0.2110     0.9780     1.4490
     14    62  4004.5830   0.1180   900.3460     6.5740    -1.0080     0.2240   -16.3050     4.8680    -0.0440     0.2950    -3.4600     3.7580    -0.0470     0.3780     4.0670     3.1340    -0.5950     0.4060     4.3640     2.7310
     15    62  4186.1851   0.2130   910.5570    10.7970    -0.7210     0.3450   -16.6490     7.7750     0.6900     0.4510    -7.9170     5.7100    -0.1670     0.6040     2.5000     5.2080    -0.5700     0.6310    -2.7630     4.5940
     17    62  4542.3218   0.3080   901.5460    16.1380    -1.2430     0.5330   -19.1400    10.9140     0.0510     0.7730    12.9480     9.1670     0.6170     0.8850    -7.4950     7.2950    -0.7350     0.9550    -2.3590     7.2650
     18    62  4719.5620   0.2610   884.4340    13.3450     1.1390     0.4540   -33.8400     9.6350     1.7160     0.6230    -6.0150     7.5500    -0.6610     0.7320    -9.3870     6.7750    -0.2680     0.8410    -0.4440     6.4470
      1    63  1226.1219   0.0630   903.8770     2.9490    -0.0790     0.0910   -19.3800     2.1980     0.0280     0.1040    -2.4690     2.0110     0.1030     0.1640     0.3090     1.9310    -0.1110     0.1500     0.0830     1.5460
      2    63  1546.7900   0.0160   905.0910     0.7860    -0.0040     0.0270   -19.2790     0.5820     0.0260     0.0370    -2.0880     0.4580    -0.0050     0.0460    -0.3920     0.3980     0.0350     0.0550     0.2190     0.3910
      3    63  1808.0170   0.0120   905.9730     0.6100    -0.0020     0.0210   -19.9120     0.4400    -0.0040     0.0280    -1.4000     0.3530    -0.0150     0.0340    -0.0320     0.3110    -0.0150     0.0390    -0.2010     0.2690
      4    63  2046.0610   0.0130   904.8190     0.6580    -0.0270     0.0220   -19.5620     0.4630    -0.0310     0.0290    -1.6450     0.3700     0.0330     0.0350    -0.3070     0.3120    -0.0530     0.0410    -0.2310     0.2810
      5    63  2271.9009   0.0150   904.9080     0.8170    -0.0620     0.0260   -19.2770     0.5610     0.0150     0.0360    -1.5430     0.4530    -0.0510     0.0430    -0.1090     0.3850    -0.1290     0.0480    -0.3380     0.3340
      6    63  2483.3889   0.0160   905.8820     0.9010    -0.0700     0.0300   -17.7350     0.6160     0.0930     0.0400    -1.5960     0.5090     0.0330     0.0500     0.6250     0.4410    -0.0180     0.0570    -0.0780     0.4010
      7    63  2688.1331   0.0150   905.4560     0.8580    -0.1150     0.0260   -19.5980     0.5370     0.0460     0.0340    -1.9100     0.4390     0.1850     0.0420    -0.3240     0.3760     0.0130     0.0470     0.2420     0.3240
      8    63  2889.4500   0.0150   903.7490     0.8420    -0.2170     0.0270   -19.4850     0.5860     0.0370     0.0380    -1.9250     0.4700     0.1850     0.0450    -0.7850     0.4120    -0.1100     0.0510    -0.6590     0.3550
      9    63  3085.8660   0.0150   904.4560     0.9240    -0.2690     0.0300   -21.3530     0.6390     0.0760     0.0400    -0.7420     0.4970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    63  3278.1411   0.0190   906.6270     1.1030    -0.2140     0.0360   -19.1950     0.7830     0.0210     0.0490    -2.8500     0.6280     0.2200     0.0590    -0.3030     0.5440    -0.2140     0.0680    -0.4900     0.4730
     11    63  3467.7041   0.0240   905.1080     1.3020    -0.3700     0.0410   -20.1100     0.8710     0.0160     0.0550    -2.8510     0.6910     0.2330     0.0660     0.1390     0.5940    -0.1170     0.0760     0.3310     0.5230
     12    63  3655.4199   0.0380   909.3170     2.1930    -0.4550     0.0710   -22.6910     1.5520    -0.1160     0.0990    -2.0480     1.2710     0.2120     0.1210    -0.0340     1.0930    -0.3130     0.1380     0.8240     0.9510
     13    63  3840.9851   0.0740   900.3910     4.0830    -0.4380     0.1320   -14.1630     2.7570    -0.0820     0.1730     0.7380     2.2130    -0.0310     0.2080     0.8100     1.8040    -0.3880     0.2300     1.5340     1.6620
     14    63  4024.8740   0.1330   913.4860     6.9050    -0.5920     0.2290    -7.7120     4.8300    -0.0420     0.3150    -0.9620     3.9150     0.6390     0.3670    -0.8020     3.5560    -0.5580     0.4210    -0.1310     2.8630
     15    63  4206.6880   0.2000   907.5510    10.4030     0.0720     0.3530    -7.3360     7.8370    -0.4820     0.4900     2.1180     6.1420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    63  4563.6880   0.3910   903.8550    19.8170     0.9010     0.5850    10.9030    13.8950     0.7210     0.8370    -3.9510    12.2450    -1.5490     0.9970    -7.1570     9.5500    -1.2200     1.2060     9.3760     8.2150
     18    63  4742.3530   0.3510   905.8890    18.8140     0.6710     0.5970   -28.1710    12.8880     0.2820     0.8490   -10.0330    11.1420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    64  1556.4449   0.0170   905.6630     0.8240    -0.0040     0.0290   -20.3560     0.6370     0.0320     0.0390    -1.2730     0.5390     0.0210     0.0470    -0.2280     0.4540     0.0570     0.0520    -0.0590     0.3830
      3    64  1818.4440   0.0120   905.2750     0.5530     0.0290     0.0190   -19.3410     0.3870     0.0210     0.0250    -1.6640     0.3220     0.0200     0.0300    -0.1570     0.2730     0.0500     0.0340    -0.3450     0.2380
      4    64  2057.8760   0.0120   905.9450     0.6430     0.0110     0.0210   -19.9300     0.4350     0.0090     0.0270    -1.9860     0.3470     0.0140     0.0330    -0.3960     0.3000    -0.0130     0.0380     0.3930     0.2710
      5    64  2284.5801   0.0150   904.2590     0.7940    -0.0240     0.0260   -20.3580     0.5330     0.0370     0.0340    -1.9420     0.4250     0.0400     0.0410    -0.3970     0.3690    -0.0170     0.0460     0.4510     0.3350
      6    64  2496.8479   0.0170   904.4500     0.8940    -0.1320     0.0280   -18.4380     0.6010    -0.0020     0.0370    -0.4940     0.4760     0.0850     0.0430    -1.0350     0.4070    -0.0910     0.0500    -0.0100     0.3630
      7    64  2702.7581   0.0150   906.6360     0.8820    -0.1730     0.0280   -21.5090     0.6220     0.0360     0.0390    -1.3710     0.5110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    64  2904.9189   0.0150   905.1960     0.8170    -0.1300     0.0250   -18.9880     0.5420     0.0000     0.0330    -1.8070     0.4200     0.1450     0.0380    -0.1830     0.3590    -0.0610     0.0450    -0.2850     0.3240
      9    64  3102.0720   0.0170   906.5380     1.0560    -0.2930     0.0360   -21.8970     0.8190     0.0500     0.0520    -0.8920     0.6700    -0.0430     0.0620    -1.8340     0.5550    -0.1380     0.0680     0.8110     0.4710
     10    64  3295.1411   0.0190   905.3950     1.0960    -0.3390     0.0350   -21.2610     0.7750     0.0160     0.0490    -1.4500     0.6310     0.1340     0.0590    -1.1420     0.5450    -0.0550     0.0680     0.2030     0.4830
     11    64  3485.4971   0.0270   904.2610     1.5200    -0.2790     0.0490   -19.6730     1.0410     0.0260     0.0640    -0.8900     0.7950     0.1320     0.0750    -0.8580     0.6680    -0.1250     0.0840     1.8300     0.6040
     12    64  3673.8311   0.0420   903.1830     2.3090    -0.3750     0.0730   -24.0990     1.5810    -0.0520     0.0990    -3.9580     1.2770     0.1700     0.1210     0.6610     1.1030    -0.2780     0.1400     0.0280     0.9840
     13    64  3860.0540   0.0840   904.8520     4.3900    -0.4210     0.1330   -20.3110     2.8610    -0.2890     0.1870     1.4440     2.4070     0.0040     0.2160     0.7350     2.0160    -0.0990     0.2550     0.0590     1.7610
     14    64  4044.7319   0.1370   911.5880     6.6370    -0.5110     0.2110    -5.9900     4.9450    -0.4510     0.2840     5.4860     3.8460     0.3560     0.3570    -2.6240     3.2140    -0.1780     0.3970     0.1530     2.7890
     17    64  4585.0400   0.2260   855.4910    12.3450     0.8440     0.3840    26.8940     8.0410     0.7240     0.5200   -10.3700     6.9200    -0.5990     0.6420     1.5510     5.7960     0.0430     0.7510     7.3760     5.3650
      2    65  1565.9960   0.0140   904.7890     0.6840    -0.0300     0.0230   -19.9760     0.4980     0.0480     0.0300    -1.9880     0.3970    -0.0060     0.0360    -0.7930     0.3440     0.0360     0.0420    -0.1320     0.3160
      3    65  1828.7841   0.0120   905.0420     0.5970    -0.0190     0.0190   -19.7320     0.4210    -0.0440     0.0250    -1.5320     0.3330     0.0160     0.0300    -0.4310     0.2850     0.0340     0.0360     0.0780     0.2530
      4    65  2069.5901   0.0130   905.4340     0.6590    -0.0480     0.0210   -19.0670     0.4580     0.0110     0.0280    -1.8920     0.3730     0.0010     0.0340    -0.0660     0.3100    -0.0710     0.0380     0.0570     0.2750
      5    65  2297.1919   0.0170   905.0620     1.0770    -0.0610     0.0340   -20.8570     0.8520     0.0580     0.0490    -0.6710     0.7430    -0.0230     0.0620    -1.5650     0.6440     0.0150     0.0690    -0.4260     0.5350
      6    65  2510.2849   0.0160   905.9390     0.9340    -0.0730     0.0290   -19.9950     0.6490     0.0190     0.0400    -2.1660     0.5450     0.1050     0.0500    -0.5330     0.4900    -0.0640     0.0600     0.5130     0.4450
      7    65  2717.2129   0.0150   905.3260     0.8580    -0.1800     0.0270   -19.5820     0.6060     0.0760     0.0370    -2.8660     0.5090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    65  2920.3149   0.0170   905.2750     1.1230    -0.2370     0.0370   -21.5130     0.8730     0.0510     0.0530    -1.1870     0.7210     0.0180     0.0620    -1.0020     0.6080     0.0370     0.0670    -0.1440     0.5200
      9    65  3118.1931   0.0170   905.2330     1.0040    -0.2710     0.0330   -20.3070     0.7600     0.0900     0.0470    -0.9110     0.6290     0.1170     0.0570    -1.1870     0.5350    -0.0470     0.0640     0.4050     0.4480
     10    65  3311.9729   0.0190   905.3080     1.1040    -0.4010     0.0360   -21.5750     0.8000     0.1740     0.0510    -0.5390     0.6680     0.0290     0.0630    -1.8970     0.5770    -0.0890     0.0700    -0.5420     0.4940
     11    65  3503.3040   0.0290   907.9220     1.7340    -0.3910     0.0540   -18.7300     1.2530     0.0970     0.0770     1.6820     1.0460     0.0700     0.0930    -1.5860     0.8840    -0.1320     0.1060     1.1060     0.7780
     12    65  3692.2910   0.0410   901.3220     2.2200    -0.1280     0.0670   -20.8620     1.4410    -0.0130     0.0890    -4.1870     1.1850     0.0840     0.1070    -1.6920     1.0000    -0.3400     0.1240    -0.0430     0.8650
     13    65  3879.0120   0.0730   910.8850     3.8530    -0.3490     0.1180   -18.8590     2.5490    -0.3170     0.1630     1.9400     2.0800     0.0270     0.1940    -0.0650     1.7500    -0.0840     0.2170     0.0600     1.6080
     14    65  4064.3479   0.1190   903.5160     5.7420    -0.4960     0.1770   -14.6640     4.1570     0.0100     0.2380     8.2330     3.2430     0.4820     0.2900     0.0490     2.7750    -0.4080     0.3370     2.3460     2.6250
     18    65  4785.8169   0.3440   915.5400    19.7570     0.5080     0.6160     0.1910    13.3100    -0.9740     0.7300     6.8240     9.0740     1.5500     0.8350    -3.2240     7.7510    -0.3000     0.9260    -3.5050     7.1770
      2    66  1575.4590   0.0150   904.9840     0.7350     0.0020     0.0250   -20.2640     0.5280     0.0100     0.0330    -1.6770     0.4520    -0.0240     0.0410    -0.0330     0.3780     0.0320     0.0460    -0.0650     0.3400
      3    66  1838.9969   0.0110   905.2730     0.5570     0.0190     0.0180   -20.0490     0.3920     0.0080     0.0230    -1.9070     0.3140     0.0530     0.0280    -0.0020     0.2690    -0.0320     0.0330    -0.2280     0.2390
      4    66  2081.1479   0.0130   905.5200     0.6820    -0.0520     0.0210   -19.4370     0.4570     0.0550     0.0280    -1.4390     0.3710     0.0090     0.0330    -0.5730     0.3090     0.0060     0.0390     0.1930     0.2800
      5    66  2309.5869   0.0150   906.2770     0.8600    -0.0690     0.0290   -20.4470     0.6410     0.0430     0.0400    -1.6510     0.5610     0.0630     0.0500    -1.0260     0.4590    -0.0100     0.0560    -0.2710     0.3920
      6    66  2523.5039   0.0160   905.7190     0.8990    -0.0900     0.0280   -18.5310     0.6120    -0.0010     0.0370    -1.8820     0.5170     0.0180     0.0480     0.2920     0.4600    -0.0880     0.0570     0.4500     0.4210
      7    66  2731.5049   0.0150   904.9990     0.8390    -0.1770     0.0250   -20.1800     0.5770    -0.0050     0.0360    -2.4620     0.4630     0.1290     0.0420    -0.2200     0.4030    -0.1170     0.0490    -0.0900     0.3490
      8    66  2935.5039   0.0160   906.2400     0.8570    -0.2530     0.0260   -19.5700     0.5950     0.0080     0.0370    -1.1720     0.4880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    66  3134.1721   0.0160   904.8290     0.8590    -0.2860     0.0260   -19.6920     0.5760     0.0290     0.0350    -1.8900     0.4660     0.1240     0.0420    -1.0260     0.3990    -0.1540     0.0490     0.1220     0.3620
     10    66  3328.7549   0.0190   906.0600     1.0800    -0.3640     0.0340   -19.3630     0.7660     0.0940     0.0470    -1.4390     0.6360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    66  3520.7910   0.0310   906.5950     1.7230    -0.3090     0.0530   -18.7880     1.2260     0.0260     0.0730    -1.6430     1.0260     0.0810     0.0920    -0.6640     0.8950    -0.1760     0.1060    -0.9540     0.7860
     12    66  3710.4290   0.0410   901.0460     2.2420    -0.3970     0.0690   -20.6850     1.5690    -0.0230     0.0960    -2.7460     1.2690     0.2210     0.1160    -0.4060     1.1110    -0.1230     0.1370    -1.8110     0.9850
     13    66  3898.2549   0.0810   908.2380     4.0680    -0.4240     0.1260   -14.5600     2.8570    -0.1890     0.1680    -1.9970     2.2910    -0.1760     0.2030    -0.3090     1.9200    -0.2990     0.2360    -1.9110     1.7420
     14    66  4084.0090   0.1460   906.6860     7.0390    -0.2740     0.2310   -13.3070     4.7100     0.1420     0.3000    -1.8610     3.7160     0.3750     0.3440     5.3210     3.2070    -0.7630     0.4040     3.5390     2.9240
     15    66  4267.4028   0.2760   912.7260    12.0310    -1.0700     0.4000   -25.9850     9.2430    -0.5610     0.5620     3.7550     7.2010     1.0010     0.6860    -0.2640     5.4510     0.0350     0.7490    -3.6920     5.7120
     18    66  4807.6631   0.3710   909.8360    18.6290     1.8840     0.6450   -15.5230    12.7360     1.3890     0.7730    -2.9790    10.0500    -0.5410     0.8620    -2.0720     8.0580    -0.1220     1.0350   -14.3460     7.0100
      2    67  1584.7910   0.0140   903.3450     0.7040     0.0380     0.0220   -19.8460     0.4840     0.0080     0.0280    -2.3070     0.4140    -0.0050     0.0350    -0.2070     0.3350    -0.0030     0.0410    -0.5440     0.3040
      3    67  1849.1440   0.0120   905.2810     0.5460    -0.0310     0.0180   -19.0800     0.4020    -0.0010     0.0230    -1.6300     0.3270     0.0110     0.0280    -0.0840     0.2840    -0.0220     0.0310    -0.2870     0.2380
      4    67  2092.6851   0.0130   904.4300     0.6300    -0.0640     0.0200   -20.2460     0.4470    -0.0290     0.0260    -2.6580     0.3490     0.0170     0.0310    -0.7310     0.3040     0.0840     0.0360    -0.2180     0.2600
      5    67  2321.9221   0.0160   905.4710     0.8400    -0.0300     0.0250   -18.8650     0.5770    -0.0140     0.0340    -1.5320     0.4360     0.0350     0.0400     0.1270     0.3730    -0.0990     0.0450     0.0230     0.3300
      6    67  2536.6689   0.0160   906.0110     0.8950    -0.1590     0.0270   -20.7710     0.6030     0.0490     0.0360    -1.5120     0.4940    -0.0270     0.0440    -0.6140     0.4340    -0.1200     0.0500     0.3260     0.3730
      7    67  2745.8110   0.0150   906.3890     0.7590    -0.1280     0.0230   -19.0630     0.5070     0.0090     0.0290    -0.7980     0.3970     0.1070     0.0350    -0.6960     0.3440    -0.0850     0.0410     0.3270     0.3120
      8    67  2950.6609   0.0160   906.4470     0.8900    -0.1310     0.0270   -20.2090     0.5850     0.0460     0.0350    -1.4970     0.4670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    67  3150.0181   0.0160   905.7010     0.8570    -0.2440     0.0260   -20.6760     0.5830     0.0930     0.0350    -1.6400     0.4740     0.0390     0.0420    -0.5590     0.4060    -0.1610     0.0490     0.1480     0.3640
     10    67  3345.4060   0.0220   905.3970     1.1790    -0.2790     0.0360   -17.5850     0.8190     0.0540     0.0490    -1.7070     0.6810     0.1570     0.0620     0.2230     0.6160    -0.1190     0.0720     0.3370     0.5510
     11    67  3538.1831   0.0320   904.6190     1.7050    -0.4200     0.0520   -20.0350     1.1940    -0.0030     0.0710    -1.0790     0.9550     0.2340     0.0870    -0.6950     0.8240    -0.0780     0.1000     0.0100     0.7340
     12    67  3728.6641   0.0440   904.1720     2.2690    -0.4940     0.0690   -20.2320     1.5640     0.0940     0.0940    -3.4900     1.2920     0.0980     0.1160    -1.6610     1.1190    -0.0800     0.1350    -0.1750     0.9940
     13    67  3916.9829   0.0880   904.7110     4.6030    -0.7050     0.1450   -19.5330     3.2630     0.0630     0.1990    -1.0950     2.7720     0.0960     0.2410     3.0190     2.3170    -0.6150     0.2730    -1.4620     1.9910
     14    67  4103.0952   0.1660   909.8900     7.9120    -0.0490     0.2230   -18.2980     5.3920     0.3110     0.3210    -3.5050     3.9940     0.6610     0.3920     0.0890     3.5170    -0.4810     0.4370    -4.5950     3.3780
     17    67  4648.8032   0.3130   899.8680    15.2870     1.0550     0.4950   -20.9530    10.4350     0.5980     0.5870     0.3420     8.5290    -0.1530     0.7510    -4.8020     7.8710    -1.3550     0.9540     0.6130     7.6990
      2    68  1594.0120   0.0130   904.2760     0.6390     0.0140     0.0200   -19.2500     0.4510    -0.0120     0.0280    -2.2880     0.3620     0.0190     0.0330     0.4530     0.3240    -0.0050     0.0350     0.0600     0.2780
      3    68  1859.2070   0.0120   905.1940     0.5410     0.0170     0.0170   -20.3190     0.3920     0.0310     0.0220    -2.2530     0.3070     0.0110     0.0280    -0.9310     0.2670     0.0140     0.0310     0.1100     0.2320
      4    68  2104.1250   0.0130   904.8650     0.6490     0.0010     0.0200   -19.2830     0.4450     0.0100     0.0260    -2.0450     0.3600     0.0060     0.0330    -0.0630     0.3080    -0.1010     0.0360    -0.2820     0.2700
      5    68  2334.1370   0.0150   905.9510     0.7710    -0.1000     0.0220   -20.3400     0.5130     0.0230     0.0290    -1.8640     0.4130     0.0230     0.0360    -0.8350     0.3480    -0.0840     0.0410    -0.5580     0.3030
      6    68  2549.7161   0.0170   904.5510     0.9200    -0.0920     0.0280   -19.5810     0.6420    -0.0050     0.0370    -1.1810     0.5020     0.0670     0.0450    -0.6700     0.4230    -0.0030     0.0500    -0.4660     0.3680
      7    68  2759.9590   0.0160   905.4780     0.9150    -0.1060     0.0280   -20.7220     0.6560     0.0720     0.0400    -1.8850     0.5390     0.0340     0.0490    -0.6880     0.4540    -0.0660     0.0530     0.1370     0.3960
      8    68  2965.6570   0.0140   906.2550     0.7750    -0.2230     0.0230   -20.0090     0.5440     0.0890     0.0320    -1.9400     0.4600     0.0830     0.0410    -0.5100     0.4210    -0.0920     0.0480     0.1540     0.3630
      9    68  3165.7830   0.0170   907.3430     0.9470    -0.2430     0.0280   -19.4000     0.6350     0.0320     0.0370    -0.8110     0.5190     0.1190     0.0460    -0.2940     0.4460    -0.0290     0.0530    -0.3130     0.4040
     10    68  3361.8940   0.0200   906.2690     1.0850    -0.3090     0.0320   -19.7590     0.7380    -0.0450     0.0440    -1.3640     0.6010     0.1790     0.0540     0.2120     0.5260    -0.1030     0.0620     0.3060     0.4660
     11    68  3555.5371   0.0330   905.3930     1.7280    -0.2410     0.0510   -18.8270     1.1560    -0.0250     0.0670    -1.6910     0.9400     0.0900     0.0820    -0.8620     0.7800    -0.0610     0.0910    -0.2840     0.6920
     12    68  3746.6089   0.0560   905.7190     2.8510    -0.2730     0.0830   -14.9980     1.8890     0.1540     0.1080    -1.5510     1.4680     0.2310     0.1270    -0.6840     1.2930    -0.0330     0.1500    -1.3870     1.1610
     13    68  3935.6340   0.0930   911.6380     4.5030    -0.2790     0.1420   -15.6020     3.1750     0.0040     0.1810    -0.8470     2.5900     0.2290     0.2160    -0.5510     2.1900    -0.6190     0.2530    -0.2720     1.8910
     14    68  4122.7598   0.1530   896.5720     6.9850    -0.3810     0.2230   -18.9440     5.0740     0.0280     0.2900     1.7490     4.0300     0.8280     0.3780    -5.1640     3.3770    -0.5400     0.4300     1.0750     2.9540
      2    69  1603.1510   0.0130   904.9970     0.6160     0.0140     0.0200   -20.0240     0.4580    -0.0130     0.0280    -2.2310     0.3950     0.0320     0.0360    -0.4470     0.3490    -0.0090     0.0390    -0.1880     0.2900
      3    69  1869.1720   0.0110   904.6760     0.5390    -0.0150     0.0160   -19.0840     0.3960    -0.0200     0.0230    -1.9580     0.3190    -0.0070     0.0280    -0.1350     0.2750    -0.0010     0.0320     0.0410     0.2450
      4    69  2115.4500   0.0130   906.0400     0.6290    -0.0520     0.0190   -20.3650     0.4390     0.0110     0.0250    -1.9190     0.3480     0.0360     0.0300    -0.4660     0.2930     0.0130     0.0350    -0.4560     0.2580
      5    69  2346.2361   0.0150   906.4190     0.7520    -0.0860     0.0220   -20.2650     0.4920     0.0050     0.0290    -2.3100     0.3960     0.1460     0.0350    -0.2960     0.3440    -0.0550     0.0390     0.1460     0.3070
      6    69  2562.7549   0.0180   906.2680     0.8980    -0.1210     0.0260   -19.7740     0.5920    -0.0720     0.0340    -1.7800     0.4580    -0.0020     0.0400    -0.2080     0.4100    -0.0280     0.0480    -0.0810     0.3650
      7    69  2774.0559   0.0150   905.2800     0.8090    -0.1180     0.0240   -20.3290     0.5710     0.0130     0.0330    -1.7930     0.4640     0.1090     0.0400    -0.8080     0.4070    -0.0810     0.0470     0.3310     0.3630
      8    69  2980.5569   0.0150   906.4320     0.8540    -0.1790     0.0270   -20.8840     0.6520     0.0720     0.0380    -0.8600     0.5380     0.0770     0.0460    -0.7570     0.4490     0.0000     0.0500     0.6870     0.3720
      9    69  3181.4021   0.0180   905.8260     0.9940    -0.2830     0.0290   -19.6130     0.6900     0.0260     0.0380    -1.9500     0.5340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    69  3378.3120   0.0210   904.7030     1.0650    -0.2780     0.0310   -20.7030     0.6960     0.0150     0.0400    -1.7830     0.5580     0.1520     0.0480    -0.0170     0.4820    -0.0440     0.0560     0.5130     0.4260
     11    69  3572.7451   0.0340   906.5840     1.7280    -0.4300     0.0510   -22.5580     1.2040    -0.0210     0.0700    -2.0620     0.9810     0.1260     0.0860    -1.7890     0.8670    -0.1710     0.0990    -0.5470     0.7720
     12    69  3764.4819   0.0570   899.4180     2.9350    -0.4080     0.0870   -17.3570     2.0100    -0.1190     0.1160     1.0900     1.6430     0.2170     0.1420     0.0770     1.4420    -0.2300     0.1660    -0.5660     1.2790
     13    69  3954.1990   0.0990   905.7890     4.8220    -0.2740     0.1370   -16.1030     3.2340    -0.2260     0.1870     0.4630     2.6210     0.3470     0.2220    -0.7040     2.2520    -0.3080     0.2530    -0.5080     1.9590
     14    69  4141.8999   0.1670   906.8250     8.0430    -0.0980     0.2240   -21.1180     5.2980    -0.0100     0.3140   -10.7940     4.1340     0.7070     0.3800    -1.5580     3.6540    -0.2660     0.4390     3.9730     3.4490
     15    69  4327.3271   0.2080   875.0830     9.4440    -0.5790     0.2970   -42.9720     6.5530     0.5870     0.4000   -11.5480     5.3250     0.5090     0.4760    -1.0670     4.6670     0.3970     0.5150     3.3380     4.1910
     17    69  4692.4731   0.3440   818.2160    17.1530    -0.8240     0.4340    -3.9460    10.3170     0.5860     0.6730     1.0390     9.1230     0.6210     0.7360    -4.4470     7.0190    -0.9240     0.8910     2.7340     6.6420
      2    70  1612.1639   0.0140   905.0000     0.5690     0.0070     0.0190   -19.0380     0.4090     0.0250     0.0240    -1.8450     0.3300     0.0360     0.0290    -0.0230     0.2910     0.0060     0.0330    -0.3950     0.2540
      3    70  1879.0840   0.0120   905.6310     0.5670     0.0070     0.0170   -19.3560     0.3950     0.0280     0.0230    -1.8250     0.3110    -0.0120     0.0270    -0.6430     0.2760     0.0580     0.0310    -0.3500     0.2510
      4    70  2126.6880   0.0130   905.3560     0.6170    -0.0300     0.0180   -19.1200     0.4180     0.0180     0.0230    -2.0210     0.3240    -0.0030     0.0280     0.1690     0.2830     0.0180     0.0320     0.0700     0.2540
      5    70  2358.1621   0.0160   905.0210     0.7910    -0.0970     0.0230   -19.8620     0.5320     0.0020     0.0300    -1.9670     0.4320     0.0170     0.0360     0.3230     0.3620    -0.0520     0.0400    -0.1160     0.3270
      6    70  2575.6270   0.0180   904.8090     0.8860    -0.1110     0.0260   -20.1250     0.5920     0.0030     0.0330    -1.5550     0.4660     0.1030     0.0400    -0.3550     0.3980    -0.0600     0.0460    -0.5380     0.3720
      7    70  2788.0371   0.0150   905.5460     0.8280    -0.1660     0.0250   -19.6960     0.6120     0.0270     0.0360    -0.9210     0.5190     0.0560     0.0440    -0.7950     0.4500    -0.0850     0.0500    -0.1440     0.3770
      8    70  2995.3721   0.0160   906.4160     0.9000    -0.1910     0.0260   -20.2830     0.6360     0.0610     0.0360    -1.8390     0.5220     0.0490     0.0430    -0.4420     0.4400    -0.0390     0.0480     0.2120     0.3800
