#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:17:13 30-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4    61  2022.1700   0.0130   905.8000     0.6900    -0.0210     0.0240   -19.2460     0.4760     0.0280     0.0310    -2.2020     0.3810     0.0610     0.0380    -0.6430     0.3330     0.0060     0.0430    -0.1290     0.2980
      5    61  2246.1570   0.0150   904.2730     0.8300    -0.0580     0.0280   -19.3760     0.5820    -0.0170     0.0380    -1.2540     0.4570     0.0350     0.0450     0.6770     0.4050    -0.0480     0.0510     0.2940     0.3490
      6    61  2456.1260   0.0150   903.3960     0.8940    -0.1540     0.0290   -20.6470     0.5920    -0.0200     0.0380    -1.7590     0.4730     0.0930     0.0450    -0.1510     0.3970     0.0650     0.0540    -0.4050     0.3670
      7    61  2658.7690   0.0150   903.2570     0.8880    -0.2050     0.0280   -19.8490     0.5890     0.0100     0.0390    -1.3520     0.4730     0.1010     0.0460    -0.4770     0.4040    -0.0010     0.0540    -0.0970     0.3600
      8    61  2858.1951   0.0150   904.8040     1.0350    -0.1660     0.0370   -20.3500     0.7770    -0.0050     0.0530    -1.2730     0.6600     0.1010     0.0650    -0.2340     0.5530    -0.0220     0.0720    -0.4870     0.4570
      9    61  3053.1211   0.0160   907.1880     1.0200    -0.4100     0.0370   -22.1930     0.7980     0.1190     0.0540    -0.2010     0.6680    -0.0080     0.0660    -1.6160     0.5620    -0.0330     0.0720     0.1490     0.4590
     10    61  3243.8359   0.0180   905.0130     1.0750    -0.3900     0.0360   -17.4870     0.7420     0.1250     0.0490    -2.1800     0.6000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    61  3431.9939   0.0260   905.1980     1.5940    -0.3990     0.0530   -21.9630     1.1020     0.1080     0.0720    -0.6150     0.8620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    61  3618.0940   0.0380   902.3380     2.2640    -0.3930     0.0760   -19.3570     1.5850     0.0730     0.1040    -2.2120     1.2930     0.3270     0.1270    -0.0790     1.1070    -0.1210     0.1440     1.4420     0.9850
     13    61  3802.2329   0.0540   899.1180     3.0450    -0.5320     0.1030   -17.9020     2.0630     0.1190     0.1370    -0.8350     1.7080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    61  3984.6689   0.1330   915.0950     7.2540    -0.2540     0.2350   -21.5650     4.8540    -0.2190     0.3040    -0.6130     3.8110    -0.3390     0.3830    -4.4190     3.4830     0.1500     0.4260    -1.8240     2.8970
     15    61  4166.0308   0.1970   896.4030     9.5860    -0.6840     0.3330   -31.1700     7.0570     0.0940     0.4220    -7.0720     5.7320     0.3520     0.5360     0.3190     4.7210    -0.0160     0.6230    -2.7990     4.4000
     18    61  4697.2402   0.3290   925.5670    15.3810     1.5850     0.5870   -33.4910    11.3410     0.2570     0.7880     0.5980     9.2300    -0.9600     0.9890    -9.5120     8.4310    -0.5490     1.1340    -5.5340     6.8930
     19    61  4873.2202   0.3670   965.9010    18.7190     0.8990     0.5900   -27.0150    13.5330    -0.5620     0.8280   -20.0050     9.8050    -1.5710     0.9890    13.3140     8.7270     0.4690     1.1320    11.1100     8.0000
      2    62  1536.9700   0.0150   904.7890     0.7480    -0.0130     0.0270   -19.5200     0.5430    -0.0480     0.0380    -1.7840     0.4610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    62  1797.4850   0.0120   905.6450     0.6260     0.0470     0.0210   -19.7030     0.4490     0.0040     0.0290    -1.5630     0.3780     0.0490     0.0350    -0.2940     0.3280    -0.0370     0.0420    -0.1200     0.3010
      4    62  2034.1460   0.0140   904.6890     0.7500    -0.0300     0.0250   -20.2310     0.5190    -0.0120     0.0330    -2.0230     0.4090     0.0400     0.0400    -0.0030     0.3470     0.0260     0.0460    -0.4700     0.3000
      5    62  2259.0969   0.0160   904.8630     0.8850    -0.0570     0.0290   -20.0810     0.5880     0.0350     0.0380    -1.8940     0.4660     0.0430     0.0430    -0.1660     0.3940    -0.0080     0.0510    -0.2770     0.3510
      6    62  2469.8240   0.0170   903.3600     1.0900    -0.1620     0.0400   -20.1690     0.8460    -0.0070     0.0570    -2.3850     0.6850    -0.0040     0.0660    -1.2110     0.5690     0.0280     0.0700     0.2940     0.4750
      7    62  2673.5559   0.0150   905.1770     0.8640    -0.1220     0.0290   -19.8660     0.5870     0.0380     0.0390    -1.7730     0.4850     0.0710     0.0470    -0.7130     0.4210    -0.1840     0.0540     0.1370     0.3800
      8    62  2873.8701   0.0150   905.6290     0.9270    -0.2180     0.0310   -20.0320     0.6360     0.0360     0.0410    -1.6270     0.5030     0.1890     0.0500     0.1190     0.4500    -0.0800     0.0590    -0.1550     0.4090
      9    62  3069.5601   0.0150   905.9840     0.9100    -0.2960     0.0300   -19.9440     0.6250     0.0560     0.0410    -1.1660     0.5180     0.1440     0.0500    -0.7530     0.4480    -0.0810     0.0580     0.7020     0.3980
     10    62  3261.0471   0.0190   903.7060     1.0960    -0.3210     0.0360   -18.7530     0.7400     0.0170     0.0470    -1.2320     0.5810     0.1800     0.0560     0.0050     0.5000    -0.1590     0.0640     0.0030     0.4420
     11    62  3449.9299   0.0250   903.3250     1.4450    -0.4500     0.0470   -18.5030     1.0010     0.1660     0.0640    -3.7820     0.8200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    62  3636.8940   0.0370   908.1400     2.3450    -0.5150     0.0820   -22.1210     1.8040     0.0070     0.1180    -0.9630     1.4870     0.2890     0.1430    -1.1880     1.2870    -0.0800     0.1610     0.8980     1.0840
     13    62  3821.5991   0.0700   901.2630     4.5330    -0.5450     0.1620   -24.9870     3.5490    -0.0090     0.2330    -6.9580     2.9330     0.3320     0.2800    -2.5570     2.3870    -0.3340     0.2930     0.6720     1.9390
     14    62  4004.6121   0.1190   910.7540     5.8530    -1.0420     0.2010   -13.3720     4.3340    -0.3730     0.2570     0.5330     3.4320     0.0010     0.3280     6.4980     2.7940    -0.0760     0.3940     2.6410     2.4520
     15    62  4186.5649   0.2080   910.9440    10.5140    -0.4330     0.3340    -0.3170     7.3520     0.6320     0.4510    -9.5500     5.9900    -0.7990     0.5840    -3.5460     5.1770    -0.6030     0.5960    -8.3770     4.4830
     18    62  4719.7739   0.3280   869.5650    17.1350     1.1220     0.6520   -45.5640    13.5580    -0.6150     0.8360    -4.5610    10.7050    -0.7420     1.0240   -14.0500     9.8730    -0.5390     1.1410     3.4520     8.2580
     19    62  4899.6719   0.4210  1007.4020    19.3400     1.0130     0.7520    10.5430    13.9800    -0.7590     1.0650     7.7480    11.9580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    63  1546.7910   0.0150   904.6450     0.7180     0.0000     0.0240   -19.1790     0.5030    -0.0210     0.0340    -1.6810     0.4210     0.0040     0.0400    -0.5240     0.3520    -0.0020     0.0490    -0.0150     0.3200
      3    63  1808.0120   0.0120   904.9160     0.5730    -0.0050     0.0210   -19.6250     0.4290     0.0190     0.0270    -1.5510     0.3530     0.0480     0.0330     0.0590     0.3080    -0.0760     0.0380    -0.2400     0.2640
      4    63  2046.0660   0.0130   904.7740     0.6530    -0.0310     0.0210   -19.4070     0.4560    -0.0140     0.0290    -1.6950     0.3740     0.0250     0.0350    -0.3820     0.3210    -0.0470     0.0390    -0.0590     0.2820
      5    63  2271.9189   0.0150   903.9900     0.8130    -0.0940     0.0250   -19.7880     0.5380     0.0110     0.0350    -2.0360     0.4400    -0.0360     0.0420    -0.8010     0.3690    -0.1150     0.0490    -0.5710     0.3260
      6    63  2483.3821   0.0160   903.9510     0.9200    -0.1450     0.0290   -18.2970     0.5920     0.0880     0.0360    -1.4940     0.4520     0.1470     0.0430     0.0050     0.3900    -0.1880     0.0520     0.1120     0.3630
      7    63  2688.1570   0.0150   904.9870     0.8450    -0.1570     0.0260   -19.4350     0.5460     0.0230     0.0350    -1.4320     0.4360     0.1720     0.0420    -0.0770     0.3730    -0.1190     0.0470     0.3440     0.3310
      8    63  2889.4780   0.0150   905.0370     0.8490    -0.2370     0.0280   -20.5870     0.5940     0.0560     0.0380    -1.8750     0.4700     0.1750     0.0450    -0.6190     0.4060    -0.0580     0.0510    -0.0460     0.3510
      9    63  3085.8860   0.0150   904.6200     0.9240    -0.2400     0.0300   -21.0340     0.6340     0.0770     0.0400    -0.7590     0.5000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    63  3278.1360   0.0190   907.0340     1.1060    -0.2530     0.0350   -20.0390     0.7430     0.0120     0.0470    -1.1150     0.5960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    63  3467.8130   0.0260   903.3500     1.4400    -0.3520     0.0460   -19.7960     0.9680    -0.0050     0.0610    -2.7920     0.7640     0.2680     0.0730     0.2100     0.6470    -0.2330     0.0830     0.9050     0.5840
     12    63  3655.4121   0.0420   905.0190     2.4640    -0.4980     0.0800   -20.6990     1.8140    -0.0750     0.1140    -2.4800     1.5220     0.0900     0.1420    -0.3700     1.3050    -0.2190     0.1600     0.7900     1.1280
     13    63  3840.9690   0.0650   905.5280     3.4260    -0.2580     0.1160   -14.5920     2.3250    -0.3380     0.1470    -1.0800     1.9460    -0.0230     0.1770     0.4530     1.6680    -0.5500     0.1980     0.1410     1.4510
     14    63  4024.9270   0.1290   912.1450     6.3880    -0.8730     0.2180    -9.0800     4.7690     0.0440     0.3160     5.5450     4.1560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    63  4207.2290   0.2300   911.4510    11.1830    -0.5250     0.3800     5.1470     8.1700    -0.5550     0.4720     7.0260     7.2300     0.7550     0.5790    -0.7430     5.7480     0.0500     0.7630    15.8970     4.9110
     16    63  4385.6680   0.3800   891.2560    15.0110    -3.6720     0.6180    -5.0810    11.0500    -0.1440     0.7140     2.8340     7.6420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    63  4564.2661   0.3850   892.1110    17.5540    -0.0750     0.5780    13.0170    13.6510     0.8730     0.7270    -0.1820    10.8410     0.3690     0.9100     9.8830     8.7830    -0.1230     1.0600     0.7480     7.4170
     18    63  4742.0332   0.3330   880.5390    20.3970    -0.2970     0.6260   -48.1330    14.4680     0.0950     0.8960   -14.9490    13.4060    -0.2420     1.1880   -15.7170    10.0460     0.7350     1.1770     9.0810     8.5710
      2    64  1556.4561   0.0160   906.3460     0.8510     0.0070     0.0280   -19.9740     0.6480     0.0590     0.0400    -2.0170     0.5430     0.0140     0.0490     0.0060     0.4670    -0.0240     0.0520     0.0420     0.3890
      3    64  1818.4310   0.0120   905.2380     0.5740    -0.0100     0.0190   -19.6450     0.4070     0.0030     0.0250    -2.1760     0.3320     0.0210     0.0310    -0.4760     0.2810     0.0270     0.0340    -0.4540     0.2440
      4    64  2057.8660   0.0120   905.9560     0.6550    -0.0190     0.0210   -19.9040     0.4480    -0.0130     0.0270    -2.1440     0.3410     0.0140     0.0320    -0.0640     0.3040    -0.0290     0.0380     0.0190     0.2710
      5    64  2284.5850   0.0160   904.5080     0.8460    -0.0410     0.0260   -20.7220     0.5550     0.0450     0.0350    -2.2680     0.4260     0.0950     0.0420     0.4080     0.3890    -0.0740     0.0480     0.6500     0.3520
      6    64  2496.8560   0.0160   905.5870     0.8700    -0.1330     0.0280   -18.9110     0.5990     0.0500     0.0380    -0.6190     0.4830     0.0870     0.0460    -0.6080     0.4220    -0.0540     0.0530     0.0750     0.3760
      7    64  2702.7400   0.0170   906.6020     0.9980    -0.1580     0.0310   -19.8190     0.6720     0.0050     0.0420    -1.5130     0.5350     0.1550     0.0500    -0.3260     0.4770    -0.0580     0.0600    -0.1950     0.4260
      8    64  2904.9541   0.0140   905.6160     0.7940    -0.1710     0.0250   -18.8630     0.5450     0.0810     0.0340    -1.4500     0.4460     0.1400     0.0410    -0.0480     0.3910    -0.1370     0.0490     0.1870     0.3550
      9    64  3102.0710   0.0150   904.5420     0.8740    -0.2950     0.0280   -20.7920     0.6020     0.0410     0.0380    -2.1000     0.4910     0.1140     0.0450    -0.6000     0.4100    -0.1630     0.0510     0.5100     0.3810
     10    64  3295.1790   0.0180   906.9080     1.0670    -0.3230     0.0340   -20.7480     0.7500     0.0090     0.0470    -1.1400     0.6150     0.2030     0.0580    -0.7990     0.5300    -0.1790     0.0660     0.0820     0.4630
     11    64  3485.5911   0.0280   904.4850     1.5820    -0.4130     0.0510   -20.9460     1.1010     0.0900     0.0690    -1.1040     0.8830     0.1600     0.0850    -0.3100     0.7750    -0.0080     0.0980     1.5900     0.6970
     12    64  3673.8440   0.0410   909.8280     2.2540    -0.3630     0.0720   -22.0890     1.5460     0.0570     0.0970    -2.8970     1.2830     0.2250     0.1200    -1.5710     1.1050    -0.0630     0.1400     0.8230     0.9890
     13    64  3860.1499   0.0700   913.6960     3.7100    -0.4940     0.1180   -14.2880     2.5550     0.0220     0.1560     3.5230     2.0540     0.5500     0.1850     1.7280     1.7580    -0.1250     0.2180    -0.5200     1.5220
     14    64  4044.7500   0.1270   894.6180     6.7640    -0.6490     0.2130   -16.3000     4.5870    -0.1360     0.2920    -2.6360     3.8800     0.0440     0.3520    -0.9420     3.1740     0.0710     0.3980    -2.9840     2.8530
     17    64  4584.8149   0.2910   916.7570    18.4030     0.9860     0.5570   -34.3820     9.8770    -0.4950     0.5630    -6.9600     8.3420     0.7770     0.8410     4.8280     7.4080    -0.0430     0.9190     2.7580     6.0650
     18    64  4763.4341   0.3640   938.9750    17.8690     0.5000     0.5440    -7.2810    13.0080     0.8360     0.7570     8.5650    10.8470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    65  1565.9969   0.0140   904.2940     0.7390    -0.0140     0.0240   -20.1450     0.4630     0.0200     0.0290    -1.9590     0.4000    -0.0250     0.0380    -0.4630     0.3470     0.0620     0.0430     0.4160     0.3330
      3    65  1828.7791   0.0120   904.9010     0.5680    -0.0180     0.0180   -20.0440     0.4070     0.0060     0.0240    -1.8360     0.3290     0.0650     0.0290    -0.5980     0.2740     0.0070     0.0350     0.0500     0.2350
      4    65  2069.5940   0.0120   905.8360     0.6340    -0.0390     0.0210   -19.6290     0.4330     0.0190     0.0270    -2.3010     0.3550    -0.0170     0.0330    -0.4140     0.3000    -0.0720     0.0370    -0.1460     0.2690
      5    65  2297.1641   0.0140   905.5260     0.7460    -0.0960     0.0240   -20.3620     0.5240     0.0120     0.0320    -1.6900     0.4420     0.0460     0.0400    -1.4970     0.3720    -0.0500     0.0460    -0.5480     0.3360
      6    65  2510.2781   0.0160   906.7150     0.9900    -0.0850     0.0320   -21.5530     0.7470     0.0850     0.0470    -1.1930     0.6260    -0.0720     0.0580    -0.9490     0.5330     0.0470     0.0640     0.1830     0.4390
      7    65  2717.2461   0.0150   904.9020     0.8960    -0.2260     0.0280   -19.3760     0.6360     0.0260     0.0380    -3.1270     0.5270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    65  2920.3020   0.0160   904.6790     0.9710    -0.2550     0.0300   -19.9320     0.6340     0.0830     0.0380    -1.8060     0.5040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    65  3118.1960   0.0160   905.1800     0.8600    -0.2600     0.0270   -19.5660     0.5850     0.0500     0.0360    -1.2570     0.4830     0.1660     0.0450    -1.0410     0.4180    -0.1620     0.0530     0.1810     0.3820
     10    65  3312.0129   0.0210   901.9890     1.1290    -0.3950     0.0360   -20.2830     0.7860     0.1550     0.0480    -1.8740     0.6310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    65  3503.3120   0.0320   905.4070     1.8620    -0.3490     0.0590   -20.0980     1.3350     0.1420     0.0820     0.8110     1.1120     0.0910     0.1000    -1.1420     0.9520    -0.2220     0.1140    -0.1780     0.8390
     12    65  3692.2600   0.0410   902.2400     2.1560    -0.2470     0.0660   -20.8190     1.4460    -0.1240     0.0880    -2.7360     1.1550     0.1620     0.1050    -2.1520     0.9900    -0.2490     0.1220    -0.5670     0.8820
     13    65  3879.1880   0.0720   905.5610     3.7280    -0.3130     0.1160   -16.8910     2.5420    -0.1980     0.1590    -0.0920     1.9960     0.3980     0.1920     0.3810     1.7210     0.0200     0.2150     0.2700     1.5750
     14    65  4064.6230   0.1440   884.7690     7.1720    -0.4060     0.2340   -18.8170     5.3170    -0.4150     0.3270     2.1740     4.2800     0.3510     0.3860     7.0360     3.6490    -0.1700     0.4430     6.9980     3.1140
     15    65  4247.8721   0.2250   889.4160    11.3260    -1.1980     0.3930   -48.1660     8.9750    -0.4260     0.5490    -3.9500     7.1460     0.4990     0.6670   -12.2890     6.1570    -0.8040     0.7260    -5.8760     5.0670
     16    65  4429.2622   0.3760   912.2250    16.0860     0.7080     0.5820   -49.2840    11.2110    -0.6070     0.7190    -0.2990     8.5270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    65  4785.4331   0.3590   936.7540    19.3690    -0.6880     0.5880     3.6930    12.7610    -0.1700     0.8750     8.1390    10.3120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    66  1575.4470   0.0140   904.5910     0.6910    -0.0030     0.0210   -19.6030     0.4500    -0.0260     0.0290    -1.7560     0.3970    -0.0400     0.0330    -0.1440     0.3070    -0.0020     0.0400    -0.0120     0.3040
      3    66  1839.0170   0.0110   905.1310     0.5320     0.0210     0.0180   -20.0570     0.3720     0.0120     0.0220    -2.0730     0.3060     0.0130     0.0270    -0.3810     0.2620    -0.0030     0.0320    -0.3150     0.2330
      4    66  2081.1680   0.0130   905.3500     0.6510    -0.0280     0.0200   -19.2620     0.4390     0.0410     0.0270    -1.9110     0.3610     0.0300     0.0320    -0.5180     0.3070    -0.0290     0.0370     0.4830     0.2700
      5    66  2309.5859   0.0150   905.7150     0.8040    -0.0840     0.0250   -21.2240     0.5450     0.0510     0.0330    -1.8760     0.4500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    66  2523.5149   0.0170   906.5170     0.9520    -0.0850     0.0290   -20.0940     0.6510    -0.0620     0.0400    -1.4190     0.5170    -0.0200     0.0490    -0.1240     0.4480    -0.1820     0.0550    -0.1340     0.4010
      7    66  2731.5540   0.0150   906.2840     0.8730    -0.2430     0.0270   -22.0330     0.6270     0.0500     0.0380    -1.1360     0.4990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    66  2935.5291   0.0140   904.7460     0.7620    -0.2460     0.0240   -18.6800     0.5260    -0.0040     0.0330    -1.9640     0.4300     0.0940     0.0380    -0.8880     0.3620    -0.1160     0.0440    -0.3170     0.3240
      9    66  3134.1831   0.0170   905.4600     0.9630    -0.2530     0.0300   -20.5690     0.6540     0.0460     0.0400    -1.0430     0.5260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    66  3328.7610   0.0210   906.6910     1.2220    -0.3510     0.0400   -18.8610     0.9130     0.0120     0.0580    -1.2850     0.7720     0.2220     0.0710    -0.7610     0.6600    -0.1010     0.0770    -0.3510     0.5540
     11    66  3520.7600   0.0300   904.3510     1.6810    -0.3270     0.0510   -18.9130     1.1850     0.0270     0.0720    -1.7880     0.9860     0.1870     0.0880    -2.5330     0.8620    -0.1300     0.1020    -0.6490     0.7660
     12    66  3710.4150   0.0390   905.1970     2.0620    -0.3950     0.0610   -21.9920     1.3720     0.1030     0.0840    -1.7430     1.0650     0.2550     0.1000    -1.3120     0.9520    -0.3680     0.1140    -0.9190     0.8320
     13    66  3898.2720   0.0800   908.8770     4.0860    -0.5720     0.1270   -17.4480     2.8840     0.0370     0.1640     0.1670     2.1950    -0.0510     0.2050    -0.1420     1.8320    -0.3170     0.2330     1.5440     1.7180
     14    66  4084.0181   0.1520   925.8180     7.0660    -0.5460     0.2280   -10.4350     5.1350     0.1020     0.2950    -0.9350     3.8860     0.6070     0.3570     0.7880     3.3740    -0.4680     0.4270    -0.0530     2.9990
     16    66  4449.3882   0.3020   934.7070    16.5740    -1.4460     0.4940   -51.6890    14.4170    -0.7150     0.8690   -10.2930    10.4050    -0.7870     0.8560     0.5060     8.3050     1.5270     0.9750    -5.7030     7.6210
     18    66  4807.6948   0.3370   921.2330    18.0390     0.4070     0.5750   -17.5990    12.9260    -0.0680     0.8110    -6.0480    11.3400     1.8530     1.0610     3.9220     9.8180     0.8360     1.1990    -9.8210     8.1900
      2    67  1584.8000   0.0150   903.7190     0.7200    -0.0120     0.0220   -20.2980     0.4970     0.0360     0.0300    -1.6680     0.4080    -0.0430     0.0380    -0.6240     0.3520     0.0610     0.0450    -0.0810     0.3110
      3    67  1849.1550   0.0110   905.1870     0.5310    -0.0010     0.0180   -19.5040     0.3750     0.0200     0.0220    -2.1310     0.3020     0.0100     0.0270    -0.3110     0.2620    -0.0130     0.0300    -0.3490     0.2270
      4    67  2092.7041   0.0130   904.6060     0.6800    -0.0700     0.0210   -20.6420     0.4820     0.0030     0.0280    -2.8200     0.3750     0.0110     0.0330    -0.6540     0.3250     0.0250     0.0380    -0.0160     0.2820
      5    67  2321.9250   0.0170   906.1030     0.8660    -0.0730     0.0260   -20.0080     0.5830     0.0120     0.0350    -1.5360     0.4730    -0.0350     0.0430     0.0260     0.4120    -0.0680     0.0490     0.3310     0.3790
      6    67  2536.6750   0.0160   906.9660     0.9070    -0.1410     0.0290   -19.8750     0.6680    -0.0130     0.0400    -1.8770     0.5490    -0.0070     0.0480     0.2510     0.4900    -0.1080     0.0550     0.4430     0.4270
      7    67  2745.8250   0.0150   906.4150     0.7930    -0.1470     0.0240   -19.3640     0.5610     0.0330     0.0330    -1.5840     0.4590     0.1570     0.0410    -0.9890     0.4080    -0.0920     0.0490     0.5520     0.3700
      8    67  2950.6660   0.0140   905.9090     0.7380    -0.1400     0.0220   -20.2300     0.5000     0.0120     0.0290    -2.0070     0.3870     0.0730     0.0350    -0.3590     0.3420    -0.1190     0.0420    -0.3200     0.3150
      9    67  3150.0471   0.0170   904.8020     0.9290    -0.2530     0.0280   -21.8190     0.6160     0.0470     0.0360    -0.7720     0.4830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    67  3345.4399   0.0240   905.2330     1.2850    -0.3280     0.0390   -18.7060     0.8830     0.0830     0.0520    -1.5920     0.6990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    67  3538.2781   0.0320   900.0570     1.9140    -0.5260     0.0600   -15.3470     1.4550     0.1490     0.0860    -2.7780     1.2400     0.0380     0.1080     0.8930     1.0390    -0.0320     0.1170    -1.3660     0.8850
     12    67  3728.6321   0.0450   907.3990     2.3880    -0.5400     0.0720   -20.9090     1.6260     0.1710     0.0990    -4.3780     1.3380     0.2520     0.1210    -2.3820     1.1550    -0.1280     0.1390     0.8800     1.0290
     13    67  3916.8411   0.0800   909.2670     4.0430    -0.6080     0.1210   -22.8680     2.6470     0.1890     0.1620    -1.7670     2.2160    -0.0310     0.2000    -1.6320     1.8970    -0.0310     0.2240    -1.8500     1.6340
     14    67  4103.0400   0.1640   896.0540     7.6110    -0.7440     0.2460   -18.7940     5.1610    -0.0450     0.3140    -3.1750     3.9100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    67  4648.7578   0.2430   938.9050    11.8030     1.3480     0.3740   -18.0940     8.0360     0.6710     0.5310     3.6990     7.1230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    67  4829.9731   0.4210   985.0720    22.3620     0.7520     0.6620    17.5310    14.3390    -1.0680     0.9330    -4.6760    15.9230    -3.0290     1.8050    51.3580    20.8590     4.6430     2.4100    -0.5530    18.2860
      2    68  1594.0110   0.0120   905.0410     0.5850    -0.0250     0.0200   -19.5180     0.4220     0.0090     0.0270    -2.0100     0.3470     0.0040     0.0330    -0.1580     0.3090    -0.0170     0.0360     0.1420     0.2590
      3    68  1859.2030   0.0120   905.3520     0.6370     0.0210     0.0200   -20.2990     0.4920     0.0090     0.0280    -2.4870     0.4170     0.0150     0.0360    -0.2620     0.3550     0.0180     0.0390    -0.0780     0.2950
      4    68  2104.1541   0.0140   904.3110     0.6830    -0.0240     0.0210   -19.9550     0.4530    -0.0010     0.0270    -2.0530     0.3740    -0.0110     0.0340     0.1140     0.3200    -0.0740     0.0380    -0.3410     0.2840
      5    68  2334.1321   0.0150   905.6440     0.7620    -0.0670     0.0230   -20.0000     0.5110     0.0440     0.0290    -1.7520     0.4010     0.0750     0.0340    -0.8640     0.3380    -0.0360     0.0400    -0.4570     0.3020
      6    68  2549.7451   0.0160   905.7870     0.8800    -0.1380     0.0260   -20.3240     0.6150     0.1010     0.0360    -0.4120     0.4920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    68  2759.9800   0.0140   904.9630     0.7630    -0.1410     0.0230   -19.9900     0.5120     0.0700     0.0300    -1.9280     0.4180     0.1040     0.0370    -0.5790     0.3630    -0.1230     0.0430     0.2480     0.3190
      8    68  2965.6819   0.0150   905.1990     0.8560    -0.2100     0.0250   -19.6630     0.5790     0.0140     0.0340    -1.5010     0.4710     0.0880     0.0430    -0.3300     0.4210    -0.1090     0.0490    -0.0780     0.3480
      9    68  3165.8059   0.0170   906.7540     0.9030    -0.2290     0.0260   -20.3460     0.5980     0.0650     0.0360    -1.3520     0.5020     0.0900     0.0450    -0.6070     0.4470    -0.1500     0.0540    -0.4820     0.4050
     10    68  3361.9199   0.0240   908.3360     1.2830    -0.3250     0.0380   -21.5020     0.8680     0.0320     0.0510    -0.0170     0.6880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    68  3555.5491   0.0300   905.6580     1.5700    -0.3210     0.0460   -19.4560     1.0400    -0.0740     0.0610    -0.6030     0.8370     0.1080     0.0730    -0.3170     0.7050    -0.1380     0.0820    -1.8280     0.6290
     12    68  3746.6360   0.0520   907.6010     2.6560    -0.3290     0.0780   -17.5370     1.7870     0.2330     0.1010    -1.9120     1.3770     0.1510     0.1200    -0.5870     1.1830    -0.2390     0.1390    -1.0560     1.0850
     13    68  3935.5171   0.0910   908.5710     4.6190    -0.6070     0.1460   -19.0230     3.3170     0.1580     0.1960    -0.2480     2.8050     0.1940     0.2400    -1.5870     2.4700    -0.2820     0.2800    -3.8660     2.0130
