#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 00:01:23 02-Jul-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     16    55  4213.3149   0.2060   861.8500    12.0880    -1.2900     0.4470   -21.3760     9.0880     0.6170     0.6470    -7.8610     7.4180    -0.5070     0.7910    -1.1100     6.0380    -0.6990     0.9290    -2.0960     5.5920
     17    55  4385.1240   0.3280   886.2260    20.1110    -0.2740     0.6320   -47.6450    14.7710     2.0200     0.9000    -5.3530    11.0230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    55  4555.4229   0.2970   903.5430    19.1390     1.0470     0.6480    -9.9010    12.6480    -1.0120     0.9550    -8.6380     9.8380    -1.1060     1.0030    -5.2080     8.4770     1.5180     1.3610    -4.3740     8.2350
     19    55  4721.7490   0.3060   912.5160    21.0380    -1.1700     0.7650    -7.6670    15.9160    -0.0390     1.1290     5.5350    12.3850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    56  1475.7800   0.0190   905.5870     0.8490    -0.0390     0.0400   -19.2990     0.6970    -0.0580     0.0470    -2.3280     0.5750    -0.0470     0.0580    -0.7450     0.4770    -0.0700     0.0670    -0.4860     0.4340
      3    56  1731.9850   0.0110   905.1510     0.6460     0.0040     0.0240   -19.8160     0.4630     0.0270     0.0330    -1.8430     0.3610     0.0320     0.0390     0.2680     0.3130    -0.0530     0.0440     0.0110     0.2760
      4    56  1960.6860   0.0130   907.2290     0.8600    -0.0490     0.0330   -19.1480     0.6270     0.1180     0.0450    -1.7940     0.5150     0.1300     0.0540    -0.2260     0.4340     0.0960     0.0600     0.6240     0.3710
      5    56  2179.4441   0.0150   905.2120     0.8950    -0.0970     0.0330   -19.4910     0.6170    -0.0020     0.0430    -1.8910     0.4940    -0.0630     0.0530    -0.6900     0.4250    -0.0360     0.0610    -0.5660     0.3670
      6    56  2385.8750   0.0150   904.6250     0.9400    -0.0960     0.0340   -19.8950     0.6370     0.0360     0.0440    -1.5890     0.5010     0.0280     0.0550     0.3430     0.4430    -0.0360     0.0630     0.1750     0.3790
      7    56  2583.3889   0.0160   904.4300     0.9500    -0.1520     0.0340   -19.8380     0.6460     0.0040     0.0460    -1.7710     0.5200     0.0390     0.0560    -0.7330     0.4500    -0.0220     0.0630     0.4340     0.3970
      8    56  2777.7620   0.0150   906.0010     0.9720    -0.2670     0.0360   -20.0040     0.6750     0.1040     0.0480    -1.2700     0.5270     0.0820     0.0560     0.5580     0.4450    -0.0890     0.0650     0.0140     0.3970
      9    56  2968.8779   0.0150   903.0620     0.9990    -0.2480     0.0360   -19.5200     0.6490     0.0670     0.0450    -1.3700     0.5180     0.0590     0.0550    -0.0050     0.4600    -0.0910     0.0650    -0.6280     0.4120
     10    56  3155.9600   0.0220   905.3640     1.4850    -0.3810     0.0560   -20.4660     1.0240     0.1900     0.0750    -1.5060     0.8320    -0.0750     0.0920    -1.0020     0.7090    -0.0620     0.1020     0.8180     0.6340
     11    56  3340.1440   0.0210   903.0560     1.3440    -0.4900     0.0500   -21.3980     0.9290     0.1260     0.0670    -1.2410     0.7450     0.0480     0.0820     0.3710     0.6680    -0.0540     0.0960    -0.3460     0.6040
     12    56  3522.5400   0.0290   903.9120     1.8320    -0.4600     0.0670   -20.2620     1.2300     0.1670     0.0860    -0.8080     0.9660     0.1820     0.1050    -0.4750     0.8320    -0.3370     0.1200     0.9410     0.7430
     13    56  3703.2759   0.0410   904.2000     2.5560    -0.6930     0.0900   -17.8430     1.6670     0.1250     0.1170     0.6720     1.3320    -0.2100     0.1420    -0.9090     1.1580    -0.2670     0.1670    -1.0960     1.0220
     14    56  3882.1970   0.0680   900.9110     4.2900    -0.8030     0.1620   -21.7870     3.0720     0.0080     0.2240    -0.0070     2.4890     0.2960     0.2740    -1.8200     2.2110     0.3340     0.3180     0.3150     1.9930
     15    56  4059.8040   0.1520   903.7480     9.3970    -0.7360     0.3220    -7.5740     6.5730     0.0710     0.4580     5.8190     5.1700     0.0370     0.5830     3.0930     4.4490    -0.1870     0.6460     0.3280     4.3540
     16    56  4235.7700   0.2160   895.0390    13.9990    -0.9280     0.4790   -12.3040     9.1710    -0.4340     0.6720    -3.1230     7.3640    -0.2540     0.6730    -4.2860     6.3480    -0.2250     0.9030    -2.7670     5.4190
     18    56  4578.8589   0.3070   917.9140    17.8580    -0.4990     0.6470   -12.3660    12.8360    -0.3810     0.8930   -32.9640    11.7830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    56  4746.9790   0.4240   929.3710    22.4550     1.0670     0.9230    -8.8470    16.6030     0.5490     1.0930    11.4740    13.2120    -0.1610     1.3160   -11.5670    10.9950     0.6250     1.6540    -1.0560     9.1820
      2    57  1486.3149   0.0150   905.0560     0.7720     0.0210     0.0320   -19.7650     0.5830    -0.0030     0.0410    -2.2890     0.4840     0.0030     0.0480    -0.5860     0.4170    -0.0030     0.0540    -0.1750     0.3610
      3    57  1743.1870   0.0120   904.9160     0.6860    -0.0210     0.0250   -19.6070     0.4630    -0.0080     0.0340    -2.6860     0.3800     0.0200     0.0390    -0.0870     0.3230     0.0360     0.0440     0.2680     0.2910
      4    57  1973.1689   0.0120   904.0520     0.6960    -0.0120     0.0250   -19.9720     0.4870    -0.0200     0.0330    -1.8650     0.3920    -0.0350     0.0390    -0.3010     0.3270     0.0950     0.0480    -0.4200     0.2850
      5    57  2193.0371   0.0140   903.3720     0.8400    -0.0540     0.0290   -18.2940     0.5640     0.0810     0.0390    -2.4470     0.4550     0.0270     0.0460    -0.6820     0.3720    -0.0670     0.0550     0.1220     0.3410
      6    57  2400.1860   0.0160   903.7390     0.9960    -0.1570     0.0350   -20.4960     0.7070     0.0960     0.0490    -2.5850     0.5920     0.0130     0.0620    -0.8360     0.5160    -0.0420     0.0720     0.2780     0.4480
      7    57  2598.6641   0.0160   903.9210     0.9960    -0.2040     0.0340   -20.2610     0.6570     0.0230     0.0440    -2.3730     0.5110     0.1040     0.0530    -0.1070     0.4480    -0.1480     0.0630    -0.3610     0.3990
      8    57  2794.1189   0.0160   904.7050     1.0400    -0.1730     0.0370   -19.5880     0.6820     0.0940     0.0470    -1.5670     0.5260     0.0610     0.0540     0.0530     0.4620    -0.1170     0.0650    -0.3080     0.4240
      9    57  2986.0190   0.0160   904.8330     0.9670    -0.2640     0.0350   -19.3480     0.6650     0.0760     0.0490    -1.4930     0.5600     0.0470     0.0590     0.0540     0.4680    -0.1250     0.0670     0.5320     0.4200
     10    57  3173.7681   0.0180   905.4130     1.2460    -0.3430     0.0440   -19.7160     0.8580     0.1450     0.0570    -0.7030     0.6230     0.1560     0.0630    -0.2520     0.4960    -0.2890     0.0710    -1.0150     0.4610
     11    57  3358.7461   0.0210   906.1370     1.3120    -0.4720     0.0460   -20.8110     0.8830     0.1840     0.0600    -1.4420     0.7100     0.0460     0.0730    -0.2520     0.6020    -0.0610     0.0840     0.1150     0.5310
     12    57  3541.9021   0.0320   907.3580     2.0130    -0.4820     0.0700   -21.2670     1.3130     0.2420     0.0900    -0.9410     1.0520     0.1340     0.1100    -0.0650     0.9270    -0.0910     0.1290    -1.0920     0.8130
     13    57  3723.2981   0.0460   903.4310     2.7760    -0.5930     0.1000   -15.1290     1.9280     0.3110     0.1320     0.4230     1.5250     0.3160     0.1580     0.0260     1.2820    -0.1430     0.1810     0.2940     1.1460
     14    57  3902.9451   0.0760   898.5670     4.6220    -0.4200     0.1610   -17.6920     3.0970     0.1640     0.2120    -3.0640     2.4650     0.0290     0.2620    -2.2260     2.1380     0.1340     0.2940     2.2890     1.8920
     15    57  4081.1580   0.1340   910.9080     8.3570    -0.9660     0.2850   -18.7330     5.6140     0.5140     0.3920    -9.8160     4.6020     0.6890     0.4790     2.5680     4.2960    -1.0620     0.6240    -5.7510     4.0710
     16    57  4258.1909   0.2130   897.4270    13.0720    -1.6380     0.4290   -40.1140     9.0440     1.1950     0.5860     7.3950     7.2030    -0.1610     0.7840    -6.6140     5.4680     1.6380     0.7680     4.2110     5.0520
     18    57  4603.4570   0.3300   923.4680    21.4180     0.9340     0.7590     9.3530    16.9680     0.2180     1.2020    -8.9400    14.1910    -0.9120     1.7150     7.3670    15.7900    -1.2850     2.3730     1.4360    14.3990
     19    57  4771.9248   0.4130   924.5410    24.2800    -2.1790     0.8400     7.8390    17.4600     1.7760     1.0670   -16.2450    12.8350    -0.4190     1.3950    20.3760    10.9170     0.8630     1.6790    -0.0040    11.6670
      2    58  1496.6899   0.0130   904.9830     0.6680     0.0140     0.0260   -19.5800     0.4900    -0.0200     0.0340    -1.8820     0.4040     0.0100     0.0410    -0.7550     0.3400     0.0240     0.0470    -0.2630     0.3090
      3    58  1754.2950   0.0110   905.2750     0.6360    -0.0160     0.0230   -19.0560     0.4520     0.0280     0.0300    -1.9720     0.3530    -0.0080     0.0350    -0.5240     0.3040    -0.0330     0.0420    -0.3760     0.2640
      4    58  1985.5909   0.0120   904.6710     0.6870    -0.0240     0.0240   -19.4550     0.4880     0.0130     0.0330    -1.7760     0.3840     0.0060     0.0390     0.0130     0.3220    -0.0970     0.0440    -0.5040     0.2910
      5    58  2206.5181   0.0150   906.9940     0.8870    -0.0470     0.0310   -19.2530     0.6070     0.0160     0.0420    -2.0340     0.4850    -0.0190     0.0500     0.1650     0.4190     0.0050     0.0570    -0.0240     0.3710
      6    58  2414.3730   0.0170   906.0750     1.0590    -0.0640     0.0350   -18.7310     0.6700     0.0330     0.0470    -1.8830     0.5590     0.0380     0.0560    -0.2420     0.4650    -0.0030     0.0650    -0.6050     0.4140
      7    58  2613.8789   0.0160   903.4200     0.9940    -0.1560     0.0350   -19.2380     0.6870     0.1100     0.0480    -2.1250     0.5610    -0.0620     0.0580    -0.4150     0.4920    -0.0550     0.0670     0.0880     0.4400
      8    58  2810.3140   0.0160   905.0490     0.9840    -0.1820     0.0340   -19.7460     0.6630     0.1190     0.0450    -1.8990     0.5350     0.0220     0.0540    -0.9620     0.4340    -0.0970     0.0620    -0.4190     0.3960
      9    58  3002.9780   0.0150   905.5100     1.0020    -0.3220     0.0350   -20.6160     0.6880     0.2050     0.0480    -2.0170     0.5600     0.0830     0.0580    -0.7460     0.4880    -0.0730     0.0670    -0.1070     0.4260
     10    58  3191.4800   0.0180   905.0960     1.1020    -0.3930     0.0390   -20.7220     0.7650     0.1590     0.0510    -1.9500     0.5900     0.1590     0.0590    -1.0060     0.4880    -0.1960     0.0670    -0.3320     0.4330
     11    58  3377.2229   0.0220   906.0250     1.3550    -0.5250     0.0460   -18.7720     0.8960     0.2900     0.0600    -1.8720     0.7080    -0.0090     0.0740    -1.0780     0.6180    -0.1630     0.0830    -0.8660     0.5410
     12    58  3561.1580   0.0360   901.6750     2.2540    -0.4770     0.0780   -20.3160     1.5310     0.2410     0.1070    -0.8300     1.2460     0.1250     0.1270     1.6460     1.0460    -0.1670     0.1420     1.0730     0.9330
     13    58  3743.1790   0.0500   904.4030     3.0500    -0.5460     0.1060   -14.0200     2.0980     0.4300     0.1390    -1.0290     1.5870     0.1180     0.1640    -1.3710     1.3650    -0.3030     0.1880     0.6230     1.2520
     14    58  3923.7419   0.0760   901.9460     4.5130    -0.6920     0.1600   -22.4010     3.0080     0.4280     0.2120     2.8800     2.4800    -0.1380     0.2500    -1.0030     2.1570    -0.2520     0.3000     0.5130     1.9760
     15    58  4102.6729   0.1380   899.5500     8.6090    -0.8010     0.3090   -20.3550     5.9260     0.2980     0.3970   -10.9410     4.5300    -0.3720     0.4880     2.5620     3.9470     0.1990     0.5480    -1.7180     3.5530
     18    58  4627.1382   0.2530   884.0820    15.7680     0.1210     0.5140   -17.5080    10.1600     0.0970     0.6760    -2.9650     7.1600    -0.0970     0.7870     2.7780     6.7660    -0.6600     0.8400   -11.5980     5.4840
     19    58  4797.1162   0.3490   900.3240    21.4240    -0.3020     0.7690   -15.3150    15.3030     1.2240     1.1020     4.5490    13.9940     0.2110     1.4540    -8.5040    12.3320    -1.4260     1.6660   -12.7140    10.4820
      2    59  1506.9611   0.0140   905.6340     0.6690    -0.0340     0.0260   -19.4210     0.4770    -0.0120     0.0340    -2.1530     0.3950     0.0200     0.0410    -0.5490     0.3420    -0.0040     0.0470    -0.5370     0.3100
      3    59  1765.2880   0.0110   903.5620     0.6240    -0.0030     0.0220   -20.1820     0.4410     0.0170     0.0290    -2.2860     0.3390     0.0030     0.0350    -0.3090     0.3040     0.0370     0.0390    -0.1990     0.2650
      4    59  1997.8500   0.0120   906.5970     0.7120    -0.0290     0.0240   -18.9070     0.4760     0.0240     0.0320    -2.2600     0.3880    -0.0590     0.0390    -0.3330     0.3290    -0.0010     0.0450     0.2580     0.2980
      5    59  2219.8560   0.0140   904.2700     0.8100    -0.0620     0.0270   -20.3210     0.5630     0.0740     0.0370    -1.3310     0.4390     0.0610     0.0450     0.1840     0.3670     0.0070     0.0510    -0.2610     0.3370
      6    59  2428.4089   0.0180   905.0060     1.0350    -0.1010     0.0370   -20.3740     0.7250     0.0580     0.0490    -1.9110     0.5810     0.0800     0.0580    -0.0280     0.4970    -0.0430     0.0660    -0.4820     0.4320
      7    59  2628.9341   0.0170   904.0420     1.1650    -0.0980     0.0410   -18.7950     0.8300    -0.0190     0.0570    -3.2020     0.7120     0.0690     0.0730     0.3360     0.6100    -0.1200     0.0810    -0.2510     0.5270
      8    59  2826.3970   0.0150   904.3340     0.8800    -0.2200     0.0300   -19.1200     0.5910     0.0560     0.0400    -1.1190     0.4710     0.0290     0.0480    -0.7420     0.4120    -0.0780     0.0560     0.1170     0.3610
      9    59  3019.8010   0.0150   905.8620     0.8870    -0.3150     0.0300   -19.2160     0.5930     0.1310     0.0390    -1.8190     0.4750    -0.0350     0.0480    -0.1390     0.4000    -0.1470     0.0540     0.3240     0.3600
     10    59  3209.0471   0.0180   903.0860     1.1040    -0.3040     0.0380   -19.5970     0.7660     0.1730     0.0500    -2.3180     0.6000     0.0890     0.0590    -0.5650     0.4890    -0.1510     0.0670    -0.5440     0.4430
     11    59  3395.6040   0.0220   905.7470     1.3090    -0.4820     0.0440   -20.0830     0.8840     0.1800     0.0590    -2.1910     0.6940     0.0450     0.0720    -0.4680     0.6020    -0.3060     0.0810    -0.1870     0.5420
     12    59  3580.2930   0.0340   903.3320     2.0830    -0.4750     0.0710   -19.0240     1.3990     0.0960     0.0950     0.0190     1.1260     0.1840     0.1120    -0.7720     0.9550    -0.3490     0.1270     0.5610     0.8350
     13    59  3763.0891   0.0530   904.6300     3.1570    -0.4210     0.1050   -15.7750     2.1640     0.1470     0.1430     1.7490     1.7130     0.1590     0.1720     0.3050     1.4390    -0.6300     0.1990    -0.7360     1.2860
     14    59  3944.1221   0.0880   892.6390     5.4220    -0.9480     0.1760   -16.6100     3.6050     0.3260     0.2330     3.2950     2.7250     0.0210     0.2870     3.2590     2.4530    -0.2740     0.3140    -1.1220     2.0010
     15    59  4123.6440   0.1550   905.0070     9.2790    -0.5630     0.3090   -15.3790     6.1430    -0.0810     0.4030     5.2130     5.0410     0.3290     0.4790     5.4220     3.9330    -0.1710     0.5540     0.2590     3.7430
     16    59  4301.9229   0.2440   922.9230    12.8340    -0.6180     0.4850   -15.6210     9.5770     0.2300     0.5920     1.1390     6.9620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    59  4650.4868   0.2690   905.0170    18.4920    -0.4200     0.5840   -18.2430    12.4430    -0.5340     0.8460    -5.0330    10.4910    -0.2330     1.2720    10.8710     9.8660    -2.0810     1.5290     5.0730     9.2160
     19    59  4820.3721   0.4840   842.9720    27.6760    -0.8590     0.8510   -43.9030    19.0700     1.5840     1.3570     7.8320    15.9640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    60  1517.0990   0.0150   905.3760     0.6760     0.0150     0.0290   -19.5310     0.5250     0.0580     0.0380    -1.8350     0.4310     0.0400     0.0460    -0.4880     0.3860    -0.0030     0.0500     0.1950     0.3230
      3    60  1776.1320   0.0120   905.1250     0.6230    -0.0140     0.0240   -19.3060     0.4390    -0.0010     0.0310    -1.3010     0.3440     0.0120     0.0370    -0.2040     0.3010    -0.0530     0.0420     0.2020     0.2700
      4    60  2010.0510   0.0130   905.9140     0.7080    -0.0350     0.0240   -18.7460     0.4820     0.0100     0.0320    -1.7780     0.3880     0.0620     0.0380     0.0640     0.3360    -0.0020     0.0430     0.0960     0.3030
      5    60  2233.0791   0.0160   906.9810     0.8860    -0.0670     0.0280   -18.3610     0.5890     0.1110     0.0390    -1.4400     0.4660     0.0320     0.0470     0.0710     0.4050    -0.0310     0.0530     0.1530     0.3490
      6    60  2442.3391   0.0150   904.7110     0.8790    -0.1410     0.0290   -18.1510     0.5890     0.0150     0.0390    -1.0050     0.4760     0.0300     0.0470    -0.9190     0.4010     0.0060     0.0540    -0.7850     0.3670
      7    60  2643.9009   0.0170   905.4210     1.0460    -0.2010     0.0370   -20.1030     0.7550     0.0430     0.0510    -0.2140     0.6230    -0.0470     0.0600    -0.7450     0.5080    -0.1150     0.0680     0.3380     0.4370
      8    60  2842.3350   0.0150   905.9160     0.8590    -0.2030     0.0280   -19.8570     0.5710     0.0710     0.0370    -1.3200     0.4500     0.0380     0.0450    -0.1010     0.3870    -0.1070     0.0510    -0.3180     0.3430
      9    60  3036.5149   0.0170   904.1490     1.0490    -0.3130     0.0360   -19.1790     0.6950     0.0140     0.0440    -2.4400     0.5200     0.1150     0.0510    -0.1400     0.4440    -0.1540     0.0590    -0.2780     0.4100
     10    60  3226.4890   0.0170   902.8170     1.0090    -0.3890     0.0340   -19.3680     0.6730     0.0940     0.0440    -1.7780     0.5260     0.1380     0.0530    -1.0890     0.4650    -0.1280     0.0620     0.2220     0.4030
     11    60  3413.8191   0.0250   904.4290     1.5110    -0.4260     0.0520   -19.7680     1.0430     0.1740     0.0660    -0.8870     0.7770     0.1390     0.0760    -0.1490     0.6520    -0.1060     0.0870    -0.6290     0.5750
     12    60  3599.2300   0.0320   903.2860     1.8460    -0.5160     0.0610   -19.7140     1.2470     0.1510     0.0800    -1.1920     0.9620     0.0640     0.0960     0.1850     0.8360    -0.0090     0.1120    -0.0700     0.7430
     13    60  3782.7891   0.0540   905.6950     3.1900    -0.5330     0.1070   -15.2290     2.2260     0.2560     0.1430    -2.8190     1.7110     0.1030     0.1690     0.6360     1.4390     0.1020     0.1940     0.7680     1.2830
     14    60  3964.6699   0.0910   900.5930     5.3010    -0.6960     0.1720   -22.6370     3.5610     0.4180     0.2330    -3.8500     2.8380     0.1710     0.2870     1.1080     2.4640    -0.2730     0.3350    -2.2750     2.1740
     15    60  4145.0439   0.1640   880.9670     9.6010     0.3240     0.3030   -21.2500     6.4610    -0.6370     0.4090    -3.3580     4.9650     0.0390     0.5050    -1.0990     4.2760    -0.6000     0.5730     3.4100     3.9640
     16    60  4324.3799   0.2310   951.4400    13.0890    -2.1700     0.4020   -35.3100     9.2950    -0.8500     0.5530    10.7260     6.8390    -1.2590     0.7200   -16.4590     6.0070    -0.4290     0.7580    -6.1340     4.9770
     19    60  4847.4219   0.3860   938.6900    22.7730     0.1760     0.6860   -14.5580    13.9380    -1.0960     0.7820     5.7490    11.7920     0.3400     1.2020    -1.3210    10.2040    -0.3380     1.2270   -14.0360     7.5950
      2    61  1527.1169   0.0120   904.4810     0.5740     0.0090     0.0220   -20.0670     0.4140     0.0230     0.0280    -2.3170     0.3290    -0.0070     0.0330    -0.3770     0.2810     0.0050     0.0380     0.0620     0.2420
      3    61  1786.8740   0.0110   905.8740     0.5620     0.0050     0.0200   -19.3810     0.4090     0.0210     0.0270    -2.0040     0.3260     0.0420     0.0320    -0.3220     0.2750    -0.0260     0.0360     0.3280     0.2470
      4    61  2022.1630   0.0120   905.6340     0.6710    -0.0330     0.0220   -18.7610     0.4570     0.0160     0.0300    -1.1500     0.3660     0.0610     0.0350    -0.0620     0.3210     0.1010     0.0410     0.3910     0.2760
      5    61  2246.1550   0.0150   904.2060     0.8060    -0.0660     0.0270   -18.8330     0.5590     0.0160     0.0360    -1.3720     0.4370     0.0060     0.0430     0.5120     0.3790    -0.0690     0.0500     0.1850     0.3460
      6    61  2456.1140   0.0170   905.0360     0.9860    -0.1310     0.0330   -18.1130     0.6640     0.0740     0.0430    -1.5250     0.5450     0.0050     0.0540     0.1200     0.4630    -0.0550     0.0630    -0.1660     0.4350
      7    61  2658.7581   0.0150   904.2250     0.9140    -0.1320     0.0300   -19.5870     0.6030     0.0310     0.0390    -2.4600     0.4670     0.0490     0.0460    -0.6000     0.4170    -0.0530     0.0570     0.1170     0.3850
      8    61  2858.1931   0.0150   903.0360     0.8810    -0.2100     0.0300   -19.7540     0.6060     0.1410     0.0400    -0.8450     0.4990    -0.0140     0.0510    -0.3400     0.4290    -0.1330     0.0570     0.7390     0.3800
      9    61  3053.1221   0.0150   905.0710     0.9100    -0.2940     0.0300   -19.0590     0.6130     0.0830     0.0400    -1.2030     0.4790     0.0830     0.0460     0.2060     0.4030    -0.1580     0.0540    -0.2340     0.3620
     10    61  3243.8430   0.0190   905.9380     1.1260    -0.3690     0.0380   -20.8710     0.7670     0.0710     0.0520    -1.1580     0.6250     0.0960     0.0630    -0.1930     0.5530    -0.2570     0.0720     0.1870     0.4920
     11    61  3431.9141   0.0260   904.7760     1.5510    -0.3720     0.0510   -19.8700     1.0330     0.2190     0.0670    -1.9530     0.8140     0.1330     0.0800    -0.6390     0.6910    -0.0830     0.0910     1.1230     0.5990
     12    61  3618.0830   0.0340   902.0560     1.9760    -0.3880     0.0650   -19.4850     1.3300     0.1350     0.0830    -2.6590     1.0330     0.0720     0.1010     1.7130     0.8790     0.1380     0.1160    -0.5030     0.7940
     13    61  3802.2380   0.0530   902.6390     3.0590    -0.2530     0.1000   -22.2150     2.0150     0.1880     0.1310    -1.9620     1.6310     0.0640     0.1570    -0.5580     1.3540    -0.0060     0.1800     1.8820     1.2120
     14    61  3984.7061   0.1080   906.5720     5.9920    -0.6370     0.1970   -22.3780     4.2420     0.3170     0.2700     2.0570     3.2600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    61  4520.0601   0.3440   910.9150    20.8090    -0.2880     0.6320   -14.7260    12.9180    -0.8240     0.8890    14.9450    10.7840    -0.9350     0.9750    10.7970    11.3100     1.4510     1.5580    -1.9310    10.9730
     19    61  4873.3071   0.3060   989.9610    16.9620     1.0610     0.5690   -19.3780    11.8480     0.2450     0.8530   -12.6760    10.5330     1.1630     0.8830   -15.1550     8.5630     0.3850     0.9650   -15.6150     7.5910
      2    62  1537.0031   0.0130   905.5370     0.6200    -0.0220     0.0230   -19.1040     0.4590    -0.0350     0.0290    -1.8170     0.3920    -0.0310     0.0330    -0.2670     0.3300    -0.0430     0.0420    -0.0670     0.2940
      3    62  1797.5140   0.0120   905.4640     0.6520     0.0000     0.0220   -19.5490     0.4480    -0.0260     0.0290    -2.3370     0.3540    -0.0010     0.0330    -0.3820     0.3020    -0.0350     0.0390    -0.1050     0.2740
      4    62  2034.1440   0.0130   904.7170     0.6900    -0.0700     0.0230   -18.7480     0.4690     0.0010     0.0300    -2.1700     0.3790     0.0520     0.0360    -0.4530     0.3200     0.0110     0.0420    -0.2590     0.2890
      5    62  2259.1130   0.0150   905.0790     0.8820    -0.0830     0.0290   -19.3710     0.6010     0.1360     0.0390    -1.5480     0.4960    -0.0390     0.0470    -0.6450     0.4200    -0.1070     0.0530    -0.0880     0.3760
      6    62  2469.8579   0.0170   905.2990     0.9270    -0.1570     0.0300   -19.4520     0.6170     0.0380     0.0410    -2.2980     0.4710    -0.0070     0.0480    -0.3780     0.4180    -0.0580     0.0560     0.1060     0.3750
      7    62  2673.4990   0.0170   904.4610     0.9910    -0.2200     0.0310   -20.7700     0.6470     0.0600     0.0430    -1.4050     0.5350     0.1590     0.0510    -0.5760     0.4410    -0.0900     0.0580     0.0750     0.3980
      8    62  2873.8701   0.0150   904.6880     0.8840    -0.2340     0.0290   -20.1930     0.5940     0.0760     0.0380    -1.8780     0.4630     0.0570     0.0440    -1.0140     0.4050    -0.0980     0.0510     0.3670     0.3530
      9    62  3069.5190   0.0160   904.9510     0.9490    -0.2850     0.0310   -20.2420     0.6360     0.0940     0.0410    -1.3660     0.5040    -0.0390     0.0480    -0.6220     0.4320    -0.0680     0.0560    -0.8780     0.3930
     10    62  3261.0229   0.0190   906.9310     1.0780    -0.4070     0.0350   -19.4600     0.7470     0.1720     0.0470    -1.9780     0.5910     0.0880     0.0570     0.1810     0.4950    -0.0960     0.0640    -0.0550     0.4390
     11    62  3449.8979   0.0250   900.0050     1.4720    -0.3820     0.0480   -19.4180     1.0180     0.2190     0.0630    -2.3880     0.7720     0.0830     0.0730    -0.3990     0.6570    -0.0860     0.0850    -0.3560     0.5950
     12    62  3636.8120   0.0350   907.0100     2.0370    -0.4070     0.0660   -18.2200     1.3710     0.2570     0.0870    -1.1800     1.0760    -0.0440     0.1030    -0.9470     0.9110    -0.4520     0.1200    -0.4850     0.8220
     13    62  3821.5801   0.0580   905.9470     3.2570    -0.4910     0.1050   -19.2320     2.2210     0.2540     0.1430    -0.2770     1.7300     0.1950     0.1670     0.2750     1.4750    -0.1270     0.1920     0.6750     1.3170
     14    62  4004.8091   0.0970   911.5070     5.2660    -0.8240     0.1700   -24.7790     3.7100     0.2070     0.2350    -3.5570     2.8400     0.0000     0.2760    -1.6410     2.4030    -0.4320     0.3210    -0.0020     2.1400
     15    62  4186.4009   0.2230   875.5960    15.4680    -1.4620     0.5110   -10.3190     9.4890     0.4400     0.5120    -5.1560     6.0510    -0.4950     0.6320    -4.4800     6.0100    -1.6000     0.7790     2.5410     5.1710
     18    62  4718.0811   0.2770   866.8500    15.0850     0.9140     0.4810     2.5440     9.4840    -0.1910     0.6150    -1.9340     7.6300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    62  4899.6191   0.3700   978.9510    18.1560     0.1740     0.6620   -16.9460    13.2860     0.0390     0.9320    -0.0110    10.3450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    63  1546.8030   0.0130   905.6720     0.6170     0.0030     0.0220   -19.0660     0.4750     0.0130     0.0280    -1.4730     0.3950    -0.0240     0.0350    -0.1580     0.3250    -0.0060     0.0420     0.1560     0.2710
      3    63  1808.0410   0.0120   905.0090     0.5740     0.0240     0.0200   -18.8950     0.4050     0.0190     0.0260    -1.3360     0.3410     0.0200     0.0310    -0.4060     0.2850    -0.0120     0.0340    -0.3050     0.2530
