#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 07:55:12 14-Jan-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     13    53  3641.6589   0.0360   902.3320     2.3030    -0.1880     0.0880   -15.7590     1.5980     0.1380     0.1180     0.9060     1.2690    -0.0560     0.1420     0.0290     1.0740     0.0990     0.1640    -1.7190     0.9570
     14    53  3818.4780   0.0570   908.5440     3.6630    -0.2930     0.1380   -21.2280     2.5090     0.3110     0.1830     2.3150     1.9900    -0.1890     0.2220    -0.0560     1.7030     0.3900     0.2580     1.6370     1.4920
     15    53  3993.3701   0.0750   894.2110     5.0740    -0.2420     0.1870   -21.8000     3.3610     0.2460     0.2490    -0.3470     2.6300     0.0160     0.3010    -2.1730     2.2980    -0.0790     0.3400    -4.3730     2.0790
     16    53  4166.8950   0.1320   876.9600     8.4850    -0.2550     0.2950    -9.4710     5.7630     0.0640     0.3910    -5.9230     4.3360    -0.4660     0.5070   -10.9630     3.5910     0.0940     0.5680    -1.5060     3.4260
     18    53  4505.2778   0.3580   890.2370    22.3810    -4.5270     0.9530   -57.8420    15.7620     0.5730     0.9930     7.9300    11.0610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    53  4670.1230   0.4120   901.3720    28.2990     1.2290     0.8230   -13.1900    16.6450    -0.8910     1.4120    12.4900    12.9770    -1.0870     1.5220     2.6280    12.2560    -1.1830     1.6640     3.0120    10.5850
      2    54  1454.3781   0.0170   903.5400     0.8910     0.0260     0.0360   -19.6660     0.6360    -0.0080     0.0490    -2.2350     0.4960     0.0440     0.0580    -0.3710     0.4400     0.0070     0.0630    -0.2880     0.4090
      3    54  1709.1200   0.0120   905.5280     0.7080     0.0420     0.0280   -19.9700     0.4870     0.0280     0.0370    -2.0390     0.3970    -0.0120     0.0430    -0.1000     0.3470    -0.0250     0.0500    -0.0880     0.2900
      4    54  1935.2670   0.0130   904.2940     0.7820     0.0260     0.0300   -18.8520     0.5380    -0.0070     0.0390    -2.9870     0.4360    -0.0240     0.0480    -0.4140     0.3690    -0.0860     0.0550    -0.4180     0.3330
      5    54  2151.6941   0.0140   903.3030     0.8860    -0.0150     0.0330   -19.6010     0.5960    -0.0450     0.0440    -1.5340     0.4740     0.0090     0.0530    -0.4440     0.4060    -0.0400     0.0600     0.5190     0.3620
      6    54  2356.6909   0.0150   904.6090     0.9340    -0.0160     0.0350   -18.2760     0.6440     0.0750     0.0480    -1.4350     0.5100    -0.0150     0.0570    -0.5520     0.4300     0.0660     0.0640     0.1810     0.3890
      7    54  2552.3230   0.0150   904.1650     0.9350    -0.0090     0.0350   -19.1440     0.6470     0.1120     0.0460    -0.9020     0.4990    -0.0520     0.0570    -1.2550     0.4370    -0.0150     0.0640    -0.7250     0.3900
      8    54  2744.5740   0.0140   905.6060     1.0490    -0.0120     0.0420   -19.6670     0.8300     0.0910     0.0640    -1.1540     0.7190    -0.0160     0.0790    -0.7120     0.6040    -0.0790     0.0860    -0.3520     0.4920
      9    54  2933.9880   0.0140   902.4680     0.8820    -0.0950     0.0340   -19.5350     0.6090     0.1000     0.0440    -2.1340     0.4820     0.0310     0.0520    -0.1020     0.4020     0.0710     0.0600     0.6490     0.3580
     10    54  3119.4929   0.0140   903.2700     0.9290    -0.1590     0.0350   -20.2170     0.6270     0.1220     0.0470    -1.2510     0.5110     0.0020     0.0570     0.4910     0.4390     0.1070     0.0640    -0.4100     0.3890
     11    54  3302.1201   0.0170   904.1570     1.0710    -0.1910     0.0400   -19.0850     0.7280     0.0940     0.0540    -1.3860     0.5780    -0.0400     0.0650     0.8800     0.4950     0.0240     0.0740     0.4830     0.4410
     12    54  3482.9270   0.0230   903.8890     1.4840    -0.2120     0.0560   -18.4590     1.0050     0.3050     0.0740    -2.6960     0.8150     0.1130     0.0870     0.5440     0.6800    -0.1340     0.1020    -0.4490     0.6160
     13    54  3662.1489   0.0350   900.4450     2.2490    -0.1630     0.0840   -23.9800     1.5240     0.0080     0.1090    -3.5490     1.2050    -0.1250     0.1330    -1.2200     1.0360     0.0820     0.1550    -1.3270     0.9220
     14    54  3839.6831   0.0570   909.3300     3.5850    -0.3050     0.1330   -23.6080     2.4120     0.0250     0.1820    -4.5520     1.9640    -0.0210     0.2180     0.3550     1.6620    -0.0470     0.2500    -0.2670     1.5020
     15    54  4015.6379   0.1050   909.8860     6.6420    -0.1600     0.2590   -19.1700     4.7220     0.2220     0.3560    -6.9980     3.8870     0.3350     0.4180    -5.4810     3.3110     0.3460     0.4910     2.5820     2.9240
     16    54  4189.9009   0.1540   893.0750     9.9900    -0.1270     0.3520   -31.9570     6.8120    -0.1600     0.5650    -4.5160     5.7950     0.3560     0.6110    -7.7390     4.8500    -1.1360     0.7220     1.5040     4.3850
     18    54  4529.0811   0.3010   931.0770    16.5180     0.3580     0.6930    -7.9580    12.0240    -0.0780     0.8990     3.9380     9.1200     0.7110     1.0780    -9.2990     7.5230     1.0130     1.2570    -6.9100     7.3340
     19    54  4695.7070   0.3200   899.0790    20.8080    -0.6830     0.7850    -6.4190    13.4620    -0.4810     1.0160   -10.8100    10.3410    -0.5630     1.1950    -3.3840     8.4600    -0.8890     1.3470    -4.1990     8.2430
      2    55  1465.1429   0.0210   904.6070     0.9070    -0.0320     0.0480   -20.3630     0.6920    -0.0790     0.0590    -2.3180     0.5920    -0.0010     0.0670    -0.1730     0.4940     0.0760     0.0750     0.2410     0.4310
      3    55  1720.6090   0.0110   905.2590     0.6550     0.0410     0.0260   -19.3810     0.4570    -0.0170     0.0350    -1.5580     0.3690    -0.0140     0.0420     0.3280     0.3200    -0.0420     0.0480     0.1540     0.2860
      4    55  1947.9980   0.0120   903.6860     0.7560    -0.0220     0.0280   -20.1950     0.5230     0.0020     0.0360    -1.8380     0.4100    -0.0070     0.0450    -0.3740     0.3590     0.0670     0.0500    -0.3970     0.3070
      5    55  2165.5811   0.0150   906.2060     0.9170    -0.0320     0.0340   -18.7960     0.6170    -0.0030     0.0440    -1.8680     0.4910     0.1260     0.0550     0.0980     0.4360     0.0860     0.0630    -0.3220     0.3770
      6    55  2371.2639   0.0150   903.1620     0.9460    -0.0230     0.0350   -18.7340     0.6420     0.0930     0.0470    -1.7260     0.5070    -0.1280     0.0550    -0.4710     0.4250    -0.0410     0.0620    -0.3840     0.3780
      7    55  2567.8330   0.0160   905.2270     1.0460     0.0030     0.0370   -19.9100     0.6920    -0.0110     0.0510    -2.6390     0.5620     0.0560     0.0610     0.8360     0.4740     0.0020     0.0710    -0.6040     0.4270
      8    55  2761.1340   0.0140   903.4110     0.8840    -0.0700     0.0320   -19.8870     0.5840     0.0560     0.0420    -1.5770     0.4600    -0.0580     0.0510     0.4490     0.3990    -0.0270     0.0590     0.9000     0.3680
      9    55  2951.3569   0.0140   903.8550     0.9050    -0.0860     0.0320   -19.0550     0.6000     0.0130     0.0440    -1.6070     0.4870    -0.0450     0.0510    -0.0720     0.4180     0.0090     0.0600     0.7070     0.3690
     10    55  3137.5950   0.0140   902.9190     0.9160    -0.1250     0.0330   -18.8890     0.5950     0.1120     0.0430    -1.6570     0.4870    -0.0570     0.0530     1.1640     0.4120    -0.0720     0.0600    -0.1400     0.3690
     11    55  3321.0181   0.0190   901.5960     1.2360    -0.1280     0.0450   -18.4550     0.8190     0.1510     0.0580    -2.3650     0.6510    -0.0390     0.0700    -1.3970     0.5510    -0.0630     0.0810    -0.1890     0.4950
     12    55  3502.5510   0.0250   902.8780     1.5680    -0.2220     0.0570   -20.1060     1.0420     0.0920     0.0760    -3.2520     0.8340    -0.1430     0.0900    -0.3550     0.7120     0.0990     0.1040     0.4760     0.6280
     13    55  3682.4641   0.0410   905.7560     2.6270    -0.3440     0.0930   -18.3940     1.7300     0.0450     0.1230    -1.9150     1.3770    -0.1140     0.1480     1.5360     1.1730     0.0830     0.1690     0.6590     1.0480
     14    55  3860.7170   0.0610   902.2990     3.9330     0.0590     0.1450   -18.5140     2.6980     0.2800     0.1920    -1.2220     2.1660    -0.1270     0.2250    -1.3750     1.7850    -0.0920     0.2650     0.3090     1.6030
     15    55  4037.4690   0.1300   905.8250     7.7360     0.1410     0.2950   -18.6680     5.3030     0.3850     0.3990    -8.4470     4.2760    -0.3240     0.4720    -1.6390     3.7510     0.3430     0.5160    -0.0500     3.2340
     16    55  4212.7949   0.1810   893.8760    13.0660    -1.0980     0.4660   -25.5400    10.0880     0.5060     0.7090    -5.4860     8.3580    -1.6270     0.8180    -1.5020     6.8270     0.8080     0.8780    -0.0010     6.0310
     19    55  4719.7192   0.3520   910.9990    19.8100    -0.4540     0.7290   -24.3470    14.1510    -0.6210     0.8500    -0.0400    11.0730    -0.0020     1.0960     9.7950     9.3970     0.4530     1.3250     7.5890     8.7570
      2    56  1475.7980   0.0170   904.7280     0.8730     0.0030     0.0350   -19.3530     0.6630     0.0740     0.0460    -2.4250     0.5250    -0.0080     0.0550    -0.2400     0.4780     0.0100     0.0650    -0.0820     0.4130
      3    56  1731.9490   0.0110   904.3910     0.6520    -0.0100     0.0250   -19.6520     0.4540     0.0490     0.0330    -2.0000     0.3880    -0.0330     0.0390    -0.3900     0.3240     0.0330     0.0460    -0.5650     0.2770
      4    56  1960.6360   0.0120   904.1430     0.7110    -0.0020     0.0270   -19.6400     0.4960    -0.0260     0.0360    -1.8110     0.3970    -0.0240     0.0440     0.0380     0.3480     0.0130     0.0500     0.2180     0.3110
      5    56  2179.3369   0.0150   903.1400     0.8780    -0.0020     0.0320   -19.8790     0.6060     0.0720     0.0430    -1.9250     0.4930    -0.0320     0.0510    -0.5210     0.4070    -0.0300     0.0570     0.1430     0.3650
      6    56  2385.7520   0.0150   903.0140     0.9070     0.0040     0.0320   -19.8430     0.6100     0.0550     0.0440    -1.3230     0.4940    -0.0560     0.0520    -0.3630     0.4140    -0.0320     0.0600     0.5730     0.3730
      7    56  2583.2161   0.0140   904.1980     0.8580    -0.0310     0.0320   -19.7500     0.5820     0.0370     0.0420    -2.5900     0.4680     0.0090     0.0500     0.1820     0.4000     0.0620     0.0570    -0.2970     0.3570
      8    56  2777.5869   0.0150   904.1330     0.8990    -0.0590     0.0320   -19.8230     0.6030     0.0620     0.0430    -1.8020     0.4850    -0.0120     0.0510     0.4270     0.4140    -0.0480     0.0600    -0.2460     0.3680
      9    56  2968.6311   0.0130   905.0020     0.7940    -0.0400     0.0290   -19.2940     0.5370     0.0400     0.0380    -1.8420     0.4270    -0.0560     0.0450     0.4160     0.3660     0.0850     0.0530    -0.1830     0.3250
     10    56  3155.6030   0.0150   904.1690     0.9610    -0.1490     0.0350   -19.4490     0.6780     0.0650     0.0500    -1.0370     0.5630    -0.0260     0.0600     0.2410     0.4800     0.0160     0.0680     0.3850     0.4180
     11    56  3339.7561   0.0180   903.7600     1.1370    -0.2330     0.0410   -18.5410     0.7600     0.1680     0.0530    -1.8610     0.5990    -0.0630     0.0650    -0.2300     0.5130    -0.1160     0.0730    -0.4600     0.4620
     12    56  3522.1270   0.0260   904.9840     1.6390    -0.0460     0.0590   -18.2500     1.1010     0.0690     0.0770    -2.9370     0.8750     0.1770     0.0930    -1.3640     0.7460     0.2180     0.1070     0.4610     0.6650
     13    56  3702.6870   0.0390   906.0310     2.4110    -0.1880     0.0860   -16.9580     1.6240    -0.2400     0.1110    -0.4380     1.2720     0.0310     0.1360    -1.0810     1.0950     0.0030     0.1560     1.6020     0.9700
     14    56  3881.5879   0.0630   910.2120     3.7870    -0.0460     0.1370   -21.3400     2.5420     0.4450     0.1780    -4.1060     2.0080     0.4720     0.2190     0.3760     1.7530     0.0760     0.2500    -2.6090     1.5230
     15    56  4059.1431   0.1250   910.4430     7.0660    -0.1890     0.2650   -23.2480     5.2360     0.3700     0.3760     4.6550     4.2200     0.2110     0.4510    -9.9510     3.5130     0.2960     0.5150    -4.3260     3.1770
     16    56  4235.6162   0.1930   930.3360    10.6720     0.5200     0.4090    -8.5830     7.5180     1.8640     0.5290    -9.5120     6.2200     0.5050     0.6760     2.0540     5.5520     0.0880     0.8140     6.1300     5.2330
     18    56  4578.3008   0.2730   917.2520    16.7130     0.2680     0.5590   -11.7420    10.7010     0.3880     0.8170   -29.5480     9.3980     0.1230     0.9780   -12.8030     7.5600     0.0170     1.1320    -5.0280     7.4790
     19    56  4746.4722   0.4770   915.8700    26.3950     1.0270     1.0880     8.1190    20.6690    -0.2810     1.5300    -5.0110    16.6500     0.3230     1.7780     1.1930    15.2790    -1.4290     2.1660     1.8880    12.9050
      2    57  1486.3020   0.0150   904.6510     0.7910     0.0500     0.0320   -19.7340     0.5750     0.0220     0.0410    -1.9400     0.4580     0.0410     0.0500     0.1950     0.3830    -0.0320     0.0510     0.3640     0.3520
      3    57  1743.1650   0.0110   903.8850     0.6470    -0.0300     0.0250   -20.5270     0.4840    -0.0250     0.0350    -1.9600     0.4160    -0.0170     0.0450    -0.1250     0.3880    -0.0290     0.0540     0.0870     0.3340
      4    57  1973.1460   0.0130   904.0670     0.7740     0.0070     0.0280   -18.9620     0.5220     0.0210     0.0370    -2.1070     0.4250     0.0010     0.0440    -0.3850     0.3650     0.0340     0.0500    -0.4880     0.3270
      5    57  2192.9939   0.0150   903.7890     0.8770    -0.0460     0.0310   -18.9390     0.5730    -0.0700     0.0410    -2.0060     0.4620     0.0360     0.0490    -0.1910     0.4110     0.0160     0.0570    -0.0070     0.3620
      6    57  2400.0120   0.0140   902.1030     0.8510    -0.0580     0.0300   -19.5430     0.5770     0.0080     0.0400    -2.4700     0.4550     0.0090     0.0480    -0.3530     0.3960    -0.0670     0.0560     0.2570     0.3470
      7    57  2598.5149   0.0150   903.0360     0.9010    -0.0550     0.0320   -20.4400     0.6120     0.0020     0.0440    -1.8250     0.4930    -0.0070     0.0510    -0.5750     0.4200     0.0030     0.0600    -0.2860     0.3650
      8    57  2793.9080   0.0130   903.6330     0.7990    -0.0870     0.0290   -18.7780     0.5550     0.0720     0.0380    -1.8190     0.4470     0.0060     0.0460    -0.5590     0.3840     0.0070     0.0530    -0.1330     0.3390
      9    57  2985.7419   0.0130   903.5510     0.7930    -0.0680     0.0280   -20.3660     0.5330     0.0590     0.0380    -0.9540     0.4330     0.0200     0.0450    -0.0360     0.3710     0.0150     0.0520     0.2130     0.3280
     10    57  3173.4280   0.0150   904.4760     0.9060    -0.0820     0.0310   -19.0090     0.5970     0.1100     0.0420    -1.9630     0.4760    -0.0680     0.0500    -0.1060     0.4100     0.0840     0.0580    -0.1020     0.3610
     11    57  3358.2930   0.0190   905.5030     1.1670    -0.1600     0.0410   -19.6890     0.7920     0.0480     0.0550    -1.5200     0.6270     0.0280     0.0640    -0.1170     0.5300    -0.0490     0.0730    -0.0260     0.4680
     12    57  3541.3979   0.0270   902.6690     1.6580    -0.1730     0.0570   -20.1610     1.0920     0.0050     0.0780    -2.4770     0.8950    -0.2120     0.0920     0.7570     0.7670     0.1730     0.1060     0.1200     0.6720
     13    57  3722.8040   0.0420   901.2260     2.5500    -0.0780     0.0890   -18.9310     1.7210     0.0820     0.1180    -1.4310     1.3620    -0.1150     0.1400     2.7580     1.1700    -0.1180     0.1610    -0.9280     1.0380
     14    57  3902.4441   0.0670   901.8450     4.0930    -0.1610     0.1460   -23.0490     2.6970     0.2160     0.1860    -8.2090     2.0940    -0.2420     0.2200     3.5290     1.8450    -0.1140     0.2640     1.6390     1.6710
     15    57  4080.3120   0.1170   912.5290     6.8390    -0.1570     0.2510   -23.8090     5.0200     0.3740     0.3460     7.4100     3.8640    -0.3200     0.4140    -2.1920     3.4970     0.2850     0.4730     5.1770     2.9450
     16    57  4258.1602   0.2130   892.7300    12.0280     0.0980     0.4290   -32.2530     8.2570     0.3030     0.5980    -3.3960     6.7190    -0.8550     0.7240     4.8120     6.1030     0.3280     0.8350    12.4600     5.6830
     18    57  4602.3550   0.3010   884.8280    19.1610     1.6970     0.6830   -31.2590    13.1200     0.0720     0.8890     5.2620     9.5770     0.0480     1.0040    -1.0750     8.1400     0.1050     1.2360    11.3430     8.1560
     19    57  4771.6348   0.4380   954.8690    24.3290     1.4980     0.8400    10.0570    16.9080     0.2280     1.2510   -12.7420    12.7790     0.3750     1.5520    17.8200    12.4210     2.9010     1.4120    -3.7710    10.8520
      2    58  1496.6820   0.0140   903.9660     0.7100     0.0050     0.0270   -19.8500     0.5000    -0.0220     0.0340    -1.9880     0.3980     0.0100     0.0430    -0.2310     0.3390     0.0230     0.0490     0.1450     0.3110
      3    58  1754.2770   0.0110   905.4860     0.6320     0.0150     0.0220   -19.1960     0.4310     0.0130     0.0290    -2.2720     0.3550    -0.0240     0.0350    -0.3730     0.3010     0.0200     0.0400    -0.3030     0.2790
      4    58  1985.5360   0.0120   904.9350     0.6800    -0.0010     0.0240   -19.4840     0.4610     0.0310     0.0320    -1.3890     0.3620    -0.0050     0.0380    -0.7610     0.3180     0.0530     0.0440    -0.5310     0.2800
      5    58  2206.4541   0.0130   904.1660     0.7680     0.0210     0.0260   -19.7930     0.5070     0.0540     0.0350    -1.9870     0.4120    -0.0190     0.0430    -0.2290     0.3570     0.0320     0.0480    -0.4780     0.3130
      6    58  2414.2610   0.0150   904.4520     0.9290    -0.1040     0.0320   -19.4990     0.6080     0.0420     0.0430    -2.0660     0.4890    -0.0300     0.0500     0.3610     0.4150    -0.0430     0.0590     0.2020     0.3720
      7    58  2613.7080   0.0150   903.4560     0.8720     0.0230     0.0300   -20.7110     0.5910     0.0800     0.0400    -0.7660     0.4720    -0.0250     0.0490     0.4270     0.4090     0.0530     0.0550     0.3340     0.3600
      8    58  2810.1140   0.0140   903.7670     0.8530    -0.0180     0.0290   -19.9690     0.5830     0.0370     0.0390    -0.9580     0.4550    -0.0570     0.0470    -0.2310     0.3880    -0.0050     0.0540    -0.5180     0.3450
      9    58  3002.7009   0.0130   903.3550     0.8060    -0.0250     0.0270   -19.0770     0.5210     0.0160     0.0350    -1.1880     0.4230     0.0010     0.0430    -0.5070     0.3570    -0.0620     0.0500    -0.0010     0.3190
     10    58  3191.1389   0.0170   904.0470     1.0430    -0.0630     0.0350   -19.7390     0.6730     0.1330     0.0460    -2.0080     0.5410    -0.0130     0.0560    -0.0400     0.4630    -0.0020     0.0640     0.5260     0.4100
     11    58  3376.8550   0.0190   903.0530     1.1370    -0.1450     0.0400   -19.0050     0.7820     0.1480     0.0530    -1.9820     0.6320     0.0250     0.0650     0.2520     0.5390    -0.0250     0.0750     0.5460     0.4790
     12    58  3560.7061   0.0270   904.4390     1.6660    -0.0890     0.0580   -19.2410     1.1520     0.0980     0.0780    -1.9680     0.9090    -0.0460     0.0930    -0.8510     0.7520     0.0160     0.1060    -0.1710     0.6800
     13    58  3742.8159   0.0460   902.5670     2.8470    -0.3710     0.0990   -23.3020     1.8870     0.2420     0.1310    -0.9510     1.5270    -0.1350     0.1590     1.7420     1.3080     0.0090     0.1780    -0.9510     1.1580
     14    58  3922.8989   0.0760   903.9070     4.4710    -0.4210     0.1510   -19.3780     3.0120    -0.0790     0.1970    -1.4520     2.3390    -0.0920     0.2450     2.1270     2.0180     0.1580     0.2760     1.8240     1.8040
     15    58  4101.7241   0.1390   919.4730     7.7580    -0.3270     0.2720   -18.9600     5.3980    -0.2850     0.3310   -10.8120     4.3930     0.0030     0.4290     0.5100     3.4870     0.6540     0.5080    -1.9260     3.1150
     18    58  4626.5220   0.2790   948.1140    18.2190     0.3930     0.5860    -0.7420    10.3500     1.5460     0.6820    -0.2450     8.5750     0.2450     1.0020     7.7270     8.8230     1.0940     1.2200     0.5080     6.9120
      2    59  1506.9530   0.0160   905.1700     0.7270     0.0240     0.0290   -19.3600     0.5760    -0.0270     0.0370    -1.6330     0.4810    -0.0310     0.0460     0.0420     0.4110     0.0140     0.0510    -0.1310     0.3450
      3    59  1765.2450   0.0110   903.6620     0.6260    -0.0330     0.0220   -20.1660     0.4330    -0.0070     0.0290    -2.1280     0.3490     0.0100     0.0350    -0.3470     0.3020    -0.0420     0.0400     0.1140     0.2740
      4    59  1997.8020   0.0130   904.6830     0.7640    -0.0140     0.0270   -19.4360     0.5320    -0.0260     0.0350    -1.8660     0.4270    -0.0080     0.0430     0.1760     0.3790    -0.0290     0.0510     0.1470     0.3170
      5    59  2219.8069   0.0140   904.9490     0.8070     0.0130     0.0280   -19.8290     0.5430     0.0190     0.0370    -2.0450     0.4390     0.0900     0.0440    -0.3340     0.3750    -0.0840     0.0510    -0.3490     0.3320
      6    59  2428.2571   0.0150   905.6960     0.8810    -0.0760     0.0300   -19.4570     0.5840    -0.0050     0.0400    -1.8440     0.4830    -0.0240     0.0470    -0.1930     0.4080    -0.0230     0.0550     0.2250     0.3620
      7    59  2628.7649   0.0150   905.2490     0.8760     0.0060     0.0290   -19.5590     0.5840     0.0480     0.0380    -1.1740     0.4540     0.0570     0.0470    -0.2730     0.3900     0.0170     0.0530    -0.1070     0.3550
      8    59  2826.1760   0.0130   905.7530     0.7610    -0.0930     0.0260   -19.2110     0.5090     0.0850     0.0340    -2.3470     0.4150    -0.0770     0.0420     0.1860     0.3580     0.0440     0.0490     0.2980     0.3170
      9    59  3019.4951   0.0130   904.4130     0.7590    -0.0840     0.0260   -18.7490     0.5170     0.0990     0.0350    -1.8590     0.4150     0.0460     0.0410     0.2240     0.3480    -0.1040     0.0470     0.0870     0.3120
     10    59  3208.6809   0.0160   902.4900     0.9550    -0.1110     0.0320   -20.1010     0.6150     0.1090     0.0410    -1.8020     0.5130     0.0090     0.0510     0.0540     0.4230     0.0340     0.0560    -0.1090     0.3740
     11    59  3395.1799   0.0200   904.7080     1.1590    -0.1960     0.0390   -18.7610     0.7800     0.2060     0.0520    -2.1690     0.6240     0.1170     0.0630    -0.6480     0.5270    -0.0110     0.0720     0.6800     0.4720
     12    59  3579.7539   0.0340   902.9820     2.0190    -0.1380     0.0690   -19.7210     1.3550     0.1190     0.0920     0.3870     1.1040    -0.0570     0.1120    -1.6340     0.9270    -0.0690     0.1270     0.8470     0.8300
     13    59  3762.5449   0.0460   906.8170     2.7440    -0.2350     0.0930   -22.9950     1.7910     0.0310     0.1220    -1.3490     1.4350     0.0090     0.1510     2.3860     1.2700    -0.1300     0.1710    -1.1200     1.1460
     14    59  3943.3459   0.0750   898.0760     4.4250    -0.6130     0.1460   -18.6600     2.9490     0.4830     0.1960     2.4160     2.3450     0.2260     0.2360     2.0170     1.9290     0.2440     0.2780     4.3410     1.8330
     15    59  4122.9731   0.1550   886.9670     9.3320    -0.2060     0.2940   -10.3290     6.5240    -0.3730     0.4550    -3.4470     5.1700     0.7090     0.5080     6.7920     4.9280     0.5690     0.6340     0.1170     4.5900
     16    59  4301.7319   0.2070   931.5320    11.8060     0.1550     0.4100    -6.5580     8.1490     0.8290     0.5390     4.7480     6.7900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    59  4481.1558   0.4040   961.5970    22.3870     2.1420     0.7080   -80.6900    16.2660    -1.4210     1.0540   -11.2770    10.8210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    59  4649.7300   0.2620   906.0250    15.6880     1.3690     0.5340   -28.6400    11.2960    -0.2580     0.8000    31.4330     9.8860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    59  4820.6021   0.3670   923.6560    20.2660     1.0760     0.7000   -37.2230    13.0020     0.4520     0.9130     3.9930    11.5700    -0.6140     1.0750    -0.8700     9.4640    -0.9270     1.2540    10.1450     8.0660
      2    60  1517.0750   0.0150   904.4570     0.7170     0.0000     0.0270   -19.3460     0.5220     0.0190     0.0360    -2.0390     0.4280    -0.0070     0.0420    -0.2120     0.3390    -0.0050     0.0470    -0.0200     0.3090
      3    60  1776.1000   0.0120   904.5310     0.6340    -0.0080     0.0240   -19.5590     0.4750     0.0010     0.0320    -2.3760     0.3720     0.0330     0.0380    -0.1580     0.3130     0.0100     0.0420    -0.1920     0.2780
      4    60  2010.0179   0.0140   906.2810     0.7960     0.0060     0.0270   -18.7430     0.5480    -0.0170     0.0370    -1.6480     0.4450     0.0170     0.0440    -0.6080     0.3860    -0.0490     0.0500     0.1120     0.3360
      5    60  2233.0220   0.0140   905.9750     0.7690     0.0070     0.0270   -19.5370     0.5380     0.0110     0.0360    -1.9450     0.4360     0.0230     0.0420     0.2840     0.3650     0.0370     0.0480    -0.1250     0.3260
      6    60  2442.1941   0.0150   904.9270     0.8970    -0.1200     0.0300   -20.2500     0.5900    -0.0060     0.0400    -1.4200     0.4670     0.0680     0.0470    -0.1150     0.4160     0.0410     0.0550     0.2440     0.3620
      7    60  2643.6941   0.0130   904.2650     0.7800    -0.0950     0.0260   -20.9500     0.5290    -0.0150     0.0350    -1.6180     0.4210     0.0160     0.0410    -0.3070     0.3480     0.0440     0.0480     0.1090     0.3240
      8    60  2842.1001   0.0140   903.3930     0.7840    -0.0530     0.0260   -19.1970     0.5310     0.0810     0.0360    -1.6510     0.4260     0.1000     0.0430     0.9640     0.3610     0.0140     0.0490     0.3590     0.3230
      9    60  3036.2410   0.0130   903.6670     0.7890    -0.0400     0.0260   -19.4360     0.5150     0.0880     0.0340    -2.0130     0.4170     0.0760     0.0420     0.1910     0.3590     0.1070     0.0470     0.0020     0.3170
     10    60  3226.1279   0.0150   903.3310     0.8620    -0.1090     0.0290   -19.3080     0.5900     0.0840     0.0390    -1.6120     0.4720     0.0270     0.0460     0.1440     0.4020     0.0490     0.0530     0.0560     0.3570
     11    60  3413.4141   0.0210   903.3020     1.2060    -0.1650     0.0400   -18.6230     0.8150     0.1400     0.0530    -2.3150     0.6480    -0.0230     0.0660     0.2750     0.5580     0.0630     0.0760    -0.1280     0.5030
     12    60  3598.7219   0.0310   903.7670     1.8360    -0.1600     0.0610   -20.5180     1.2480     0.1530     0.0820    -1.2040     0.9830    -0.0520     0.0990     0.8360     0.8490    -0.0550     0.1130    -0.3920     0.7630
     13    60  3782.1489   0.0530   898.1390     3.0080    -0.1160     0.1020   -20.3080     2.0500     0.0970     0.1360    -1.2370     1.6180     0.2580     0.1660    -0.0700     1.3990     0.1450     0.1890     0.2180     1.2330
     14    60  3963.8589   0.0900   899.1160     5.1010    -0.3120     0.1760   -24.6180     3.5320     0.5760     0.2340     4.1160     2.7050    -0.3120     0.2730     1.4690     2.2960     0.1400     0.3120    -0.7850     2.1130
     15    60  4144.1660   0.1460   894.3750     8.8760    -0.0540     0.2910   -13.6050     5.8330     0.2350     0.3920    -1.5240     4.8920    -0.3110     0.4850    -0.2090     4.2520     0.4600     0.5530    -5.2860     3.8490
