#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 10:03:22 13-Oct-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     13    68  3934.8230   0.0760   909.4140     3.8750     0.1380     0.1150   -21.1880     2.5810     0.1050     0.1530     3.9340     2.0530     0.1340     0.1860     0.0970     1.7100     0.0480     0.2040    -0.7010     1.5190
      2    69  1603.1420   0.0110   903.3860     0.5270     0.0060     0.0170   -19.6780     0.3940    -0.0060     0.0230    -2.1720     0.3200     0.0050     0.0280    -0.3560     0.2860     0.0330     0.0310    -0.0740     0.2330
      3    69  1869.1510   0.0110   904.3700     0.4940    -0.0170     0.0160   -19.5810     0.3380    -0.0150     0.0210    -1.7440     0.2830     0.0020     0.0240    -0.3690     0.2360    -0.0020     0.0280     0.1190     0.2130
      4    69  2115.3970   0.0120   904.0180     0.6130    -0.0290     0.0180   -19.1270     0.4280    -0.0050     0.0250    -2.5240     0.3500    -0.0230     0.0300    -0.1750     0.2950    -0.0180     0.0340     0.1130     0.2630
      5    69  2346.0830   0.0130   903.9390     0.6510    -0.0130     0.0190   -20.4340     0.4430     0.0770     0.0260    -0.7150     0.3630     0.0260     0.0320     0.2550     0.3150     0.0310     0.0360     0.3530     0.2820
      6    69  2562.5569   0.0140   902.6430     0.7240     0.0170     0.0210   -20.5200     0.4770     0.0400     0.0270    -2.3920     0.3820     0.0380     0.0330    -0.5280     0.3270    -0.0370     0.0390     0.2220     0.2960
      7    69  2773.7900   0.0120   904.8380     0.6150    -0.0260     0.0180   -19.5650     0.4180     0.0290     0.0240    -2.1560     0.3280     0.0170     0.0290    -0.4010     0.2830     0.0420     0.0330     0.6040     0.2510
      8    69  2980.2280   0.0120   905.1490     0.6210    -0.0370     0.0190   -19.9860     0.4450     0.0200     0.0260    -1.4640     0.3680     0.0260     0.0320    -0.4720     0.3160     0.0010     0.0360     0.0870     0.2720
      9    69  3181.0420   0.0140   904.1310     0.7150    -0.0420     0.0210   -19.7250     0.4840     0.0960     0.0280    -1.3660     0.3910     0.0180     0.0340     0.3340     0.3320    -0.0190     0.0390    -0.2130     0.3000
     10    69  3377.9041   0.0190   904.2040     0.9620    -0.0450     0.0270   -20.4970     0.6300     0.0280     0.0360    -0.8020     0.5040    -0.0370     0.0440    -0.1140     0.4350     0.0710     0.0500    -0.2960     0.3890
     11    69  3572.1160   0.0280   904.0360     1.4170    -0.0390     0.0420   -20.8850     0.9540     0.0880     0.0550    -0.3990     0.7600     0.0250     0.0660     0.0590     0.6490     0.0960     0.0740     0.4020     0.5830
     12    69  3764.0371   0.0450   900.2070     2.2870    -0.0720     0.0660   -21.4880     1.5730     0.0600     0.0920    -1.7310     1.2540    -0.2220     0.1070     0.7180     1.0470     0.0660     0.1230    -0.8340     0.9330
     13    69  3953.3921   0.0780   912.9930     3.9340     0.0850     0.1130   -16.1970     2.6330     0.1740     0.1520    -1.3250     2.0540     0.6560     0.1830    -2.5450     1.7760     0.0620     0.2070    -3.9040     1.5740
     14    69  4141.2031   0.1270   922.3780     6.2090     0.5600     0.1780    -8.7320     4.2860     0.0360     0.2470     1.9790     3.3390    -0.2270     0.3130    -0.4930     2.9200    -0.5990     0.3410     0.4740     2.5830
     18    69  4876.4990   0.2650   973.6550    12.7910     0.1690     0.3100   -18.9250     8.7140    -1.2090     0.4610     0.0640     5.8690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    70  1612.1560   0.0110   903.7610     0.4810     0.0060     0.0160   -19.8910     0.3350     0.0230     0.0200    -1.8890     0.2630     0.0240     0.0230    -0.1320     0.2280     0.0030     0.0280    -0.1550     0.2040
      3    70  1879.0450   0.0120   903.6280     0.5510    -0.0090     0.0170   -20.2230     0.3860    -0.0600     0.0230    -2.0710     0.3200    -0.0300     0.0280    -0.3380     0.2790     0.0180     0.0330     0.0040     0.2530
      4    70  2126.6040   0.0120   905.4420     0.6040     0.0050     0.0180   -20.7720     0.4060     0.0340     0.0230    -1.6280     0.3190    -0.0520     0.0270    -0.1240     0.2710    -0.0860     0.0310     0.6110     0.2360
      5    70  2358.1001   0.0140   903.8300     0.6890     0.0150     0.0200   -20.2210     0.4770     0.0130     0.0280    -2.2780     0.3870     0.0000     0.0330     0.3540     0.3340    -0.0140     0.0380    -0.2750     0.2930
      6    70  2575.4331   0.0130   903.7010     0.6820     0.0190     0.0200   -19.6860     0.4580     0.0110     0.0260    -1.8110     0.3650    -0.0390     0.0310    -0.5780     0.3010    -0.0480     0.0350    -0.0840     0.2770
      7    70  2787.7771   0.0140   905.3260     0.6830    -0.0050     0.0200   -20.4730     0.4760     0.0330     0.0270    -1.8930     0.3850     0.0080     0.0330    -0.1270     0.3370    -0.0190     0.0380     0.6080     0.2930
      8    70  2995.0149   0.0120   905.5340     0.6090    -0.0260     0.0180   -19.8490     0.4260     0.0460     0.0250    -2.1470     0.3470     0.0340     0.0300     0.1800     0.2940     0.0520     0.0340     0.1230     0.2640
      9    70  3196.5581   0.0130   905.6780     0.6930    -0.0500     0.0190   -19.6810     0.4540     0.0290     0.0260    -2.2380     0.3700    -0.0140     0.0300    -0.7730     0.3150    -0.0440     0.0360    -0.3340     0.2800
     10    70  3394.2471   0.0190   906.5570     0.9550    -0.0580     0.0270   -19.5140     0.6450     0.0480     0.0360    -1.4350     0.5130    -0.0500     0.0420     0.0490     0.4270     0.0190     0.0490    -0.2440     0.3830
     11    70  3589.3210   0.0300   906.5230     1.4720    -0.0790     0.0420   -20.0000     0.9900    -0.0300     0.0560    -1.2550     0.7920    -0.0710     0.0680    -0.1840     0.6700    -0.0530     0.0770     1.2130     0.6000
     12    70  3781.7710   0.0460   896.8940     2.2850    -0.0330     0.0630   -17.8550     1.5020     0.1170     0.0860    -0.6770     1.2010     0.1370     0.1030     0.7440     1.0350     0.2780     0.1200    -1.0240     0.9300
     13    70  3971.7271   0.0900   917.5790     4.6590    -0.1050     0.1320   -14.3100     3.1580     0.0840     0.1800    -0.6110     2.5690     0.0390     0.2170     0.1950     2.1700     0.0100     0.2600     0.4150     2.0100
     14    70  4160.1938   0.1420   896.2730     6.8360    -0.3200     0.1910   -15.8000     4.6190    -0.2020     0.2550    -1.3590     3.5410    -0.4570     0.3100     5.3900     3.1220     0.2700     0.3550     1.1280     2.7100
      2    71  1621.0480   0.0110   903.9410     0.4830    -0.0140     0.0160   -19.9670     0.3570     0.0240     0.0210    -2.0250     0.2870    -0.0060     0.0240    -0.3930     0.2610     0.0210     0.0280     0.1180     0.2170
      3    71  1888.8870   0.0110   903.0590     0.5290    -0.0160     0.0150   -20.1880     0.3620     0.0100     0.0210    -2.3130     0.2920     0.0040     0.0250    -0.2990     0.2570     0.0240     0.0280     0.1410     0.2290
      4    71  2137.7771   0.0120   904.8160     0.5590     0.0060     0.0160   -20.7180     0.3870     0.0210     0.0220    -1.9920     0.3140     0.0350     0.0260    -0.3770     0.2660     0.0570     0.0300     0.0970     0.2360
      5    71  2369.9309   0.0140   903.3530     0.7050    -0.0220     0.0200   -19.5070     0.4660     0.0320     0.0260    -1.0120     0.3800    -0.0300     0.0310     0.5020     0.3170    -0.0390     0.0350     0.1460     0.2790
      6    71  2588.2859   0.0140   905.0260     0.7540     0.0170     0.0220   -19.6610     0.5840     0.0150     0.0330    -1.8780     0.4890     0.0540     0.0400    -0.1660     0.4180     0.0490     0.0430     0.2670     0.3470
      7    71  2801.6260   0.0140   905.0340     0.7000    -0.0240     0.0200   -20.5830     0.4700     0.0360     0.0270    -1.6350     0.3780    -0.0170     0.0310    -0.0080     0.3250     0.0350     0.0370    -0.2420     0.2880
      8    71  3009.6970   0.0130   904.4700     0.6210    -0.0500     0.0170   -20.1580     0.4020     0.0830     0.0230    -2.1010     0.3250    -0.0440     0.0270    -0.2110     0.2780    -0.0510     0.0320     0.2630     0.2470
      9    71  3211.9761   0.0150   904.4930     0.7220    -0.0750     0.0200   -18.9390     0.4810     0.0480     0.0270    -1.3950     0.3920    -0.0180     0.0330    -0.3500     0.3260    -0.0440     0.0360    -0.1150     0.2960
     10    71  3410.4490   0.0190   903.8480     0.9500    -0.1390     0.0260   -18.8120     0.6280     0.0680     0.0350    -1.4490     0.5070    -0.0300     0.0430    -0.8150     0.4270     0.0120     0.0490     0.3270     0.3830
     11    71  3606.3069   0.0310   904.5400     1.5240    -0.0850     0.0420   -19.8040     1.0340     0.1190     0.0590    -1.1280     0.8240    -0.1290     0.0690    -0.0540     0.7270     0.0680     0.0800     0.4210     0.6290
     12    71  3799.4370   0.0520   899.8090     2.5380    -0.0790     0.0730   -22.5570     1.7130     0.1300     0.0980    -0.0300     1.3810     0.0430     0.1180     1.5280     1.1800     0.1500     0.1350     0.4560     1.0590
     13    71  3990.5190   0.0840   900.1490     3.9370    -0.1500     0.1120   -21.8200     2.7670     0.2030     0.1510    -4.4780     2.1570     0.3270     0.1840     0.3980     1.8450     0.0130     0.2130    -1.2430     1.6990
     15    71  4366.8242   0.2240   894.3920    11.3780    -1.0960     0.3030   -16.0450     7.3060    -0.3200     0.4180    -3.6700     5.0170    -0.2200     0.4390     0.1360     4.3990     0.5120     0.5100     2.8080     4.0800
      1    72  1298.5530   0.0440   899.7460     1.4430     0.0570     0.0540   -20.7330     1.3680     0.0070     0.0560    -3.2840     1.0640    -0.0210     0.1040    -0.8970     1.2730     0.0270     0.1230     0.4510     1.1180
      2    72  1629.8690   0.0110   902.1290     0.4620    -0.0080     0.0130   -20.0510     0.3230     0.0120     0.0170    -1.6750     0.2700    -0.0010     0.0220    -0.1690     0.2290     0.0110     0.0240    -0.1410     0.2050
      3    72  1898.6071   0.0110   904.9610     0.5120     0.0010     0.0150   -20.0140     0.3480    -0.0130     0.0190    -2.2930     0.2780     0.0360     0.0230    -0.1490     0.2410     0.0200     0.0260    -0.1480     0.2130
      4    72  2148.8049   0.0120   905.7060     0.5990    -0.0070     0.0170   -20.0050     0.4110     0.0080     0.0220    -1.4490     0.3240    -0.0240     0.0270    -0.1580     0.2770     0.0110     0.0310     0.3480     0.2510
      5    72  2381.7009   0.0150   904.9010     0.6820    -0.0250     0.0200   -20.4330     0.4670    -0.0040     0.0260    -1.7020     0.3690    -0.0050     0.0310     0.5490     0.3250    -0.0050     0.0350     0.2900     0.2870
      6    72  2600.9980   0.0130   904.4220     0.6260    -0.0340     0.0180   -19.4480     0.4180     0.0200     0.0230    -1.9080     0.3490    -0.0290     0.0280     0.1560     0.2870    -0.0100     0.0320     0.2700     0.2600
      7    72  2815.4121   0.0120   906.6190     0.5920    -0.0470     0.0170   -20.1250     0.4070     0.0540     0.0230    -1.5330     0.3420    -0.0070     0.0280    -0.2760     0.2950     0.0730     0.0320     0.2650     0.2600
      8    72  3024.2681   0.0130   906.5280     0.6280    -0.0430     0.0180   -20.8030     0.4280    -0.0060     0.0240    -1.8480     0.3450     0.0080     0.0280    -0.1320     0.2940    -0.0100     0.0320    -0.1590     0.2640
      9    72  3227.3491   0.0150   906.0530     0.7400    -0.0250     0.0210   -18.7220     0.5040     0.0700     0.0280    -1.4810     0.3930    -0.0350     0.0330     0.2940     0.3410    -0.0870     0.0380    -0.0930     0.3070
     10    72  3426.6570   0.0200   904.2130     0.9770    -0.0050     0.0270   -19.8920     0.6500     0.1330     0.0360    -1.1440     0.5270     0.0300     0.0430     0.1620     0.4530    -0.0230     0.0510     1.1600     0.4030
     11    72  3623.1211   0.0310   905.7950     1.4920    -0.0660     0.0420   -18.8300     1.0010     0.0620     0.0550    -0.2040     0.8150     0.0600     0.0670    -0.8560     0.7000    -0.2040     0.0770    -0.4360     0.6170
     12    72  3817.1140   0.0510   899.7300     2.4980    -0.0080     0.0680   -21.3770     1.6520     0.1010     0.0900    -1.6840     1.3150    -0.1280     0.1120    -2.5260     1.1420    -0.0440     0.1290     0.5630     1.0360
     13    72  4008.6111   0.1010   902.4420     4.7950     0.0000     0.1380   -18.3320     3.2490     0.1910     0.1780    -3.8790     2.5940     0.0940     0.2180     0.3790     2.2230     0.1350     0.2480     0.0320     1.9560
      2    73  1638.6110   0.0110   903.4350     0.4980     0.0020     0.0140   -19.6890     0.3370     0.0140     0.0180    -2.0790     0.2560     0.0030     0.0210    -0.1630     0.2180     0.0090     0.0250     0.2530     0.2040
      3    73  1908.3040   0.0110   904.1410     0.5110     0.0130     0.0150   -19.8010     0.3590     0.0150     0.0200    -1.8760     0.3010     0.0050     0.0250    -0.4560     0.2630     0.0030     0.0290    -0.2210     0.2310
      4    73  2159.7690   0.0120   904.6790     0.5870     0.0180     0.0170   -21.0880     0.4000     0.0240     0.0220    -1.7440     0.3280     0.0170     0.0270    -0.1290     0.2810    -0.0420     0.0310    -0.5240     0.2520
      5    73  2393.3589   0.0140   904.1120     0.6830    -0.0270     0.0190   -19.8640     0.4380     0.0460     0.0240    -1.7060     0.3640     0.0340     0.0290    -0.1320     0.2980    -0.0430     0.0330     0.2090     0.2680
      6    73  2613.6421   0.0130   904.6220     0.6220     0.0030     0.0170   -19.3350     0.4180     0.0310     0.0230    -2.3870     0.3380     0.0220     0.0270    -0.2070     0.2860     0.0250     0.0320     0.2940     0.2570
      7    73  2829.1040   0.0140   904.7230     0.7270    -0.0550     0.0200   -19.7650     0.5190     0.0310     0.0290    -1.8820     0.4300     0.0130     0.0350     0.2010     0.3670     0.0250     0.0400    -0.0040     0.3270
      8    73  3038.7649   0.0130   903.7860     0.6320    -0.0210     0.0170   -19.5730     0.4150     0.0590     0.0230    -2.1970     0.3380     0.0590     0.0280    -0.4830     0.2890    -0.0200     0.0320     0.3090     0.2560
      9    73  3242.5659   0.0140   903.1560     0.6800    -0.0490     0.0180   -21.0480     0.4520     0.0800     0.0250    -1.5980     0.3620     0.0360     0.0300    -0.2060     0.3120    -0.0310     0.0340    -0.1740     0.2770
     10    73  3442.6809   0.0200   903.0200     0.9620    -0.0440     0.0260   -19.9400     0.6410     0.0620     0.0350    -2.0660     0.5070    -0.1290     0.0420    -0.1800     0.4370    -0.0800     0.0470     0.0900     0.3910
     11    73  3640.0090   0.0350   905.7540     1.6660    -0.1700     0.0460   -19.1940     1.1390     0.1130     0.0620    -2.2800     0.9060     0.0100     0.0750     1.7750     0.7840     0.0410     0.0860    -0.1350     0.6950
     12    73  3834.5620   0.0610   901.6710     2.8580    -0.1480     0.0790   -19.0740     1.9720    -0.0090     0.1060    -2.7320     1.5440     0.0250     0.1260     2.4190     1.3080    -0.1750     0.1450    -0.3290     1.1940
      1    74  1313.8630   0.0270   900.9610     1.1840     0.0290     0.0320   -19.9020     0.7780    -0.0010     0.0410    -2.0090     0.7320     0.0530     0.0540    -0.7020     0.5580     0.0330     0.0550     0.1760     0.5020
      2    74  1647.2100   0.0100   903.3180     0.4340     0.0110     0.0120   -20.0440     0.2910    -0.0040     0.0160    -1.4110     0.2430     0.0260     0.0190    -0.0730     0.2060     0.0140     0.0220     0.0780     0.1820
      3    74  1917.8850   0.0120   904.5200     0.5300     0.0110     0.0150   -19.7530     0.3680     0.0250     0.0190    -1.6010     0.2960     0.0280     0.0240    -0.4300     0.2550     0.0200     0.0270     0.3020     0.2170
      4    74  2170.6060   0.0120   905.4470     0.5560    -0.0390     0.0150   -20.8130     0.3760     0.0280     0.0200    -1.2540     0.3050    -0.0110     0.0250    -0.2190     0.2600    -0.0130     0.0280     0.0470     0.2290
      5    74  2404.9319   0.0130   905.2320     0.6180    -0.0010     0.0170   -19.5950     0.4150     0.0340     0.0220    -1.2720     0.3360    -0.0040     0.0260    -0.3120     0.2840    -0.0370     0.0300    -0.3740     0.2550
      6    74  2626.1890   0.0130   905.5790     0.6200    -0.0450     0.0170   -19.4550     0.4120    -0.0170     0.0220    -1.4410     0.3340     0.0170     0.0270    -0.2110     0.2920    -0.0200     0.0310    -0.2340     0.2520
      7    74  2842.7200   0.0130   904.4110     0.6050    -0.0220     0.0170   -20.0320     0.4090     0.0450     0.0220    -1.6530     0.3300     0.0370     0.0260     0.0220     0.2700     0.0430     0.0290    -0.2100     0.2490
      8    74  3053.1311   0.0130   904.9290     0.6250    -0.0140     0.0170   -19.6430     0.4280     0.0770     0.0230    -2.2130     0.3380    -0.0260     0.0270    -0.5460     0.2820     0.0250     0.0310    -0.0930     0.2470
      9    74  3257.7129   0.0150   905.7400     0.6820    -0.0530     0.0190   -19.5400     0.4580     0.0270     0.0240    -1.6300     0.3740     0.0550     0.0300    -0.6830     0.3190    -0.0090     0.0350    -0.2380     0.2840
     10    74  3458.6631   0.0210   903.3190     0.9890    -0.0510     0.0270   -20.7960     0.6600     0.0820     0.0360    -1.6330     0.5290    -0.0100     0.0440    -0.4070     0.4670     0.0220     0.0490    -0.0030     0.4080
     11    74  3656.7119   0.0360   906.3030     1.6820    -0.0860     0.0450   -21.3570     1.1510     0.1260     0.0610    -2.1170     0.8890     0.1090     0.0720    -0.3670     0.7460     0.0100     0.0840     1.6510     0.6760
     12    74  3851.9590   0.0600   908.4720     2.8540    -0.0370     0.0770   -17.6220     1.8890     0.1960     0.1030    -3.3340     1.5270    -0.1050     0.1210    -0.4080     1.2850     0.0960     0.1390    -1.8040     1.1500
      2    75  1655.7419   0.0100   904.2040     0.4240     0.0030     0.0120   -19.7600     0.3010    -0.0120     0.0160    -2.0370     0.2430    -0.0080     0.0190    -0.3750     0.2140    -0.0210     0.0220    -0.1480     0.1850
      3    75  1927.3940   0.0120   904.8500     0.5450     0.0150     0.0150   -20.3200     0.3750     0.0040     0.0200    -2.1110     0.3150    -0.0390     0.0240    -0.2900     0.2540     0.0180     0.0270     0.1360     0.2270
      4    75  2181.3601   0.0120   904.2030     0.5510    -0.0090     0.0150   -19.7400     0.3800     0.0150     0.0200    -1.9230     0.2980     0.0430     0.0240     0.0560     0.2600    -0.0110     0.0280     0.0970     0.2290
      5    75  2416.3860   0.0140   903.7490     0.6580    -0.0440     0.0180   -20.9400     0.4500     0.0240     0.0240    -1.6290     0.3610    -0.0030     0.0290     0.3040     0.3100     0.0270     0.0320     0.1680     0.2690
      6    75  2638.7200   0.0130   905.8300     0.6190     0.0180     0.0170   -20.1690     0.4230     0.0600     0.0220    -1.5530     0.3310     0.0390     0.0260    -0.0110     0.2870    -0.0090     0.0310     0.1110     0.2600
      7    75  2856.2141   0.0130   904.7800     0.5940    -0.0310     0.0150   -20.4260     0.3930     0.0570     0.0210    -1.3580     0.3130    -0.0120     0.0250    -0.7810     0.2680     0.0010     0.0290    -0.3080     0.2370
      8    75  3067.3911   0.0120   904.7640     0.5750    -0.0040     0.0150   -20.5100     0.3780     0.0700     0.0200    -1.4000     0.3000    -0.0410     0.0240    -0.2960     0.2580     0.0220     0.0280    -0.1910     0.2300
      9    75  3272.7549   0.0150   903.9670     0.7100    -0.0560     0.0190   -20.6260     0.4690     0.0780     0.0250    -1.1330     0.3880    -0.0730     0.0300     0.0460     0.3260    -0.0820     0.0350     0.6460     0.2970
     10    75  3474.5510   0.0220   903.6460     1.0420    -0.1030     0.0280   -19.7240     0.7180     0.1620     0.0380    -1.0020     0.5680     0.0250     0.0460     0.2200     0.4950     0.0420     0.0530     0.4140     0.4410
     11    75  3673.3101   0.0370   904.3710     1.7270    -0.0730     0.0470   -17.5990     1.1510     0.1320     0.0620    -0.4050     0.9330     0.0120     0.0740    -0.9770     0.8070     0.0540     0.0860    -0.1360     0.7150
     12    75  3869.1909   0.0630   903.5840     2.9500    -0.1510     0.0800   -23.4370     2.0110     0.2290     0.1070    -1.0560     1.6070    -0.0570     0.1270    -2.1330     1.3880    -0.1210     0.1480     1.2700     1.2150
     16    75  4629.7402   0.3370   933.7590    14.1920    -1.1360     0.4120    -7.0950    11.2210    -0.2940     0.6280    11.0260     8.3480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    76  1328.9120   0.0290   900.9290     1.1710     0.0130     0.0380   -19.7980     0.8380     0.0370     0.0510    -3.0120     0.8700    -0.0750     0.0710     0.5830     0.7880     0.0750     0.0670    -0.2510     0.5480
      2    76  1664.1670   0.0110   902.9420     0.4660     0.0110     0.0130   -19.8530     0.3480    -0.0100     0.0180    -2.1520     0.2900     0.0110     0.0220    -0.3160     0.2510     0.0220     0.0250    -0.2050     0.2190
      3    76  1936.8790   0.0120   903.7770     0.5040    -0.0270     0.0140   -19.9010     0.3520     0.0080     0.0190    -1.6700     0.2890     0.0300     0.0230    -0.2240     0.2450     0.0140     0.0250     0.0070     0.2180
      4    76  2192.0691   0.0120   905.4740     0.5530     0.0070     0.0140   -20.1530     0.3610     0.0090     0.0190    -1.9130     0.2860    -0.0160     0.0230     0.0460     0.2520     0.0200     0.0260     0.0610     0.2230
      5    76  2427.8030   0.0130   905.2660     0.6050     0.0030     0.0160   -19.6270     0.4080     0.0210     0.0210    -2.3110     0.3290     0.0040     0.0250    -0.5090     0.2810     0.0340     0.0300    -0.1300     0.2490
      6    76  2651.1550   0.0130   904.5630     0.5960    -0.0220     0.0160   -19.8640     0.4070     0.0350     0.0210    -1.6300     0.3320    -0.0370     0.0260    -0.9110     0.2810    -0.0320     0.0290    -0.0250     0.2490
      7    76  2869.6370   0.0120   904.6940     0.5800    -0.0480     0.0160   -20.6080     0.4000     0.0510     0.0210    -1.6960     0.3270    -0.0260     0.0260    -0.4100     0.2820     0.0610     0.0290     0.3370     0.2510
      8    76  3081.5720   0.0120   906.5690     0.5730    -0.0310     0.0150   -19.1510     0.3820     0.0550     0.0200    -2.4000     0.3140     0.0120     0.0240     0.1700     0.2640    -0.0030     0.0270    -0.1140     0.2300
      9    76  3287.7671   0.0160   904.3530     0.7470    -0.0280     0.0200   -20.8110     0.5030     0.0680     0.0260    -2.1440     0.3960    -0.0250     0.0310    -0.6960     0.3390     0.0100     0.0350    -0.0800     0.2970
     10    76  3490.3430   0.0240   907.6000     1.1030     0.0180     0.0290   -19.4080     0.7400     0.0770     0.0380    -1.6800     0.5800    -0.0160     0.0460    -0.9470     0.5000     0.0660     0.0520     1.1040     0.4520
     11    76  3689.8110   0.0350   908.0300     1.5830    -0.1390     0.0420   -18.7710     1.0920     0.0350     0.0570    -1.8400     0.8700     0.0150     0.0690    -1.9070     0.7330    -0.1620     0.0790     0.2460     0.6580
     12    76  3886.5740   0.0690   912.1640     3.0460    -0.1250     0.0820   -20.8190     2.1440     0.0560     0.1100    -0.6650     1.6390    -0.2450     0.1310     0.0110     1.4310    -0.0250     0.1500     0.3700     1.2920
     15    76  4461.0610   0.2400   919.8920    12.0090    -0.6970     0.2860   -27.3630     7.6070    -0.1130     0.4050    -8.1230     5.9440    -0.4240     0.4510     6.6730     4.8530     0.0860     0.5790     1.0210     4.8590
      1    77  1336.4160   0.0240   901.3020     0.7640     0.0210     0.0280   -19.8720     0.6580    -0.0100     0.0360    -1.7090     0.5560    -0.0140     0.0450    -0.2110     0.5530    -0.0370     0.0490     0.0790     0.4400
      2    77  1672.5190   0.0110   902.7650     0.4380     0.0140     0.0120   -20.0010     0.3130     0.0100     0.0170    -1.8580     0.2580     0.0330     0.0190    -0.4930     0.2160    -0.0290     0.0230     0.0470     0.1870
      3    77  1946.2760   0.0110   904.2830     0.4780    -0.0060     0.0130   -19.8290     0.3360    -0.0150     0.0180    -1.5000     0.2690     0.0230     0.0210    -0.1110     0.2320     0.0100     0.0240     0.0480     0.2070
      4    77  2202.6809   0.0130   903.5670     0.5750    -0.0020     0.0150   -20.5210     0.3840     0.0620     0.0200    -2.2530     0.3100     0.0520     0.0240    -0.2310     0.2620     0.0290     0.0270     0.2270     0.2380
      5    77  2439.0620   0.0150   904.8150     0.7140    -0.0010     0.0190   -19.6400     0.5170     0.0190     0.0270    -2.0550     0.4310     0.0030     0.0330    -0.4860     0.3760     0.0010     0.0390    -0.1630     0.3250
      6    77  2663.5100   0.0130   905.2760     0.5810    -0.0300     0.0150   -19.5340     0.3870     0.0310     0.0200    -2.5160     0.3110    -0.0200     0.0230    -0.7610     0.2650     0.0130     0.0270     0.3060     0.2370
      7    77  2882.9460   0.0120   905.7340     0.5530    -0.0290     0.0140   -19.5340     0.3770     0.0650     0.0190    -2.1160     0.2960    -0.0020     0.0230    -0.0820     0.2540    -0.0130     0.0260     0.4390     0.2250
      8    77  3095.7009   0.0120   905.2780     0.5580    -0.0310     0.0140   -19.3450     0.3730     0.0440     0.0190    -1.7490     0.2960    -0.0050     0.0220     0.1370     0.2560     0.0460     0.0260    -0.3950     0.2250
      9    77  3302.6360   0.0160   905.6840     0.7740    -0.0450     0.0200   -20.6570     0.5200     0.1050     0.0280    -2.1440     0.4350    -0.0240     0.0340    -0.6990     0.3650    -0.0210     0.0380     0.3440     0.3300
     10    77  3505.9470   0.0240   904.5100     1.1110    -0.0630     0.0290   -18.4890     0.7420     0.1220     0.0380    -0.7900     0.5950    -0.0060     0.0450    -0.1810     0.5050    -0.0370     0.0530     0.3990     0.4450
     11    77  3706.1851   0.0440   901.7830     2.0300    -0.1550     0.0510   -21.2020     1.3130     0.0950     0.0690    -3.4490     1.0530     0.0980     0.0820    -1.2800     0.9290     0.1260     0.0950    -0.0370     0.8230
     12    77  3903.4651   0.0760   908.3650     3.4300     0.0770     0.0880   -19.3980     2.2760     0.2670     0.1180     0.5230     1.8010    -0.0410     0.1420     1.4560     1.5740    -0.2430     0.1640     0.5020     1.3760
      1    78  1343.8220   0.0220   901.0130     0.8130     0.0040     0.0230   -19.5150     0.6250     0.0120     0.0320    -2.3880     0.4780     0.0090     0.0370    -0.6540     0.4580     0.0220     0.0420    -0.2280     0.3620
      2    78  1680.7600   0.0110   902.7180     0.4270     0.0040     0.0120   -19.3170     0.3120     0.0080     0.0160    -1.9680     0.2560    -0.0110     0.0200    -0.2990     0.2270    -0.0160     0.0230     0.1860     0.1950
      3    78  1955.6040   0.0110   904.1000     0.4620     0.0120     0.0130   -20.1580     0.3340     0.0180     0.0170    -1.2560     0.2790     0.0090     0.0210    -0.1770     0.2380    -0.0110     0.0240     0.3540     0.2030
      4    78  2213.1509   0.0130   904.2580     0.5750    -0.0150     0.0150   -19.3370     0.3990     0.0070     0.0210    -1.9480     0.3310    -0.0250     0.0250    -0.0210     0.2840    -0.0090     0.0290    -0.3060     0.2520
      5    78  2450.2930   0.0130   904.9680     0.5970    -0.0320     0.0150   -19.4500     0.3990    -0.0330     0.0210    -1.7970     0.3210    -0.0030     0.0250    -0.1820     0.2850     0.0150     0.0290    -0.2950     0.2440
      6    78  2675.7490   0.0130   904.9610     0.5730    -0.0380     0.0150   -20.0560     0.3870     0.0220     0.0200    -2.1150     0.3050    -0.0040     0.0230    -0.2490     0.2610     0.0330     0.0270     0.0760     0.2350
