#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 10:07:59 14-Mar-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     13    63  3840.0681   0.0550   900.4540     2.8970    -0.1520     0.0950   -17.5370     1.9400     0.1120     0.1240    -0.9100     1.5320     0.1600     0.1490    -0.9470     1.3620    -0.1730     0.1740    -2.3590     1.2080
     14    63  4023.9570   0.0970   911.9240     5.2930     0.0910     0.1730   -18.2360     3.6050     0.0940     0.2280     3.6890     2.8780    -0.1970     0.2630     0.7920     2.4500     0.3560     0.3080     3.4630     2.1410
     15    63  4206.4878   0.1810   914.2730     9.5470     0.3810     0.3010    -8.9080     6.6250    -0.0870     0.4030    -1.7910     5.1290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    63  4563.0610   0.3070   839.5380    17.8210    -0.9170     0.5720   -35.6340    12.4690    -1.8980     0.6920    20.4780     8.9570    -0.2780     0.8800    -3.4390     8.3550     1.7350     1.1490     4.2380     9.2180
      2    64  1556.4700   0.0120   904.4630     0.5600     0.0070     0.0200   -20.3870     0.4110     0.0180     0.0240    -2.5800     0.3280     0.0490     0.0310    -0.3700     0.2770     0.0160     0.0340    -0.2140     0.2490
      3    64  1818.4240   0.0110   906.0570     0.5540     0.0070     0.0190   -20.6990     0.4270     0.0340     0.0270    -1.7090     0.3500     0.0120     0.0320    -0.1010     0.2980    -0.0330     0.0360     0.3330     0.2630
      4    64  2057.8181   0.0120   904.4610     0.6450     0.0010     0.0210   -20.6600     0.4410     0.0320     0.0270    -2.2450     0.3590     0.0320     0.0330    -0.3900     0.3070     0.0270     0.0380    -0.0980     0.2700
      5    64  2284.5139   0.0150   904.8920     0.8110     0.0510     0.0260   -20.7150     0.5570     0.0390     0.0350    -2.1070     0.4480    -0.0080     0.0420    -0.4410     0.3740    -0.0330     0.0460     0.3940     0.3320
      6    64  2496.6890   0.0140   904.3550     0.7880     0.0070     0.0240   -19.8530     0.5030     0.0000     0.0320    -2.1040     0.4170    -0.0010     0.0390    -0.4420     0.3510     0.0160     0.0440    -0.0680     0.3210
      7    64  2702.4951   0.0130   904.4270     0.6860    -0.0300     0.0210   -20.0530     0.4580     0.0550     0.0290    -2.1490     0.3740    -0.0010     0.0350    -0.6160     0.3180    -0.0040     0.0400    -0.0740     0.2860
      8    64  2904.6350   0.0120   904.2320     0.6430    -0.0700     0.0200   -20.3640     0.4350     0.0230     0.0270    -2.0300     0.3450    -0.0200     0.0320    -0.4710     0.2900     0.0360     0.0360    -0.3810     0.2660
      9    64  3101.7241   0.0140   904.6560     0.7350    -0.0350     0.0230   -19.1310     0.4920     0.0400     0.0310    -1.6370     0.3980     0.0580     0.0370     0.1660     0.3420     0.0240     0.0430    -0.1590     0.3080
     10    64  3294.6411   0.0150   905.9270     0.8460    -0.0420     0.0270   -18.9320     0.5670     0.1290     0.0350    -1.1880     0.4590     0.0540     0.0430     0.5430     0.3910    -0.0230     0.0490     0.3910     0.3480
     11    64  3485.0190   0.0220   903.2040     1.1900    -0.0970     0.0370   -20.9520     0.7960     0.0320     0.0500    -0.4140     0.6370    -0.0520     0.0600    -0.1430     0.5440    -0.0520     0.0680     1.1490     0.4860
     12    64  3673.2739   0.0360   901.5590     1.9300    -0.1040     0.0600   -20.0390     1.3050     0.0360     0.0810    -2.3510     1.0400     0.1130     0.0980     0.8280     0.8980     0.1940     0.1120     1.0580     0.8120
     13    64  3859.2781   0.0560   903.4160     2.9800    -0.1750     0.0940   -14.6190     2.0200     0.0380     0.1250     0.4550     1.6310    -0.1820     0.1520    -0.2280     1.3760    -0.1400     0.1700    -2.2890     1.2280
     16    64  4407.8442   0.1990   929.2840    11.5720     0.0470     0.3660   -19.1050     8.8030    -0.8270     0.5470     0.3950     7.9280    -0.1670     0.7060    -1.6970     7.0410     2.9360     0.8950     0.0120     6.0910
     17    64  4583.6348   0.3030   892.4980    15.3710     0.2820     0.4570   -24.7970    10.4000     0.1300     0.5570     0.8140     7.8440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    64  4761.9961   0.2730   901.0130    15.4390     0.1110     0.5190   -17.4930    10.6940    -0.6920     0.6980    -1.8270     8.6840    -1.2990     0.8580     4.1410     7.3240     0.0960     0.9420    -8.8110     7.0120
      2    65  1566.0150   0.0120   904.0950     0.5140     0.0210     0.0190   -20.0950     0.3790     0.0230     0.0240    -2.3610     0.3030     0.0010     0.0270    -0.3960     0.2690    -0.0380     0.0310    -0.1030     0.2370
      3    65  1828.7469   0.0120   904.2980     0.6170    -0.0220     0.0200   -19.6790     0.4190    -0.0080     0.0260    -1.9380     0.3530    -0.0410     0.0320     0.0320     0.2930    -0.0080     0.0360     0.4630     0.2550
      4    65  2069.5139   0.0120   904.3100     0.6360     0.0340     0.0200   -20.0710     0.4320     0.0090     0.0270    -2.2770     0.3450    -0.0180     0.0320    -0.2520     0.2950    -0.0340     0.0360    -0.0300     0.2630
      5    65  2297.0190   0.0130   903.7150     0.6770     0.0260     0.0210   -20.6450     0.4520     0.0220     0.0280    -2.4960     0.3630    -0.0430     0.0330     0.2390     0.3100     0.0030     0.0390     0.1770     0.2750
      6    65  2510.0691   0.0150   903.7530     0.7900    -0.0070     0.0250   -20.7370     0.5450    -0.0080     0.0340    -2.4770     0.4330     0.0260     0.0390    -0.5810     0.3660    -0.0100     0.0450     0.2920     0.3260
      7    65  2716.9250   0.0130   905.2380     0.6620    -0.0310     0.0200   -20.0270     0.4450    -0.0020     0.0270    -1.6100     0.3570     0.0190     0.0330    -0.3340     0.3040     0.1000     0.0380     0.3080     0.2700
      8    65  2919.9810   0.0120   904.9310     0.6260     0.0230     0.0190   -20.0020     0.4300     0.0410     0.0270    -1.5000     0.3470    -0.0220     0.0310     0.2120     0.2870     0.0000     0.0360     0.3260     0.2570
      9    65  3117.7800   0.0130   903.8310     0.6640     0.0010     0.0210   -20.2000     0.4570     0.0520     0.0280    -2.1940     0.3670     0.0440     0.0330    -0.0880     0.3140     0.0030     0.0380     0.1110     0.2790
     10    65  3311.5420   0.0160   903.7910     0.8710    -0.0090     0.0260   -19.7630     0.5820    -0.0240     0.0360    -1.3320     0.4700    -0.0420     0.0420     0.4810     0.3990    -0.0410     0.0490    -0.3440     0.3530
     11    65  3502.6521   0.0220   902.9340     1.2130    -0.0360     0.0370   -22.2980     0.8010     0.1910     0.0490    -0.9560     0.6460     0.0610     0.0590    -0.3900     0.5570    -0.0680     0.0680    -0.8940     0.4830
     12    65  3691.5969   0.0390   903.5570     2.0930    -0.1440     0.0640   -20.5660     1.3800     0.1840     0.0850    -1.5480     1.1180     0.1530     0.1020     0.0120     0.9470    -0.1940     0.1180     0.2210     0.8730
     13    65  3878.3899   0.0610   901.1860     3.3350     0.0510     0.1030   -22.8510     2.2640     0.0900     0.1350     0.9130     1.7900    -0.0660     0.1650    -2.1710     1.5410    -0.0530     0.1950    -0.1470     1.3410
     14    65  4063.5740   0.1210   897.9570     6.3200     0.1650     0.1870   -14.8710     4.4920     0.1670     0.2500     1.6000     3.3880     0.3180     0.3210     0.2590     2.8250    -0.1630     0.3530     5.2230     2.5270
     15    65  4247.1489   0.1710   872.5790     8.9970     0.5180     0.2870   -15.8520     6.5980    -0.4240     0.4110     1.9650     5.2400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    66  1575.4540   0.0110   904.0350     0.4780     0.0120     0.0170   -20.2800     0.3630     0.0280     0.0210    -2.3420     0.3090    -0.0050     0.0250    -0.3710     0.2490     0.0280     0.0300    -0.4020     0.2150
      3    66  1838.9730   0.0110   903.6480     0.5080    -0.0070     0.0160   -20.3270     0.3500     0.0160     0.0210    -1.4840     0.2960    -0.0170     0.0260    -0.3220     0.2500     0.0000     0.0290    -0.0640     0.2220
      4    66  2081.1270   0.0110   905.3120     0.5780     0.0230     0.0180   -20.2980     0.3880     0.0210     0.0240    -2.0450     0.3130    -0.0250     0.0290    -0.0170     0.2690    -0.0330     0.0330    -0.0920     0.2420
      5    66  2309.4810   0.0130   904.5300     0.6820     0.0000     0.0200   -20.3710     0.4420     0.0650     0.0270    -2.2520     0.3650     0.0050     0.0330    -1.0180     0.3150    -0.0260     0.0380    -0.3770     0.2730
      6    66  2523.3159   0.0140   903.6510     0.7330     0.0300     0.0220   -20.9050     0.4890     0.0370     0.0290    -1.9050     0.3940    -0.0190     0.0360    -0.6930     0.3510     0.0330     0.0420    -0.0220     0.3050
      7    66  2731.2820   0.0120   904.8070     0.6640    -0.0490     0.0200   -20.4140     0.4470     0.0250     0.0260    -1.4630     0.3550     0.0320     0.0320    -0.2730     0.3050     0.0020     0.0360     0.2080     0.2670
      8    66  2935.1960   0.0120   903.9530     0.6530    -0.0050     0.0200   -19.5800     0.4450     0.0630     0.0270    -2.1110     0.3670     0.0140     0.0330    -0.1000     0.3180     0.1180     0.0380     0.0660     0.2820
      9    66  3133.7361   0.0130   903.7810     0.6670    -0.0150     0.0200   -19.8930     0.4470     0.0520     0.0270    -1.7610     0.3590    -0.0270     0.0320     0.1340     0.3050    -0.0270     0.0370     0.3150     0.2720
     10    66  3328.2500   0.0170   902.5610     0.9320    -0.0310     0.0290   -18.7780     0.6450     0.0140     0.0390    -2.0630     0.5220    -0.0440     0.0470    -0.2260     0.4530    -0.0380     0.0550    -0.1540     0.4010
     11    66  3520.1780   0.0240   902.3650     1.2770    -0.1270     0.0380   -18.1840     0.8590     0.0490     0.0510    -1.1650     0.6660     0.0870     0.0620    -0.1980     0.5830     0.1640     0.0710    -0.4210     0.5170
     12    66  3709.8689   0.0370   904.7930     1.9540    -0.2080     0.0590   -18.8630     1.3100     0.1960     0.0780    -3.1920     1.0420     0.0490     0.0950    -0.5490     0.8970    -0.1520     0.1100     0.5250     0.7950
     13    66  3897.4600   0.0610   907.4990     3.2730     0.0530     0.1000   -24.3190     2.2170     0.0200     0.1310     0.8920     1.7480     0.1360     0.1520     0.4910     1.4550    -0.0690     0.1800    -0.8670     1.3030
     14    66  4083.3491   0.1170   915.1730     6.0130     0.2420     0.1810   -21.0190     4.1220     0.2760     0.2370     5.0390     3.1580    -0.0460     0.2970    -1.2070     2.7110    -0.7960     0.3500     1.2300     2.4360
     17    66  4627.3311   0.2800   950.8460    16.1060    -0.7440     0.4500   -75.7620    10.7690    -0.6240     0.7090    -6.6050     9.1230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    67  1584.7860   0.0120   903.8840     0.5000     0.0080     0.0170   -19.8940     0.3800     0.0320     0.0220    -2.2760     0.3230     0.0120     0.0270    -0.4430     0.2650    -0.0310     0.0320     0.0250     0.2270
      3    67  1849.1260   0.0110   904.1050     0.5410    -0.0090     0.0170   -20.4380     0.3920     0.0310     0.0220    -1.8240     0.3010     0.0000     0.0260    -0.2450     0.2450     0.0010     0.0310     0.1370     0.2260
      4    67  2092.6340   0.0120   904.7120     0.6430     0.0220     0.0190   -20.4520     0.4210     0.0440     0.0260    -2.2800     0.3540    -0.0510     0.0310    -0.4900     0.2860    -0.0440     0.0360     0.1080     0.2720
      5    67  2321.7830   0.0130   904.2970     0.6540    -0.0060     0.0190   -20.0360     0.4440     0.0040     0.0260    -1.2930     0.3520    -0.0820     0.0300    -0.1940     0.3000    -0.0010     0.0360     0.2620     0.2620
      6    67  2536.5049   0.0140   903.5540     0.7530    -0.0280     0.0220   -19.4920     0.4910     0.0300     0.0290    -1.6090     0.4010    -0.0490     0.0360    -0.1450     0.3400     0.0030     0.0420    -0.3390     0.2980
      7    67  2745.5449   0.0130   904.4710     0.6360     0.0240     0.0190   -20.4410     0.4300     0.0300     0.0260    -1.9950     0.3470    -0.0240     0.0320    -0.5430     0.2990    -0.0120     0.0360     0.3280     0.2670
      8    67  2950.3330   0.0130   904.7770     0.6840    -0.0220     0.0210   -20.8990     0.4670     0.0220     0.0280    -1.7630     0.3810     0.0010     0.0340    -0.9510     0.3310    -0.0120     0.0400    -0.3870     0.2930
      9    67  3149.6411   0.0130   904.3340     0.6590    -0.0510     0.0200   -18.9690     0.4420     0.0630     0.0260    -1.6490     0.3580    -0.0490     0.0320     0.1540     0.3040    -0.0010     0.0370     0.1640     0.2670
     10    67  3344.8999   0.0180   905.3290     0.9160    -0.0430     0.0280   -19.5040     0.6110     0.0590     0.0370    -1.6170     0.4970    -0.0560     0.0450    -0.5350     0.4280    -0.1280     0.0510    -0.6780     0.3740
     11    67  3537.5281   0.0270   903.3120     1.4170    -0.0570     0.0410   -21.8900     0.9510     0.0970     0.0570    -3.0900     0.7560    -0.0440     0.0670     0.1830     0.6460    -0.1430     0.0760    -0.3520     0.5750
     12    67  3728.0640   0.0400   906.3950     2.0900    -0.0740     0.0600   -20.5160     1.3600     0.0950     0.0840    -3.7990     1.1040    -0.0970     0.0950    -1.3620     0.9530     0.1090     0.1120    -0.2420     0.8330
     13    67  3916.3059   0.0710   905.6430     3.7170    -0.0440     0.1100   -18.1290     2.4710     0.0900     0.1470    -0.0710     1.9360     0.1020     0.1760     1.6800     1.7220     0.0640     0.2050     1.0820     1.5030
     14    67  4102.7178   0.1390   922.9010     7.3560    -0.4550     0.2210   -21.7560     5.0380    -0.4300     0.2800    -0.6650     3.8610    -0.5960     0.3460     3.6500     3.1490    -0.0550     0.3930    -1.3040     3.0660
     15    67  4287.4888   0.1950   897.5170     9.2930    -0.1740     0.2640   -25.8270     6.3570    -0.0290     0.3810    -7.3000     5.1860     1.5420     0.4440     2.6340     4.2730     1.2090     0.5980     1.9270     3.5290
     18    67  4829.1948   0.3440   957.7460    17.4220     0.4030     0.4800    -9.4540    11.8730     0.4020     0.6300   -12.8930     9.2430    -0.1180     0.8410    -5.5950     7.8440     0.3820     1.0190    11.4950     7.6070
      2    68  1594.0090   0.0110   904.0070     0.4780    -0.0160     0.0160   -20.0980     0.3530     0.0120     0.0210    -1.9580     0.2910    -0.0190     0.0260    -0.5270     0.2560    -0.0070     0.0290     0.2380     0.2190
      3    68  1859.1760   0.0110   903.6010     0.5090     0.0050     0.0160   -19.8040     0.3630     0.0070     0.0200    -2.1890     0.2880     0.0130     0.0250    -0.1150     0.2430     0.0190     0.0290     0.4110     0.2080
      4    68  2104.0400   0.0120   902.5970     0.6140    -0.0050     0.0180   -20.1230     0.4120    -0.0350     0.0240    -1.7760     0.3370     0.0190     0.0300     0.2500     0.2900     0.0270     0.0330    -0.2430     0.2520
      5    68  2333.9961   0.0130   904.5310     0.6500     0.0170     0.0190   -20.3310     0.4360     0.0070     0.0250    -2.4790     0.3510    -0.0170     0.0310     0.7510     0.3040    -0.0910     0.0360    -0.3790     0.2690
      6    68  2549.5459   0.0140   904.8520     0.7240    -0.0250     0.0210   -20.3940     0.4790     0.0420     0.0280    -2.5050     0.3880     0.0470     0.0330    -0.1370     0.3230     0.0400     0.0380     0.0680     0.2930
      7    68  2759.7000   0.0130   903.6210     0.6520    -0.0240     0.0190   -20.4600     0.4420    -0.0390     0.0260    -1.7540     0.3510     0.0220     0.0310    -0.0130     0.3000    -0.0080     0.0350    -0.0330     0.2670
      8    68  2965.3469   0.0120   904.7780     0.6520     0.0020     0.0190   -20.6870     0.4360     0.0780     0.0260    -1.2570     0.3610    -0.0790     0.0320    -0.1260     0.3130    -0.0290     0.0360    -0.3870     0.2760
      9    68  3165.3430   0.0150   903.4110     0.7420    -0.0160     0.0220   -19.2000     0.5010     0.0140     0.0290    -1.6930     0.4030    -0.0240     0.0350     0.1130     0.3450     0.0140     0.0400    -0.2130     0.3050
     10    68  3361.4480   0.0180   904.8430     0.9370     0.0100     0.0270   -20.9640     0.6250     0.0410     0.0360    -1.8990     0.4980     0.0090     0.0450    -1.0680     0.4320     0.0720     0.0500     0.3480     0.3810
     11    68  3554.9561   0.0260   902.4190     1.3080    -0.0230     0.0380   -19.3990     0.8920     0.0650     0.0510    -2.3230     0.7130    -0.0600     0.0620    -1.7450     0.6100    -0.0210     0.0720     0.3710     0.5370
     12    68  3746.0210   0.0410   906.3910     2.0750    -0.0530     0.0620   -18.1600     1.3930     0.1030     0.0830    -0.4300     1.1300    -0.1040     0.0990     0.7260     0.9720    -0.1960     0.1140     0.7620     0.8730
     13    68  3934.7859   0.0770   901.6570     3.7880    -0.0050     0.1130   -12.6760     2.5730    -0.1200     0.1520    -0.4970     2.0780    -0.0030     0.1820    -0.3230     1.8020     0.3650     0.2020    -0.0180     1.5610
     14    68  4121.8091   0.1320   909.8990     6.8330    -0.1510     0.2000   -22.8280     4.6760    -0.1370     0.2530    -1.2760     3.3920     0.2740     0.3060    -2.4270     3.0680     0.2640     0.3660    -2.3010     2.6270
     15    68  4307.4819   0.2090   906.8840    10.1800     0.3620     0.3530   -36.0910     7.4210     0.4680     0.4750    -9.2900     5.8640     0.6570     0.5890     2.0650     4.9410     1.3040     0.6240     0.3750     4.3220
     17    68  4670.0732   0.3070   911.1380    15.9580    -0.5360     0.4780    22.3230    11.1390    -0.2850     0.6200     2.3030     9.4800    -2.3170     0.8020    -1.0250     7.7530    -1.0810     0.9630     1.0480     7.2310
     18    68  4852.2612   0.3180   992.9110    14.8970     0.9110     0.5110   -24.2290    10.6610    -1.2970     0.6800     5.6470    10.2230    -0.0140     0.9540    -0.4170     8.8490    -0.9270     1.0450     9.3930     7.5220
      2    69  1603.1320   0.0110   903.8290     0.4720     0.0090     0.0140   -19.7700     0.3350     0.0240     0.0190    -1.8240     0.2710     0.0270     0.0230     0.2080     0.2360    -0.0190     0.0270     0.0950     0.2120
      3    69  1869.1610   0.0100   903.7720     0.4910    -0.0210     0.0150   -20.1810     0.3550     0.0110     0.0210    -2.0040     0.2930    -0.0160     0.0250    -0.1700     0.2440    -0.0170     0.0280    -0.0820     0.2130
      4    69  2115.3831   0.0120   904.6750     0.6170    -0.0100     0.0180   -19.4060     0.4190     0.0070     0.0240    -2.2300     0.3410    -0.0190     0.0290    -0.3570     0.2890    -0.0430     0.0330     0.5220     0.2580
      5    69  2346.0891   0.0130   903.9020     0.6940     0.0080     0.0200   -19.6210     0.4600     0.0530     0.0260    -1.6750     0.3440    -0.0010     0.0300     0.6580     0.3070     0.0310     0.0360     0.6160     0.2830
      6    69  2562.5420   0.0140   905.0720     0.7450    -0.0530     0.0220   -20.0150     0.5300     0.0540     0.0310    -1.4560     0.4360    -0.0160     0.0380    -0.9920     0.3660     0.0390     0.0410    -0.2300     0.3230
      7    69  2773.7791   0.0130   905.5410     0.6510    -0.0060     0.0190   -19.8180     0.4430     0.0570     0.0260    -1.8940     0.3490    -0.0070     0.0300    -0.3260     0.2970    -0.0120     0.0350    -0.1510     0.2740
      8    69  2980.2400   0.0120   904.0190     0.5940    -0.0200     0.0170   -20.9130     0.3970     0.0380     0.0230    -1.7070     0.3170    -0.0100     0.0270    -0.0330     0.2710    -0.0090     0.0320    -0.0140     0.2380
      9    69  3180.9839   0.0140   904.9180     0.7360    -0.0310     0.0210   -20.2560     0.5020     0.0660     0.0300    -1.9250     0.4150    -0.0140     0.0360     0.1870     0.3610    -0.0450     0.0420     0.3670     0.3190
     10    69  3377.8779   0.0180   904.5090     0.9010    -0.0870     0.0260   -21.1280     0.6120     0.0190     0.0350    -1.5890     0.4790    -0.0480     0.0420     0.3100     0.4050    -0.0040     0.0470    -0.2990     0.3610
     11    69  3572.1460   0.0270   905.7870     1.3290    -0.0230     0.0400   -20.2830     0.9150     0.1590     0.0520    -2.5790     0.7410     0.0650     0.0630    -0.2810     0.6270     0.0160     0.0720     0.5370     0.5540
     12    69  3763.8789   0.0410   901.1070     2.0160    -0.0650     0.0580   -22.5270     1.3680     0.1420     0.0750    -4.8330     1.0780    -0.0030     0.0940    -2.4950     0.9200     0.2150     0.1070    -1.4350     0.8120
     13    69  3953.2739   0.0850   900.4440     4.0410     0.0630     0.1210   -23.4020     2.8250     0.3000     0.1600    -5.0510     2.1940    -0.1110     0.1920    -2.9860     1.9640    -0.1140     0.2160     0.9380     1.7400
     14    69  4141.0298   0.1400   909.9710     6.9720     0.2600     0.2150   -28.8160     4.6360    -0.0170     0.2940    -1.3050     3.9570     0.7660     0.3440    -5.2760     3.3530     0.1950     0.3690     1.8990     2.9450
     16    69  4508.9839   0.2410   916.3950    13.4450     1.4690     0.3750   -11.0020     9.1300     0.8230     0.5150    -3.4900     7.7440    -0.5600     0.6690     3.3960     6.5450    -0.1540     0.7840    -9.6850     5.8850
      2    70  1612.1591   0.0110   903.5270     0.4750     0.0050     0.0140   -19.8120     0.3290     0.0030     0.0190    -2.1820     0.2770     0.0100     0.0230    -0.4430     0.2410     0.0030     0.0270     0.4320     0.2110
      3    70  1879.0500   0.0110   903.9960     0.5110     0.0230     0.0160   -19.8480     0.3610    -0.0110     0.0200    -1.7970     0.2950     0.0180     0.0250    -0.0750     0.2480     0.0420     0.0290     0.3740     0.2230
      4    70  2126.6350   0.0120   905.1860     0.5900     0.0010     0.0170   -20.5990     0.3970     0.0120     0.0220    -2.4290     0.3250     0.0010     0.0280     0.0630     0.2730     0.0820     0.0300     0.4080     0.2450
      5    70  2358.0730   0.0130   904.1960     0.6570     0.0020     0.0190   -19.4830     0.4540    -0.0160     0.0260    -1.8930     0.3600     0.0230     0.0300    -0.0210     0.3160    -0.0120     0.0360     0.4450     0.2770
      6    70  2575.3989   0.0140   904.4980     0.6940     0.0170     0.0190   -20.1680     0.4390     0.0270     0.0250    -2.0290     0.3580     0.0470     0.0310    -0.8280     0.3230    -0.0080     0.0370    -0.5440     0.2740
      7    70  2787.7610   0.0120   905.3640     0.6180    -0.0180     0.0180   -20.5450     0.4120     0.0210     0.0240    -1.6920     0.3360    -0.0380     0.0280    -0.3030     0.2910     0.0210     0.0330     0.5280     0.2490
      8    70  2995.0149   0.0120   906.1520     0.6020    -0.0530     0.0170   -19.8060     0.4020     0.0390     0.0230    -1.4400     0.3260     0.0120     0.0280     0.2990     0.2820     0.0010     0.0320     0.4460     0.2510
      9    70  3196.5381   0.0140   905.5090     0.7010    -0.0290     0.0200   -19.9750     0.4910     0.0670     0.0280    -1.5090     0.4030    -0.0270     0.0350    -0.0800     0.3460    -0.0240     0.0400    -0.4910     0.3100
     10    70  3394.1809   0.0190   903.8590     0.9350    -0.0190     0.0270   -20.4040     0.6270     0.0900     0.0360    -0.6330     0.4980    -0.0350     0.0430     0.4560     0.4340     0.0090     0.0490    -0.3250     0.3810
     11    70  3589.2620   0.0280   905.7110     1.4390     0.0350     0.0410   -22.7220     0.9490     0.0820     0.0540    -2.2770     0.7680     0.0580     0.0660    -0.4260     0.6470    -0.0660     0.0740    -0.2080     0.5840
     12    70  3781.7161   0.0520   904.3670     2.5800     0.0020     0.0740   -18.7080     1.7550    -0.0380     0.1000    -1.9090     1.3720    -0.0430     0.1200    -0.2770     1.2150    -0.1120     0.1400    -0.5260     1.0980
     13    70  3971.6201   0.0890   906.8150     4.3560    -0.1350     0.1280   -16.6110     3.0290     0.2500     0.1680    -2.9530     2.3490     0.0820     0.2060    -1.0120     2.0030    -0.1710     0.2330    -1.0550     1.8100
     17    70  4710.5488   0.2970   882.4680    15.1430     0.2480     0.4260    -4.8130    10.4260     0.9150     0.6020     5.8480     8.6240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    70  4898.9819   0.3980   965.2550    23.4380     1.0330     0.7370   -23.9980    15.5800    -2.2960     1.0260    24.1230    15.4270     0.9760     1.4380    -1.1520    16.3250    -0.1030     1.8170    16.5580    16.8490
      2    71  1621.0630   0.0110   903.3350     0.4890     0.0180     0.0140   -20.0700     0.3320     0.0060     0.0190    -2.5870     0.2770     0.0190     0.0230    -0.0650     0.2340    -0.0220     0.0270    -0.0290     0.2120
      3    71  1888.8530   0.0110   904.6730     0.5110    -0.0150     0.0150   -20.1380     0.3750    -0.0120     0.0210    -1.9720     0.3120    -0.0330     0.0260    -0.0720     0.2600    -0.0040     0.0300    -0.0060     0.2220
      4    71  2137.7419   0.0130   903.8470     0.6810     0.0060     0.0190   -20.2060     0.4580    -0.0090     0.0260    -1.3460     0.3790     0.0170     0.0320    -0.2620     0.3330     0.0230     0.0380    -0.2580     0.3000
      5    71  2369.9189   0.0140   906.2400     0.7330     0.0320     0.0220   -21.0720     0.5470    -0.0630     0.0310    -1.9400     0.4600     0.0410     0.0390    -0.8580     0.3870     0.0110     0.0420    -0.3720     0.3200
      6    71  2588.2661   0.0140   905.2970     0.7300     0.0080     0.0200   -19.9580     0.4560     0.0510     0.0260    -1.8370     0.3760    -0.0170     0.0320    -0.0540     0.3270     0.0290     0.0360     0.5130     0.2920
      7    71  2801.6211   0.0140   904.2240     0.7130    -0.0320     0.0210   -20.3930     0.5010     0.0480     0.0280    -1.6590     0.4060     0.0330     0.0350    -0.3010     0.3720     0.0080     0.0410    -0.2760     0.3220
      8    71  3009.6780   0.0120   905.6330     0.6080    -0.0490     0.0180   -20.7210     0.4230     0.0090     0.0240    -2.4690     0.3410     0.0180     0.0290    -0.6160     0.2930     0.0440     0.0330     0.1890     0.2640
      9    71  3211.9700   0.0140   904.6730     0.6860    -0.0300     0.0190   -19.8510     0.4510     0.1010     0.0260    -1.6690     0.3660    -0.0150     0.0310    -0.0430     0.3110     0.0210     0.0340    -0.3310     0.2790
     10    71  3410.4360   0.0190   903.9300     0.9170    -0.0860     0.0260   -19.9780     0.6300     0.0050     0.0350    -1.6700     0.5030    -0.0620     0.0420     0.2390     0.4300    -0.0820     0.0470     0.2820     0.3820
     11    71  3606.2009   0.0320   906.8830     1.5310    -0.0910     0.0420   -19.2440     1.0220     0.1560     0.0580    -1.7020     0.8310     0.0940     0.0700    -0.1970     0.7020     0.1320     0.0770    -0.0790     0.6270
     12    71  3799.3979   0.0540   904.8040     2.8470    -0.0310     0.0840   -16.0500     2.1080     0.3300     0.1200    -0.5970     1.7840    -0.0650     0.1510     0.2950     1.5140    -0.0700     0.1680    -0.5320     1.2910
     13    71  3990.2639   0.1030   902.0730     4.7540    -0.1730     0.1370   -19.0880     3.3480     0.1780     0.1780     0.2880     2.4820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    72  1629.8790   0.0110   904.1070     0.4890     0.0010     0.0150   -20.2170     0.3570    -0.0420     0.0210    -2.4600     0.3000     0.0020     0.0250     0.0820     0.2610    -0.0180     0.0270    -0.0460     0.2250
      3    72  1898.5959   0.0110   902.9240     0.4830    -0.0040     0.0140   -19.6290     0.3320     0.0000     0.0180    -1.7650     0.2690     0.0260     0.0220    -0.1630     0.2280    -0.0200     0.0260     0.1690     0.2070
