#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 10:18:00 14-Mar-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     11    67  3537.6311   0.0260   905.3200     1.3960    -0.1250     0.0410   -20.8770     0.9360    -0.0330     0.0560    -1.0930     0.7640    -0.0380     0.0680     1.0460     0.6630    -0.0160     0.0770     0.1580     0.5710
     12    67  3728.0640   0.0400   904.4690     2.0860    -0.0580     0.0610   -22.6890     1.3770     0.0520     0.0810    -2.7030     1.0880     0.1000     0.0970    -2.1510     0.9310     0.3290     0.1120    -0.5760     0.8280
     13    67  3916.3059   0.0750   910.7330     3.9710     0.0110     0.1180   -13.3660     2.5600    -0.0710     0.1540     0.3810     2.1420    -0.1080     0.1920    -1.4530     1.7920    -0.0120     0.2110    -0.4010     1.6130
     14    67  4102.7910   0.1380   912.2120     7.0570     0.1730     0.2190   -14.1030     5.0640     0.3750     0.2990    -0.7480     4.1280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    67  4647.1011   0.3550   981.6500    17.6230    -0.8640     0.5780   -22.5340    14.4380     0.4190     0.8570    15.9820    11.0570     0.7350     0.9570    17.0150    10.1190     2.2110     1.1260     3.1880     7.7330
     18    67  4829.2979   0.3680   972.4360    18.0570    -1.3080     0.6010   -27.9510    12.8350     0.4270     0.7560     0.0330    10.2740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    68  1594.0081   0.0110   904.1770     0.4940     0.0050     0.0170   -19.7630     0.3650     0.0060     0.0210    -1.8100     0.3080     0.0170     0.0260    -0.6270     0.2630    -0.0030     0.0300     0.1590     0.2260
      3    68  1859.2020   0.0110   904.9010     0.5480     0.0000     0.0170   -20.3530     0.3830     0.0450     0.0230    -2.1740     0.3110    -0.0030     0.0260     0.0420     0.2670     0.0420     0.0300     0.1470     0.2340
      4    68  2104.0339   0.0120   904.7440     0.5850     0.0000     0.0180   -19.9490     0.4050     0.0250     0.0230    -1.8690     0.3200    -0.0080     0.0290    -0.0120     0.2760     0.0590     0.0310    -0.1820     0.2360
      5    68  2333.9919   0.0130   905.3860     0.6550    -0.0050     0.0190   -20.8690     0.4500     0.0350     0.0260    -2.4280     0.3580    -0.0090     0.0310    -0.1420     0.3000    -0.0520     0.0360    -0.4000     0.2710
      6    68  2549.5381   0.0170   906.8700     1.0110     0.0030     0.0320   -20.3550     0.7520     0.0330     0.0450    -2.3420     0.6150     0.0830     0.0530    -0.7590     0.5180     0.0500     0.0600    -0.0550     0.4430
      7    68  2759.7229   0.0130   903.9760     0.6390    -0.0190     0.0190   -20.0450     0.4320     0.0070     0.0250    -1.7840     0.3470    -0.0550     0.0300    -0.1190     0.2980    -0.0480     0.0350     0.2620     0.2600
      8    68  2965.3379   0.0120   903.7600     0.6220    -0.0640     0.0180   -20.3190     0.4140     0.0780     0.0250    -1.9940     0.3430    -0.0230     0.0290    -0.4410     0.2810    -0.0160     0.0330    -0.1200     0.2440
      9    68  3165.3831   0.0130   904.1330     0.6600    -0.0180     0.0200   -19.3510     0.4580     0.0990     0.0260    -1.4400     0.3630    -0.0090     0.0320    -0.3740     0.3090     0.0000     0.0360    -0.2590     0.2710
     10    68  3361.4180   0.0200   902.7060     1.0560    -0.0750     0.0310   -20.0470     0.6900     0.0700     0.0400    -0.7840     0.5580     0.0330     0.0490    -0.5400     0.4720     0.0230     0.0550     0.0120     0.4220
     11    68  3554.9419   0.0260   905.5070     1.3010    -0.0640     0.0380   -21.6290     0.8650     0.0150     0.0500    -2.2120     0.6970    -0.1230     0.0610    -1.1060     0.5910    -0.0500     0.0710    -0.0370     0.5320
     12    68  3746.1079   0.0440   902.7960     2.2500     0.0280     0.0670   -18.7180     1.5020     0.2290     0.0900    -0.4170     1.2260     0.0220     0.1090     0.0120     1.0870    -0.2420     0.1230     0.9350     0.9700
     13    68  3934.7549   0.0700   907.4160     3.7160    -0.1000     0.1080   -15.5440     2.5460    -0.3250     0.1520    -0.6400     2.0130     0.0960     0.1810     0.3390     1.7340     0.0150     0.2000    -3.0410     1.5150
     14    68  4121.7310   0.1300   898.8050     6.5180    -0.2400     0.1970   -15.1860     4.4950     0.2900     0.2610    -4.2130     3.7000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    68  4306.2061   0.2040   897.1240    10.5870     0.2680     0.2930   -17.4280     7.2640    -0.2350     0.4280     4.1100     5.5560    -0.0880     0.4710     1.6750     4.7990     0.9730     0.5930    -1.3350     4.0620
      2    69  1603.1379   0.0110   903.8130     0.4550     0.0090     0.0150   -20.3380     0.3370    -0.0060     0.0200    -2.1820     0.2750     0.0020     0.0230    -0.0100     0.2440    -0.0130     0.0260     0.1670     0.2020
      3    69  1869.1639   0.0120   904.3310     0.5560    -0.0150     0.0170   -19.7240     0.4010     0.0140     0.0230    -1.9260     0.3320     0.0120     0.0280    -0.0910     0.2770     0.0520     0.0330     0.1770     0.2400
      4    69  2115.3889   0.0120   905.1000     0.5770    -0.0090     0.0170   -18.3430     0.3870     0.0170     0.0230    -1.6720     0.3200    -0.0210     0.0270    -0.5460     0.2790     0.0030     0.0320     0.1820     0.2460
      5    69  2346.0830   0.0140   903.9860     0.6980    -0.0340     0.0210   -20.2810     0.4880     0.0000     0.0280    -1.5280     0.3770     0.0070     0.0320     0.5410     0.3050     0.0180     0.0360     0.2880     0.2830
      6    69  2562.5510   0.0150   904.3540     0.7410    -0.0340     0.0220   -19.9390     0.5060     0.0410     0.0290    -1.4600     0.4080     0.0150     0.0350    -0.2110     0.3500    -0.0230     0.0380     0.4140     0.3010
      7    69  2773.7820   0.0140   905.2700     0.7150     0.0380     0.0210   -19.4390     0.4730     0.0490     0.0280    -2.5460     0.3750    -0.0410     0.0320    -0.2770     0.3200     0.0060     0.0370    -0.3980     0.2820
      8    69  2980.2280   0.0120   905.4050     0.6160    -0.0510     0.0180   -20.3090     0.4130     0.0390     0.0240    -1.2420     0.3370     0.0140     0.0290     0.1200     0.2850     0.0560     0.0340     0.2190     0.2530
      9    69  3180.9719   0.0140   903.9680     0.7240    -0.0210     0.0210   -20.0800     0.4890     0.0240     0.0280    -2.2050     0.4060    -0.0430     0.0350    -0.1610     0.3520     0.0380     0.0410     0.3740     0.3110
     10    69  3377.8911   0.0190   905.3580     0.9600    -0.0820     0.0280   -19.6710     0.6490     0.0230     0.0370    -1.4710     0.5210    -0.0220     0.0450     0.5460     0.4420     0.0340     0.0510     0.3530     0.3940
     11    69  3572.1670   0.0270   903.7520     1.3430     0.0010     0.0400   -21.0510     0.9220     0.2270     0.0520    -2.0560     0.7350     0.0460     0.0630     0.9480     0.6270    -0.0270     0.0720     0.4150     0.5570
     12    69  3764.0359   0.0500   902.5490     2.4630    -0.1640     0.0710   -17.4080     1.6350     0.2410     0.0960    -0.5360     1.3030     0.1370     0.1170     0.6990     1.1290     0.3000     0.1310    -0.0060     1.0400
     13    69  3953.1760   0.0680   901.7300     3.4640    -0.1940     0.0980   -29.6060     2.3860    -0.1060     0.1380    -0.6220     1.8710     0.0310     0.1640    -0.5660     1.5960    -0.1900     0.1770     0.2100     1.4160
     14    69  4141.4019   0.1370   896.7550     6.3430     0.2650     0.1850   -16.7650     4.3370     0.1300     0.2630    -0.0010     3.2920    -0.2740     0.3150     5.4670     2.9960    -0.5020     0.3470    -0.8980     2.6950
     18    69  4875.7852   0.3510   986.7550    18.0800     0.4570     0.4940   -18.3630    10.7450     1.2010     0.6210    10.7240     9.8310     0.3910     0.8260     8.2490     8.0010    -0.7420     0.9970     1.5870     9.0190
      2    70  1612.1490   0.0110   903.4510     0.4840     0.0180     0.0150   -20.4300     0.3560     0.0350     0.0200    -2.3510     0.2870     0.0220     0.0240    -0.1340     0.2420     0.0230     0.0280     0.2460     0.2230
      3    70  1879.0380   0.0110   904.0240     0.4780    -0.0200     0.0150   -19.6490     0.3340    -0.0150     0.0190    -1.9260     0.2630    -0.0110     0.0220    -0.2900     0.2200     0.0180     0.0250     0.2380     0.2060
      4    70  2126.6011   0.0130   906.1020     0.6300     0.0000     0.0190   -19.9750     0.4380     0.0000     0.0250    -1.7910     0.3600     0.0290     0.0310    -0.5550     0.3150     0.0280     0.0350    -0.1190     0.2790
      5    70  2358.0610   0.0140   903.7660     0.6970    -0.0130     0.0200   -19.7290     0.4570     0.0200     0.0260    -2.6700     0.3680     0.0050     0.0300    -0.2870     0.3120     0.0000     0.0360    -0.0210     0.2770
      6    70  2575.4409   0.0150   904.7000     0.7250    -0.0240     0.0210   -19.7780     0.4740     0.0310     0.0280    -1.2420     0.3930    -0.0080     0.0340    -0.1530     0.3320    -0.1090     0.0380    -0.3730     0.2970
      7    70  2787.7671   0.0130   904.7930     0.6410    -0.0390     0.0180   -19.4440     0.4390     0.0110     0.0250    -1.2830     0.3350    -0.0130     0.0300    -0.6420     0.3010     0.0220     0.0340     0.2630     0.2600
      8    70  2995.0220   0.0120   904.7990     0.6020    -0.0390     0.0170   -20.1500     0.3980     0.0160     0.0230    -2.0170     0.3200    -0.0220     0.0270    -0.5010     0.2770     0.0500     0.0310     0.2760     0.2430
      9    70  3196.5271   0.0140   903.8890     0.6810    -0.0300     0.0190   -20.1480     0.4590     0.0570     0.0260    -1.9660     0.3670    -0.0070     0.0310    -0.1380     0.3150     0.0400     0.0360     0.1810     0.2780
     10    70  3394.2351   0.0190   903.3430     0.9400    -0.0640     0.0270   -20.8740     0.6360     0.0630     0.0370    -1.9710     0.5040    -0.0480     0.0440    -0.3250     0.4350    -0.0190     0.0490    -0.8200     0.3900
     11    70  3589.2791   0.0330   907.9040     1.6460     0.0700     0.0490   -21.2540     1.1230     0.0860     0.0640    -1.9270     0.9020     0.0550     0.0780     0.4560     0.7750    -0.0480     0.0870     0.1480     0.6760
     12    70  3781.7339   0.0490   906.0430     2.5060    -0.0210     0.0740   -19.3030     1.7790     0.1240     0.1030    -2.8740     1.4400     0.1900     0.1240     1.8120     1.2420    -0.0500     0.1420    -0.1680     1.1040
     13    70  3971.9980   0.0880   911.5320     4.1880    -0.2560     0.1180   -21.8640     2.8620    -0.0720     0.1600    -4.5960     2.2540    -0.0360     0.2010     3.0090     1.9640     0.1900     0.2230     2.4780     1.7450
      2    71  1621.0439   0.0110   903.5760     0.5150     0.0070     0.0160   -20.0970     0.3560    -0.0050     0.0190    -1.9170     0.2820     0.0000     0.0240    -0.7170     0.2360     0.0000     0.0270     0.1840     0.2190
      3    71  1888.8300   0.0110   904.3020     0.5020    -0.0170     0.0150   -19.5640     0.3470    -0.0350     0.0190    -1.7500     0.2710    -0.0290     0.0240     0.0760     0.2310     0.0370     0.0270     0.2340     0.2050
      4    71  2137.7200   0.0120   905.4500     0.5860    -0.0070     0.0170   -20.2680     0.4010     0.0140     0.0220    -2.0200     0.3140     0.0680     0.0270     0.2010     0.2650     0.0300     0.0290    -0.0540     0.2360
      5    71  2369.9189   0.0150   905.6800     0.7300    -0.0260     0.0210   -19.4380     0.5060     0.0100     0.0290    -2.0180     0.4070    -0.0140     0.0340     0.1390     0.3450     0.0560     0.0390    -0.5700     0.3080
      6    71  2588.2390   0.0140   904.9670     0.7020    -0.0200     0.0200   -19.9240     0.4740    -0.0110     0.0270    -3.0320     0.3750     0.0120     0.0310     0.3290     0.3130     0.0620     0.0360     0.5710     0.2750
      7    71  2801.6311   0.0150   903.9910     0.7690    -0.0310     0.0220   -20.4610     0.5200     0.0450     0.0290    -1.5440     0.4190     0.0240     0.0350    -0.3240     0.3620     0.0470     0.0400    -0.4440     0.3050
      8    71  3009.7019   0.0130   904.9270     0.6530    -0.0640     0.0180   -19.9370     0.4200     0.0510     0.0240    -1.7140     0.3510    -0.0290     0.0290    -0.0900     0.3010     0.0260     0.0330     0.3170     0.2640
      9    71  3211.9670   0.0160   904.6350     0.7810    -0.0630     0.0230   -19.2950     0.5350     0.0540     0.0310    -1.6500     0.4430    -0.0170     0.0370     0.1080     0.3760    -0.0050     0.0420     0.1040     0.3430
     10    71  3410.4661   0.0190   906.4980     0.9470    -0.0750     0.0270   -20.5770     0.6420     0.0100     0.0360    -2.0710     0.5150    -0.0020     0.0430     0.7520     0.4340    -0.0200     0.0490     0.3500     0.3840
     11    71  3606.2390   0.0340   904.7690     1.6600    -0.0400     0.0460   -20.5920     1.1140     0.1180     0.0630    -3.0160     0.8940     0.0020     0.0760    -1.2970     0.7660    -0.1130     0.0870     0.1150     0.6900
     12    71  3799.3369   0.0530   904.8900     2.6600     0.0830     0.0750   -16.9050     1.8000     0.0120     0.1020    -1.8970     1.4750    -0.1020     0.1230     0.7140     1.2960    -0.0710     0.1470    -0.5670     1.1480
     13    71  3990.2141   0.0990   895.5370     4.6720    -0.4720     0.1300   -28.9450     3.0860     0.2230     0.1730    -0.8420     2.4360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    71  4178.7822   0.1500   907.9360     7.1480    -0.0890     0.1950   -19.5490     4.7940    -0.2070     0.2560     0.8310     3.7590     0.3490     0.3220    -1.3250     3.1580     0.1490     0.3570     0.4740     2.8870
      2    72  1629.8521   0.0110   903.5320     0.4640     0.0040     0.0140   -19.6750     0.3240     0.0100     0.0190    -1.6100     0.2630     0.0310     0.0220     0.0310     0.2310    -0.0150     0.0250     0.0920     0.2060
      3    72  1898.6021   0.0100   903.6880     0.4580     0.0110     0.0130   -19.9950     0.3180     0.0040     0.0180    -2.2600     0.2550    -0.0130     0.0210    -0.6500     0.2230    -0.0320     0.0240     0.2240     0.1990
      4    72  2148.7771   0.0120   905.1740     0.5740    -0.0030     0.0160   -19.3380     0.3880     0.0390     0.0210    -1.5070     0.3070    -0.0100     0.0260     0.2240     0.2600     0.0350     0.0290    -0.0200     0.2390
      5    72  2381.6790   0.0140   905.0800     0.6950    -0.0030     0.0200   -20.8020     0.4890     0.0390     0.0270    -2.2110     0.4010     0.0210     0.0330    -0.6390     0.3360     0.0460     0.0370    -0.0500     0.2890
      6    72  2600.9939   0.0150   904.1570     0.7890    -0.0210     0.0240   -20.1970     0.5920     0.0430     0.0340    -1.8200     0.5170    -0.0510     0.0440    -0.2950     0.4490     0.0720     0.0480    -0.0560     0.3600
      7    72  2815.4060   0.0140   904.8110     0.6850    -0.0490     0.0190   -20.9320     0.4920     0.0630     0.0270    -1.9240     0.3880     0.0060     0.0330     0.0510     0.3400     0.0550     0.0360     0.6110     0.2940
      8    72  3024.2700   0.0130   904.7310     0.6210    -0.0290     0.0170   -19.7720     0.4130     0.0350     0.0230    -1.3990     0.3200    -0.0370     0.0260     0.4290     0.2830     0.0420     0.0320     0.5500     0.2580
      9    72  3227.3250   0.0150   904.0260     0.7480    -0.0710     0.0220   -20.3060     0.5300     0.0490     0.0300    -1.9570     0.4500    -0.0330     0.0380     0.0910     0.3980    -0.0660     0.0440     0.5060     0.3480
     10    72  3426.6150   0.0200   905.3400     0.9710    -0.0720     0.0270   -19.1900     0.6520     0.1020     0.0360    -2.7600     0.5200    -0.0510     0.0430    -0.5870     0.4490    -0.0380     0.0490    -0.4860     0.4000
     11    72  3623.1560   0.0320   903.1830     1.6130    -0.0730     0.0450   -18.2430     1.0680     0.0370     0.0580    -1.5950     0.8480    -0.0790     0.0690     0.4080     0.7360     0.0580     0.0820     0.6600     0.6420
     12    72  3817.1460   0.0570   906.9420     2.8440     0.0070     0.0780   -19.8980     1.9270     0.1000     0.1050     0.1030     1.5380     0.1070     0.1290    -0.7240     1.3540    -0.1670     0.1500    -2.9810     1.1850
     13    72  4008.3589   0.0970   906.0310     4.7620     0.1910     0.1340   -21.2100     3.1650     0.3480     0.1710    -2.7960     2.5860     0.1490     0.2070    -2.7860     2.1710     0.4510     0.2390     1.4870     1.9740
     14    72  4198.1758   0.1490   913.9340     7.1630     0.6950     0.2000   -21.0900     4.8780     0.0280     0.2580    -4.5590     3.7180    -0.2750     0.3050    -2.5290     3.0560     0.1650     0.3530    -5.6530     2.8610
      2    73  1638.5940   0.0110   903.7010     0.4730     0.0090     0.0140   -20.0980     0.3320    -0.0120     0.0180    -2.3160     0.2730    -0.0070     0.0220    -0.2700     0.2340     0.0010     0.0250     0.2990     0.2090
      3    73  1908.2490   0.0110   904.8870     0.4950    -0.0020     0.0140   -20.0550     0.3420    -0.0010     0.0180    -1.5200     0.2710    -0.0500     0.0220    -0.1170     0.2320    -0.0260     0.0250     0.2750     0.2070
      4    73  2159.7710   0.0130   903.7800     0.6030     0.0030     0.0170   -19.9880     0.4050     0.0350     0.0220    -2.2120     0.3230    -0.0190     0.0260    -0.6250     0.2750    -0.0350     0.0310     0.0000     0.2510
      5    73  2393.3501   0.0140   905.5250     0.6730    -0.0430     0.0190   -21.0690     0.4750     0.0500     0.0260    -2.8310     0.3830    -0.0490     0.0320    -0.4440     0.3250     0.0120     0.0350    -0.0440     0.2890
      6    73  2613.6609   0.0140   904.6730     0.6740    -0.0030     0.0190   -19.5940     0.4450     0.0260     0.0250    -2.1840     0.3660    -0.0370     0.0290    -0.2910     0.3070     0.0330     0.0340    -0.6760     0.2810
      7    73  2829.0911   0.0130   905.6200     0.6410    -0.0120     0.0170   -20.0050     0.4250     0.0090     0.0230    -1.8700     0.3310    -0.0030     0.0280     0.1060     0.2840    -0.0910     0.0310     0.1510     0.2530
      8    73  3038.7510   0.0140   905.5290     0.6910    -0.0600     0.0200   -20.2150     0.5060     0.0330     0.0280    -1.7280     0.4270     0.0130     0.0350    -0.3190     0.3700    -0.0070     0.0400    -0.1950     0.3260
      9    73  3242.5481   0.0150   904.4590     0.7530    -0.0440     0.0210   -19.5870     0.4990     0.0500     0.0280    -0.9850     0.4100    -0.0200     0.0340     0.0110     0.3540    -0.0200     0.0370     0.2970     0.3030
     10    73  3442.6509   0.0210   904.0300     1.0340    -0.0650     0.0280   -20.8070     0.7000     0.0530     0.0380    -1.5000     0.5590     0.0390     0.0450     0.5480     0.4720     0.0670     0.0520     0.2110     0.4210
     11    73  3639.9490   0.0320   904.9990     1.5720    -0.1040     0.0420   -21.0690     1.0430     0.2350     0.0570    -0.3370     0.8410     0.2000     0.0690     0.5680     0.7240    -0.1500     0.0800    -0.5310     0.6520
     12    73  3834.6189   0.0610   910.6540     2.9050    -0.0680     0.0790   -15.1360     1.9130    -0.1450     0.1050     0.2420     1.5810     0.1260     0.1250    -0.4120     1.2950     0.0330     0.1480     0.3890     1.1730
      2    74  1647.2080   0.0110   903.3800     0.4780     0.0000     0.0150   -19.8080     0.3750     0.0150     0.0210    -1.7120     0.3190    -0.0210     0.0260    -0.4110     0.2880     0.0170     0.0290     0.1620     0.2420
      3    74  1917.8700   0.0110   904.1760     0.4930     0.0150     0.0140   -19.4490     0.3490     0.0130     0.0190    -1.5120     0.2800     0.0050     0.0230    -0.4190     0.2470     0.0060     0.0260    -0.0560     0.2140
      4    74  2170.5850   0.0130   905.6700     0.6160    -0.0080     0.0170   -19.4700     0.4250    -0.0040     0.0230    -1.4200     0.3400     0.0010     0.0270    -0.4040     0.2920    -0.0140     0.0310    -0.1560     0.2520
      5    74  2404.9260   0.0140   905.2710     0.6690    -0.0010     0.0180   -19.6920     0.4530     0.0170     0.0250    -1.9920     0.3670    -0.0370     0.0290    -0.1170     0.3160     0.0080     0.0340    -0.0430     0.2830
      6    74  2626.2170   0.0130   905.9210     0.6560    -0.0050     0.0180   -19.1600     0.4600    -0.0240     0.0250    -2.3150     0.3720     0.0350     0.0300     0.7220     0.3120     0.0470     0.0340     0.1250     0.2670
      7    74  2842.6960   0.0140   905.5580     0.6470     0.0040     0.0180   -19.8810     0.4400     0.0330     0.0240    -2.0180     0.3530     0.0120     0.0290    -0.6310     0.3030     0.0210     0.0330     0.3820     0.2610
      8    74  3053.1270   0.0130   904.2130     0.6650    -0.0260     0.0180   -19.4840     0.4710     0.0850     0.0250    -2.6200     0.3720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    74  3257.6870   0.0150   906.6040     0.7030    -0.0680     0.0190   -20.0720     0.4740     0.1000     0.0250    -1.4500     0.3820    -0.0490     0.0300     0.0390     0.3230     0.0580     0.0350    -0.1690     0.2870
     10    74  3458.6370   0.0230   906.4050     1.1420    -0.0410     0.0320   -20.9860     0.8370     0.0680     0.0460    -2.7980     0.6920    -0.0370     0.0570    -0.7290     0.5990     0.0280     0.0640     0.3440     0.5160
     11    74  3656.6731   0.0360   905.0810     1.7310    -0.1100     0.0480   -17.8820     1.2080     0.0520     0.0660    -1.6170     0.9620    -0.0450     0.0780     1.2290     0.8210    -0.0130     0.0870     0.9760     0.7110
     12    74  3851.9009   0.0590   907.3670     2.8430    -0.1280     0.0760   -22.8310     1.8620     0.1730     0.1000    -0.1710     1.5000    -0.0730     0.1230    -0.1300     1.2990     0.1020     0.1430    -1.8090     1.1560
     14    74  4235.3208   0.1750   937.1730     9.5010     0.2500     0.2370    -6.2250     6.1980     0.1160     0.3370    -8.4720     5.2400    -0.0190     0.4330     2.6440     4.4220    -0.0950     0.4870    -0.7890     4.0180
      2    75  1655.7400   0.0110   902.5520     0.4610    -0.0120     0.0130   -18.9410     0.3360     0.0210     0.0180    -2.1400     0.2730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    75  1927.3740   0.0110   904.3980     0.4840     0.0030     0.0140   -19.9660     0.3440    -0.0170     0.0180    -1.9490     0.2730     0.0290     0.0220     0.4090     0.2320     0.0360     0.0250    -0.0010     0.2080
      4    75  2181.3511   0.0120   904.4950     0.5690    -0.0290     0.0160   -20.1660     0.3950     0.0180     0.0210    -1.6580     0.3150     0.0020     0.0240    -0.5190     0.2630     0.0030     0.0270    -0.4220     0.2300
      5    75  2416.3940   0.0150   904.8560     0.7130    -0.0090     0.0200   -20.2990     0.4950     0.0130     0.0260    -1.9890     0.3940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    75  2638.6799   0.0150   904.7200     0.7140    -0.0560     0.0190   -20.5080     0.4680     0.0170     0.0260    -2.0600     0.3760     0.0090     0.0290     0.4940     0.3210    -0.0410     0.0360     0.3120     0.2900
      7    75  2856.1890   0.0130   906.0810     0.6090    -0.0270     0.0160   -19.5430     0.3870     0.0150     0.0220    -1.6280     0.3260    -0.0110     0.0250     0.2260     0.2740     0.0080     0.0290     0.2540     0.2440
      8    75  3067.4089   0.0130   905.4400     0.6340     0.0020     0.0160   -20.4150     0.4280     0.0530     0.0230    -1.5530     0.3480    -0.0220     0.0280    -0.2380     0.3020     0.0150     0.0330     0.4530     0.2670
      9    75  3272.7920   0.0170   906.5600     0.7830    -0.0420     0.0210   -19.8330     0.5260     0.0880     0.0280    -1.9520     0.4240     0.0220     0.0330    -0.2210     0.3570    -0.0300     0.0390     0.2880     0.3250
     10    75  3474.4741   0.0240   904.0990     1.0970    -0.0250     0.0300   -20.2460     0.7280     0.0960     0.0390    -2.6040     0.5880    -0.0310     0.0470     0.4960     0.4960     0.0380     0.0540     0.1610     0.4520
     11    75  3673.2361   0.0390   904.4800     1.8420    -0.0330     0.0500   -22.3760     1.2420     0.0820     0.0670    -1.1650     1.0090    -0.1730     0.0790     1.0020     0.8390     0.1020     0.0900    -1.3370     0.7410
     12    75  3869.1909   0.0650   902.8350     2.9700    -0.0630     0.0790   -23.8490     1.9440     0.2460     0.1050    -0.6720     1.5940    -0.0230     0.1280    -1.5170     1.3660     0.0080     0.1490    -1.0970     1.2350
     13    75  4062.8350   0.1320   899.8650     6.5320    -0.0680     0.1910   -24.4620     5.2200     0.1960     0.2910    -1.1850     4.5640    -0.2240     0.3500     2.6660     3.7880    -0.7210     0.3900    -2.0590     3.0600
      2    76  1664.1710   0.0100   903.1570     0.4350     0.0030     0.0120   -20.1450     0.3080     0.0130     0.0160    -2.0650     0.2480     0.0170     0.0180    -0.2000     0.2040     0.0060     0.0210     0.3080     0.1800
      3    76  1936.8590   0.0110   903.7740     0.4890    -0.0040     0.0130   -20.5970     0.3240    -0.0240     0.0180    -2.0970     0.2690    -0.0390     0.0210    -0.6520     0.2220     0.0000     0.0240    -0.1900     0.2000
      4    76  2192.1040   0.0130   904.5610     0.5810     0.0340     0.0160   -19.6780     0.3990     0.0460     0.0210    -1.8070     0.3250     0.0020     0.0250    -0.3480     0.2710    -0.0330     0.0290    -0.4060     0.2390
      5    76  2427.7959   0.0150   905.8060     0.7540     0.0050     0.0210   -20.4330     0.5560     0.0160     0.0290    -2.2480     0.4900    -0.0450     0.0380     0.3080     0.4630    -0.0180     0.0460     0.5080     0.4070
      6    76  2651.1370   0.0160   905.2120     0.7380     0.0320     0.0190   -20.1950     0.4840     0.0190     0.0260    -1.7180     0.3880     0.0720     0.0300    -0.2640     0.3270    -0.0400     0.0350     0.0580     0.2870
      7    76  2869.6299   0.0130   905.2970     0.6690    -0.0320     0.0170   -19.7340     0.4560     0.0420     0.0250    -2.0090     0.3710     0.0130     0.0280    -0.5350     0.3040     0.0050     0.0320     0.0530     0.2610
      8    76  3081.6001   0.0140   904.0120     0.6490    -0.0260     0.0170   -19.5190     0.4110     0.0560     0.0210    -1.9020     0.3420     0.0320     0.0270    -0.0980     0.2840     0.0260     0.0290    -0.0810     0.2550
      9    76  3287.7529   0.0160   905.5340     0.7390    -0.0110     0.0190   -20.3320     0.4820     0.0910     0.0260    -2.0880     0.3930     0.0500     0.0310    -0.4500     0.3340    -0.0290     0.0350     0.4430     0.3010
     10    76  3490.2581   0.0260   906.6550     1.2030    -0.0930     0.0320   -19.9400     0.7950     0.0270     0.0410    -1.8270     0.6470    -0.0230     0.0510     0.8420     0.5570     0.0090     0.0580     1.0070     0.4800
     11    76  3689.7771   0.0390   902.4670     1.7640    -0.0730     0.0470   -19.3220     1.1780     0.0850     0.0610    -2.5740     0.9530    -0.0480     0.0740    -0.2790     0.8290     0.0490     0.0860     0.0550     0.7340
     12    76  3886.4790   0.0740   902.9630     3.3470    -0.0430     0.0880   -19.8740     2.2840     0.3130     0.1180    -1.0920     1.8530     0.0880     0.1440     0.2050     1.5480     0.2490     0.1670    -1.9340     1.3590
     16    76  4648.4551   0.3780   875.0150    20.2630    -0.7570     0.5430   -62.0740    13.2250     0.3190     0.5800    -8.7070     7.0190     0.0430     0.5790    -0.1380     7.5320    -0.9490     0.8560     9.0340     7.5710
      1    77  1336.4030   0.0200   901.7340     0.8500     0.0180     0.0250   -19.4840     0.6560     0.0250     0.0350    -2.3000     0.5400     0.0110     0.0380    -0.1880     0.4650    -0.0030     0.0440    -0.0120     0.4000
